Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,JAP,4.29418,4.49553,4.63762,4.76928,4.87475,4.98491,5.10712,5.24193,5.38414,5.52736,5.66483,5.79217,5.91426,6.03652,6.15926,6.28238,6.40751,6.53444,6.65419,6.75834,6.84815,6.92622,6.992,7.04418,7.08227,7.10455,7.1046
GDP_net,OCE,1.16485,1.33155,1.48904,1.64386,1.81394,1.99986,2.19978,2.41081,2.63561,2.87494,3.12457,3.38114,3.638,3.88776,4.13224,4.37658,4.62644,4.88288,5.12879,5.34765,5.54198,5.7173,5.87335,6.00905,6.12592,6.22468,6.30035
GDP_net,RSAS,1.34423,1.77927,2.30811,2.93406,3.68293,4.58169,5.64346,6.88067,8.31553,9.96847,11.8449,13.9415,16.2339,18.7057,21.3864,24.2872,27.3089,30.3135,33.0993,35.5051,37.5662,39.3431,40.8331,42.024,42.9309,43.5562,43.8319
GDP_net,RSAF,0.481682,0.62617,0.792909,0.989509,1.24479,1.58851,2.04208,2.61842,3.3382,4.21845,5.27401,6.51602,7.9443,9.56387,11.4068,13.4739,15.6287,17.7153,19.5962,21.1747,22.4792,23.5496,24.3817,24.9641,25.3012,25.3844,25.1492
investments,CAN,0.322254,0.352565,0.382274,0.419353,0.459022,0.499884,0.540781,0.581251,0.624382,0.673072,0.725928,0.780821,0.836392,0.891601,0.946194,1.00029,1.055,1.11065,1.16329,1.20907,1.24854,1.28288,1.31195,1.33533,1.35317,1.3653,1.37004
investments,USA,3.4447,3.83266,4.15085,4.45167,4.74857,5.02802,5.30003,5.5736,5.85742,6.15532,6.45278,6.73525,7.00447,7.26441,7.51246,7.74772,7.982,8.22346,8.45391,8.65419,8.82605,8.97459,9.09861,9.19585,9.26652,9.30945,9.3166
investments,MEX,0.408556,0.480946,0.561369,0.647793,0.741481,0.844118,0.956225,1.07783,1.20878,1.34909,1.49936,1.66011,1.83078,2.01083,2.2013,2.40301,2.61469,2.8325,3.04383,3.23731,3.41519,3.58209,3.73866,3.88523,4.02463,4.15984,4.29097
investments,RCAM,0.210219,0.256537,0.311316,0.372817,0.442707,0.522897,0.613534,0.71453,0.826766,0.951289,1.08844,1.23837,1.40105,1.57643,1.76459,1.96521,2.1759,2.39188,2.6005,2.79087,2.96559,3.12946,3.28322,3.42714,3.56382,3.69573,3.82181
investments,BRA,0.56588,0.666929,0.767125,0.864401,0.959824,1.05845,1.16145,1.26863,1.37782,1.48684,1.5967,1.7084,1.82193,1.93828,2.05785,2.18,2.30624,2.43746,2.56653,2.68627,2.79806,2.90487,3.00733,3.1059,3.20265,3.29994,3.39896
investments,RSAM,0.627105,0.756895,0.897774,1.05036,1.21383,1.38818,1.57471,1.77573,1.99027,2.21512,2.44786,2.68755,2.9359,3.19458,3.46056,3.73081,4.01011,4.30088,4.58628,4.8496,5.094,5.3262,5.5472,5.7575,5.96103,6.16203,6.36094
investments,NAF,0.289971,0.376029,0.47765,0.587672,0.706845,0.83731,0.979508,1.13351,1.29982,1.47797,1.66287,1.84984,2.03974,2.23399,2.43147,2.63138,2.83653,3.047,3.24859,3.42782,3.5869,3.73057,3.85905,3.97209,4.07189,4.16049,4.2365
investments,WAF,0.249313,0.352604,0.48671,0.656647,0.875705,1.15864,1.52103,1.97835,2.5454,3.2348,4.05524,5.01202,6.09993,7.31575,8.67097,10.1602,11.7025,13.2027,14.5595,15.6984,16.64,17.4139,18.017,18.4402,18.6862,18.7478,18.5772
investments,EAF,0.112542,0.15487,0.210554,0.281791,0.375218,0.498005,0.65627,0.85606,1.10468,1.40915,1.77521,2.20676,2.70211,3.26122,3.89426,4.60158,5.33817,6.05206,6.69577,7.23566,7.68141,8.04672,8.3302,8.52793,8.64154,8.66821,8.5862
investments,SAF,0.140521,0.170455,0.203147,0.236229,0.269459,0.302985,0.337188,0.372432,0.408642,0.445506,0.482235,0.518073,0.552777,0.586081,0.617162,0.645659,0.673456,0.701928,0.728594,0.750859,0.769,0.783703,0.794759,0.801782,0.804653,0.802991,0.795361
investments,WEU,3.00924,3.20813,3.43935,3.70759,3.99833,4.30965,4.63849,4.98375,5.35188,5.74676,6.15444,6.56093,6.96985,7.38704,7.8088,8.23108,8.66,9.09647,9.50972,9.87016,10.1818,10.4537,10.6848,10.8722,11.0174,11.1198,11.1676
investments,CEU,0.520914,0.590101,0.663317,0.735536,0.803108,0.864613,0.922378,0.979493,1.0392,1.10311,1.16624,1.22373,1.27686,1.3282,1.37954,1.43209,1.48612,1.54093,1.59269,1.63783,1.67677,1.71058,1.73907,1.76187,1.77911,1.79064,1.79489
investments,TUR,0.28401,0.340078,0.398405,0.458286,0.520239,0.584705,0.65128,0.719499,0.789413,0.860925,0.932761,1.00372,1.07397,1.14379,1.21271,1.28061,1.3493,1.41954,1.48616,1.54413,1.59412,1.63765,1.67458,1.70455,1.72792,1.74484,1.7538
investments,UKR,0.108202,0.128551,0.151866,0.17576,0.199054,0.221332,0.243795,0.26778,0.294153,0.323058,0.352017,0.378723,0.403992,0.429016,0.453605,0.477508,0.501554,0.526252,0.549801,0.570394,0.588276,0.604009,0.617538,0.628711,0.637632,0.644297,0.648085
investments,STAN,0.124131,0.168208,0.214059,0.258234,0.298695,0.334141,0.365059,0.392858,0.421535,0.454135,0.487803,0.519377,0.549977,0.581368,0.613604,0.646405,0.67997,0.714076,0.746303,0.774381,0.798606,0.819675,0.837522,0.851969,0.863192,0.871242,0.87538
investments,RUS,0.620195,0.725152,0.835678,0.941031,1.03197,1.10362,1.16794,1.23807,1.31892,1.41056,1.50165,1.58206,1.65542,1.72722,1.79841,1.86932,1.94152,2.01542,2.0858,2.14754,2.20124,2.24839,2.28879,2.32199,2.34828,2.36769,2.37846
investments,ME,0.776109,0.949526,1.14132,1.3442,1.55226,1.76157,1.97508,2.19746,2.43483,2.69107,2.96044,3.237,3.52254,3.81983,4.12859,4.44779,4.77604,5.1075,5.41903,5.68987,5.9233,6.12622,6.29815,6.43762,6.54646,6.62526,6.66701
investments,INDIA,1.43862,1.98152,2.60924,3.31016,4.08853,4.94937,5.88706,6.89415,7.9648,9.08994,10.2463,11.4118,12.579,13.7405,14.8775,15.9815,17.0936,18.2378,19.3304,20.2875,21.1214,21.8588,22.4983,23.0345,23.4748,23.8231,24.058
investments,KOR,0.398126,0.461985,0.522547,0.574804,0.618829,0.656358,0.68792,0.713793,0.73444,0.750575,0.763864,0.775862,0.786827,0.796534,0.804156,0.809257,0.813451,0.818294,0.823185,0.827242,0.830498,0.833135,0.83505,0.836075,0.836094,0.834898,0.831947
investments,CHN,5.14141,6.92487,8.56516,9.88464,10.9625,11.8932,12.6381,13.1601,13.5414,13.8655,14.1267,14.3066,14.4155,14.4703,14.4901,14.4932,14.493,14.4993,14.5116,14.5273,14.5464,14.5693,14.5956,14.6249,14.6566,14.6898,14.7227
investments,SEAS,0.624588,0.79005,0.971215,1.1623,1.36618,1.58639,1.82185,2.07069,2.33296,2.60849,2.89376,3.18481,3.47977,3.77745,4.07586,4.37388,4.67658,4.98498,5.27713,5.53216,5.75358,5.94859,6.11718,6.25833,6.37438,6.46679,6.53045
investments,INDO,0.363343,0.498656,0.650766,0.812446,0.982788,1.16175,1.34706,1.53575,1.72505,1.91267,2.09746,2.27907,2.45894,2.63786,2.81341,2.98436,3.15659,3.33341,3.50197,3.64962,3.77839,3.89263,3.99232,4.07684,4.1475,4.20507,4.24644
investments,JAP,0.901777,0.944061,0.973899,1.00155,1.0237,1.04683,1.0725,1.10081,1.13067,1.16075,1.18961,1.21636,1.242,1.26767,1.29344,1.3193,1.34558,1.37223,1.39738,1.41925,1.43811,1.45451,1.46832,1.47928,1.48728,1.49196,1.49197
investments,OCE,0.244618,0.279626,0.312698,0.345211,0.380927,0.41997,0.461955,0.50627,0.553479,0.603737,0.65616,0.71004,0.76398,0.816429,0.86777,0.919082,0.971552,1.02541,1.07705,1.12301,1.16382,1.20063,1.2334,1.2619,1.28644,1.30718,1.32307
investments,RSAS,0.282289,0.373647,0.484704,0.616153,0.773415,0.962154,1.18513,1.44494,1.74626,2.09338,2.48742,2.9277,3.40911,3.92819,4.49115,5.10032,5.73487,6.36584,6.95086,7.45607,7.8889,8.26206,8.57495,8.82504,9.01549,9.1468,9.20469
investments,RSAF,0.101153,0.131496,0.166511,0.207797,0.261405,0.333588,0.428837,0.549869,0.701022,0.885874,1.10754,1.36836,1.6683,2.00841,2.39543,2.82952,3.28202,3.72021,4.11521,4.44669,4.72064,4.94541,5.12015,5.24246,5.31326,5.33072,5.28134
consumption,CAN,1.21229,1.32632,1.43808,1.57756,1.7268,1.88052,2.03437,2.18661,2.34887,2.53203,2.73087,2.93738,3.14643,3.35412,3.55949,3.763,3.96879,4.17816,4.3762,4.54842,4.69688,4.82609,4.93542,5.0234,5.09051,5.13613,5.15396
consumption,USA,12.9586,14.4181,15.6151,16.7468,17.8637,18.9149,19.9382,20.9673,22.0351,23.1557,24.2747,25.3374,26.3502,27.328,28.2612,29.1462,30.0275,30.9359,31.8028,32.5562,33.2028,33.7616,34.2281,34.5939,34.8598,35.0213,35.0482
consumption,MEX,1.53695,1.80927,2.11182,2.43694,2.78938,3.17549,3.59723,4.0547,4.5473,5.07514,5.64044,6.24519,6.88722,7.56455,8.28108,9.03991,9.8362,10.6556,11.4506,12.1785,12.8476,13.4755,14.0645,14.6159,15.1403,15.6489,16.1422
consumption,RCAM,0.790825,0.965069,1.17114,1.4025,1.66542,1.96709,2.30806,2.688,3.11021,3.57866,4.09462,4.65862,5.27061,5.93039,6.63823,7.39294,8.18555,8.99801,9.78285,10.499,11.1563,11.7727,12.3512,12.8926,13.4067,13.903,14.3773
consumption,BRA,2.12879,2.50892,2.88585,3.25179,3.61077,3.98179,4.36928,4.77245,5.18321,5.59336,6.00664,6.42685,6.85391,7.29162,7.74144,8.20095,8.67586,9.1695,9.65504,10.1055,10.526,10.9278,11.3133,11.6841,12.048,12.414,12.7866
consumption,RSAM,2.35911,2.84737,3.37734,3.95134,4.56632,5.22218,5.9239,6.68012,7.4872,8.33307,9.20862,10.1103,11.0446,12.0177,13.0183,14.035,15.0856,16.1795,17.2531,18.2437,19.1632,20.0367,20.868,21.6592,22.4248,23.181,23.9293
consumption,NAF,1.09084,1.41458,1.79687,2.21077,2.65908,3.14988,3.68482,4.26414,4.8898,5.55999,6.25556,6.95892,7.67329,8.40404,9.14695,9.89901,10.6708,11.4625,12.2209,12.8951,13.4936,14.0341,14.5174,14.9426,15.318,15.6514,15.9373
consumption,WAF,0.93789,1.32646,1.83096,2.47024,3.29432,4.35869,5.72197,7.44236,9.57556,12.169,15.2554,18.8548,22.9474,27.5211,32.6194,38.2216,44.0236,49.6672,54.7715,59.0558,62.598,65.5096,67.7784,69.3705,70.2956,70.5273,69.8858
consumption,EAF,0.423371,0.582608,0.792085,1.06007,1.41153,1.87345,2.46883,3.22042,4.1557,5.30108,6.67815,8.30161,10.1651,12.2684,14.6498,17.3107,20.0817,22.7673,25.1888,27.2199,28.8967,30.271,31.3374,32.0813,32.5087,32.609,32.3005
consumption,SAF,0.528627,0.641234,0.764219,0.88867,1.01368,1.1398,1.26847,1.40105,1.53727,1.67595,1.81412,1.94894,2.07949,2.20478,2.32171,2.42891,2.53348,2.64059,2.7409,2.82466,2.89291,2.94822,2.98981,3.01623,3.02703,3.02078,2.99207
consumption,WEU,11.3205,12.0687,12.9385,13.9476,15.0413,16.2125,17.4495,18.7484,20.1333,21.6188,23.1524,24.6816,26.2199,27.7893,29.3759,30.9646,32.5781,34.22,35.7746,37.1306,38.3029,39.3259,40.1953,40.9003,41.4466,41.8316,42.0114
consumption,CEU,1.95963,2.2199,2.49534,2.76702,3.02122,3.25259,3.4699,3.68476,3.90937,4.14978,4.38729,4.60355,4.80342,4.99657,5.18969,5.38739,5.59064,5.79684,5.99155,6.16135,6.30787,6.43504,6.54221,6.62797,6.69283,6.73623,6.75221
consumption,TUR,1.06842,1.27934,1.49876,1.72403,1.95709,2.19961,2.45005,2.70669,2.9697,3.23872,3.50896,3.7759,4.04018,4.30284,4.5621,4.81753,5.07595,5.34016,5.59079,5.80889,5.99691,6.16067,6.29962,6.41235,6.50028,6.56391,6.59763
consumption,UKR,0.407046,0.483598,0.571307,0.661193,0.748822,0.832632,0.917135,1.00736,1.10657,1.21531,1.32425,1.42472,1.51978,1.61392,1.70642,1.79634,1.8868,1.97971,2.0683,2.14577,2.21304,2.27222,2.32312,2.36515,2.39871,2.42378,2.43803
consumption,STAN,0.46697,0.632784,0.805269,0.971451,1.12366,1.25701,1.37332,1.47789,1.58578,1.70841,1.83507,1.95385,2.06896,2.18705,2.30832,2.43171,2.55798,2.68629,2.80752,2.91315,3.00428,3.08354,3.15068,3.20503,3.24725,3.27753,3.2931
consumption,RUS,2.33312,2.72795,3.14374,3.54007,3.88216,4.15171,4.39367,4.6575,4.96165,5.30638,5.64908,5.95156,6.22755,6.49763,6.76546,7.03221,7.30381,7.58182,7.84656,8.07885,8.28086,8.45824,8.61022,8.73509,8.83401,8.90703,8.94753
consumption,ME,2.91965,3.57203,4.29353,5.05676,5.83946,6.62686,7.43006,8.26665,9.15959,10.1236,11.1369,12.1773,13.2515,14.3698,15.5313,16.7322,17.967,19.2139,20.3859,21.4048,22.2829,23.0462,23.693,24.2177,24.6272,24.9236,25.0806
consumption,INDIA,5.41197,7.4543,9.81572,12.4525,15.3807,18.6191,22.1466,25.9351,29.9628,34.1955,38.5456,42.9301,47.321,51.6904,55.9676,60.121,64.3044,68.6089,72.719,76.3198,79.4567,82.2307,84.6363,86.6536,88.3101,89.6203,90.5039
consumption,KOR,1.49771,1.73794,1.96577,2.16236,2.32798,2.46916,2.58789,2.68522,2.76289,2.82359,2.87359,2.91872,2.95997,2.99648,3.02516,3.04435,3.06013,3.07834,3.09674,3.112,3.12426,3.13417,3.14138,3.14523,3.14531,3.14081,3.1297
consumption,CHN,19.3415,26.0507,32.2213,37.1851,41.2397,44.7409,47.5434,49.5069,50.9415,52.1606,53.1433,53.82,54.2298,54.436,54.5102,54.522,54.5213,54.5452,54.5913,54.6504,54.7223,54.8082,54.9072,55.0176,55.1369,55.2617,55.3855
consumption,SEAS,2.34964,2.97209,3.65362,4.37248,5.13943,5.96785,6.85362,7.78973,8.77636,9.81289,10.8861,11.981,13.0906,14.2104,15.333,16.4541,17.5929,18.753,19.852,20.8115,21.6444,22.378,23.0122,23.5432,23.9798,24.3274,24.5669
consumption,INDO,1.36686,1.8759,2.44812,3.05634,3.69716,4.3704,5.06752,5.77734,6.48948,7.1953,7.89046,8.57364,9.2503,9.92339,10.5838,11.2269,11.8748,12.54,13.1741,13.7295,14.2139,14.6437,15.0187,15.3367,15.6025,15.8191,15.9747
consumption,JAP,3.3924,3.55147,3.66372,3.76773,3.85105,3.93808,4.03463,4.14113,4.25347,4.36661,4.47522,4.57581,4.67227,4.76885,4.86582,4.96308,5.06194,5.16221,5.25681,5.33909,5.41004,5.47172,5.52368,5.5649,5.59499,5.6126,5.61263
consumption,OCE,0.920228,1.05193,1.17634,1.29865,1.43301,1.57989,1.73783,1.90454,2.08213,2.2712,2.46841,2.6711,2.87402,3.07133,3.26447,3.4575,3.65489,3.85748,4.05174,4.22464,4.37817,4.51666,4.63995,4.74715,4.83948,4.9175,4.97728
consumption,RSAS,1.06194,1.40562,1.82341,2.31791,2.90951,3.61953,4.45833,5.43573,6.56927,7.87509,9.35744,11.0137,12.8248,14.7775,16.8953,19.1869,21.574,23.9477,26.1485,28.049,29.6773,31.0811,32.2582,33.1989,33.9154,34.4094,34.6272
consumption,RSAF,0.380529,0.494674,0.626398,0.781712,0.983382,1.25493,1.61324,2.06856,2.63718,3.33257,4.16647,5.14766,6.27599,7.55545,9.01137,10.6444,12.3466,13.9951,15.481,16.728,17.7586,18.6042,19.2615,19.7216,19.988,20.0536,19.8679
utility,CAN,0.755572,0.764273,0.771923,0.782775,0.793568,0.803403,0.812021,0.819591,0.827413,0.836351,0.845833,0.855267,0.864415,0.873229,0.881993,0.890902,0.899642,0.907768,0.914853,0.920696,0.925519,0.92954,0.932824,0.935399,0.937329,0.938632,0.939164
utility,USA,0.789004,0.802269,0.810646,0.817699,0.824278,0.829983,0.835105,0.839832,0.844525,0.849406,0.854235,0.858816,0.863262,0.867689,0.872083,0.876425,0.880719,0.884893,0.888667,0.891833,0.894471,0.896685,0.898484,0.899864,0.900845,0.901419,0.901478
utility,MEX,0.504244,0.541848,0.576976,0.60902,0.638983,0.667563,0.694947,0.721138,0.745843,0.768872,0.790308,0.810277,0.828934,0.846445,0.862908,0.878342,0.892706,0.905872,0.917342,0.926878,0.934924,0.941902,0.947978,0.953271,0.957957,0.962184,0.965971
utility,RCAM,0.37268,0.43162,0.486741,0.535844,0.580903,0.623041,0.662125,0.698158,0.731336,0.761825,0.789783,0.815404,0.838899,0.860467,0.88027,0.898417,0.914903,0.929643,0.942215,0.952495,0.96106,0.968412,0.974756,0.98023,0.985023,0.989283,0.993001
utility,BRA,0.43715,0.482892,0.520225,0.551402,0.578642,0.604349,0.629223,0.653439,0.676527,0.698164,0.718739,0.73853,0.757521,0.77576,0.793186,0.809685,0.825541,0.840892,0.854936,0.867027,0.87749,0.886736,0.894878,0.901984,0.908234,0.913783,0.918607
utility,RSAM,0.45917,0.50756,0.549511,0.586856,0.620383,0.650883,0.679169,0.705877,0.730895,0.753984,0.775233,0.794895,0.813309,0.83069,0.846939,0.862006,0.876167,0.889501,0.901387,0.911432,0.920022,0.927562,0.934194,0.940015,0.945197,0.94988,0.954066
utility,NAF,0.202244,0.293143,0.371004,0.433511,0.485916,0.531764,0.572764,0.610015,0.64418,0.675527,0.70372,0.728808,0.751418,0.772012,0.790839,0.808142,0.824228,0.839111,0.852078,0.862721,0.871536,0.879014,0.885324,0.890576,0.894961,0.898624,0.901533
utility,WAF,-0.497267,-0.323536,-0.177741,-0.0542686,0.0561736,0.156838,0.249188,0.333556,0.409449,0.476772,0.536084,0.588228,0.633734,0.673588,0.709189,0.740995,0.767684,0.788743,0.804663,0.816285,0.824881,0.8313,0.835883,0.838809,0.840243,0.840194,0.838275
utility,EAF,-0.762995,-0.580493,-0.416708,-0.272277,-0.138559,-0.0142307,0.0991359,0.201045,0.292138,0.37308,0.444613,0.507566,0.562477,0.610588,0.653774,0.692522,0.724922,0.75033,0.769498,0.783518,0.79392,0.801715,0.80732,0.81096,0.812845,0.813007,0.811025
utility,SAF,0.41878,0.473512,0.520788,0.559508,0.59201,0.620065,0.64506,0.667924,0.68913,0.708958,0.727459,0.744697,0.760699,0.775451,0.788994,0.801516,0.813503,0.825086,0.835453,0.843971,0.850905,0.856574,0.861012,0.864186,0.866135,0.866812,0.865849
utility,WEU,0.714143,0.724977,0.737156,0.75047,0.763786,0.776953,0.789826,0.802391,0.814891,0.827383,0.839314,0.85031,0.860617,0.870516,0.88012,0.889488,0.898553,0.907112,0.914684,0.920964,0.926171,0.930542,0.934138,0.936984,0.939151,0.940669,0.941402
utility,CEU,0.575947,0.612706,0.646059,0.675017,0.699373,0.719643,0.737321,0.753705,0.769933,0.786514,0.802402,0.816774,0.829834,0.841879,0.853169,0.863924,0.874408,0.884712,0.894178,0.902222,0.909019,0.914825,0.919667,0.92353,0.926482,0.928546,0.929535
utility,TUR,0.512329,0.554721,0.590243,0.620642,0.647652,0.672306,0.69508,0.716312,0.736193,0.754797,0.772075,0.788075,0.803008,0.81701,0.830051,0.842163,0.853663,0.864641,0.87443,0.882535,0.889242,0.894877,0.899518,0.903197,0.906016,0.908033,0.909111
utility,UKR,0.316411,0.393277,0.460864,0.51569,0.559579,0.595202,0.626093,0.654555,0.681761,0.70794,0.731492,0.751649,0.769552,0.786131,0.801471,0.815641,0.829147,0.842213,0.854021,0.863918,0.872203,0.879248,0.885125,0.889848,0.893526,0.896213,0.897717
utility,STAN,0.290908,0.397434,0.473326,0.527725,0.567446,0.596841,0.620002,0.639948,0.659605,0.680206,0.699918,0.7175,0.733779,0.749518,0.764577,0.778758,0.792287,0.805232,0.816816,0.826445,0.834436,0.841163,0.846712,0.851111,0.854479,0.85688,0.858143
utility,RUS,0.559741,0.606581,0.64663,0.678263,0.701742,0.718346,0.732113,0.746058,0.76088,0.776288,0.790578,0.802758,0.813647,0.824035,0.834061,0.843764,0.853264,0.862524,0.870959,0.878105,0.884134,0.889279,0.893579,0.897037,0.899726,0.901681,0.902761
utility,ME,0.469876,0.509786,0.54491,0.574491,0.599281,0.620421,0.639656,0.658228,0.676866,0.695742,0.71419,0.731799,0.748731,0.765128,0.78097,0.796178,0.810481,0.82351,0.834666,0.843675,0.850985,0.857015,0.861906,0.865741,0.868654,0.870723,0.87181
utility,INDIA,0.0220512,0.15882,0.263414,0.345284,0.412369,0.46932,0.518622,0.562071,0.600904,0.635893,0.667209,0.695166,0.720444,0.74355,0.76461,0.783825,0.801816,0.81875,0.83368,0.845982,0.856155,0.864726,0.871839,0.877566,0.882081,0.885487,0.887617
utility,KOR,0.645851,0.681786,0.710927,0.73387,0.752845,0.76969,0.784955,0.798831,0.811475,0.823036,0.833895,0.844344,0.854368,0.863842,0.872527,0.880361,0.888055,0.89621,0.904212,0.911313,0.917525,0.923005,0.927684,0.93146,0.93433,0.936262,0.937001
utility,CHN,0.536207,0.621017,0.676564,0.713125,0.740314,0.762979,0.781773,0.79705,0.810466,0.82319,0.835109,0.845999,0.856104,0.865646,0.87448,0.88251,0.890461,0.899021,0.907589,0.91536,0.922311,0.928592,0.934116,0.93876,0.942522,0.945384,0.947116
utility,SEAS,0.226322,0.309418,0.377459,0.433464,0.482032,0.525791,0.565341,0.601094,0.633706,0.663656,0.691071,0.716106,0.739019,0.760044,0.779311,0.796979,0.813469,0.828902,0.84245,0.853564,0.862719,0.870412,0.876788,0.88192,0.885975,0.889058,0.891032
utility,INDO,0.167692,0.293546,0.388163,0.460274,0.518363,0.56735,0.609422,0.64593,0.677923,0.706225,0.731515,0.754329,0.775203,0.79445,0.812091,0.828263,0.843573,0.858288,0.871519,0.882577,0.891831,0.899717,0.906332,0.911713,0.915998,0.919276,0.921381
utility,JAP,0.717559,0.73138,0.742548,0.753411,0.763238,0.77332,0.783751,0.794387,0.805216,0.816222,0.827045,0.837403,0.847535,0.857677,0.867687,0.877434,0.887184,0.897099,0.906519,0.914768,0.921923,0.928179,0.933504,0.937828,0.941175,0.94353,0.944632
utility,OCE,0.717441,0.733278,0.745257,0.755486,0.766302,0.777317,0.788225,0.798835,0.809568,0.820583,0.831552,0.842279,0.852512,0.862119,0.871535,0.881118,0.890567,0.899403,0.907185,0.913709,0.919211,0.923925,0.92793,0.931274,0.934047,0.936303,0.937958
utility,RSAS,-0.352658,-0.209196,-0.0861932,0.0195564,0.113861,0.199402,0.276913,0.347328,0.4116,0.470229,0.523228,0.570766,0.613025,0.650642,0.684796,0.716014,0.743561,0.766923,0.785808,0.800435,0.811927,0.821153,0.828457,0.834042,0.838162,0.84095,0.842196
utility,RSAF,-0.334832,-0.228148,-0.139797,-0.0604438,0.0231772,0.11276,0.202882,0.288003,0.366448,0.437246,0.500519,0.556747,0.606179,0.649724,0.689128,0.724813,0.754723,0.77809,0.795658,0.80849,0.817997,0.825108,0.830207,0.833501,0.835183,0.835275,0.833383
NPV,Global,0,11.9311,26.9693,44.6945,64.8591,87.2888,111.803,138.202,166.283,195.842,226.659,258.51,291.178,324.462,358.187,392.199,426.359,460.556,494.696,528.707,562.546,596.192,629.63,662.858,695.874,728.681,761.281
