Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
SLR_damages,CHN,0.00581438,0.00755328,0.00943595,0.0114076,0.0134214,0.0154327,0.0174127,0.0193361,0.0212135,0.0230645,0.0248798,0.0266428,0.0283557,0.0300264,0.0316483,0.0332137,0.0347208,0.0361777,0.0376071,0.0390365,0.0404709,0.0419096,0.0433618,0.0448392,0.0463484,0.0478974,0.0495106
SLR_damages,SEAS,7.62608e-05,0.000114419,0.000164904,0.00022943,0.00030913,0.000404853,0.000517541,0.000648076,0.000797221,0.000965504,0.0011528,0.0013586,0.00158286,0.00182542,0.00208478,0.00235963,0.00265243,0.00296629,0.00329938,0.00364846,0.00401281,0.00439239,0.00478632,0.00519357,0.00561371,0.00604615,0.00648979
SLR_damages,INDO,7.62608e-05,0.000117401,0.000173198,0.000245782,0.000335939,0.000444177,0.000571511,0.000718844,0.000886538,0.00107454,0.00128249,0.00150965,0.00175599,0.00202134,0.00230399,0.00260235,0.00291921,0.00325833,0.00361806,0.00399519,0.00438899,0.00479943,0.00522566,0.00566669,0.00612215,0.00659152,0.00707395
SLR_damages,JAP,0.000295601,0.00036351,0.000439538,0.000523249,0.000614385,0.000712735,0.00081853,0.00093207,0.00105308,0.001181,0.00131521,0.00145503,0.00160036,0.00175124,0.00190727,0.00206778,0.00223421,0.00240694,0.00258525,0.00276807,0.00295512,0.00314632,0.00334139,0.00354005,0.00374219,0.00394782,0.00415667
SLR_damages,OCE,7.62608e-05,0.000111122,0.000155815,0.00021165,0.000279813,0.000361323,0.000457033,0.00056779,0.000695027,0.000840178,0.0010034,0.00118425,0.00138254,0.00159812,0.00183079,0.0020806,0.0023489,0.00263688,0.00294232,0.00326217,0.00359572,0.00394284,0.0043026,0.00467391,0.00505629,0.00544899,0.00585056
SLR_damages,RSAS,7.62608e-05,0.000115791,0.000169991,0.000241774,0.00033337,0.000446756,0.00058361,0.00074552,0.000933876,0.00114983,0.00139377,0.00166564,0.00196552,0.00229311,0.00264692,0.00302591,0.00343363,0.00387338,0.00434046,0.00482845,0.00533633,0.00586426,0.00641057,0.00697321,0.00755131,0.00814352,0.00874669
SLR_damages,RSAF,0.00174162,0.00222139,0.00278989,0.00345887,0.00424161,0.00514355,0.00616073,0.00728644,0.00850928,0.00981826,0.0111962,0.01263,0.0141126,0.0156353,0.0171783,0.0187284,0.0203012,0.021904,0.0234976,0.0250455,0.0265518,0.0280257,0.0294638,0.0308604,0.0322165,0.0335295,0.0347857
LBD_factor,Global,0.999998,0.79382,0.668337,0.593694,0.543089,0.506116,0.478077,0.4559,0.437594,0.422136,0.408973,0.397881,0.388718,0.381156,0.374782,0.369323,0.36456,0.360329,0.35655,0.353202,0.350231,0.347584,0.345239,0.343184,0.34141,0.339952,0.338902
LOT_factor,Global,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
learning_factor,Global,0.999998,0.79382,0.668337,0.593694,0.543089,0.506116,0.478077,0.4559,0.437594,0.422136,0.408973,0.397881,0.388718,0.381156,0.374782,0.369323,0.36456,0.360329,0.35655,0.353202,0.350231,0.347584,0.345239,0.343184,0.34141,0.339952,0.338902
abatement_costs,CAN,0,2.26474e-07,2.58998e-07,2.96247e-07,3.51023e-07,4.2193e-07,5.07939e-07,5.82665e-07,6.64763e-07,7.99647e-07,9.88656e-07,1.26114e-06,1.64471e-06,2.17651e-06,2.89731e-06,3.79738e-06,4.0174e-06,3.61209e-06,3.43121e-06,3.39861e-06,3.46269e-06,3.59273e-06,3.78241e-06,4.03367e-06,4.35357e-06,4.74857e-06,5.24766e-06
abatement_costs,USA,0,0.55014,1.11771,1.3148,1.40704,1.44007,1.43498,1.03966,0.363208,3.68435e-05,1.21559e-05,9.64601e-06,9.42523e-06,1.00068e-05,1.06119e-05,1.04112e-05,6.75339e-06,4.33799e-06,3.50407e-06,3.17433e-06,3.06232e-06,3.06998e-06,3.15927e-06,3.32335e-06,3.56128e-06,3.87459e-06,4.29174e-06
abatement_costs,MEX,0,7.35239e-09,1.51548e-08,2.70059e-08,4.48413e-08,7.12426e-08,1.10257e-07,1.6514e-07,2.4021e-07,3.44973e-07,4.88592e-07,6.92523e-07,9.91773e-07,1.44683e-06,2.13271e-06,3.11819e-06,3.87775e-06,4.10676e-06,4.44776e-06,4.86142e-06,5.34081e-06,5.88646e-06,6.48928e-06,7.15166e-06,7.89771e-06,8.69401e-06,9.56965e-06
abatement_costs,RCAM,1.87872e-09,6.25825e-10,6.45121e-09,1.59677e-08,3.14318e-08,5.64638e-08,9.7216e-08,1.6207e-07,2.64662e-07,4.34293e-07,7.25387e-07,1.29299e-06,2.68675e-06,8.99329e-06,0.162922,0.567343,0.744275,0.717648,0.690859,0.650321,0.598538,0.537292,0.463547,0.379632,0.288565,0.184761,0.076886
abatement_costs,BRA,0,7.77866e-10,6.00806e-09,1.3799e-08,2.51542e-08,4.12828e-08,6.39954e-08,9.45084e-08,1.33963e-07,1.85016e-07,2.50775e-07,3.38529e-07,4.55737e-07,6.10736e-07,8.10458e-07,1.05971e-06,1.30951e-06,1.54715e-06,1.85316e-06,2.22072e-06,2.6544e-06,3.16359e-06,3.74627e-06,4.39562e-06,5.11434e-06,5.8777e-06,6.65453e-06
abatement_costs,RSAM,0,2.22889e-09,8.45964e-09,1.7939e-08,3.20625e-08,5.2586e-08,8.21067e-08,1.22275e-07,1.75473e-07,2.47338e-07,3.41879e-07,4.68376e-07,6.40203e-07,8.76132e-07,1.18802e-06,1.57394e-06,1.89868e-06,2.11716e-06,2.39208e-06,2.70948e-06,3.06927e-06,3.4757e-06,3.9266e-06,4.42292e-06,4.97919e-06,5.58068e-06,6.23957e-06
abatement_costs,NAF,6.76353e-10,0,0,1.62772e-09,7.83732e-09,1.66876e-08,2.90912e-08,4.59346e-08,6.84272e-08,9.84708e-08,1.37087e-07,1.85818e-07,2.47286e-07,3.24753e-07,4.1961e-07,5.31539e-07,6.46318e-07,7.60161e-07,8.92157e-07,1.03816e-06,1.19905e-06,1.37758e-06,1.57468e-06,1.7921e-06,2.03868e-06,2.30894e-06,2.61132e-06
abatement_costs,WAF,8.51506e-10,0,0,0,0,0,0,5.53035e-09,1.4547e-08,2.81921e-08,4.84589e-08,7.85117e-08,1.23155e-07,1.893e-07,2.85375e-07,4.20239e-07,5.80408e-07,7.41101e-07,9.10789e-07,1.08417e-06,1.26376e-06,1.45412e-06,1.65889e-06,1.88387e-06,2.14364e-06,2.43118e-06,2.76643e-06
abatement_costs,EAF,4.8036e-09,0,0,0,0,0,0,1.17588e-09,8.02411e-09,1.84822e-08,3.41093e-08,5.72762e-08,9.14115e-08,1.41193e-07,2.12055e-07,3.09734e-07,4.30122e-07,5.63374e-07,7.12957e-07,8.72603e-07,1.04255e-06,1.22533e-06,1.42239e-06,1.63676e-06,1.87907e-06,2.14402e-06,2.44376e-06
abatement_costs,SAF,3.80103e-09,6.54158e-09,1.28271e-08,2.19748e-08,3.45311e-08,5.0947e-08,7.19796e-08,9.75903e-08,1.27909e-07,1.64152e-07,2.06569e-07,2.56771e-07,3.15971e-07,3.84967e-07,4.62661e-07,5.46806e-07,6.24948e-07,6.99248e-07,7.88515e-07,8.90192e-07,1.00475e-06,1.13409e-06,1.27905e-06,1.4411e-06,1.62688e-06,1.83274e-06,2.06572e-06
abatement_costs,WEU,0,6.79264e-08,9.41168e-08,1.26821e-07,1.70546e-07,2.28219e-07,3.04116e-07,3.86892e-07,4.80778e-07,6.13086e-07,7.87398e-07,1.02883e-06,1.36406e-06,1.829e-06,2.44617e-06,3.17949e-06,3.3759e-06,3.09544e-06,2.98816e-06,2.99582e-06,3.08109e-06,3.22501e-06,3.42072e-06,3.67098e-06,3.98714e-06,4.36557e-06,4.83463e-06
abatement_costs,CEU,0,1.82631e-08,3.33517e-08,5.44365e-08,8.2184e-08,1.15578e-07,1.55686e-07,2.01073e-07,2.54981e-07,3.26908e-07,4.17435e-07,5.29505e-07,6.69036e-07,8.45433e-07,1.06387e-06,1.32194e-06,1.5265e-06,1.6606e-06,1.83364e-06,2.03826e-06,2.27327e-06,2.54077e-06,2.84038e-06,3.17387e-06,3.55034e-06,3.96809e-06,4.43538e-06
abatement_costs,TUR,9.15055e-10,1.06578e-08,2.04893e-08,3.43161e-08,5.3372e-08,7.88676e-08,1.12493e-07,1.54001e-07,2.04103e-07,2.6659e-07,3.4226e-07,4.35485e-07,5.51801e-07,6.97811e-07,8.73845e-07,1.07364e-06,1.23885e-06,1.36357e-06,1.51918e-06,1.69992e-06,1.90586e-06,2.13964e-06,2.40184e-06,2.69478e-06,3.02883e-06,3.399e-06,3.81764e-06
abatement_costs,UKR,4.86306e-09,3.35096e-09,9.33574e-09,1.917e-08,3.3464e-08,5.23366e-08,7.68786e-08,1.08122e-07,1.48098e-07,2.00831e-07,2.66052e-07,3.43122e-07,4.35886e-07,5.51469e-07,6.90475e-07,8.48128e-07,9.92491e-07,1.12511e-06,1.29087e-06,1.48353e-06,1.70398e-06,1.95628e-06,2.24062e-06,2.55707e-06,2.90966e-06,3.30117e-06,3.73194e-06
abatement_costs,STAN,4.37639e-09,1.15722e-09,6.72518e-09,1.52616e-08,2.68176e-08,4.1039e-08,5.79269e-08,7.72196e-08,1.00101e-07,1.29057e-07,1.63613e-07,2.02971e-07,2.48562e-07,3.03069e-07,3.66638e-07,4.37882e-07,5.08981e-07,5.81043e-07,6.66547e-07,7.63255e-07,8.71815e-07,9.94213e-07,1.13135e-06,1.28448e-06,1.45732e-06,1.65255e-06,1.87445e-06
abatement_costs,RUS,0,1.63629e-08,3.54281e-08,6.52645e-08,1.06194e-07,1.52694e-07,2.03803e-07,2.57617e-07,3.18806e-07,3.99572e-07,4.91533e-07,5.86906e-07,6.92858e-07,8.25167e-07,9.81666e-07,1.14874e-06,1.26075e-06,1.32847e-06,1.4327e-06,1.5666e-06,1.72758e-06,1.91625e-06,2.13261e-06,2.37848e-06,2.65802e-06,2.97588e-06,3.34261e-06
abatement_costs,ME,0,1.06089e-09,5.44256e-09,1.13599e-08,1.90051e-08,2.85129e-08,4.05024e-08,5.542e-08,7.42316e-08,9.88225e-08,1.30049e-07,1.69572e-07,2.20347e-07,2.86318e-07,3.69943e-07,4.72301e-07,5.79608e-07,6.85271e-07,8.05558e-07,9.3781e-07,1.083e-06,1.24339e-06,1.42008e-06,1.61511e-06,1.83507e-06,2.07936e-06,2.35722e-06
abatement_costs,INDIA,0,0,0,0,1.46105e-09,8.11397e-09,1.77739e-08,3.13448e-08,5.00538e-08,7.59653e-08,1.11365e-07,1.60071e-07,2.28385e-07,3.25326e-07,4.57973e-07,6.28583e-07,8.10818e-07,9.96615e-07,1.22906e-06,1.49974e-06,1.81023e-06,2.16626e-06,2.5668e-06,3.01021e-06,3.50882e-06,4.03982e-06,4.61316e-06
abatement_costs,KOR,0,5.75707e-08,9.2629e-08,1.36279e-07,1.90528e-07,2.57758e-07,3.40773e-07,4.26883e-07,5.13452e-07,6.16659e-07,7.4233e-07,9.1607e-07,1.14478e-06,1.42199e-06,1.7295e-06,2.0351e-06,2.15052e-06,2.14064e-06,2.22659e-06,2.3776e-06,2.57966e-06,2.82856e-06,3.12064e-06,3.45579e-06,3.84383e-06,4.27521e-06,4.76216e-06
abatement_costs,CHN,2.24736e-09,1.46883e-08,4.42675e-08,1.11159e-07,2.85714e-07,8.77299e-07,4.63052e-06,0.410117,1.10686,1.45449,1.39617,1.27358,1.12909,1.00281,0.737265,0.148723,1.84991e-05,7.86254e-06,6.11828e-06,5.75232e-06,5.90523e-06,6.36648e-06,7.04612e-06,7.88522e-06,8.82982e-06,9.81413e-06,1.07049e-05
abatement_costs,SEAS,0,0,0,8.65235e-10,6.61099e-09,1.49323e-08,2.68697e-08,4.34872e-08,6.60899e-08,9.71262e-08,1.38934e-07,1.94873e-07,2.69741e-07,3.69379e-07,4.97482e-07,6.54952e-07,8.19587e-07,9.84993e-07,1.18377e-06,1.40908e-06,1.66192e-06,1.94647e-06,2.26261e-06,2.61051e-06,3.00058e-06,3.42132e-06,3.88013e-06
abatement_costs,INDO,0,0,0,5.53299e-09,1.75639e-08,3.73435e-08,6.97235e-08,1.20924e-07,1.98798e-07,3.18154e-07,4.98728e-07,7.78584e-07,1.22999e-06,1.99244e-06,3.27649e-06,5.26988e-06,6.39601e-06,6.14498e-06,6.32124e-06,6.69004e-06,7.19351e-06,7.81768e-06,8.52982e-06,9.31724e-06,1.02121e-05,1.11213e-05,1.20934e-05
abatement_costs,JAP,0,1.36298e-07,1.90799e-07,2.5865e-07,3.52054e-07,4.87736e-07,6.90808e-07,9.36565e-07,1.23047e-06,1.69719e-06,2.41663e-06,3.73248e-06,6.60923e-06,1.59682e-05,0.000183269,0.0897957,0.00012855,1.59597e-05,1.05733e-05,9.01832e-06,8.51337e-06,8.47228e-06,8.68823e-06,9.08527e-06,9.61953e-06,1.03378e-05,1.11337e-05
abatement_costs,OCE,8.69994e-10,1.26171e-07,1.72297e-07,2.2982e-07,3.08493e-07,4.15905e-07,5.58533e-07,7.00231e-07,8.57068e-07,1.09361e-06,1.4239e-06,1.90969e-06,2.63796e-06,3.75061e-06,5.41898e-06,7.60627e-06,7.10876e-06,5.35212e-06,4.63761e-06,4.35486e-06,4.28546e-06,4.34219e-06,4.49211e-06,4.72853e-06,5.06512e-06,5.46892e-06,5.99585e-06
abatement_costs,RSAS,1.0258e-09,0,0,0,0,0,3.60156e-10,5.87601e-09,1.38066e-08,2.5134e-08,4.11259e-08,6.35337e-08,9.48622e-08,1.38313e-07,1.97207e-07,2.74809e-07,3.69192e-07,4.78902e-07,6.10088e-07,7.5814e-07,9.23231e-07,1.10765e-06,1.31176e-06,1.53642e-06,1.78922e-06,2.0653e-06,2.37176e-06
abatement_costs,RSAF,5.17438e-09,0,0,0,0,0,9.41105e-10,7.81056e-09,1.8776e-08,3.59774e-08,6.23087e-08,1.02249e-07,1.62451e-07,2.52286e-07,3.83077e-07,5.67298e-07,7.89734e-07,1.01855e-06,1.26281e-06,1.51149e-06,1.7659e-06,2.03109e-06,2.31044e-06,2.61025e-06,2.94827e-06,3.3145e-06,3.73073e-06
area_under_MAC,CAN,0,0.00413603,0.0112808,0.0126763,0.0132469,0.0120975,0.0105933,0.0105668,0.011636,0.0127166,0.0129382,0.0114795,0.00876939,0.00574662,0.0042059,0.00525907,0.00773458,0.0103827,0.0126988,0.014671,0.0160403,0.0165441,0.0160326,0.0144321,0.0118168,0.0079901,0.0034306
area_under_MAC,USA,0,0.0217707,0.113342,0.117657,0.121664,0.122404,0.118559,0.112521,0.105767,0.0990856,0.0936705,0.0883829,0.0842548,0.0817427,0.0788686,0.0741762,0.0720878,0.0738454,0.0748793,0.0738902,0.0707206,0.0655353,0.0583134,0.0490574,0.0381267,0.0248315,0.0104381
area_under_MAC,MEX,0,0.00427188,0.0156389,0.0178207,0.0197309,0.0206661,0.0206124,0.0203226,0.0202295,0.0203042,0.0196343,0.017092,0.0138343,0.0111593,0.00927436,0.00805617,0.00745633,0.00708679,0.00652129,0.00584699,0.005098,0.00429088,0.0034688,0.00267041,0.001921,0.00117741,0.000481066
area_under_MAC,RCAM,0,0.00485184,0.00819051,0.00939951,0.010336,0.0110361,0.0119267,0.0135559,0.0149718,0.0149334,0.0138569,0.0122486,0.0106429,0.00933756,0.0080655,0.00657416,0.00525205,0.00412701,0.00291352,0.00168418,0.000547235,0,0,0,0,0,0
area_under_MAC,BRA,0,0.00085543,0.0169917,0.0753919,0.0943587,0.0958372,0.0861805,0.0787699,0.0742443,0.0698205,0.0642837,0.0558971,0.0471405,0.0399412,0.0319398,0.0210805,0.00963092,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAM,0,0.00968483,0.0474337,0.0685397,0.0695531,0.0751344,0.081044,0.0828993,0.0790305,0.0689322,0.0571924,0.0471351,0.0392199,0.0328667,0.027895,0.0241193,0.0218801,0.0203889,0.0183909,0.0160838,0.0136082,0.0110684,0.00861372,0.00636645,0.00439548,0.00259425,0.00102979
area_under_MAC,NAF,0,0.00941126,0.0116963,0.0137355,0.0152598,0.0160161,0.0163132,0.016933,0.017826,0.0185564,0.0189118,0.0183873,0.0171268,0.0154242,0.0136729,0.012173,0.0113462,0.0109822,0.0104054,0.00961002,0.00863071,0.00750775,0.00628764,0.00501026,0.00371927,0.0023387,0.000966578
area_under_MAC,WAF,0,0.0573819,0.0775571,0.0836911,0.0801082,0.0759888,0.0744841,0.0781445,0.0866423,0.0980119,0.111316,0.122488,0.125654,0.117456,0.103523,0.089808,0.0806126,0.0745494,0.0669357,0.0581083,0.0486468,0.039092,0.0300099,0.0218371,0.0148245,0.00860679,0.00336948
area_under_MAC,EAF,0,0.007714,0.0103667,0.0121216,0.0138079,0.0164663,0.0194781,0.0224891,0.0258776,0.0296489,0.0331381,0.0351569,0.0364137,0.0373872,0.0414721,0.0384308,0.028124,0.0205444,0.015809,0.012476,0.0105762,0.00918999,0.00607906,0.00360419,0.00184546,0.000737586,0.000203179
area_under_MAC,SAF,0,0.00895739,0.0163074,0.0182346,0.0196684,0.0213366,0.022429,0.0225017,0.0218024,0.0205519,0.0188365,0.0163937,0.0139948,0.0122393,0.010647,0.0087348,0.00702625,0.00559498,0.00405448,0.00248216,0.0010159,0,0,0,0,0,0
area_under_MAC,WEU,0,0.0208167,0.0526201,0.0541784,0.0560632,0.0584288,0.0616203,0.0667722,0.070645,0.0694748,0.0667664,0.0648139,0.060936,0.0528819,0.0445041,0.0393625,0.0375748,0.0369503,0.0353092,0.0330153,0.0301209,0.0266036,0.0225996,0.0182543,0.0137151,0.00870234,0.00360532
area_under_MAC,CEU,0,0.00408128,0.015977,0.0169531,0.0179326,0.0182174,0.0180955,0.0183257,0.0181425,0.0165962,0.0145731,0.0127131,0.0105385,0.00770438,0.00549961,0.00493942,0.00534991,0.00578346,0.0059446,0.00601563,0.00595103,0.00566185,0.00514123,0.00440316,0.00347464,0.00229007,0.000972549
area_under_MAC,TUR,0,0.00822944,0.00969284,0.0106279,0.0111912,0.011586,0.0118926,0.0123029,0.0121753,0.010857,0.00924066,0.00812716,0.00747385,0.00698711,0.00643873,0.0057111,0.00515789,0.00485309,0.0044857,0.00401825,0.00348066,0.00291415,0.00234686,0.00179874,0.00128803,0.000787131,0.000322446
area_under_MAC,UKR,0,0.00388514,0.00956769,0.0114645,0.0128406,0.0123723,0.0113768,0.0116228,0.0119037,0.010604,0.00854495,0.00674035,0.00539589,0.00445282,0.00391692,0.00375716,0.00392512,0.00425117,0.00449083,0.00461792,0.00460073,0.00441373,0.00404359,0.00348638,0.0027645,0.00182907,0.00077918
area_under_MAC,STAN,0,0.00774246,0.0090355,0.00977037,0.00999088,0.00986621,0.00973246,0.00998533,0.00989947,0.00877899,0.00786111,0.00813534,0.00859794,0.00816776,0.007193,0.00620451,0.00552459,0.00505592,0.00447962,0.0038258,0.00313927,0.00246072,0.00183265,0.00128742,0.000841344,0.000472087,0.000184359
area_under_MAC,RUS,0,0.032354,0.0372657,0.0402379,0.0412216,0.0403093,0.0380019,0.0358071,0.0343986,0.0336156,0.0315262,0.0261579,0.0208857,0.0186292,0.0170671,0.0138183,0.0102811,0.00729996,0.00430194,0.00128244,0,0,0,0,0,0,0
area_under_MAC,ME,0,0.0397238,0.0472437,0.054125,0.0600007,0.0641534,0.0668734,0.0701776,0.0734689,0.0748218,0.0735824,0.068394,0.0617197,0.0559438,0.0509747,0.0463557,0.0439589,0.0435696,0.0425036,0.0404355,0.0374044,0.0335401,0.0289439,0.0237086,0.0180237,0.0115429,0.00480723
area_under_MAC,INDIA,0,0.0814301,0.107937,0.136515,0.163254,0.183433,0.19888,0.217671,0.239022,0.255851,0.259578,0.24003,0.208527,0.178421,0.155107,0.140227,0.135277,0.135476,0.132727,0.127113,0.1186,0.107173,0.0931083,0.0767383,0.0586502,0.0377113,0.0157322
area_under_MAC,KOR,0,0.0104906,0.0183159,0.0189254,0.0186946,0.0180626,0.0170157,0.015851,0.014804,0.0139538,0.0130443,0.0115469,0.00984472,0.0083757,0.00722197,0.00635258,0.00588008,0.00562502,0.00524337,0.00476128,0.00420278,0.00358805,0.00294679,0.00230451,0.00168238,0.00104446,0.000430686
area_under_MAC,CHN,0,0.125828,0.330847,0.352032,0.35657,0.345607,0.322463,0.297568,0.270366,0.237149,0.197816,0.150493,0.109039,0.0846144,0.0726627,0.0663041,0.0647233,0.0656567,0.0652005,0.0632865,0.0598193,0.0547336,0.0481046,0.0400524,0.0308728,0.0199816,0.00836983
area_under_MAC,SEAS,0,0.0368646,0.0461895,0.0535528,0.0591641,0.0636982,0.0677664,0.0732341,0.07868,0.0811216,0.0795494,0.0726897,0.0644162,0.0581924,0.0530085,0.0474741,0.043835,0.0422269,0.0399975,0.0368611,0.0329752,0.0285824,0.023862,0.0189521,0.0140222,0.00878832,0.00361427
area_under_MAC,INDO,0,0.0293729,0.0461958,0.0494206,0.0507343,0.0523301,0.0544952,0.0579484,0.0611437,0.0616379,0.059332,0.0539106,0.0480699,0.0439191,0.0400279,0.0349552,0.0308441,0.0281878,0.0251531,0.0215989,0.0177839,0.0140174,0.0105239,0.00745854,0.0049164,0.00277388,0.0010674
area_under_MAC,JAP,0,0.00469085,0.0257798,0.027691,0.0297436,0.0313713,0.0323792,0.0333817,0.0338566,0.0329104,0.0310223,0.0282745,0.0252734,0.0225092,0.0201248,0.0181455,0.0171563,0.016898,0.016336,0.0154088,0.0141412,0.0125779,0.0107684,0.00875825,0.00661878,0.00422037,0.00175561
area_under_MAC,OCE,0,0.000126312,0.00431609,0.0120473,0.0144769,0.0121823,0.00866229,0.00865938,0.0113258,0.0140513,0.0141292,0.0101533,0.0069139,0.00824101,0.0101754,0.0088837,0.00637927,0.00460333,0.00312379,0.00150033,0,0,0,0,0,0,0
area_under_MAC,RSAS,0,0.01202,0.0168738,0.0225079,0.028679,0.0349679,0.0413188,0.0486555,0.0559022,0.0609587,0.0639572,0.0643969,0.0632467,0.0615759,0.0600204,0.059033,0.0611343,0.0664517,0.0710241,0.0735767,0.0736051,0.0709066,0.065216,0.0563877,0.0447876,0.0296395,0.0125689
area_under_MAC,RSAF,0,0.00344834,0.0110521,0.0154885,0.0187538,0.0165044,0.0127959,0.0131111,0.0163126,0.0195914,0.0218901,0.0223693,0.0211893,0.018947,0.0169007,0.015973,0.0163177,0.0173274,0.0179927,0.0182159,0.0178987,0.0169668,0.0153869,0.0131555,0.0103602,0.00681496,0.00288291
rel_abatement_costs,CAN,0,1.34429e-07,1.40536e-07,1.45863e-07,1.56626e-07,1.71347e-07,1.8887e-07,1.99448e-07,2.0959e-07,2.31723e-07,2.63928e-07,3.12118e-07,3.80164e-07,4.73399e-07,5.97055e-07,7.4555e-07,7.53325e-07,6.47349e-07,5.90021e-07,5.6455e-07,5.58858e-07,5.6587e-07,5.83831e-07,6.1271e-07,6.53206e-07,7.06232e-07,7.76846e-07
rel_abatement_costs,USA,0,0.0293337,0.0531309,0.0564352,0.0552817,0.0524649,0.0489135,0.0332943,0.0109355,1.04326e-06,3.24758e-07,2.44295e-07,2.27163e-07,2.30223e-07,2.33916e-07,2.20736e-07,1.37963e-07,8.54185e-08,6.67018e-08,5.87263e-08,5.53162e-08,5.43381e-08,5.49812e-08,5.70627e-08,6.05155e-08,6.53503e-08,7.20977e-08
rel_abatement_costs,MEX,0,3.22541e-09,5.57993e-09,8.34703e-09,1.17724e-08,1.61715e-08,2.20072e-08,2.94245e-08,3.87376e-08,5.09969e-08,6.69976e-08,8.90384e-08,1.2059e-07,1.67608e-07,2.37639e-07,3.37618e-07,4.09479e-07,4.22191e-07,4.45532e-07,4.76419e-07,5.13878e-07,5.57482e-07,6.06444e-07,6.61256e-07,7.24203e-07,7.92467e-07,8.69491e-07
rel_abatement_costs,RCAM,1.89333e-09,5.07559e-10,4.15812e-09,8.20422e-09,1.30687e-08,1.93792e-08,2.81066e-08,4.02291e-08,5.73949e-08,8.36098e-08,1.2586e-07,2.04975e-07,3.93202e-07,1.22538e-06,0.020926,0.0697128,0.0879189,0.0813265,0.0752594,0.0685114,0.0612927,0.0536791,0.0453441,0.0364947,0.0273519,0.0173223,0.00715796
rel_abatement_costs,BRA,0,2.41255e-10,1.54922e-09,2.982e-09,4.63568e-09,6.62759e-09,9.12072e-09,1.2159e-08,1.58208e-08,2.03847e-08,2.61041e-08,3.36172e-08,4.35556e-08,5.66721e-08,7.37606e-08,9.55521e-08,1.17404e-07,1.37598e-07,1.63336e-07,1.94248e-07,2.30705e-07,2.73396e-07,3.22149e-07,3.76462e-07,4.36603e-07,5.00565e-07,5.65948e-07
rel_abatement_costs,RSAM,0,6.12538e-10,1.9032e-09,3.33227e-09,5.01176e-09,7.08027e-09,9.71947e-09,1.29473e-08,1.68625e-08,2.18491e-08,2.81197e-08,3.63179e-08,4.72446e-08,6.20039e-08,8.14171e-08,1.0556e-07,1.25086e-07,1.36711e-07,1.51407e-07,1.68619e-07,1.88315e-07,2.10631e-07,2.35476e-07,2.63014e-07,2.94147e-07,3.28107e-07,3.65896e-07
rel_abatement_costs,NAF,4.8994e-10,0,0,5.26171e-10,2.02846e-09,3.57331e-09,5.2967e-09,7.27164e-09,9.58424e-09,1.23881e-08,1.57565e-08,1.98587e-08,2.48856e-08,3.10451e-08,3.84459e-08,4.70757e-08,5.54949e-08,6.32007e-08,7.19449e-08,8.15969e-08,9.22421e-08,1.0405e-07,1.17133e-07,1.31696e-07,1.48422e-07,1.6699e-07,1.8823e-07
rel_abatement_costs,WAF,7.31086e-10,0,0,0,0,0,0,3.8659e-10,7.8321e-10,1.19863e-09,1.66926e-09,2.24411e-09,2.98093e-09,3.95035e-09,5.22976e-09,6.87956e-09,8.58049e-09,9.97067e-09,1.12954e-08,1.25961e-08,1.39298e-08,1.53472e-08,1.69043e-08,1.86798e-08,2.08221e-08,2.32795e-08,2.63038e-08
rel_abatement_costs,EAF,9.11338e-09,0,0,0,0,0,0,1.80585e-10,9.41167e-10,1.70286e-09,2.53799e-09,3.52991e-09,4.7689e-09,6.35691e-09,8.39968e-09,1.09846e-08,1.38041e-08,1.648e-08,1.92463e-08,2.2086e-08,2.50505e-08,2.82057e-08,3.16241e-08,3.542e-08,3.98427e-08,4.48208e-08,5.07322e-08
rel_abatement_costs,SAF,5.66261e-09,7.76761e-09,1.22512e-08,1.71918e-08,2.27019e-08,2.89164e-08,3.60735e-08,4.40042e-08,5.27789e-08,6.29705e-08,7.47709e-08,8.89086e-08,1.05797e-07,1.25723e-07,1.4864e-07,1.74191e-07,1.9793e-07,2.19747e-07,2.45705e-07,2.75397e-07,3.08968e-07,3.46879e-07,3.89426e-07,4.37147e-07,4.92062e-07,5.5318e-07,6.22858e-07
rel_abatement_costs,WEU,0,4.35525e-09,5.50405e-09,6.72548e-09,8.22006e-09,1.00701e-08,1.237e-08,1.4586e-08,1.68533e-08,2.00249e-08,2.40764e-08,2.96464e-08,3.72479e-08,4.75334e-08,6.07532e-08,7.57407e-08,7.7261e-08,6.80962e-08,6.33989e-08,6.16589e-08,6.18249e-08,6.33362e-08,6.5995e-08,6.98317e-08,7.50305e-08,8.15263e-08,8.99342e-08
rel_abatement_costs,CEU,0,6.30235e-09,9.93936e-09,1.41893e-08,1.91645e-08,2.47515e-08,3.11679e-08,3.80025e-08,4.56864e-08,5.56209e-08,6.78729e-08,8.31256e-08,1.02229e-07,1.26393e-07,1.5619e-07,1.91044e-07,2.1729e-07,2.32693e-07,2.53121e-07,2.77775e-07,3.0644e-07,3.39291e-07,3.76316e-07,4.17849e-07,4.65122e-07,5.18035e-07,5.78002e-07
