Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
investments,USA,3.43844,3.81568,4.12636,4.29752,4.29364,4.27611,4.49452,4.72906,4.98637,5.26855,5.56126,5.84897,6.12834,6.39962,6.66468,6.92719,7.19719,7.48102,7.76293,8.02557,8.26913,8.49669,8.7056,8.89203,9.05369,9.1853,9.26948
investments,MEX,0.407728,0.473934,0.537979,0.605941,0.682103,0.765288,0.855323,0.951241,1.05246,1.15887,1.27148,1.3915,1.51836,1.65115,1.78997,1.93486,2.08541,2.23967,2.38831,2.52281,2.64442,2.75562,2.85533,2.94159,3.01321,3.06715,3.09335
investments,RCAM,0.209793,0.251634,0.299461,0.353184,0.413298,0.480911,0.555369,0.635936,0.72308,0.817668,0.919916,1.02993,1.14751,1.27241,1.40491,1.54513,1.69139,1.84023,1.98319,2.11327,2.23245,2.34356,2.44606,2.53847,2.6199,2.68742,2.73046
investments,BRA,0.564733,0.657625,0.742669,0.808363,0.861014,0.920715,0.996317,1.08007,1.16827,1.25462,1.33481,1.40676,1.47942,1.56383,1.65432,1.74036,1.8252,1.91465,2.00325,2.08433,2.15852,2.22755,2.29065,2.34638,2.39371,2.43025,2.44875
investments,RSAM,0.625833,0.746348,0.866376,0.987407,1.10573,1.21884,1.3514,1.50378,1.67006,1.83646,2.00002,2.16406,2.33436,2.51591,2.70371,2.89124,3.08332,3.28952,3.49979,3.68543,3.84712,3.99777,4.14536,4.27863,4.39569,4.49175,4.55118
investments,NAF,0.287979,0.366034,0.45654,0.552461,0.655008,0.766076,0.885603,1.01329,1.1494,1.29353,1.44152,1.58988,1.7396,1.89206,2.04672,2.20348,2.36508,2.5318,2.69195,2.83409,2.95862,3.06743,3.15808,3.22691,3.2708,3.28368,3.24962
investments,WAF,0.248691,0.348189,0.477008,0.640629,0.85268,1.12706,1.47969,1.92842,2.48848,3.16982,3.98076,4.92931,6.01309,7.22681,8.59112,10.1184,11.735,13.3476,14.8507,16.1608,17.3289,18.3783,19.2875,20.0349,20.6065,20.9696,21.024
investments,EAF,0.112261,0.153326,0.207155,0.276069,0.366847,0.486657,0.641702,0.838341,1.08429,1.38715,1.75349,2.18812,2.69052,3.26208,3.91467,4.65428,5.44091,6.22174,6.94797,7.58563,8.14634,8.63839,9.05598,9.3894,9.63312,9.77358,9.76713
investments,SAF,0.140221,0.168117,0.192479,0.221015,0.249762,0.278337,0.307238,0.337348,0.368906,0.401818,0.435413,0.468962,0.502271,0.535147,0.566932,0.597387,0.628337,0.661227,0.694009,0.724402,0.752541,0.778885,0.803045,0.82437,0.842302,0.855662,0.861148
investments,WEU,3.00407,3.19084,3.36869,3.48507,3.72871,3.98849,4.26158,4.55022,4.86449,5.21119,5.57468,5.93895,6.31358,6.71034,7.11844,7.52529,7.94124,8.37489,8.80027,9.19014,9.54709,9.878,10.1797,10.4468,10.6765,10.8613,10.9751
investments,CEU,0.519793,0.586029,0.646482,0.695295,0.750743,0.80146,0.849492,0.897226,0.947824,1.00315,1.05897,1.11116,1.16155,1.2129,1.26556,1.31918,1.37465,1.43246,1.48926,1.54163,1.58971,1.63419,1.67451,1.70979,1.73938,1.76189,1.77303
investments,TUR,0.283066,0.33285,0.384996,0.439409,0.495872,0.554457,0.614454,0.675297,0.737339,0.800958,0.865117,0.928709,0.991839,1.0548,1.11777,1.18124,1.24663,1.31423,1.37946,1.43784,1.48974,1.53624,1.57684,1.61076,1.63775,1.65704,1.66554
investments,UKR,0.108131,0.12715,0.147276,0.16841,0.188565,0.207985,0.227683,0.248431,0.271255,0.296809,0.322831,0.34696,0.369949,0.392981,0.415835,0.43821,0.460968,0.484746,0.508061,0.529375,0.548886,0.567028,0.583656,0.598483,0.611367,0.6219,0.628632
investments,STAN,0.12405,0.165671,0.209055,0.250481,0.288403,0.321808,0.350872,0.37655,0.403044,0.433768,0.465361,0.493998,0.521645,0.551196,0.582454,0.614544,0.647665,0.681773,0.714619,0.74401,0.770115,0.793451,0.813773,0.830687,0.84406,0.853483,0.857367
investments,RUS,0.61979,0.709135,0.784824,0.87,0.943959,1.00334,1.05804,1.1185,1.18815,1.26677,1.34693,1.42245,1.49411,1.56347,1.63258,1.70379,1.77826,1.85573,1.93165,2.00153,2.06554,2.12452,2.1778,2.22435,2.2636,2.29423,2.31184
investments,ME,0.773529,0.93178,1.10212,1.28765,1.47712,1.66792,1.86239,2.0642,2.27936,2.51208,2.75728,3.00951,3.27,3.54096,3.82318,4.1172,4.42228,4.73349,5.03059,5.29515,5.52959,5.73915,5.92208,6.07522,6.19785,6.2869,6.32906
investments,INDIA,1.4355,1.94099,2.51421,3.14382,3.83619,4.59438,5.41153,6.2815,7.19885,8.15547,9.13406,10.1208,11.1117,12.1023,13.082,14.0502,15.0446,16.086,17.1036,18.0242,18.8496,19.5907,20.2303,20.743,21.1052,21.2737,21.1398
investments,KOR,0.396539,0.458067,0.5012,0.521255,0.547852,0.57562,0.599125,0.618706,0.6349,0.648426,0.660907,0.673803,0.686962,0.699657,0.710833,0.719902,0.728461,0.738177,0.748641,0.759106,0.769532,0.779968,0.790204,0.799908,0.808669,0.815733,0.819314
investments,CHN,5.11794,6.86422,8.29628,9.24837,9.80098,10.4416,10.972,11.3377,11.6121,11.8643,12.0915,12.2776,12.418,12.5111,12.5695,12.6105,12.6492,12.6985,12.7598,12.8324,12.9156,13.0087,13.1104,13.2183,13.3286,13.4347,13.5217
investments,SEAS,0.618802,0.765974,0.925107,1.08973,1.26377,1.45052,1.64786,1.853,2.06639,2.28903,2.51735,2.7473,2.98009,3.21831,3.4586,3.69697,3.93945,4.18986,4.43086,4.64507,4.83404,5.00151,5.14425,5.257,5.33533,5.3705,5.33949
investments,INDO,0.359977,0.481949,0.616184,0.755488,0.899649,1.04961,1.20287,1.35568,1.5056,1.65156,1.79404,1.93432,2.07341,2.21113,2.34631,2.47929,2.6152,2.75682,2.89441,3.01834,3.12949,3.22987,3.31756,3.38934,3.44217,3.47004,3.45761
investments,JAP,0.897955,0.935244,0.960059,0.958045,0.926691,0.92981,0.944443,0.962253,0.982868,1.0058,1.03003,1.05458,1.07911,1.10341,1.12812,1.15413,1.18166,1.21047,1.23941,1.26751,1.29498,1.3221,1.34867,1.37422,1.39809,1.41877,1.43202
investments,OCE,0.244033,0.276971,0.307687,0.331747,0.350919,0.370252,0.388931,0.427339,0.468383,0.506941,0.546989,0.593761,0.643026,0.688376,0.731148,0.774721,0.820375,0.868141,0.915344,0.959352,1.0004,1.03911,1.07505,1.10748,1.13582,1.15874,1.17214
investments,RSAS,0.281955,0.369496,0.475155,0.599722,0.748743,0.927532,1.13848,1.38398,1.66842,1.99591,2.36756,2.78281,3.23715,3.72799,4.26199,4.84251,5.45169,6.06444,6.6429,7.15613,7.60951,8.01197,8.35866,8.64122,8.85446,8.98638,9.00004
investments,RSAF,0.100901,0.130042,0.163629,0.203106,0.254643,0.324476,0.418145,0.536818,0.685928,0.868871,1.08904,1.34932,1.65069,1.99568,2.39221,2.84177,3.31812,3.79107,4.23305,4.62363,4.96742,5.27092,5.53059,5.74037,5.89664,5.99067,5.9949
consumption,CAN,1.20845,1.31621,1.39739,1.44277,1.48998,1.62102,1.75784,1.88533,2.01638,2.1677,2.33986,2.5297,2.7305,2.93379,3.13281,3.3239,3.51629,3.71845,3.91851,4.10309,4.27365,4.4337,4.58169,4.71474,4.83104,4.92603,4.98476
consumption,USA,12.9351,14.3542,15.523,16.1668,16.1523,16.0863,16.9079,17.7903,18.7583,19.8198,20.9209,22.0033,23.0542,24.0747,25.0719,26.0594,27.0751,28.1429,29.2034,30.1914,31.1077,31.9637,32.7497,33.451,34.0591,34.5542,34.8709
consumption,MEX,1.53383,1.78289,2.02383,2.27949,2.56601,2.87894,3.21764,3.57848,3.95924,4.35955,4.78319,5.23468,5.71194,6.21148,6.7337,7.27874,7.84512,8.42541,8.98461,9.49056,9.94806,10.3664,10.7415,11.066,11.3354,11.5383,11.6369
consumption,RCAM,0.789222,0.946624,1.12654,1.32864,1.55479,1.80914,2.08924,2.39233,2.72016,3.07599,3.46064,3.87449,4.31683,4.7867,5.28513,5.81265,6.36284,6.92277,7.46056,7.94991,8.39826,8.81623,9.20183,9.54948,9.85583,10.1098,10.2717
consumption,BRA,2.12447,2.47392,2.79385,3.04098,3.23905,3.46364,3.74805,4.06312,4.39494,4.71974,5.02141,5.29208,5.56545,5.88297,6.22338,6.54706,6.86625,7.20272,7.53605,7.84105,8.12016,8.37984,8.6172,8.82684,9.00491,9.14238,9.21196
consumption,RSAM,2.35433,2.80769,3.25923,3.71453,4.15965,4.58515,5.08384,5.65706,6.2826,6.90859,7.52387,8.14099,8.78166,9.46461,10.1711,10.8766,11.5992,12.3749,13.1659,13.8643,14.4725,15.0392,15.5945,16.0958,16.5362,16.8975,17.1211
consumption,NAF,1.08335,1.37699,1.71746,2.07831,2.46408,2.8819,3.33156,3.81188,4.32393,4.86615,5.42288,5.98097,6.54422,7.11774,7.69958,8.28927,8.89721,9.52441,10.1269,10.6616,11.13,11.5394,11.8804,12.1393,12.3045,12.3529,12.2248
consumption,WAF,0.935553,1.30985,1.79446,2.40998,3.2077,4.23991,5.56645,7.25455,9.36144,11.9246,14.9752,18.5436,22.6207,27.1866,32.319,38.0645,44.146,50.2123,55.867,60.7955,65.1896,69.1376,72.5579,75.3694,77.5196,78.8857,79.0902
consumption,EAF,0.422316,0.576799,0.779299,1.03854,1.38004,1.83076,2.41402,3.15376,4.07898,5.21834,6.59646,8.23152,10.1215,12.2716,14.7266,17.5089,20.4682,23.4056,26.1376,28.5364,30.6457,32.4968,34.0677,35.322,36.2389,36.7673,36.743
consumption,SAF,0.527499,0.632439,0.724087,0.831437,0.93958,1.04708,1.1558,1.26907,1.38779,1.5116,1.63798,1.76419,1.8895,2.01317,2.13275,2.24731,2.36374,2.48747,2.6108,2.72513,2.83099,2.93009,3.02098,3.1012,3.16866,3.21892,3.23956
consumption,WEU,11.301,12.0036,12.6727,13.1105,14.0271,15.0043,16.0316,17.1175,18.2997,19.604,20.9714,22.3418,23.7511,25.2437,26.7789,28.3094,29.8742,31.5055,33.1058,34.5724,35.9153,37.1601,38.2952,39.2999,40.164,40.8593,41.2871
consumption,CEU,1.95541,2.20458,2.432,2.61563,2.82422,3.01502,3.19571,3.37528,3.56562,3.77376,3.98375,4.18007,4.36962,4.56282,4.76092,4.96262,5.17129,5.38876,5.60247,5.79947,5.98034,6.14767,6.29935,6.43205,6.54339,6.62804,6.66999
consumption,TUR,1.06487,1.25215,1.44832,1.65302,1.86542,2.08581,2.31152,2.5404,2.7738,3.01313,3.25449,3.49371,3.7312,3.96807,4.20495,4.44372,4.68972,4.94402,5.18941,5.40903,5.60426,5.77917,5.93193,6.05954,6.16106,6.23361,6.26562
consumption,UKR,0.40678,0.478326,0.554039,0.633541,0.709364,0.78242,0.85652,0.934575,1.02043,1.11657,1.21446,1.30523,1.39171,1.47836,1.56433,1.6485,1.73412,1.82357,1.91128,1.99146,2.06486,2.1331,2.19566,2.25144,2.2999,2.33953,2.36486
consumption,STAN,0.466665,0.62324,0.786443,0.942286,1.08494,1.21061,1.31995,1.41654,1.51621,1.6318,1.75064,1.85837,1.96238,2.07355,2.19114,2.31186,2.43645,2.56476,2.68833,2.7989,2.8971,2.98489,3.06134,3.12497,3.17527,3.21072,3.22533
consumption,RUS,2.33159,2.6677,2.95243,3.27286,3.55108,3.77448,3.98023,4.20767,4.46971,4.76547,5.06704,5.35111,5.6207,5.88162,6.14162,6.40949,6.68965,6.9811,7.26669,7.52958,7.77035,7.99224,8.19268,8.36779,8.51545,8.63069,8.69691
consumption,ME,2.90994,3.50527,4.14606,4.844,5.55678,6.27454,7.00613,7.76534,8.57474,9.45022,10.3726,11.3215,12.3014,13.3207,14.3824,15.4885,16.6362,17.8069,18.9246,19.9198,20.8018,21.5901,22.2783,22.8544,23.3157,23.6507,23.8093
consumption,INDIA,5.40021,7.30182,9.45824,11.8268,14.4314,17.2836,20.3577,23.6304,27.0814,30.6801,34.3615,38.0734,41.8013,45.5278,49.2132,52.8555,56.5962,60.514,64.3421,67.8053,70.9104,73.6982,76.1046,78.0331,79.3958,80.0295,79.5259
consumption,KOR,1.49174,1.72321,1.88547,1.96091,2.06097,2.16543,2.25385,2.32751,2.38843,2.43932,2.48627,2.53478,2.58428,2.63204,2.67409,2.7082,2.7404,2.77695,2.81632,2.85568,2.8949,2.93416,2.97267,3.00918,3.04213,3.06871,3.08218
consumption,CHN,19.2532,25.8225,31.2098,34.7915,36.8703,39.2802,41.2755,42.6513,43.6835,44.6325,45.4872,46.1872,46.7153,47.0654,47.2854,47.4396,47.5853,47.7705,48.0012,48.2741,48.5873,48.9376,49.3199,49.7258,50.1409,50.5399,50.8675
consumption,SEAS,2.32787,2.88152,3.48016,4.09945,4.7542,5.4567,6.19909,6.97081,7.77356,8.6111,9.47003,10.3351,11.2108,12.107,13.0109,13.9077,14.8198,15.7619,16.6685,17.4743,18.1852,18.8152,19.3522,19.7763,20.071,20.2033,20.0867
consumption,INDO,1.3542,1.81305,2.31802,2.84207,3.38439,3.94852,4.52509,5.09994,5.66392,6.21301,6.74902,7.27673,7.79996,8.31807,8.82661,9.32684,9.83814,10.3709,10.8885,11.3547,11.7729,12.1505,12.4804,12.7504,12.9491,13.054,13.0072
consumption,JAP,3.37802,3.5183,3.61165,3.60408,3.48612,3.49786,3.5529,3.6199,3.69745,3.78374,3.87488,3.96722,4.05951,4.15093,4.24388,4.34172,4.44528,4.55368,4.66254,4.76826,4.8716,4.97363,5.07356,5.16967,5.25948,5.33727,5.38714
consumption,OCE,0.91803,1.04194,1.15749,1.248,1.32012,1.39285,1.46312,1.60761,1.76201,1.90706,2.05772,2.23367,2.419,2.58961,2.75051,2.91443,3.08617,3.26586,3.44344,3.60899,3.76342,3.90905,4.04424,4.16622,4.27284,4.35905,4.40948
consumption,RSAS,1.06069,1.39001,1.78749,2.2561,2.8167,3.48929,4.28284,5.20639,6.27644,7.50844,8.90655,10.4687,12.1779,14.0243,16.0332,18.217,20.5088,22.8139,24.9899,26.9207,28.6263,30.1403,31.4445,32.5074,33.3096,33.8059,33.8573
consumption,RSAF,0.379581,0.489205,0.615555,0.764065,0.957943,1.22065,1.57302,2.01946,2.58039,3.26861,4.09687,5.07603,6.20975,7.50755,8.99925,10.6905,12.4824,14.2616,15.9243,17.3937,18.687,19.8287,20.8055,21.5947,22.1826,22.5363,22.5522
utility,CAN,0.754906,0.762694,0.76607,0.764753,0.764149,0.77446,0.784146,0.791815,0.799343,0.80841,0.818728,0.829746,0.840842,0.851555,0.861871,0.871877,0.881582,0.890833,0.899187,0.906385,0.912639,0.918156,0.922975,0.927096,0.930543,0.933252,0.93488
utility,USA,0.788649,0.801429,0.809549,0.811232,0.805828,0.800324,0.805295,0.810486,0.816145,0.822373,0.828771,0.834995,0.841015,0.846879,0.852699,0.858559,0.864437,0.870219,0.875619,0.880429,0.884716,0.888569,0.891987,0.894953,0.897467,0.899475,0.900745
utility,MEX,0.503588,0.537336,0.5645,0.590311,0.61666,0.642544,0.667813,0.692159,0.715212,0.736781,0.757049,0.776222,0.794386,0.811598,0.827856,0.84312,0.857401,0.870611,0.882184,0.891804,0.899877,0.906782,0.912613,0.917398,0.921197,0.923965,0.925314
utility,RCAM,0.371904,0.424725,0.473777,0.518929,0.560755,0.600042,0.63645,0.669944,0.700824,0.729374,0.755777,0.780226,0.80287,0.823853,0.843331,0.861408,0.878016,0.893005,0.905899,0.916535,0.92546,0.933137,0.939708,0.945232,0.949798,0.953375,0.955555
utility,BRA,0.436433,0.478204,0.509915,0.530861,0.546397,0.564345,0.586853,0.610726,0.634474,0.656544,0.676467,0.694341,0.711868,0.730481,0.748906,0.76568,0.781507,0.79713,0.811612,0.824069,0.834789,0.844164,0.85222,0.858911,0.864283,0.868263,0.870334
utility,RSAM,0.458473,0.503033,0.538647,0.568937,0.594584,0.616437,0.640481,0.665771,0.69054,0.712769,0.732685,0.751137,0.768867,0.786268,0.802857,0.818216,0.832722,0.846841,0.859879,0.870568,0.879328,0.886955,0.893851,0.89968,0.904496,0.908241,0.910465
utility,NAF,0.199074,0.281811,0.353513,0.411274,0.460243,0.503578,0.542632,0.578335,0.611287,0.641731,0.669296,0.69401,0.71646,0.737067,0.756071,0.773716,0.790305,0.80581,0.819409,0.830595,0.839793,0.847415,0.853521,0.858073,0.861055,0.862259,0.860884
utility,WAF,-0.499198,-0.332326,-0.190484,-0.0685339,0.0421077,0.143509,0.237047,0.323276,0.401135,0.469933,0.530337,0.583463,0.629924,0.67056,0.707048,0.740103,0.768252,0.790867,0.808368,0.821554,0.832068,0.840668,0.84755,0.852855,0.856693,0.858971,0.859068
utility,EAF,-0.765225,-0.58864,-0.428755,-0.286139,-0.152444,-0.0271232,0.0877331,0.191388,0.284306,0.367048,0.440294,0.504834,0.561199,0.61066,0.65511,0.695229,0.72917,0.756166,0.776968,0.792745,0.805097,0.814929,0.822628,0.828389,0.832375,0.834522,0.834192
utility,SAF,0.418008,0.468845,0.503553,0.539356,0.570111,0.596628,0.620388,0.642688,0.664016,0.684558,0.704188,0.722809,0.740365,0.756793,0.772124,0.786545,0.800547,0.814267,0.826896,0.837816,0.847272,0.855558,0.862693,0.868634,0.873388,0.876829,0.878369
utility,WEU,0.713751,0.723766,0.732604,0.737146,0.749155,0.761162,0.773017,0.784841,0.797007,0.809613,0.82188,0.833261,0.844162,0.854976,0.865569,0.87579,0.885683,0.895172,0.903765,0.911129,0.91747,0.923011,0.927792,0.931814,0.935119,0.937673,0.939196
utility,CEU,0.57532,0.610804,0.639355,0.660986,0.683266,0.702194,0.719022,0.734839,0.750807,0.767487,0.783772,0.798779,0.81276,0.826014,0.838567,0.850435,0.861988,0.873441,0.884115,0.893386,0.901413,0.90844,0.914473,0.91947,0.923461,0.926399,0.927917
utility,TUR,0.511265,0.548237,0.580431,0.609148,0.635114,0.659002,0.68109,0.70167,0.721036,0.739361,0.756564,0.772632,0.787727,0.801968,0.815397,0.828096,0.840301,0.852021,0.862572,0.871457,0.878939,0.885324,0.890665,0.894968,0.898297,0.900648,0.901751
utility,UKR,0.316144,0.389177,0.450276,0.501976,0.543239,0.577404,0.607466,0.63507,0.661687,0.68795,0.712001,0.732729,0.75126,0.76857,0.784684,0.79962,0.813934,0.827901,0.840704,0.851681,0.861115,0.869357,0.876455,0.882396,0.887245,0.890981,0.893236
utility,STAN,0.290634,0.391774,0.465311,0.518133,0.557033,0.586167,0.609164,0.628732,0.648132,0.668898,0.68873,0.705992,0.722014,0.738044,0.75372,0.768556,0.782766,0.796454,0.808824,0.819255,0.828044,0.835546,0.841819,0.846863,0.850751,0.853478,0.854721
utility,RUS,0.559546,0.600362,0.630136,0.658709,0.68044,0.696277,0.709825,0.723789,0.738686,0.754183,0.768932,0.782195,0.794355,0.805781,0.81679,0.827639,0.838389,0.848911,0.858611,0.867028,0.874313,0.880679,0.886144,0.890689,0.894351,0.897103,0.898651
utility,ME,0.468749,0.503712,0.534173,0.56184,0.585215,0.605443,0.624049,0.642125,0.660431,0.679181,0.697674,0.715451,0.732612,0.749266,0.765443,0.78111,0.795972,0.809629,0.821474,0.831228,0.839315,0.84613,0.851784,0.856324,0.85984,0.862333,0.86351
utility,INDIA,0.0208758,0.148884,0.247273,0.324701,0.388817,0.443676,0.491442,0.533838,0.571981,0.606561,0.637756,0.665907,0.691643,0.715409,0.737344,0.757666,0.776953,0.795299,0.811681,0.825411,0.836921,0.84666,0.854678,0.860926,0.865397,0.867891,0.867569
utility,KOR,0.644814,0.679711,0.701239,0.7119,0.726395,0.742155,0.756898,0.770698,0.783654,0.795873,0.807753,0.819584,0.831199,0.842307,0.852567,0.861879,0.871042,0.880737,0.890334,0.899052,0.906889,0.913993,0.920277,0.925616,0.929977,0.933259,0.93503
utility,CHN,0.534794,0.618632,0.668675,0.697651,0.715404,0.735274,0.752842,0.767554,0.780978,0.794197,0.807039,0.819194,0.830686,0.84152,0.851503,0.860558,0.869513,0.879145,0.888837,0.897741,0.905826,0.913234,0.919861,0.925562,0.930308,0.934031,0.936377
utility,SEAS,0.222142,0.296617,0.358766,0.410243,0.455619,0.497156,0.53499,0.569259,0.60068,0.629834,0.656698,0.681306,0.70411,0.725496,0.745341,0.763556,0.780669,0.796913,0.811373,0.823399,0.833414,0.841859,0.848784,0.854145,0.857944,0.860011,0.859623
utility,INDO,0.163266,0.279195,0.367414,0.43494,0.489803,0.536741,0.577393,0.612663,0.643554,0.670992,0.695769,0.71849,0.739547,0.759096,0.777178,0.793982,0.810117,0.825817,0.84012,0.852274,0.862594,0.87146,0.878887,0.884804,0.889204,0.891919,0.892233
utility,JAP,0.716593,0.729303,0.739448,0.743948,0.742208,0.748724,0.757931,0.767689,0.778082,0.789183,0.800582,0.811877,0.823066,0.834186,0.845184,0.856044,0.867015,0.878221,0.889008,0.898719,0.907417,0.915275,0.922247,0.928242,0.933244,0.937149,0.939462
utility,OCE,0.716897,0.731175,0.741778,0.747055,0.749153,0.751362,0.753286,0.765279,0.777375,0.787725,0.798214,0.810437,0.822696,0.833384,0.843431,0.853855,0.864339,0.874288,0.883257,0.891048,0.897862,0.903887,0.909159,0.913672,0.917437,0.920364,0.922034
utility,RSAS,-0.353497,-0.216408,-0.0979604,0.00483895,0.0975728,0.182395,0.259674,0.330191,0.394794,0.453921,0.50752,0.555714,0.59867,0.637028,0.67198,0.704059,0.732528,0.756876,0.776817,0.792569,0.805216,0.815567,0.823904,0.830348,0.835035,0.837902,0.838331
utility,RSAF,-0.336581,-0.235423,-0.150542,-0.0736911,0.00895193,0.098846,0.191235,0.27785,0.358024,0.430371,0.495027,0.552538,0.603231,0.648083,0.688805,0.725779,0.757018,0.781845,0.801043,0.815691,0.827161,0.836338,0.843576,0.849052,0.852909,0.855075,0.854937
NPV,Global,0,10.8844,23.5419,37.3391,51.8988,66.9924,82.4067,97.9251,113.36,128.551,143.354,157.654,171.36,184.41,196.765,208.407,219.332,229.551,239.082,247.952,256.196,263.853,270.96,277.555,283.673,289.345,294.6
