Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
investments,USA,3.43844,3.81493,4.12507,4.29441,4.28467,4.41269,4.62845,4.85733,5.10642,5.37813,5.65834,5.93198,6.19644,6.45236,6.70128,6.94673,7.19903,7.46494,7.72921,7.9754,8.20498,8.42211,8.62513,8.81125,8.97936,9.12521,9.23114
investments,MEX,0.407728,0.473808,0.538284,0.610939,0.68833,0.772199,0.86253,0.958599,1.05981,1.16594,1.2778,1.3964,1.52121,1.65136,1.78706,1.92832,2.0746,2.22392,2.36717,2.49624,2.61299,2.72036,2.81779,2.90384,2.9779,3.03736,3.07201
investments,RCAM,0.209793,0.251565,0.30048,0.354656,0.415199,0.483244,0.558228,0.639453,0.727281,0.822398,0.924861,1.03464,1.15144,1.27478,1.40502,1.54254,1.68523,1.82897,1.96553,2.08916,2.20207,2.30765,2.40605,2.49663,2.57946,2.6526,2.70598
investments,BRA,0.564733,0.657448,0.742337,0.807646,0.867274,0.938222,1.0143,1.09685,1.18274,1.26659,1.345,1.41609,1.48721,1.56819,1.65455,1.73685,1.81787,1.90299,1.98699,2.06352,2.13367,2.19953,2.26072,2.31622,2.36548,2.40649,2.43187
investments,RSAM,0.625833,0.746148,0.865973,0.986581,1.10676,1.23799,1.37503,1.52813,1.69338,1.85902,2.0219,2.18442,2.35169,2.52838,2.70998,2.89041,3.07426,3.26583,3.46762,3.65087,3.81159,3.95308,4.08262,4.21362,4.33354,4.43885,4.51427
investments,NAF,0.287979,0.366189,0.456856,0.552844,0.654989,0.765002,0.882985,1.00873,1.14248,1.28373,1.42825,1.57254,1.71771,1.86527,2.01484,2.16641,2.32287,2.4847,2.64062,2.77966,2.90295,3.01252,3.10608,3.18,3.23115,3.25313,3.2288
investments,WAF,0.248691,0.348502,0.477546,0.641126,0.852451,1.12528,1.47516,1.91905,2.47182,3.14386,3.94322,4.87703,5.94228,7.13275,8.46772,9.96051,11.54,13.1162,14.5877,15.874,16.9896,18.0013,18.8991,19.6508,20.2448,20.6488,20.7578
investments,EAF,0.112261,0.153322,0.207115,0.275905,0.366276,0.48521,0.638801,0.833215,1.07594,1.37433,1.73467,2.16159,2.65444,3.21451,3.85272,4.57572,5.34452,6.10806,6.81924,7.44289,7.98727,8.47261,8.88916,9.22757,9.48246,9.63964,9.65282
investments,SAF,0.140221,0.168067,0.19492,0.224287,0.253635,0.28272,0.31201,0.342299,0.373775,0.406323,0.439279,0.471947,0.504155,0.535737,0.566059,0.594901,0.624094,0.655089,0.685902,0.714377,0.740845,0.765906,0.789317,0.810592,0.82935,0.844558,0.852837
investments,WEU,3.00407,3.18992,3.36725,3.53489,3.78428,4.04889,4.32574,4.61666,4.9309,5.27474,5.63311,5.99056,6.35586,6.74035,7.13445,7.5263,7.92556,8.34052,8.74595,9.11593,9.45482,9.77102,10.0629,10.3268,10.5615,10.7611,10.8992
investments,CEU,0.519793,0.58587,0.646208,0.703637,0.760906,0.812644,0.861078,0.90888,0.959203,1.01383,1.06845,1.11895,1.16715,1.2159,1.26579,1.31661,1.36916,1.42388,1.47755,1.52691,1.57241,1.61493,1.65409,1.68922,1.71988,1.7448,1.75955
investments,TUR,0.283066,0.333741,0.387667,0.442867,0.499943,0.558994,0.619395,0.680618,0.742922,0.806577,0.870518,0.933653,0.996113,1.0582,1.12005,1.18214,1.24599,1.31193,1.37548,1.43228,1.48292,1.52863,1.56906,1.60354,1.63193,1.65354,1.66516
investments,UKR,0.108131,0.12714,0.148404,0.170101,0.190829,0.210611,0.230529,0.251501,0.274485,0.300024,0.325847,0.349641,0.372177,0.394639,0.416822,0.43843,0.460308,0.483083,0.505304,0.525506,0.543988,0.56128,0.577337,0.591986,0.6052,0.616681,0.624985
investments,STAN,0.12405,0.166314,0.210157,0.252013,0.290206,0.323646,0.352638,0.378271,0.404665,0.43513,0.466429,0.494858,0.522204,0.551211,0.581774,0.613109,0.645418,0.678665,0.710647,0.739239,0.764698,0.787604,0.807763,0.824826,0.838698,0.848983,0.854013
investments,RUS,0.61979,0.709107,0.798176,0.887132,0.963592,1.0238,1.07832,1.13833,1.20746,1.28544,1.36422,1.43727,1.50596,1.57232,1.63824,1.70591,1.77661,1.85016,1.92213,1.98829,2.04911,2.10571,2.15764,2.2041,2.24477,2.2785,2.30075
investments,ME,0.773529,0.93142,1.10979,1.29786,1.48963,1.68192,1.8773,2.07978,2.29527,2.52782,2.77222,3.02302,3.2815,3.54989,3.82881,4.11866,4.4187,4.7241,5.01495,5.27339,5.50268,5.70873,5.89044,6.04532,6.17319,6.27137,6.32613
investments,INDIA,1.4355,1.94257,2.51693,3.14724,3.8377,4.59041,5.39908,6.25736,7.15958,8.09729,9.05241,10.0105,10.9682,11.9217,12.8611,13.7863,14.7356,15.7308,16.7035,17.5846,18.3812,19.1065,19.7458,20.2756,20.6737,20.896,20.8264
investments,KOR,0.396539,0.457862,0.50084,0.528739,0.562469,0.590895,0.614385,0.633484,0.648792,0.661081,0.672023,0.683134,0.694376,0.705124,0.714385,0.721597,0.72833,0.736237,0.744949,0.753801,0.762885,0.772357,0.782108,0.791925,0.801529,0.81028,0.816347
investments,CHN,5.11794,6.86079,8.29101,9.23939,10.0095,10.7161,11.2631,11.6311,11.897,12.1334,12.3381,12.4963,12.6065,12.67,12.7002,12.714,12.7259,12.7483,12.7833,12.8311,12.893,12.9696,13.0612,13.1676,13.2869,13.4146,13.5364
investments,SEAS,0.618802,0.767387,0.927759,1.09356,1.2681,1.45436,1.65068,1.8546,2.06637,2.28663,2.51191,2.73834,2.96669,3.19921,3.43323,3.66535,3.90142,4.14515,4.37969,4.58842,4.77413,4.94125,5.08727,5.20755,5.29819,5.35053,5.3401
investments,INDO,0.359977,0.482952,0.618936,0.759806,0.905249,1.05566,1.20877,1.36123,1.51058,1.65552,1.79624,1.93387,2.06963,2.20365,2.33475,2.46323,2.5943,2.73079,2.86323,2.98245,3.09019,3.18902,3.27763,3.35339,3.41386,3.45338,3.4558
investments,JAP,0.897955,0.934818,0.959501,0.95711,0.939242,0.950962,0.965352,0.98262,1.00227,1.0237,1.0459,1.068,1.08992,1.11161,1.13364,1.15678,1.18127,1.20689,1.23252,1.25735,1.28184,1.30655,1.33152,1.35664,1.38167,1.40551,1.42403
investments,OCE,0.244033,0.276874,0.307532,0.331433,0.350155,0.368752,0.398412,0.436777,0.477067,0.515545,0.555266,0.600678,0.648106,0.691783,0.732846,0.774404,0.817743,0.86295,0.907422,0.948695,0.987265,1.02397,1.0586,1.09069,1.11998,1.14544,1.16302
investments,RSAS,0.281955,0.369539,0.475147,0.599534,0.74793,0.925457,1.13452,1.37744,1.65848,1.98153,2.34755,2.75585,3.20183,3.68283,4.20536,4.77256,5.36672,5.96324,6.52524,7.02317,7.46416,7.85814,8.20136,8.48643,8.7088,8.85644,8.89032
investments,RSAF,0.100901,0.130109,0.163699,0.203194,0.254613,0.324032,0.416734,0.53409,0.681298,0.861688,1.07852,1.33451,1.63044,1.96863,2.35683,2.7964,3.26142,3.72238,4.15258,4.53258,4.86818,5.16645,5.42447,5.63666,5.79967,5.90458,5.92228
consumption,CAN,1.20845,1.31574,1.39657,1.44089,1.53578,1.66678,1.80167,1.92836,2.05902,2.20904,2.37816,2.56287,2.757,2.95289,3.14433,3.3277,3.51154,3.70402,3.89368,4.06782,4.22888,4.38126,4.52434,4.65633,4.77664,4.88191,4.95743
consumption,USA,12.9351,14.3514,15.5181,16.1552,16.1185,16.6001,17.4118,18.2728,19.2099,20.232,21.2861,22.3155,23.3104,24.2732,25.2096,26.1329,27.0821,28.0824,29.0766,30.0027,30.8664,31.6832,32.4469,33.1471,33.7795,34.3282,34.7267
consumption,MEX,1.53383,1.78242,2.02497,2.29829,2.58943,2.90494,3.24475,3.60616,3.98689,4.38616,4.80695,5.25313,5.72264,6.21228,6.72275,7.25414,7.80446,8.36618,8.90508,9.39062,9.82983,10.2337,10.6002,10.924,11.2026,11.4263,11.5566
consumption,RCAM,0.789222,0.946364,1.13038,1.33418,1.56194,1.81792,2.1,2.40556,2.73596,3.09378,3.47924,3.89221,4.33159,4.79561,5.28554,5.80289,6.33969,6.88041,7.39414,7.85922,8.28398,8.68116,9.05134,9.39209,9.70367,9.97883,10.1796
consumption,BRA,2.12447,2.47326,2.7926,3.03829,3.2626,3.5295,3.8157,4.12624,4.44934,4.76478,5.05976,5.32721,5.59473,5.89938,6.22427,6.53388,6.83867,7.15886,7.47487,7.76278,8.02668,8.27443,8.5046,8.71341,8.89871,9.05297,9.14847
consumption,RSAM,2.35433,2.80694,3.25771,3.71142,4.16352,4.6572,5.17275,5.7487,6.37032,6.99346,7.60618,8.21757,8.84684,9.51151,10.1947,10.8735,11.5651,12.2858,13.0449,13.7342,14.3388,14.8711,15.3584,15.8512,16.3024,16.6985,16.9823
consumption,NAF,1.08335,1.37757,1.71865,2.07974,2.46401,2.87786,3.32171,3.79475,4.29791,4.82927,5.37293,5.91575,6.46187,7.01697,7.57963,8.14985,8.73843,9.34722,9.93374,10.4568,10.9206,11.3328,11.6848,11.9629,12.1553,12.238,12.1464
consumption,WAF,0.935553,1.31103,1.79648,2.41186,3.20684,4.23318,5.54942,7.21927,9.29876,11.8269,14.834,18.3469,22.3543,26.8327,31.8547,37.4705,43.4122,49.3419,54.8774,59.7163,63.9134,67.7192,71.0965,73.9245,76.1589,77.679,78.089
consumption,EAF,0.422316,0.576782,0.779146,1.03793,1.3779,1.82531,2.40311,3.13448,4.04758,5.17008,6.52565,8.13171,9.98576,12.0927,14.4936,17.2134,20.1056,22.9779,25.6533,27.9994,30.0474,31.8732,33.4402,34.7132,35.6721,36.2634,36.313
consumption,SAF,0.527499,0.632253,0.73327,0.843746,0.95415,1.06357,1.17375,1.28769,1.40611,1.52855,1.65253,1.77542,1.89658,2.01539,2.12946,2.23796,2.34778,2.46438,2.5803,2.68742,2.78699,2.88127,2.96933,3.04937,3.11994,3.17715,3.20829
consumption,WEU,11.301,12.0002,12.6673,13.2979,14.2361,15.2315,16.273,17.3674,18.5496,19.8431,21.1912,22.5359,23.9101,25.3566,26.8391,28.3132,29.8152,31.3763,32.9014,34.2933,35.5681,36.7576,37.8558,38.8483,39.7313,40.4824,41.0019
consumption,CEU,1.95541,2.20399,2.43097,2.64701,2.86245,3.05709,3.2393,3.41912,3.60843,3.81393,4.01942,4.20937,4.3907,4.5741,4.76176,4.95297,5.15066,5.35651,5.55839,5.7441,5.91526,6.07519,6.22253,6.35469,6.47003,6.56376,6.61924
consumption,TUR,1.06487,1.2555,1.45837,1.66602,1.88074,2.10288,2.3301,2.56042,2.7948,3.03426,3.27481,3.51231,3.74728,3.98086,4.21352,4.44711,4.68728,4.93535,5.17441,5.38811,5.57862,5.75057,5.90264,6.03235,6.13916,6.22044,6.26416
consumption,UKR,0.40678,0.478288,0.55828,0.639903,0.717879,0.7923,0.867227,0.946121,1.03259,1.12866,1.2258,1.31531,1.40009,1.4846,1.56804,1.64933,1.73163,1.81731,1.90091,1.9769,2.04643,2.11148,2.17189,2.22699,2.27671,2.3199,2.35113
consumption,STAN,0.466665,0.625659,0.790589,0.948048,1.09173,1.21753,1.32659,1.42302,1.52231,1.63692,1.75466,1.86161,1.96448,2.0736,2.18858,2.30646,2.428,2.55307,2.67338,2.78095,2.87672,2.96289,3.03873,3.10292,3.1551,3.19379,3.21272
consumption,RUS,2.33159,2.66759,3.00266,3.3373,3.62494,3.85145,4.05653,4.28227,4.54237,4.8357,5.13208,5.40688,5.66528,5.9149,6.1629,6.41749,6.68343,6.96011,7.23088,7.47976,7.70856,7.92149,8.11683,8.29162,8.44462,8.57152,8.65519
consumption,ME,2.90994,3.50391,4.17492,4.88242,5.60383,6.32721,7.06223,7.82393,8.63458,9.50942,10.4288,11.3723,12.3447,13.3543,14.4036,15.494,16.6227,17.7716,18.8658,19.838,20.7005,21.4757,22.1593,22.7419,23.2229,23.5923,23.7983
consumption,INDIA,5.40021,7.30776,9.46846,11.8396,14.4371,17.2687,20.3108,23.5396,26.9337,30.4612,34.0543,37.6585,41.2612,44.8481,48.3821,51.8629,55.4339,59.1777,62.8371,66.1515,69.1483,71.8767,74.282,76.2748,77.7724,78.6089,78.3471
consumption,KOR,1.49174,1.72243,1.88411,1.98906,2.11596,2.22289,2.31126,2.38311,2.44069,2.48692,2.52809,2.56989,2.61218,2.65261,2.68745,2.71458,2.73991,2.76965,2.80243,2.83573,2.8699,2.90554,2.94222,2.97914,3.01528,3.0482,3.07102
consumption,CHN,19.2532,25.8096,31.19,34.7577,37.6549,40.3128,42.3709,43.7552,44.7553,45.6445,46.4147,47.0098,47.4246,47.6635,47.7769,47.8288,47.8736,47.9578,48.0895,48.2695,48.5021,48.7903,49.1351,49.5351,49.9842,50.4646,50.9227
consumption,SEAS,2.32787,2.88684,3.49014,4.11386,4.77047,5.47118,6.20969,6.97682,7.77349,8.60207,9.44957,10.3014,11.1604,12.0351,12.9155,13.7887,14.6768,15.5937,16.476,17.2612,17.9598,18.5885,19.1378,19.5903,19.9313,20.1282,20.0889
consumption,INDO,1.3542,1.81682,2.32838,2.85832,3.40546,3.97129,4.54729,5.12082,5.68266,6.22789,6.7573,7.27504,7.78576,8.28992,8.78312,9.26645,9.75949,10.273,10.7712,11.2197,11.625,11.9968,12.3301,12.6151,12.8426,12.9913,13.0004
consumption,JAP,3.37802,3.5167,3.60955,3.60056,3.53334,3.57743,3.63156,3.69652,3.77046,3.85106,3.93456,4.01771,4.10017,4.18179,4.26463,4.3517,4.44384,4.54022,4.63663,4.73001,4.82217,4.91511,5.00906,5.10357,5.19772,5.28739,5.35707
consumption,OCE,0.91803,1.04157,1.15691,1.24682,1.31725,1.38721,1.49879,1.64312,1.79468,1.93943,2.08886,2.25969,2.43811,2.60242,2.7569,2.91324,3.07627,3.24634,3.41364,3.5689,3.714,3.85206,3.98234,4.10307,4.21327,4.30904,4.37517
consumption,RSAS,1.06069,1.39017,1.78746,2.25539,2.81364,3.48148,4.26796,5.18181,6.23904,7.45434,8.83127,10.3672,12.045,13.8544,15.8202,17.9539,20.1891,22.4331,24.5473,26.4205,28.0795,29.5616,30.8527,31.9251,32.7617,33.3171,33.4445
consumption,RSAF,0.379581,0.489459,0.615821,0.764398,0.95783,1.21898,1.56771,2.0092,2.56298,3.24159,4.05729,5.0203,6.13357,7.4058,8.86615,10.5198,12.2692,14.0032,15.6216,17.0511,18.3136,19.4357,20.4063,21.2046,21.8178,22.2125,22.2791
utility,CAN,0.754906,0.76262,0.765949,0.764485,0.770348,0.780035,0.788975,0.796163,0.803306,0.811912,0.821665,0.832039,0.842496,0.852636,0.862466,0.872057,0.881375,0.890253,0.898262,0.905156,0.911168,0.916523,0.921274,0.925436,0.929052,0.932079,0.934168
utility,USA,0.788649,0.801392,0.809491,0.811099,0.805436,0.806251,0.810768,0.815415,0.820469,0.82606,0.831823,0.837443,0.842906,0.848263,0.853609,0.859019,0.864478,0.869878,0.87494,0.879463,0.883531,0.887243,0.890604,0.893607,0.89626,0.898521,0.900145
utility,MEX,0.503588,0.537254,0.564667,0.592642,0.619131,0.644885,0.669902,0.693994,0.716798,0.738109,0.758085,0.776928,0.794746,0.811621,0.827567,0.842542,0.856548,0.869493,0.880821,0.890226,0.898138,0.904948,0.910764,0.915621,0.919595,0.922653,0.924388
utility,RCAM,0.371904,0.424626,0.474921,0.520244,0.562119,0.601395,0.637802,0.671313,0.702182,0.730651,0.756901,0.781132,0.803514,0.824186,0.843345,0.861135,0.877451,0.892094,0.904623,0.914953,0.923624,0.931121,0.937604,0.943153,0.947884,0.951793,0.954472
utility,BRA,0.436433,0.478113,0.509772,0.530585,0.548597,0.569898,0.591947,0.614953,0.637719,0.658957,0.678332,0.695911,0.713072,0.731096,0.748936,0.765265,0.780708,0.79596,0.810103,0.822268,0.832765,0.842004,0.850023,0.85679,0.862367,0.866694,0.869238
utility,RSAM,0.458473,0.502946,0.538504,0.568691,0.594846,0.620673,0.645002,0.66978,0.693848,0.71556,0.735076,0.753118,0.770373,0.787237,0.803294,0.818164,0.832206,0.845619,0.85837,0.869074,0.877893,0.885255,0.89159,0.897451,0.902454,0.906563,0.909321
utility,NAF,0.199074,0.281991,0.353783,0.411527,0.460233,0.503124,0.541726,0.577028,0.609626,0.639741,0.666989,0.691397,0.71357,0.733944,0.752765,0.770279,0.786791,0.802276,0.815904,0.827163,0.836509,0.844356,0.850756,0.855665,0.859067,0.860741,0.859838
utility,WAF,-0.499198,-0.331697,-0.189767,-0.0680829,0.0419651,0.142738,0.235688,0.321302,0.398649,0.467144,0.527381,0.580391,0.626759,0.667298,0.703683,0.736678,0.764815,0.787459,0.805026,0.818312,0.828582,0.837092,0.844104,0.849624,0.853769,0.856442,0.85698
utility,EAF,-0.765225,-0.588664,-0.4289,-0.286541,-0.153408,-0.0287979,0.085417,0.188539,0.281038,0.363465,0.436487,0.500885,0.557171,0.606604,0.651025,0.691177,0.725188,0.752282,0.773205,0.789058,0.801379,0.811362,0.81927,0.825296,0.8296,0.832107,0.832131
utility,SAF,0.418008,0.468745,0.507617,0.543857,0.574611,0.601011,0.624548,0.646475,0.6673,0.687248,0.706245,0.724233,0.741176,0.757024,0.771812,0.785726,0.79926,0.812551,0.8248,0.835398,0.844619,0.852775,0.859893,0.865942,0.870947,0.874793,0.876865
utility,WEU,0.713751,0.723702,0.732509,0.740235,0.752293,0.76427,0.776028,0.787685,0.799594,0.811857,0.823755,0.834773,0.845296,0.855713,0.86593,0.875811,0.885384,0.894566,0.902877,0.909992,0.916136,0.921541,0.926259,0.9303,0.933716,0.936484,0.938311
utility,CEU,0.57532,0.610729,0.639243,0.66399,0.686517,0.705427,0.72208,0.737661,0.753332,0.769648,0.785527,0.800108,0.813646,0.826454,0.838597,0.850109,0.861339,0.872498,0.882911,0.891964,0.899829,0.906761,0.912769,0.917817,0.921942,0.925099,0.926904
utility,TUR,0.511265,0.549047,0.582424,0.611306,0.637269,0.661064,0.683037,0.703505,0.722734,0.740877,0.757866,0.773705,0.788567,0.802576,0.81577,0.828231,0.840211,0.851728,0.862104,0.870845,0.878229,0.884571,0.889926,0.894305,0.897777,0.900342,0.901717
utility,UKR,0.316144,0.389147,0.45292,0.505207,0.546875,0.581034,0.610893,0.638305,0.664665,0.690534,0.714132,0.734422,0.75253,0.769429,0.785151,0.799715,0.813671,0.82729,0.839769,0.850455,0.859655,0.867736,0.874757,0.880722,0.885713,0.889723,0.892373
utility,STAN,0.290634,0.39322,0.4671,0.520061,0.558895,0.587795,0.610548,0.629949,0.649169,0.669678,0.68928,0.706395,0.722255,0.73805,0.753474,0.768078,0.782078,0.795578,0.807785,0.818087,0.82679,0.834257,0.840548,0.845665,0.849685,0.8526,0.854072
utility,RUS,0.559546,0.600351,0.634614,0.663632,0.685436,0.701033,0.714184,0.727716,0.742182,0.757254,0.771526,0.784243,0.795873,0.806837,0.817421,0.82786,0.838228,0.848405,0.857802,0.865965,0.873061,0.87931,0.884735,0.889322,0.893117,0.896095,0.89795
utility,ME,0.468749,0.503587,0.536318,0.564183,0.587628,0.607759,0.626192,0.644084,0.662187,0.680705,0.698949,0.716471,0.733385,0.749801,0.765746,0.78118,0.795817,0.80926,0.820913,0.830502,0.838473,0.845229,0.85089,0.85551,0.859189,0.861932,0.863436
utility,INDIA,0.0208758,0.149276,0.247747,0.32514,0.388965,0.443374,0.490685,0.532644,0.570378,0.604574,0.63539,0.663158,0.688528,0.711967,0.733613,0.753686,0.772775,0.790987,0.807285,0.820977,0.832533,0.842407,0.850647,0.857201,0.862065,0.865024,0.865177
utility,KOR,0.644814,0.679602,0.701071,0.715163,0.732236,0.74778,0.762135,0.775469,0.787905,0.799565,0.810852,0.822068,0.833084,0.843635,0.853395,0.86226,0.871014,0.880333,0.889595,0.89803,0.905656,0.91263,0.918874,0.924275,0.928808,0.932385,0.934561
utility,CHN,0.534794,0.618497,0.668517,0.697422,0.720184,0.740928,0.758342,0.772752,0.785764,0.798494,0.810793,0.822383,0.833332,0.843677,0.853224,0.861886,0.87047,0.879749,0.889113,0.897727,0.905576,0.912815,0.91935,0.925049,0.929896,0.933837,0.936516
utility,SEAS,0.222142,0.297385,0.359877,0.411524,0.456797,0.49802,0.535519,0.569512,0.600677,0.629554,0.656147,0.68051,0.703058,0.724164,0.743758,0.761779,0.778738,0.794855,0.80922,0.821191,0.831226,0.839778,0.846907,0.852576,0.856797,0.859403,0.859642
utility,INDO,0.163266,0.280077,0.369127,0.436956,0.491846,0.538512,0.578811,0.613783,0.644414,0.671585,0.696059,0.718438,0.739151,0.758389,0.776188,0.792728,0.808626,0.824121,0.838254,0.850277,0.860543,0.869445,0.877011,0.883181,0.887964,0.891202,0.892155
utility,JAP,0.716593,0.729202,0.739322,0.743738,0.745105,0.753493,0.762484,0.771953,0.781972,0.792606,0.803472,0.814206,0.824852,0.835477,0.84601,0.856422,0.866963,0.877762,0.888171,0.897544,0.905969,0.913636,0.920515,0.926534,0.931704,0.935942,0.938749
utility,OCE,0.716897,0.731097,0.741669,0.746852,0.748689,0.750501,0.758341,0.769749,0.781037,0.791003,0.80107,0.812577,0.824109,0.834247,0.843826,0.853788,0.863821,0.873348,0.881929,0.889379,0.895926,0.901776,0.906978,0.911544,0.915505,0.918793,0.920977
utility,RSAS,-0.353497,-0.216334,-0.0979709,0.00466672,0.0970227,0.181346,0.258165,0.328289,0.392566,0.451417,0.504784,0.552788,0.595584,0.633809,0.668658,0.700655,0.729054,0.753339,0.773221,0.788928,0.801581,0.812004,0.820484,0.827147,0.832134,0.835375,0.836206
utility,RSAF,-0.336581,-0.235082,-0.150276,-0.0734376,0.00888742,0.0981545,0.189665,0.275682,0.355386,0.427407,0.491843,0.549203,0.599783,0.644547,0.685216,0.72217,0.753396,0.778206,0.797389,0.812036,0.823557,0.832846,0.84026,0.845978,0.850143,0.852675,0.852918
NPV,Global,0,10.1041,21.0131,32.0503,42.8725,53.2842,63.1385,72.3333,80.8106,88.5448,95.5332,101.793,107.357,112.269,116.583,120.353,123.634,126.481,128.945,131.071,132.905,134.485,135.846,137.018,138.026,138.894,139.641
