Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
SLR_damages,ME,0.0030575,0.00381391,0.00464635,0.00554145,0.00648952,0.00748284,0.00852086,0.00960482,0.0107372,0.0119177,0.0131349,0.0143759,0.0156363,0.0169122,0.018196,0.0194788,0.020751,0.0220124,0.0232522,0.0244474,0.0256011,0.0267197,0.0278016,0.0288438,0.0298471,0.0308108,0.0317253
SLR_damages,INDIA,1.56953e-05,2.38847e-05,3.46208e-05,4.81359e-05,6.4734e-05,8.47116e-05,0.000108296,0.000135656,0.000166909,0.000202096,0.000241084,0.000283627,0.000329462,0.00037824,0.000429442,0.000482514,0.000537203,0.000593891,0.000652548,0.000712315,0.000773096,0.000834942,0.000897655,0.000960985,0.0010248,0.00108895,0.00115293
SLR_damages,KOR,4.37007e-06,6.38827e-06,8.92973e-06,1.19939e-05,1.56005e-05,1.97705e-05,2.44912e-05,2.97616e-05,3.55657e-05,4.18789e-05,4.86774e-05,5.59293e-05,6.35782e-05,7.15528e-05,7.97597e-05,8.80963e-05,9.64977e-05,0.000105198,0.000114174,0.000123388,0.000132826,0.000142483,0.000152341,0.000162385,0.000172603,0.000182983,0.000193507
SLR_damages,CHN,0.00581438,0.00743509,0.00912812,0.0108345,0.0125632,0.0143268,0.016099,0.017843,0.019567,0.0212863,0.0229854,0.0246425,0.0262482,0.0277987,0.0292931,0.030731,0.0321086,0.0334905,0.0348555,0.0362042,0.0375362,0.0388517,0.0401507,0.0414336,0.0427012,0.0439546,0.045195
SLR_damages,SEAS,7.62608e-05,0.000113655,0.000161983,0.000222016,0.000294961,0.000382072,0.000484273,0.000602235,0.000736514,0.000887409,0.00105462,0.00123735,0.0014345,0.00164462,0.00186598,0.00209657,0.00233467,0.00258117,0.002836,0.00309569,0.00335979,0.00362848,0.00390089,0.00417598,0.00445318,0.00473178,0.0050097
SLR_damages,INDO,7.62608e-05,0.000116017,0.000167849,0.000232515,0.000311161,0.000404882,0.000514441,0.000640276,0.000782505,0.000940936,0.00111509,0.00130413,0.00150717,0.00172296,0.00194939,0.00218405,0.00242552,0.00267536,0.00293391,0.00319778,0.00346648,0.00374014,0.00401791,0.00429876,0.00458214,0.00486735,0.00515247
SLR_damages,JAP,0.000295601,0.000361878,0.000434383,0.000511606,0.000593713,0.00068109,0.000774177,0.000873131,0.000977549,0.00108674,0.00119977,0.00131563,0.00143378,0.00155376,0.00167472,0.00179564,0.00191556,0.00203829,0.00216218,0.00228646,0.00241103,0.00253595,0.00266102,0.00278601,0.00291083,0.00303535,0.00315914
SLR_damages,OCE,7.62608e-05,0.000110789,0.000154486,0.000207937,0.000272112,0.000347966,0.000435993,0.000536714,0.000650893,0.000779086,0.000920552,0.00107391,0.00123794,0.00141132,0.00159263,0.00178018,0.00197245,0.00217437,0.00238329,0.00259696,0.00281503,0.00303754,0.0032638,0.00349295,0.00372447,0.00395773,0.00419111
SLR_damages,RSAS,7.62608e-05,0.000114929,0.000166015,0.000231013,0.000312026,0.000411248,0.000530523,0.00067149,0.000835807,0.00102484,0.00123916,0.00147863,0.00174196,0.00202756,0.00233457,0.00266108,0.00300149,0.003353,0.0037137,0.00407839,0.00444705,0.00482036,0.00519708,0.00557563,0.00595523,0.00633471,0.00671035
SLR_damages,RSAF,0.00174162,0.00220586,0.00272421,0.00329889,0.00395037,0.00469558,0.00553764,0.00647461,0.00750432,0.00862299,0.00982456,0.0111007,0.0124387,0.013829,0.0152716,0.0167543,0.0182249,0.0196481,0.0210076,0.0222862,0.0234973,0.0246543,0.0257579,0.0268063,0.0278018,0.0287441,0.0296196
LBD_factor,Global,0.999998,0.765823,0.615542,0.534705,0.482046,0.443794,0.413903,0.389618,0.369396,0.351954,0.336402,0.322345,0.309584,0.297994,0.28741,0.277648,0.268578,0.261873,0.255678,0.249942,0.244621,0.23968,0.235082,0.230798,0.226801,0.223067,0.219577
LOT_factor,Global,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
learning_factor,Global,0.999998,0.765823,0.615542,0.534705,0.482046,0.443794,0.413903,0.389618,0.369396,0.351954,0.336402,0.322345,0.309584,0.297994,0.28741,0.277648,0.268578,0.261873,0.255678,0.249942,0.244621,0.23968,0.235082,0.230798,0.226801,0.223067,0.219577
abatement_costs,CAN,1.34112e-12,4.6003e-07,0.0214598,0.106414,0.194792,0.269291,0.29632,0.281511,0.273662,0.295743,0.348924,0.425818,0.519799,0.621262,0.731294,0.862764,1.00579,0.714539,0.743583,0.738888,0.726421,0.709984,0.692404,0.677236,0.6677,0.663747,0.668944
abatement_costs,USA,0,0.951037,3.13072,3.77479,4.31477,4.72322,4.74546,4.43477,4.12266,3.91627,3.83672,3.85817,3.96859,4.11064,4.22274,4.34497,4.46149,0.949902,0.0861907,2.40857e-05,1.34845e-05,1.04014e-05,9.15178e-06,8.69599e-06,8.70676e-06,9.05294e-06,9.79153e-06
abatement_costs,MEX,0,6.79945e-09,1.43904e-08,2.4159e-08,3.83125e-08,5.92138e-08,8.86865e-08,1.2988e-07,1.90905e-07,2.84824e-07,4.39253e-07,7.18713e-07,1.31239e-06,3.04369e-06,2.26205e-05,0.438254,0.975278,0.397778,0.616228,0.716388,0.770992,0.797195,0.802673,0.796604,0.785452,0.768555,0.75207
abatement_costs,RCAM,2.14836e-09,0,4.3956e-09,1.08204e-08,2.04649e-08,3.54035e-08,5.81013e-08,9.25284e-08,1.4752e-07,2.40456e-07,4.12859e-07,7.89371e-07,1.96676e-06,2.88078e-05,0.52039,1.10272,1.68231,1.42033,1.74924,1.96677,2.13281,2.26589,2.37271,2.46055,2.5363,2.60058,2.65455
abatement_costs,BRA,0,4.73226e-12,4.1855e-09,9.1077e-09,1.54423e-08,2.37786e-08,3.43258e-08,4.75753e-08,6.47007e-08,8.69555e-08,1.16771e-07,1.57774e-07,2.13957e-07,2.89535e-07,3.90797e-07,5.29174e-07,7.2098e-07,7.71687e-07,9.73279e-07,1.19156e-06,1.43365e-06,1.70369e-06,2.00221e-06,2.33057e-06,2.69404e-06,3.09536e-06,3.53882e-06
abatement_costs,RSAM,0,1.56816e-09,7.1536e-09,1.45638e-08,2.53161e-08,4.10861e-08,6.30969e-08,9.32508e-08,1.36587e-07,2.00707e-07,2.99467e-07,4.59682e-07,7.40418e-07,1.28487e-06,2.5356e-06,7.24206e-06,0.171884,8.58034e-06,1.58082e-05,2.43428e-05,3.34991e-05,4.16386e-05,4.71834e-05,5.04641e-05,5.24747e-05,5.32152e-05,5.37815e-05
abatement_costs,NAF,4.26143e-10,0,0,0,3.52093e-09,9.27161e-09,1.72243e-08,2.81597e-08,4.35357e-08,6.53556e-08,9.61607e-08,1.39386e-07,2.0042e-07,2.86498e-07,4.07037e-07,5.77607e-07,8.20362e-07,8.70346e-07,1.10198e-06,1.33975e-06,1.59157e-06,1.86147e-06,2.15108e-06,2.46476e-06,2.8072e-06,3.19094e-06,3.62483e-06
abatement_costs,WAF,1.36256e-09,0,0,0,0,0,0,0,0,4.8841e-09,1.22547e-08,2.33236e-08,3.99836e-08,6.5266e-08,1.04535e-07,1.66872e-07,2.61943e-07,3.33246e-07,4.50801e-07,5.77793e-07,7.15389e-07,8.64663e-07,1.02705e-06,1.20595e-06,1.40587e-06,1.63537e-06,1.90244e-06
abatement_costs,EAF,4.93165e-09,0,0,0,0,0,0,0,0,0,4.60552e-09,1.19489e-08,2.29439e-08,3.94593e-08,6.47411e-08,1.03841e-07,1.61125e-07,2.14544e-07,2.91165e-07,3.75948e-07,4.6945e-07,5.72452e-07,6.85704e-07,8.10968e-07,9.50832e-07,1.11033e-06,1.2936e-06
abatement_costs,SAF,4.04032e-09,6.223e-09,1.22487e-08,2.00857e-08,3.0702e-08,4.48537e-08,6.27335e-08,8.4892e-08,1.13606e-07,1.51717e-07,2.0336e-07,2.74526e-07,3.73413e-07,5.09338e-07,6.93074e-07,9.45031e-07,1.29911e-06,1.2275e-06,1.49898e-06,1.76852e-06,2.05275e-06,2.35802e-06,2.68658e-06,3.04341e-06,3.43327e-06,3.86982e-06,4.36243e-06
abatement_costs,WEU,0,9.6423e-08,2.39133e-07,4.79634e-07,1.32605e-06,0.0177059,0.572814,0.8103,1.0972,1.5414,2.14251,2.84916,3.65136,4.50491,5.38689,6.35566,7.39205,4.95154,5.12629,5.03927,4.89325,4.72025,4.54277,4.37233,4.23147,4.13194,4.09007
abatement_costs,CEU,0,1.92626e-08,3.93633e-08,6.77265e-08,1.12037e-07,1.78617e-07,2.65929e-07,3.72845e-07,5.35562e-07,8.35282e-07,1.47029e-06,3.19719e-06,1.65476e-05,0.146521,0.341415,0.531263,0.725874,0.270106,0.325969,0.336275,0.33599,0.330518,0.320972,0.306525,0.289144,0.269378,0.246547
abatement_costs,TUR,5.64186e-10,9.9078e-09,1.97254e-08,3.22052e-08,4.98105e-08,7.48562e-08,1.08065e-07,1.50826e-07,2.09644e-07,2.9367e-07,4.18958e-07,6.15317e-07,9.45602e-07,1.54553e-06,2.75485e-06,5.9797e-06,2.92177e-05,4.99485e-06,6.42841e-06,7.43002e-06,8.2863e-06,9.0846e-06,9.8644e-06,1.06873e-05,1.16027e-05,1.26147e-05,1.38059e-05
abatement_costs,UKR,5.06689e-09,2.6963e-09,7.39992e-09,1.41568e-08,2.35665e-08,3.61087e-08,5.23176e-08,7.349e-08,1.02901e-07,1.45211e-07,2.04681e-07,2.85741e-07,3.9923e-07,5.63049e-07,7.99902e-07,1.1515e-06,1.70125e-06,1.57014e-06,2.00331e-06,2.44815e-06,2.92723e-06,3.44904e-06,4.01228e-06,4.61777e-06,5.27563e-06,5.99561e-06,6.78285e-06
abatement_costs,STAN,4.55113e-09,5.99753e-10,5.36949e-09,1.20162e-08,2.06827e-08,3.12001e-08,4.31487e-08,5.66658e-08,7.36645e-08,9.6528e-08,1.26396e-07,1.63894e-07,2.11704e-07,2.73544e-07,3.52311e-07,4.52118e-07,5.78532e-07,6.15937e-07,7.41159e-07,8.71396e-07,1.01163e-06,1.16486e-06,1.33272e-06,1.5177e-06,1.72459e-06,1.95965e-06,2.22999e-06
abatement_costs,RUS,0,1.5609e-08,3.63023e-08,6.65519e-08,1.11194e-07,1.68343e-07,2.29736e-07,2.99281e-07,4.00829e-07,5.65505e-07,8.2377e-07,1.20373e-06,1.81029e-06,2.90604e-06,5.11284e-06,1.13311e-05,7.29561e-05,4.58949e-06,5.09899e-06,5.34909e-06,5.61254e-06,5.92522e-06,6.29653e-06,6.73743e-06,7.27142e-06,7.92096e-06,8.71985e-06
abatement_costs,ME,0,7.16933e-10,5.04113e-09,1.01634e-08,1.66192e-08,2.45754e-08,3.39403e-08,4.52016e-08,5.98872e-08,7.98013e-08,1.06929e-07,1.43858e-07,1.94719e-07,2.64851e-07,3.60892e-07,4.93125e-07,6.70621e-07,6.95595e-07,8.48788e-07,1.00125e-06,1.16069e-06,1.33076e-06,1.51411e-06,1.71464e-06,1.93907e-06,2.19588e-06,2.49454e-06
abatement_costs,INDIA,0,0,0,0,0,2.67632e-10,4.50862e-09,1.02399e-08,1.80953e-08,2.89797e-08,4.41355e-08,6.53886e-08,9.57456e-08,1.39746e-07,2.03727e-07,2.98025e-07,4.40653e-07,5.08988e-07,6.87617e-07,8.92556e-07,1.12849e-06,1.39912e-06,1.70455e-06,2.04387e-06,2.42256e-06,2.84769e-06,3.32007e-06
abatement_costs,KOR,0,6.87318e-08,1.57401e-07,3.25822e-07,8.6847e-07,3.23941e-05,0.127397,0.194289,0.245629,0.293814,0.351,0.421305,0.499263,0.57282,0.63136,0.679078,0.727566,0.463295,0.470417,0.464371,0.460634,0.460324,0.461996,0.464624,0.467888,0.469644,0.470151
abatement_costs,CHN,0,1.18753e-08,3.69947e-08,8.53804e-08,2.10206e-07,7.4321e-07,7.04775e-06,1.04308,2.19334,3.34411,4.58511,5.81,7.00057,8.06454,8.86392,9.46698,10.0938,5.47888,5.52736,5.39967,5.3292,5.3264,5.3515,5.37198,5.35014,5.27663,5.11756
abatement_costs,SEAS,0,0,0,0,2.06765e-09,7.04298e-09,1.39221e-08,2.33137e-08,3.64389e-08,5.50787e-08,8.19073e-08,1.20964e-07,1.7831e-07,2.62316e-07,3.8455e-07,5.64467e-07,8.34014e-07,9.00059e-07,1.18233e-06,1.48566e-06,1.81788e-06,2.18301e-06,2.58033e-06,3.01012e-06,3.48006e-06,4.00039e-06,4.57471e-06
abatement_costs,INDO,0,0,0,4.98342e-10,6.20224e-09,1.48037e-08,2.74246e-08,4.55118e-08,7.18035e-08,1.10398e-07,1.6816e-07,2.56861e-07,3.98682e-07,6.35399e-07,1.0499e-06,1.86542e-06,3.95729e-06,3.12666e-06,4.96095e-06,7.44508e-06,1.09232e-05,1.58024e-05,2.23175e-05,3.0264e-05,3.90176e-05,4.71818e-05,5.21826e-05
abatement_costs,JAP,0,2.00547e-07,6.42856e-07,1.69553e-06,0.00542383,0.154059,0.219822,0.223424,0.240578,0.288837,0.368755,0.470462,0.593477,0.730329,0.866978,1.00816,1.15764,0.776934,0.839393,0.871228,0.899408,0.926895,0.952039,0.974437,0.992145,1.00517,1.01187
abatement_costs,OCE,1.4247e-09,1.65413e-07,3.98224e-07,7.79216e-07,2.31333e-06,0.0177277,0.0517688,0.0493337,0.0512387,0.0784003,0.130081,0.199186,0.279974,0.366855,0.460241,0.571192,0.692473,0.399716,0.411409,0.392291,0.366337,0.336949,0.306587,0.278286,0.254298,0.235796,0.225214
abatement_costs,RSAS,6.16139e-10,0,0,0,0,0,0,0,4.22705e-10,4.96092e-09,1.15276e-08,2.10431e-08,3.48173e-08,5.47858e-08,8.41371e-08,1.27835e-07,1.91131e-07,2.47672e-07,3.34538e-07,4.32484e-07,5.42386e-07,6.6537e-07,8.01981e-07,9.53385e-07,1.12298e-06,1.31561e-06,1.53488e-06
abatement_costs,RSAF,5.30601e-09,0,0,0,0,0,0,0,4.03504e-12,4.88347e-09,1.23205e-08,2.36972e-08,4.10791e-08,6.77263e-08,1.09548e-07,1.76297e-07,2.76872e-07,3.60648e-07,4.88411e-07,6.26694e-07,7.76066e-07,9.37131e-07,1.11064e-06,1.29919e-06,1.50653e-06,1.74014e-06,2.00597e-06
area_under_MAC,CAN,0,0.00780581,0.0353895,0.0407584,0.0451154,0.0471129,0.0509858,0.0612304,0.0765158,0.0938308,0.110343,0.123617,0.13493,0.148284,0.169118,0.202856,0.249974,0.12158,0.122439,0.123044,0.123387,0.12339,0.123073,0.122476,0.121629,0.120539,0.119153
area_under_MAC,USA,0,0.0378457,0.273912,0.370734,0.406871,0.452781,0.520936,0.612957,0.716475,0.827126,0.943723,1.07068,1.22244,1.42095,1.67316,1.97314,2.34113,1.10642,1.09129,1.07594,1.0605,1.04561,1.03111,1.01675,1.00254,0.988488,0.974385
area_under_MAC,MEX,0,0.00641723,0.0431166,0.0573792,0.0667973,0.0753957,0.0868819,0.104385,0.127256,0.155279,0.186382,0.218052,0.251379,0.290527,0.342022,0.412191,0.504585,0.244863,0.246749,0.247899,0.248374,0.24825,0.247547,0.246284,0.244523,0.242294,0.239489
area_under_MAC,RCAM,0,0.00538436,0.0238022,0.0272393,0.0316749,0.0386586,0.0503702,0.068332,0.0915281,0.118701,0.149011,0.18217,0.21955,0.264183,0.320449,0.388357,0.459487,0.225634,0.227014,0.227617,0.227553,0.227063,0.226145,0.224766,0.222981,0.220824,0.218197
area_under_MAC,BRA,0,0.00587228,0.041071,0.130114,0.262037,0.381159,0.420917,0.441071,0.44286,0.453626,0.509302,0.639658,0.780641,0.839986,0.846868,0.797972,0.789684,0.557755,0.53944,0.524947,0.513345,0.502147,0.491448,0.481769,0.472977,0.464845,0.457363
area_under_MAC,RSAM,0,0.0123488,0.057633,0.128704,0.244217,0.306036,0.382231,0.432878,0.470136,0.541974,0.652867,0.78652,0.925341,1.05669,1.20588,1.40895,1.42412,0.790987,0.776619,0.763406,0.751115,0.739254,0.727766,0.716695,0.706,0.695606,0.685398
area_under_MAC,NAF,0,0.0279513,0.0314564,0.0362386,0.0406564,0.0453773,0.0535539,0.0679414,0.0877983,0.111865,0.138587,0.166716,0.198318,0.23782,0.288555,0.352536,0.434191,0.2124,0.215894,0.218334,0.219848,0.220677,0.220839,0.220324,0.219207,0.217535,0.215196
area_under_MAC,WAF,0,0.130033,0.296092,0.292617,0.271718,0.302525,0.350774,0.347399,0.342589,0.453135,0.793007,1.19967,1.59778,1.97884,2.34116,2.68448,3.00884,2.33247,2.49535,2.626,2.72812,2.8079,2.86633,2.9037,2.92229,2.9236,2.90506
area_under_MAC,EAF,0,0.0340383,0.0447526,0.0502312,0.0514494,0.0544239,0.0623379,0.0765182,0.0988551,0.145867,0.231583,0.337298,0.456114,0.580403,0.696043,0.79362,0.881145,0.726048,0.775576,0.814713,0.844796,0.868354,0.885632,0.896539,0.901774,0.901834,0.895905
area_under_MAC,SAF,0,0.00774942,0.037674,0.0532934,0.0592609,0.0695598,0.0855121,0.105771,0.127749,0.150411,0.173619,0.198283,0.225908,0.259143,0.300515,0.351281,0.414485,0.19457,0.190547,0.186759,0.18319,0.179853,0.176716,0.173749,0.170936,0.168264,0.165708
area_under_MAC,WEU,0,0.0348754,0.156559,0.166576,0.183177,0.211908,0.258915,0.324039,0.39807,0.474719,0.55867,0.659242,0.769082,0.879604,1.01394,1.20416,1.4591,0.700269,0.698051,0.695203,0.69168,0.687238,0.681907,0.675788,0.668965,0.66145,0.653026
area_under_MAC,CEU,0,0.00712148,0.0487024,0.0541285,0.0612103,0.0689891,0.0800095,0.0956399,0.113584,0.132004,0.150266,0.168417,0.185478,0.201325,0.22127,0.251804,0.293216,0.135071,0.129411,0.124545,0.120351,0.116577,0.113201,0.11024,0.10765,0.105388,0.103468
area_under_MAC,TUR,0,0.0215954,0.0286302,0.0317797,0.0346262,0.0387604,0.0459971,0.0570757,0.0706371,0.0854549,0.101223,0.118384,0.13809,0.162048,0.189958,0.219941,0.254611,0.117623,0.113725,0.110128,0.106826,0.103883,0.101262,0.098913,0.0968094,0.0949373,0.093299
area_under_MAC,UKR,0,0.0047906,0.0269556,0.0324022,0.0384241,0.0429893,0.0488773,0.0588113,0.070527,0.0809572,0.0904645,0.101209,0.113785,0.128705,0.147794,0.172762,0.204781,0.0964096,0.0945637,0.0928436,0.0912307,0.0896977,0.0882336,0.0868339,0.0854926,0.084202,0.0829475
area_under_MAC,STAN,0,0.0220665,0.0239589,0.0264245,0.0280035,0.0291362,0.0322968,0.0394953,0.0482709,0.0555518,0.0651986,0.0834305,0.105826,0.124296,0.141319,0.163017,0.191131,0.0889109,0.0861646,0.0837267,0.0815537,0.0795684,0.0777563,0.0761158,0.0746292,0.0732797,0.0720657
area_under_MAC,RUS,0,0.0690522,0.103789,0.114635,0.123948,0.13392,0.149746,0.173549,0.204197,0.242225,0.280522,0.310359,0.339613,0.383592,0.442332,0.507859,0.584087,0.267765,0.256816,0.246942,0.238073,0.230247,0.223368,0.217328,0.212046,0.20747,0.203631
area_under_MAC,ME,0,0.0535751,0.123041,0.144039,0.168625,0.195934,0.234538,0.290142,0.357832,0.433924,0.517164,0.609413,0.718579,0.857543,1.03208,1.2415,1.50146,0.722964,0.725321,0.725484,0.723781,0.720984,0.717067,0.711908,0.705651,0.698398,0.689879
area_under_MAC,INDIA,0,0.121936,0.292559,0.358324,0.437243,0.548326,0.711689,0.935467,1.21509,1.55411,1.93502,2.358,2.87927,3.42055,3.96679,4.50701,5.05963,2.60448,2.57348,2.54073,2.50685,2.47393,2.44159,2.40913,2.37662,2.34413,2.31114
area_under_MAC,KOR,0,0.0164101,0.0566009,0.061275,0.0648541,0.0690475,0.075981,0.085559,0.0958726,0.106251,0.115724,0.123626,0.130934,0.139868,0.152574,0.170379,0.193217,0.086725,0.0810769,0.0762363,0.0721005,0.0684942,0.0653852,0.0627669,0.0605875,0.058806,0.0574544
area_under_MAC,CHN,0,0.192267,0.985276,1.14175,1.23682,1.33673,1.47864,1.6578,1.83346,1.99031,2.113,2.19685,2.26939,2.38034,2.56432,2.83526,3.18465,1.41353,1.30557,1.21361,1.1356,1.06802,1.01024,0.96218,0.922807,0.891313,0.868403
area_under_MAC,SEAS,0,0.0671977,0.142068,0.165564,0.184019,0.201786,0.232788,0.287714,0.358655,0.436163,0.526163,0.639306,0.760584,0.871469,1.00322,1.20367,1.48116,0.719862,0.724762,0.728101,0.729862,0.729676,0.727653,0.724005,0.718902,0.712395,0.704174
area_under_MAC,INDO,0,0.0233404,0.128634,0.146015,0.162483,0.175611,0.196012,0.232997,0.283339,0.342653,0.404716,0.464064,0.527493,0.608782,0.713106,0.839473,0.995783,0.470231,0.463281,0.456374,0.449544,0.44298,0.436617,0.430366,0.424224,0.418184,0.412165
area_under_MAC,JAP,0,0.00623497,0.0467161,0.0758861,0.0819232,0.0903266,0.103939,0.123226,0.144812,0.166171,0.185959,0.204324,0.22447,0.251544,0.287063,0.32977,0.38175,0.175814,0.169116,0.163124,0.157772,0.153002,0.148764,0.145016,0.141708,0.138805,0.136321
area_under_MAC,OCE,0,0.00135889,0.0117544,0.0429791,0.0542461,0.0638999,0.071487,0.0763983,0.084461,0.105655,0.131091,0.144926,0.154841,0.17832,0.215641,0.259536,0.312496,0.150103,0.150443,0.150298,0.149752,0.149026,0.148108,0.146954,0.145592,0.144046,0.142259
area_under_MAC,RSAS,0,0.0299314,0.0448283,0.0581314,0.0744504,0.0968566,0.13184,0.185275,0.256123,0.360712,0.505993,0.66311,0.827144,0.993576,1.16102,1.32837,1.49265,1.05429,1.10942,1.1531,1.18666,1.21228,1.23032,1.24085,1.24469,1.24239,1.23293
area_under_MAC,RSAF,0,0.00383838,0.047209,0.0739862,0.101149,0.104786,0.0963426,0.0950375,0.107614,0.139904,0.193505,0.266769,0.356073,0.459518,0.589088,0.761188,0.988912,0.506279,0.533999,0.556125,0.57327,0.586401,0.595703,0.601256,0.603462,0.602582,0.598132
rel_abatement_costs,CAN,2.26921e-13,2.71815e-07,0.0115447,0.0522612,0.0877986,0.112212,0.114767,0.101624,0.0919206,0.0920805,0.100753,0.114522,0.130921,0.147349,0.164088,0.183857,0.204137,0.13744,0.136283,0.130018,0.123509,0.117217,0.111529,0.106931,0.103793,0.102003,0.102135
rel_abatement_costs,USA,0,0.052233,0.158833,0.179378,0.193962,0.202008,0.193474,0.17225,0.152327,0.137496,0.12824,0.123287,0.121685,0.121275,0.120222,0.119727,0.119135,0.0244024,0.00213449,5.78287e-07,3.15471e-07,2.38055e-07,2.05657e-07,1.92553e-07,1.90571e-07,1.96442e-07,2.11336e-07
rel_abatement_costs,MEX,0,2.97521e-09,5.42464e-09,7.93879e-09,1.10675e-08,1.51247e-08,2.01344e-08,2.634e-08,3.47598e-08,4.67919e-08,6.54002e-08,9.73834e-08,1.6253e-07,3.45995e-07,2.36847e-06,0.0425364,0.0883254,0.033582,0.048972,0.0541947,0.0560174,0.0560003,0.0548458,0.0532526,0.051635,0.0499239,0.0485469
rel_abatement_costs,RCAM,2.14341e-09,0,2.99503e-09,6.19585e-09,9.93347e-09,1.46458e-08,2.06195e-08,2.83756e-08,3.93419e-08,5.60815e-08,8.4696e-08,1.43267e-07,3.17633e-07,4.16337e-06,0.0680819,0.131892,0.185623,0.144752,0.166708,0.177671,0.184549,0.189242,0.19259,0.195373,0.198146,0.200976,0.204239
rel_abatement_costs,BRA,0,1.49403e-12,1.15e-09,2.23093e-09,3.42267e-09,4.8053e-09,6.36276e-09,8.13589e-09,1.02737e-08,1.29033e-08,1.62608e-08,2.06704e-08,2.64658e-08,3.39596e-08,4.35888e-08,5.62133e-08,7.30187e-08,7.46262e-08,9.02748e-08,1.06721e-07,1.24708e-07,1.44584e-07,1.66483e-07,1.90666e-07,2.17674e-07,2.47883e-07,2.82054e-07
rel_abatement_costs,RSAM,0,4.35417e-10,1.67996e-09,2.93969e-09,4.44692e-09,6.34167e-09,8.6296e-09,1.13852e-08,1.49896e-08,1.99282e-08,2.70815e-08,3.81085e-08,5.65806e-08,9.09361e-08,1.67031e-07,4.46179e-07,0.00994356,4.66956e-07,8.14657e-07,1.19918e-06,1.58993e-06,1.91546e-06,2.1155e-06,2.21715e-06,2.27003e-06,2.2768e-06,2.28765e-06
rel_abatement_costs,NAF,3.06964e-10,0,0,0,1.04966e-09,2.3393e-09,3.72469e-09,5.27598e-09,7.13186e-09,9.44122e-09,1.23815e-08,1.61808e-08,2.11643e-08,2.77098e-08,3.62862e-08,4.77362e-08,6.31084e-08,6.25548e-08,7.45794e-08,8.63001e-08,9.84442e-08,1.11302e-07,1.25102e-07,1.40252e-07,1.57116e-07,1.76518e-07,1.99314e-07
rel_abatement_costs,WAF,1.14871e-09,0,0,0,0,0,0,0,0,3.05396e-10,6.07908e-10,9.30704e-10,1.30299e-09,1.76218e-09,2.36561e-09,3.20074e-09,4.3314e-09,4.84975e-09,5.90676e-09,6.9707e-09,8.08132e-09,9.25901e-09,1.05368e-08,1.19689e-08,1.3611e-08,1.55614e-08,1.79466e-08
rel_abatement_costs,EAF,9.21424e-09,0,0,0,0,0,0,0,0,0,5.22354e-10,1.08424e-09,1.69049e-09,2.39442e-09,3.26938e-09,4.40922e-09,5.85834e-09,6.83394e-09,8.32486e-09,9.87549e-09,1.15279e-08,1.33092e-08,1.526e-08,1.74476e-08,1.99453e-08,2.2884e-08,2.64274e-08
rel_abatement_costs,SAF,6.03193e-09,7.59577e-09,1.24864e-08,1.75325e-08,2.33929e-08,3.02502e-08,3.78263e-08,4.61104e-08,5.59607e-08,6.82132e-08,8.40498e-08,1.05077e-07,1.33252e-07,1.70502e-07,2.19102e-07,2.83943e-07,3.72042e-07,3.35304e-07,3.92166e-07,4.46332e-07,5.02805e-07,5.63162e-07,6.28367e-07,7.00138e-07,7.79908e-07,8.71215e-07,9.77519e-07
rel_abatement_costs,WEU,0,6.29372e-09,1.44972e-08,2.69508e-08,6.90267e-08,0.000854146,0.0256951,0.0338645,0.0427601,0.0560666,0.0729913,0.0913948,0.110766,0.129652,0.147539,0.166167,0.184894,0.11788,0.116716,0.110489,0.103924,0.0975488,0.0917504,0.0866825,0.0826776,0.0798726,0.0785805
rel_abatement_costs,CEU,0,6.8308e-09,1.23891e-08,1.91945e-08,2.90345e-08,4.29314e-08,5.98274e-08,7.88734e-08,1.0663e-07,1.56455e-07,2.60158e-07,5.38531e-07,2.66886e-06,0.0227425,0.0511701,0.0770121,0.101906,0.0365454,0.0426655,0.0427995,0.0417667,0.0402685,0.0384542,0.036231,0.0338191,0.0312656,0.0284916
rel_abatement_costs,TUR,4.15895e-10,6.08649e-09,1.0331e-08,1.46495e-08,1.99427e-08,2.66418e-08,3.44943e-08,4.35292e-08,5.50797e-08,7.06643e-08,9.2943e-08,1.26712e-07,1.81786e-07,2.78662e-07,4.67977e-07,9.61065e-07,4.45325e-06,7.23118e-07,8.884e-07,9.87816e-07,1.06677e-06,1.13822e-06,1.20852e-06,1.28627e-06,1.37754e-06,1.48321e-06,1.61489e-06
rel_abatement_costs,UKR,9.8273e-09,4.38956e-09,1.01847e-08,1.68103e-08,2.46686e-08,3.39463e-08,4.4597e-08,5.6951e-08,7.24853e-08,9.3024e-08,1.20216e-07,1.55843e-07,2.03933e-07,2.70602e-07,3.63284e-07,4.9635e-07,6.97564e-07,6.13156e-07,7.48446e-07,8.81457e-07,1.02203e-06,1.17332e-06,1.33591e-06,1.51151e-06,1.70441e-06,1.919e-06,2.16018e-06
