Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
SLR_damages,WEU,0.00224128,0.00270212,0.00320626,0.00374896,0.00432815,0.00494156,0.00558597,0.00625791,0.00695568,0.00767672,0.00841246,0.00915352,0.00989548,0.0106344,0.0113631,0.0120743,0.0127749,0.0134856,0.0141869,0.0148674,0.0155275,0.0161702,0.0167944,0.0173986,0.0179828,0.0185468,0.019086
SLR_damages,CEU,0.00224128,0.00274368,0.00329254,0.00387834,0.00449258,0.00512863,0.0057853,0.00646313,0.00716332,0.00788474,0.00861434,0.00933781,0.0100515,0.0107543,0.011444,0.0121181,0.01278,0.0134454,0.0141031,0.0147445,0.0153699,0.015981,0.0165768,0.017156,0.0177187,0.0182647,0.0187902
SLR_damages,TUR,4.37007e-06,6.43016e-06,9.08253e-06,1.2392e-05,1.6423e-05,2.12362e-05,2.68769e-05,3.33729e-05,4.07377e-05,4.89648e-05,5.80098e-05,6.78024e-05,7.82674e-05,8.93024e-05,0.00010076,0.000112484,0.000124454,0.000136892,0.000149747,0.000162858,0.000176201,0.000189781,0.000203556,0.000217478,0.000231522,0.000245652,0.000259777
SLR_damages,UKR,5.50767e-05,6.82159e-05,8.28747e-05,9.86766e-05,0.00011536,0.000132759,0.000150956,0.000170071,0.000190138,0.000211063,0.000232321,0.000253396,0.000274263,0.000294947,0.00031523,0.000334897,0.000354198,0.000373746,0.000393069,0.000411821,0.000430019,0.000447747,0.000464976,0.000481658,0.000497801,0.000513392,0.000528308
SLR_damages,STAN,5.50767e-05,7.04771e-05,8.72209e-05,0.000104919,0.000123287,0.000142084,0.000161225,0.000180713,0.000200858,0.000221912,0.000243432,0.000264883,0.000286221,0.000307491,0.00032854,0.000349174,0.000369482,0.000389876,0.000410012,0.00042956,0.000448536,0.000467019,0.000484978,0.000502368,0.000519195,0.000535445,0.00055099
SLR_damages,RUS,2.58511e-06,3.78402e-06,5.32253e-06,7.22264e-06,9.48818e-06,1.21147e-05,1.51334e-05,1.85926e-05,2.25227e-05,2.69318e-05,3.17555e-05,3.6903e-05,4.23419e-05,4.8045e-05,5.39427e-05,5.99557e-05,6.60807e-05,7.2455e-05,7.90417e-05,8.57765e-05,9.26458e-05,9.96474e-05,0.000106763,0.00011397,0.000121257,0.000128607,0.000135983
SLR_damages,ME,0.0030575,0.00381463,0.00465371,0.00556431,0.00653566,0.00755892,0.00863256,0.00975623,0.0109305,0.0121531,0.0134105,0.014688,0.0159791,0.0172771,0.0185702,0.0198466,0.0211083,0.0223756,0.0236201,0.0248187,0.0259744,0.0270941,0.0281762,0.0292177,0.0302196,0.0311811,0.0320927
SLR_damages,INDIA,1.56953e-05,2.39031e-05,3.47557e-05,4.85841e-05,6.57456e-05,8.65864e-05,0.000111372,0.000140286,0.000173431,0.000210785,0.000252145,0.000297192,0.000345574,0.000396795,0.000450117,0.000504759,0.000560458,0.000618252,0.000677965,0.000738711,0.000800398,0.000863089,0.000926586,0.000990637,0.00105512,0.00111986,0.00118439
SLR_damages,KOR,4.37007e-06,6.39226e-06,8.95739e-06,1.20888e-05,1.58141e-05,2.01594e-05,2.51338e-05,3.07279e-05,3.6916e-05,4.36603e-05,5.09257e-05,5.86714e-05,6.68274e-05,7.52941e-05,8.39323e-05,9.25952e-05,0.000101284,0.000110238,0.000119472,0.00012894,0.000138628,0.000148531,0.000158633,0.000168919,0.000179377,0.000189994,0.000200751
SLR_damages,CHN,0.00581438,0.00743628,0.00913939,0.0108719,0.0126401,0.0144539,0.0162837,0.0180958,0.0198947,0.0216918,0.0234692,0.0252029,0.0268811,0.0284951,0.030037,0.0315015,0.0329048,0.034297,0.0356736,0.0370329,0.0383751,0.0397007,0.0410099,0.0423031,0.0435804,0.0448423,0.0460891
SLR_damages,SEAS,7.62608e-05,0.000113738,0.000162601,0.000224056,0.000299524,0.000390455,0.00049792,0.000622634,0.00076507,0.000925312,0.00110275,0.00129624,0.00150419,0.00172447,0.00195433,0.00219064,0.00243254,0.00268388,0.00294331,0.00320723,0.00347524,0.00374755,0.0040233,0.00430143,0.00458142,0.00486254,0.00514271
SLR_damages,INDO,7.62608e-05,0.000116097,0.000168475,0.000234621,0.000315916,0.000413667,0.000528781,0.000661724,0.00081248,0.000980581,0.00116519,0.00136512,0.00157896,0.00180471,0.00203908,0.00227858,0.00252306,0.00277758,0.00304056,0.00330854,0.00358102,0.00385818,0.00413916,0.00442295,0.004709,0.00499662,0.00528388
SLR_damages,JAP,0.000295601,0.000362029,0.000435254,0.000514003,0.000598499,0.000689407,0.000786889,0.000890799,0.00100057,0.00111538,0.00123418,0.00135589,0.0014798,0.00160515,0.00173054,0.00185455,0.00197766,0.00210344,0.00223061,0.00235821,0.0024861,0.00261432,0.00274266,0.00287089,0.0029989,0.00312654,0.00325334
SLR_damages,OCE,7.62608e-05,0.000110872,0.000155033,0.00020966,0.000275906,0.000354932,0.000447437,0.000553847,0.000674863,0.000810893,0.000961038,0.00112386,0.00129791,0.00148121,0.00167137,0.001866,0.00206504,0.00227273,0.00248728,0.00270607,0.00292867,0.00315516,0.00338486,0.00361694,0.00385097,0.0040864,0.00432166
SLR_damages,RSAS,7.62608e-05,0.00011502,0.000166671,0.000233185,0.000316945,0.000420428,0.000545728,0.000694638,0.000868837,0.00106955,0.00129707,0.00155089,0.00182922,0.00212967,0.00245029,0.00278784,0.00313636,0.00349549,0.00386323,0.00423428,0.00460871,0.0049873,0.00536884,0.00575176,0.0061353,0.00651833,0.00689705
SLR_damages,RSAF,0.00174162,0.0022067,0.00272949,0.00331412,0.00398092,0.00474687,0.00561546,0.00658408,0.00764972,0.00880723,0.010049,0.0113651,0.0127407,0.0141629,0.0156289,0.0171235,0.0185964,0.020029,0.0213948,0.0226769,0.0238895,0.0250465,0.0261489,0.0271952,0.0281877,0.0291263,0.0299974
LBD_factor,Global,0.999998,0.803767,0.664571,0.575098,0.51452,0.470024,0.435154,0.40668,0.382909,0.362476,0.344502,0.328491,0.314082,0.300986,0.289034,0.278098,0.268578,0.261873,0.255678,0.249942,0.244621,0.23968,0.235082,0.230798,0.226801,0.223067,0.219577
LOT_factor,Global,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
learning_factor,Global,0.999998,0.803767,0.664571,0.575098,0.51452,0.470024,0.435154,0.40668,0.382909,0.362476,0.344502,0.328491,0.314082,0.300986,0.289034,0.278098,0.268578,0.261873,0.255678,0.249942,0.244621,0.23968,0.235082,0.230798,0.226801,0.223067,0.219577
abatement_costs,CAN,0,0.00631655,0.0448757,0.0940288,0.114539,0.129667,0.145464,0.173775,0.21576,0.26733,0.323345,0.378055,0.433955,0.500124,0.592434,0.711117,0.666128,0.321287,0.319958,0.318354,0.31656,0.314299,0.311682,0.308897,0.306084,0.303149,0.300171
abatement_costs,USA,0,0.0349963,0.260555,0.891456,1.35407,1.56217,1.78674,2.02489,2.2799,2.55767,2.862,3.20457,3.62003,4.14731,4.77875,5.35401,4.58888,2.00683,1.86077,1.74005,1.63992,1.55621,1.48637,1.42857,1.38127,1.34253,1.31349
abatement_costs,MEX,0,0.00761891,0.0156997,0.0233747,0.0337405,0.0465707,0.0632858,0.0870837,0.121025,0.168124,0.22999,0.30705,0.403241,0.526705,0.692595,0.889825,0.855612,0.404119,0.416125,0.424963,0.431274,0.435555,0.438003,0.43885,0.438333,0.436337,0.432856
abatement_costs,RCAM,0,0.0024765,0.00436649,0.00703876,0.0111794,0.0182443,0.0303948,0.0549641,0.113245,0.181288,0.253317,0.326919,0.402172,0.479263,0.557415,0.636282,0.717497,0.571244,0.605951,0.6337,0.655552,0.672987,0.686265,0.695581,0.701465,0.703834,0.702391
abatement_costs,BRA,0,0.0189213,0.0286609,0.0430689,0.0623049,0.0839926,0.105003,0.121407,0.134356,0.151819,0.188626,0.262598,0.355701,0.426044,0.490672,0.59064,0.545145,0.241405,0.238362,0.236555,0.2356,0.234451,0.233028,0.231484,0.229762,0.227562,0.224822
abatement_costs,RSAM,0,0.0216346,0.0339485,0.047767,0.0680629,0.104878,0.154237,0.199627,0.2467,0.322214,0.4383,0.594919,0.786742,1.00436,1.26571,1.56521,1.45549,0.671853,0.673557,0.673456,0.672109,0.669647,0.666166,0.661899,0.656991,0.651069,0.644254
abatement_costs,NAF,0,0.0026216,0.00483389,0.00795478,0.012199,0.0180035,0.0266957,0.0408937,0.0631643,0.0957909,0.140453,0.198383,0.278979,0.388798,0.513748,0.650062,0.649044,0.298977,0.30916,0.316705,0.322012,0.325672,0.32779,0.328448,0.32766,0.325663,0.322215
abatement_costs,WAF,0,0.000884914,0.00190915,0.00298423,0.00428798,0.00727755,0.0124173,0.0175884,0.0246307,0.0458991,0.0971348,0.195564,0.384754,0.739634,1.15073,1.59283,2.05188,1.07581,1.21725,1.32857,1.41374,1.47796,1.52374,1.55332,1.56871,1.57236,1.56319
abatement_costs,EAF,0,7.39685e-05,0.000168996,0.000298174,0.000477919,0.000788406,0.00136166,0.00244129,0.00457296,0.00896044,0.0182227,0.0377027,0.0879908,0.178796,0.278916,0.370251,0.457357,0.277272,0.318674,0.351984,0.378004,0.398222,0.413149,0.42322,0.428942,0.430979,0.428873
abatement_costs,SAF,0,0.0064602,0.010137,0.0144511,0.02012,0.0286033,0.0404736,0.0554816,0.073717,0.0955004,0.121582,0.153322,0.192253,0.240187,0.298671,0.359627,0.326453,0.149352,0.147345,0.145447,0.143618,0.141888,0.140212,0.138552,0.136843,0.135109,0.133299
abatement_costs,WEU,0,0.0199148,0.149118,0.349239,0.43288,0.55718,0.728938,0.948166,1.21177,1.5161,1.88132,2.33917,2.87378,3.45574,4.15541,4.96252,4.55354,2.12332,2.0914,2.06155,2.03314,2.00489,1.97716,1.9494,1.92224,1.89567,1.86951
abatement_costs,CEU,0,0.00589457,0.0330135,0.0470043,0.0652131,0.0866502,0.112202,0.144286,0.184352,0.233114,0.290307,0.354968,0.424628,0.497092,0.582551,0.679705,0.602716,0.265948,0.255728,0.247448,0.240597,0.234612,0.229326,0.224574,0.220265,0.216293,0.21257
abatement_costs,TUR,0,0.00911276,0.0146196,0.0207761,0.0280844,0.0380165,0.0520945,0.0719685,0.0984189,0.13145,0.172043,0.22226,0.285475,0.365544,0.461639,0.554761,0.491902,0.215621,0.209129,0.203028,0.197399,0.192396,0.187941,0.183965,0.180415,0.17716,0.174285
abatement_costs,UKR,0,0.00296196,0.00507827,0.00858787,0.0135362,0.01915,0.0259833,0.0358775,0.049192,0.0649245,0.0830632,0.104909,0.131655,0.164403,0.20515,0.249736,0.229756,0.106619,0.106605,0.106536,0.10639,0.106179,0.105862,0.105405,0.10481,0.104052,0.103075
abatement_costs,STAN,0,0.00340396,0.00647728,0.0103246,0.014483,0.018583,0.0235768,0.0313719,0.0415991,0.0527054,0.0683285,0.0955395,0.131611,0.167879,0.206099,0.246933,0.220438,0.0963464,0.0935497,0.0910904,0.0889167,0.0869534,0.0851673,0.0835439,0.0820633,0.0806895,0.0794187
abatement_costs,RUS,0,0.0331838,0.0876339,0.125793,0.165144,0.20362,0.244959,0.296694,0.366582,0.46092,0.566689,0.662994,0.764012,0.900334,1.07091,1.23027,1.07657,0.482345,0.457884,0.436997,0.419064,0.403783,0.390769,0.379647,0.370232,0.362361,0.356115
abatement_costs,ME,0,0.0289299,0.043215,0.0622518,0.0866832,0.116166,0.153474,0.203315,0.269274,0.354408,0.462544,0.599841,0.77976,1.02102,1.33573,1.68444,1.56535,0.712738,0.715761,0.714894,0.711238,0.705944,0.699315,0.691485,0.682843,0.673548,0.663437
abatement_costs,INDIA,0,0.007198,0.0153232,0.028564,0.0502844,0.0872339,0.147545,0.241128,0.383273,0.690344,1.08795,1.49515,1.91383,2.35728,2.80841,3.2534,3.71735,1.93382,1.9884,2.03099,2.06308,2.0882,2.10587,2.1146,2.11552,2.10889,2.09245
abatement_costs,KOR,0,0.0137456,0.0692934,0.0921073,0.115563,0.142047,0.172109,0.20525,0.241064,0.279116,0.318635,0.359003,0.40192,0.450892,0.509086,0.564927,0.483995,0.213634,0.199207,0.187902,0.178961,0.171701,0.165757,0.160892,0.156881,0.153439,0.150586
abatement_costs,CHN,0,0.235245,0.736034,1.11401,1.53414,2.01592,2.53812,3.05948,3.57911,4.11072,4.62952,5.1087,5.59257,6.16966,6.89043,7.5752,6.34389,2.67998,2.45861,2.28758,2.15322,2.04457,1.95562,1.88252,1.82052,1.76721,1.72124
abatement_costs,SEAS,0,0.00846279,0.0154337,0.024711,0.0366178,0.0523215,0.0750393,0.110699,0.163058,0.233608,0.331378,0.471678,0.652713,0.861298,1.12368,1.45678,1.40591,0.659839,0.684552,0.705054,0.721631,0.734439,0.74349,0.748811,0.750783,0.749491,0.744156
abatement_costs,INDO,0,0.00695545,0.0134358,0.0234461,0.0377015,0.0562223,0.0812265,0.118446,0.172776,0.247269,0.342809,0.458735,0.60361,0.795532,1.04438,1.31832,1.23822,0.581486,0.596581,0.609301,0.619672,0.628355,0.634999,0.639109,0.640789,0.640001,0.635921
abatement_costs,JAP,0,0.00645354,0.0497407,0.130558,0.153393,0.182395,0.219117,0.264374,0.3171,0.375017,0.436667,0.502327,0.579652,0.680062,0.805505,0.929265,0.826199,0.382902,0.372773,0.365299,0.35965,0.355393,0.351988,0.349013,0.346031,0.342821,0.339084
abatement_costs,OCE,0,0.00234382,0.0208555,0.052136,0.0719116,0.0918614,0.107927,0.11833,0.134489,0.173428,0.223726,0.26154,0.297018,0.35865,0.44868,0.542829,0.496205,0.23066,0.22805,0.22513,0.222048,0.21902,0.216051,0.213114,0.210267,0.207529,0.204897
abatement_costs,RSAS,0,0.00026968,0.000580004,0.00113088,0.00212689,0.00398781,0.00749557,0.0140435,0.0257398,0.0457261,0.097614,0.173966,0.267249,0.372246,0.485802,0.605545,0.729305,0.497364,0.55811,0.608599,0.649597,0.682677,0.708144,0.726176,0.737693,0.743208,0.741689
abatement_costs,RSAF,0,0.000335851,0.00056227,0.00118951,0.00224633,0.00447985,0.00307765,0.00570871,0.00952852,0.0173927,0.0336854,0.0645812,0.118087,0.217682,0.350773,0.507227,0.625814,0.322479,0.364781,0.398443,0.424563,0.44444,0.45879,0.468292,0.473517,0.475164,0.472853
area_under_MAC,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,MEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RCAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,NAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,WAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,EAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,WEU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,CEU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,STAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,ME,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,INDIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,SEAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,INDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,JAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,OCE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rel_abatement_costs,CAN,0,0.00373397,0.0241845,0.0462138,0.0514734,0.053604,0.0556762,0.0619149,0.0715801,0.0823336,0.0924793,0.100767,0.108285,0.117405,0.131431,0.149673,0.132984,0.060566,0.0572934,0.0546116,0.0523979,0.0504781,0.048824,0.0474334,0.046282,0.045326,0.0445945
rel_abatement_costs,USA,0,0.00191011,0.0129427,0.0410682,0.0585882,0.0639364,0.0694864,0.0750173,0.0805329,0.0861589,0.0921752,0.0991087,0.107907,0.119496,0.13353,0.145534,0.121163,0.0511832,0.0459594,0.0418155,0.0385025,0.0358134,0.0336354,0.0318887,0.0305025,0.0294092,0.0286325
rel_abatement_costs,MEX,0,0.0033353,0.00592473,0.00769444,0.00977018,0.0119326,0.014424,0.0177462,0.0221673,0.0278227,0.0345524,0.0420635,0.0506067,0.0608404,0.0739298,0.0880746,0.0786756,0.0345431,0.0333625,0.0323238,0.031414,0.0305999,0.0298746,0.029241,0.0286889,0.0281953,0.0277777
rel_abatement_costs,RCAM,0,0.00203628,0.00297756,0.00403515,0.00543487,0.00756319,0.0108174,0.0169239,0.030392,0.0426744,0.0526183,0.0602714,0.0661773,0.0707643,0.0742265,0.0767983,0.0789586,0.0576243,0.056696,0.0557789,0.0548995,0.0540801,0.0533236,0.0526383,0.0520267,0.0514614,0.050968
rel_abatement_costs,BRA,0,0.00597844,0.00788707,0.0105748,0.0138548,0.0170461,0.019566,0.0208889,0.0214799,0.0226973,0.0264858,0.0347368,0.044507,0.0506473,0.0555791,0.0638601,0.0562634,0.0237554,0.022468,0.0215066,0.0207828,0.0201598,0.019618,0.019162,0.0187735,0.0184199,0.0181043
rel_abatement_costs,RSAM,0,0.00601189,0.00798526,0.0096643,0.0119928,0.0162547,0.0212081,0.024535,0.0272871,0.0322897,0.0400761,0.0499805,0.0610943,0.072464,0.085305,0.099061,0.0866192,0.0375312,0.0355612,0.0339318,0.0325792,0.0314221,0.0304332,0.0296028,0.0289075,0.0283121,0.0278353
rel_abatement_costs,NAF,0,0.00146016,0.002124,0.00284793,0.00364085,0.00454904,0.00578357,0.00767983,0.0103784,0.0138909,0.0181727,0.0231709,0.0296874,0.0379679,0.0463456,0.0544993,0.0507319,0.0218081,0.0212134,0.0206666,0.0201633,0.0197013,0.0192774,0.018891,0.0185292,0.0181961,0.0178898
rel_abatement_costs,WAF,0,0.000525899,0.000818978,0.000945272,0.00101439,0.00129565,0.00167652,0.00181767,0.0019694,0.00287384,0.00482675,0.00782211,0.0125804,0.0200684,0.026216,0.0308127,0.0342769,0.0158055,0.0160937,0.0161676,0.0161048,0.0159563,0.0157582,0.015538,0.0153051,0.0150758,0.0148568
rel_abatement_costs,EAF,0,0.000100108,0.000167632,0.000220157,0.000263934,0.000326655,0.000426217,0.00058316,0.000842577,0.00128802,0.00206887,0.00342556,0.00649515,0.0108793,0.0141377,0.0157939,0.016718,0.00887673,0.00915584,0.00929001,0.0093258,0.00930114,0.00923635,0.00914642,0.00903793,0.00892181,0.00879992
rel_abatement_costs,SAF,0,0.00789283,0.0103538,0.0126511,0.0153904,0.019389,0.0245628,0.0303805,0.0366738,0.043454,0.0509702,0.0596773,0.0699675,0.0822745,0.0969948,0.111486,0.096682,0.042079,0.0396686,0.0376972,0.0360633,0.0346862,0.0335224,0.0325435,0.0317057,0.0309961,0.0304138
rel_abatement_costs,WEU,0,0.00130009,0.00905025,0.0196801,0.0226338,0.0270386,0.032877,0.0398236,0.0474371,0.0553473,0.0642407,0.0750788,0.0870506,0.0990863,0.113136,0.128699,0.112444,0.0497344,0.0467129,0.0442512,0.0422185,0.0404827,0.0390085,0.0377573,0.0367051,0.0358269,0.0351304
rel_abatement_costs,CEU,0,0.00209094,0.0104064,0.013357,0.0169651,0.0209323,0.025404,0.0307633,0.0370557,0.044167,0.0520733,0.0607608,0.0697847,0.0787131,0.0890417,0.10035,0.0858253,0.0364108,0.0337822,0.0317129,0.0300578,0.0286806,0.0275322,0.0265742,0.0257736,0.0251033,0.0245582
rel_abatement_costs,TUR,0,0.00560307,0.00766991,0.00947364,0.0112793,0.0135827,0.0167072,0.0208904,0.0260397,0.0319006,0.0385604,0.0463367,0.0556938,0.0670761,0.0800775,0.0913754,0.0769699,0.031977,0.0295476,0.0275478,0.0258959,0.0245303,0.0234034,0.0224811,0.0217293,0.0211139,0.0206498
rel_abatement_costs,UKR,0,0.004825,0.00699837,0.0102192,0.0142137,0.01808,0.0222709,0.0279975,0.0349556,0.0420411,0.0494237,0.0581113,0.0684973,0.0807427,0.095581,0.110919,0.0973082,0.0429029,0.0409541,0.0393706,0.0380659,0.0369649,0.036028,0.0352292,0.0345442,0.0339486,0.0334397
rel_abatement_costs,STAN,0,0.00424234,0.00634208,0.00837914,0.010162,0.0116567,0.0135379,0.01674,0.0206911,0.0243443,0.0293986,0.0386342,0.0503211,0.06084,0.0709395,0.0808971,0.0687284,0.0285392,0.0264609,0.0247881,0.0234281,0.022294,0.0213482,0.0205674,0.0199241,0.0193945,0.0189828
rel_abatement_costs,RUS,0,0.00955439,0.0218932,0.0279138,0.0334338,0.0385764,0.0438939,0.0502057,0.0582985,0.0686389,0.0794338,0.0884573,0.0977255,0.110744,0.127003,0.14099,0.119029,0.0511889,0.0468055,0.0432712,0.040395,0.0380386,0.0361123,0.0345453,0.0332827,0.0322845,0.0315604
rel_abatement_costs,ME,0,0.00637153,0.00791873,0.00968597,0.0116806,0.0137968,0.0162616,0.019369,0.0231623,0.0276003,0.0327724,0.0389125,0.0465487,0.0563074,0.0683135,0.0801914,0.0694884,0.0295147,0.0278796,0.0264781,0.0252736,0.0242328,0.0233355,0.0225656,0.0219085,0.021351,0.0208968
rel_abatement_costs,INDIA,0,0.000762172,0.00123288,0.00181283,0.00258576,0.00370852,0.00527773,0.00737167,0.0101518,0.0160426,0.0224653,0.02777,0.0323067,0.0364941,0.040227,0.0434589,0.0465089,0.022668,0.0219892,0.0214077,0.020903,0.0204672,0.0200851,0.0197383,0.0194244,0.0191369,0.0188684
rel_abatement_costs,KOR,0,0.00617556,0.0274231,0.0330941,0.0385248,0.0445978,0.0515072,0.0591563,0.0674975,0.0764682,0.085807,0.0952588,0.105281,0.116836,0.130891,0.144607,0.123205,0.0537621,0.0495736,0.0463041,0.0437266,0.0416382,0.0399351,0.0385509,0.0374206,0.0364689,0.0357011
rel_abatement_costs,CHN,0,0.00708329,0.0179011,0.0234823,0.0291734,0.0353604,0.0419404,0.0486239,0.0553899,0.0622813,0.0690456,0.0754877,0.0823104,0.0907968,0.101661,0.112194,0.0941717,0.0397013,0.0363448,0.0337506,0.0317125,0.030064,0.0287149,0.0276064,0.026668,0.0258626,0.0251695
rel_abatement_costs,SEAS,0,0.00223279,0.00331096,0.00442878,0.00558327,0.00687087,0.00858171,0.01114,0.0145673,0.0186727,0.0238899,0.0309202,0.0392078,0.0477427,0.0578514,0.0700636,0.0633139,0.0278194,0.0272208,0.0267156,0.0262781,0.025869,0.025482,0.0251167,0.0247713,0.0244394,0.0241133
rel_abatement_costs,INDO,0,0.00290593,0.00429915,0.00600757,0.00798491,0.010074,0.0125544,0.0160607,0.0208618,0.0269393,0.0340837,0.0420246,0.051334,0.0631957,0.0779934,0.0931146,0.0828208,0.0367379,0.0358069,0.0350453,0.0344057,0.0338661,0.0333954,0.0329646,0.0325622,0.0321759,0.0317855
rel_abatement_costs,JAP,0,0.00142976,0.0105702,0.0269687,0.0309824,0.0359995,0.0421797,0.0495503,0.0578424,0.066642,0.07576,0.0853257,0.0965577,0.111167,0.129325,0.146674,0.127946,0.057867,0.0550784,0.0529357,0.05126,0.0499357,0.0488666,0.0479828,0.0472086,0.0465039,0.0458391
rel_abatement_costs,OCE,0,0.00175646,0.0138849,0.0312557,0.0390587,0.0453115,0.0485473,0.0487808,0.0508984,0.0602803,0.0717133,0.0778171,0.0825472,0.0936751,0.110751,0.127185,0.110347,0.0485043,0.0456041,0.04317,0.041117,0.0393776,0.0379072,0.0366716,0.0356422,0.0347966,0.0341452
rel_abatement_costs,RSAS,0,0.000151332,0.000250717,0.000384279,0.00057537,0.000866557,0.00132141,0.00202922,0.00307544,0.00455448,0.00817856,0.0123795,0.0163278,0.019732,0.0225146,0.0246983,0.026436,0.0162114,0.0166329,0.0168846,0.0170122,0.0170522,0.0170255,0.0169472,0.0168338,0.016694,0.0165251
rel_abatement_costs,RSAF,0,0.000535103,0.00070533,0.00119148,0.00178148,0.00277155,0.00147544,0.00212411,0.00276787,0.00397856,0.00613248,0.00946828,0.0141301,0.021537,0.0289685,0.0353021,0.0373594,0.016851,0.0171001,0.0171532,0.0170808,0.0169244,0.0167195,0.0164949,0.016259,0.0160277,0.0158071
carbonprice,CAN,0,0.137329,0.461094,0.69145,0.748904,0.813557,0.882168,0.951347,1.02835,1.12273,1.23605,1.36969,1.52417,1.69846,1.89227,2.06686,1.89291,1.12326,1.08703,1.05426,1.02485,0.998414,0.974768,0.953816,0.935489,0.919395,0.905863
carbonprice,USA,0,0.0931684,0.341757,0.743139,0.937799,0.988863,1.04275,1.10058,1.16534,1.23967,1.32216,1.41153,1.50816,1.61252,1.72657,1.82167,1.61259,0.913763,0.854947,0.805773,0.764525,0.729535,0.699941,0.675137,0.654532,0.637425,0.624213
carbonprice,MEX,0,0.143528,0.210463,0.247298,0.290022,0.341404,0.403424,0.477918,0.56618,0.669343,0.789077,0.928038,1.08925,1.2759,1.49209,1.69997,1.59127,0.932567,0.922429,0.910462,0.897697,0.884842,0.872116,0.859745,0.84785,0.836173,0.824934
carbonprice,RCAM,0,0.101989,0.134121,0.169584,0.212127,0.265036,0.330537,0.433262,0.626748,0.782003,0.907487,1.01329,1.10539,1.18569,1.25699,1.32237,1.38406,1.1522,1.16369,1.16848,1.16862,1.16581,1.16071,1.15386,1.14582,1.13646,1.12587
