Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,SEAS,2.97423,3.76712,4.63283,5.54628,6.521,7.57396,8.70022,9.89127,11.147,12.4659,13.8313,15.2242,16.6342,18.0539,19.4745,20.8913,22.3276,23.7862,25.1617,26.3545,27.3821,28.2796,29.0482,29.6846,30.2012,30.6067,30.8785
GDP_net,INDO,1.7302,2.37859,3.10582,3.87945,4.69506,5.55209,6.43978,7.34444,8.2528,9.15337,10.0399,10.9097,11.7699,12.6244,13.461,14.2731,15.0884,15.9222,16.7125,17.399,17.9918,18.5127,18.9625,19.3396,19.6513,19.9025,20.0797
GDP_net,JAP,4.29418,4.49544,4.67288,4.80727,4.91475,5.02667,5.15036,5.28616,5.42836,5.57005,5.70428,5.82682,5.94324,6.05954,6.1757,6.29117,6.40764,6.52497,6.63421,6.72716,6.80551,6.87235,6.92761,6.97044,7.00074,7.01699,7.01261
GDP_net,OCE,1.16485,1.33171,1.49518,1.66387,1.83987,2.03064,2.23333,2.44497,2.67097,2.91455,3.16862,3.42651,3.68342,3.93448,4.18074,4.42612,4.67618,4.93204,5.17634,5.39252,5.58347,5.75513,5.90766,6.04039,6.15529,6.25344,6.3301
GDP_net,RSAS,1.34483,1.78013,2.30898,2.9347,3.68302,4.5808,5.64104,6.87606,8.3079,9.95673,11.8277,13.9174,16.2011,18.6621,21.3293,24.2134,27.2144,30.1942,32.9515,35.326,37.3544,39.0983,40.5564,41.7184,42.6005,43.2059,43.4666
GDP_net,RSAF,0.481682,0.626055,0.792362,0.988199,1.24216,1.58373,2.03292,2.60352,3.31448,4.18237,5.22102,6.44041,7.83925,9.42128,11.2169,13.2257,15.3125,17.3247,19.1289,20.6329,21.8671,22.8727,23.6474,24.1816,24.4799,24.5329,24.2749
investments,CAN,0.322254,0.352504,0.386684,0.424626,0.464898,0.505869,0.546688,0.587297,0.630691,0.679538,0.732261,0.786615,0.841327,0.895509,0.949042,1.0021,1.05563,1.10983,1.16076,1.20467,1.24218,1.2746,1.30184,1.32361,1.34011,1.35122,1.35523
investments,USA,3.4447,3.8322,4.18416,4.51792,4.81976,5.10228,5.37528,5.64777,5.92862,6.22186,6.51314,6.78819,7.04932,7.30078,7.53958,7.7645,7.98757,8.21718,8.43537,8.62338,8.7834,8.9209,9.03503,9.12382,9.18763,9.22533,9.22859
investments,MEX,0.408556,0.482062,0.563368,0.651074,0.746486,0.851321,0.966214,1.09134,1.22662,1.37216,1.52857,1.69633,1.87489,2.06375,2.26402,2.47657,2.69988,2.92974,3.15285,3.35719,3.54496,3.72092,3.88582,4.04017,4.18716,4.33028,4.47026
investments,RCAM,0.210219,0.256865,0.312062,0.374209,0.445056,0.526644,0.61926,0.722942,0.838675,0.9676,1.11014,1.26648,1.43666,1.62062,1.81837,2.02945,2.25124,2.47853,2.69792,2.89782,3.0809,3.25222,3.41274,3.5631,3.70641,3.84579,3.9808
investments,BRA,0.56588,0.667364,0.771741,0.871564,0.970131,1.07223,1.17877,1.28936,1.40203,1.51514,1.63026,1.74876,1.86955,1.99245,2.1186,2.24832,2.38277,2.52223,2.65921,2.78623,2.90463,3.01751,3.1256,3.22953,3.33169,3.43485,3.54074
investments,RSAM,0.627105,0.758936,0.9031,1.05833,1.22542,1.40514,1.59827,1.8059,2.02756,2.26141,2.50514,2.75729,3.01901,3.29146,3.57177,3.85718,4.1522,4.45881,4.75925,5.03601,5.29236,5.53541,5.76652,5.98665,6.20047,6.41316,6.62615
investments,NAF,0.289971,0.376336,0.478254,0.588728,0.708536,0.839869,0.983231,1.13876,1.30701,1.48754,1.67522,1.86533,2.05872,2.25683,2.45847,2.66278,2.87251,3.08762,3.2936,3.47664,3.63887,3.78508,3.91551,4.02994,4.13073,4.22017,4.29723
investments,WAF,0.249313,0.352568,0.486443,0.655805,0.873778,1.15491,1.51439,1.96708,2.52725,3.20711,4.0147,4.95449,6.02049,7.20876,8.52979,9.97727,11.471,12.9175,14.2183,15.3023,16.1916,16.917,17.4768,17.8635,18.08,18.1191,17.9317
investments,EAF,0.112542,0.15482,0.210373,0.281339,0.374278,0.496235,0.653159,0.850892,1.09648,1.39662,1.75669,2.1802,2.66515,3.21112,3.82774,4.51485,5.22796,5.91628,6.53382,7.04848,7.47058,7.81418,8.07851,8.26016,8.3608,8.37734,8.28755
investments,SAF,0.140521,0.171019,0.203902,0.237094,0.270384,0.303956,0.338157,0.373284,0.409217,0.44561,0.48166,0.516615,0.550231,0.582247,0.611847,0.638682,0.664628,0.69105,0.715526,0.735561,0.751506,0.7641,0.773198,0.778469,0.77982,0.776861,0.768102
investments,WEU,3.00921,3.20993,3.45388,3.72386,4.01649,4.33024,4.66181,5.00971,5.37991,5.77592,6.18394,6.59019,6.99772,7.41185,7.82954,8.24735,8.67094,9.10073,9.50607,9.85778,10.1604,10.4235,10.6465,10.8271,10.9671,11.0662,11.1123
investments,CEU,0.52093,0.591135,0.665474,0.738274,0.806434,0.868427,0.926572,0.984,1.04393,1.10792,1.17095,1.22809,1.28059,1.33102,1.38129,1.43272,1.48552,1.53892,1.58911,1.63261,1.66991,1.70212,1.72914,1.75065,1.76685,1.77759,1.78125
investments,TUR,0.28401,0.340676,0.399272,0.459378,0.521532,0.586207,0.653014,0.721486,0.791642,0.863332,0.935259,1.00621,1.07636,1.14596,1.2145,1.28181,1.34974,1.41906,1.48462,1.54141,1.59013,1.63238,1.66806,1.69683,1.71911,1.73506,1.7432
investments,UKR,0.108202,0.128769,0.152206,0.176266,0.199756,0.222206,0.244826,0.269001,0.295574,0.324635,0.353692,0.380449,0.405725,0.430707,0.455206,0.47897,0.502822,0.527255,0.550463,0.570652,0.588092,0.603377,0.616483,0.627292,0.635934,0.642423,0.646144
investments,STAN,0.124131,0.168386,0.214359,0.258651,0.299202,0.334698,0.365652,0.393507,0.422234,0.454841,0.488516,0.52015,0.550794,0.582123,0.614215,0.646834,0.680178,0.714013,0.745924,0.773655,0.797518,0.818231,0.83574,0.849888,0.860861,0.868717,0.872717
investments,RUS,0.620195,0.728222,0.840285,0.947006,1.03901,1.11137,1.17616,1.24672,1.32808,1.42029,1.51167,1.59176,1.66448,1.73564,1.80609,1.876,1.94697,2.01949,2.08834,2.14846,2.20053,2.24612,2.2851,2.3171,2.34246,2.36123,2.37165
investments,ME,0.776109,0.951401,1.14389,1.34751,1.55631,1.76627,1.98037,2.20332,2.44119,2.6978,2.96732,3.24376,3.52892,3.82556,4.13323,4.45078,4.77673,5.10519,5.41301,5.67953,5.90824,6.10622,6.27324,6.40803,6.5126,6.58767,6.62633
investments,INDIA,1.43862,1.98237,2.61098,3.31321,4.09347,4.95704,5.89844,6.91026,7.98677,9.11889,10.2831,11.4568,12.6323,13.8022,14.9469,16.0577,17.1754,18.324,19.419,20.3762,21.2081,21.9422,22.5778,23.1102,23.5477,23.8948,24.1309
investments,KOR,0.398126,0.464428,0.527037,0.58016,0.624768,0.662692,0.694451,0.720297,0.740685,0.756323,0.768884,0.779931,0.789783,0.798284,0.80465,0.808469,0.811342,0.814809,0.818289,0.820937,0.822825,0.824168,0.824897,0.824873,0.823996,0.822057,0.818478
investments,CHN,5.14141,6.95717,8.62861,9.97275,11.0728,12.0235,12.7843,13.3158,13.701,14.0242,14.28,14.4499,14.5462,14.5878,14.5942,14.5838,14.5695,14.5609,14.5574,14.557,14.5601,14.5674,14.5793,14.5957,14.6164,14.6408,14.667
investments,SEAS,0.624588,0.791095,0.972894,1.16472,1.36941,1.59053,1.82705,2.07717,2.34087,2.61785,2.90456,3.19708,3.49318,3.79133,4.08964,4.38718,4.6888,4.9951,5.28395,5.53445,5.75024,5.93872,6.10013,6.23376,6.34226,6.42741,6.48448
investments,INDO,0.363343,0.499503,0.652222,0.814685,0.985962,1.16594,1.35235,1.54233,1.73309,1.92221,2.10837,2.29104,2.47168,2.65112,2.82681,2.99735,3.16856,3.34366,3.50963,3.65378,3.77828,3.88767,3.98213,4.06131,4.12677,4.17953,4.21673
investments,JAP,0.901777,0.944043,0.981305,1.00953,1.0321,1.0556,1.08158,1.11009,1.13996,1.16971,1.1979,1.22363,1.24808,1.2725,1.2969,1.32115,1.3456,1.37024,1.39318,1.4127,1.42916,1.44319,1.4548,1.46379,1.47015,1.47357,1.47265
investments,OCE,0.244618,0.27966,0.313987,0.349412,0.386374,0.426435,0.468999,0.513444,0.560904,0.612056,0.665411,0.719567,0.773519,0.826241,0.877956,0.929485,0.981998,1.03573,1.08703,1.13243,1.17253,1.20858,1.24061,1.26848,1.29261,1.31322,1.32932
investments,RSAS,0.282415,0.373826,0.484886,0.616288,0.773434,0.961968,1.18462,1.44397,1.74466,2.09091,2.48382,2.92265,3.40223,3.91903,4.47916,5.08481,5.71503,6.34079,6.91981,7.41847,7.84443,8.21063,8.51685,8.76086,8.94611,9.07323,9.12799
investments,RSAF,0.101153,0.131472,0.166396,0.207522,0.260853,0.332584,0.426914,0.54674,0.696041,0.878299,1.09641,1.35249,1.64624,1.97847,2.35555,2.7774,3.21563,3.63819,4.01706,4.33291,4.5921,4.80326,4.96596,5.07814,5.14078,5.15191,5.09773
consumption,CAN,1.21229,1.32609,1.45467,1.5974,1.7489,1.90303,2.05659,2.20935,2.3726,2.55636,2.75469,2.95917,3.16499,3.36882,3.5702,3.7698,3.97117,4.17506,4.36667,4.53184,4.67297,4.79491,4.89741,4.97931,5.04138,5.08315,5.09826
consumption,USA,12.9586,14.4164,15.7404,16.996,18.1315,19.1943,20.2213,21.2464,22.3029,23.406,24.5018,25.5365,26.5189,27.4648,28.3632,29.2093,30.0485,30.9122,31.7331,32.4403,33.0423,33.5596,33.9889,34.3229,34.563,34.7048,34.7171
consumption,MEX,1.53695,1.81347,2.11934,2.44928,2.80821,3.20259,3.6348,4.10551,4.61443,5.16194,5.75032,6.38143,7.05315,7.76362,8.51702,9.3166,10.1567,11.0214,11.8607,12.6294,13.3358,13.9977,14.6181,15.1987,15.7517,16.2901,16.8167
consumption,RCAM,0.790825,0.966302,1.17395,1.40774,1.67426,1.98118,2.3296,2.71964,3.15501,3.64002,4.17623,4.76439,5.40458,6.09663,6.84052,7.63458,8.46894,9.32399,10.1493,10.9013,11.5901,12.2345,12.8384,13.404,13.9432,14.4675,14.9754
consumption,BRA,2.12879,2.51056,2.90322,3.27874,3.64954,4.03361,4.43443,4.85044,5.27431,5.69979,6.1329,6.57867,7.03305,7.49542,7.96997,8.45796,8.96375,9.4884,10.0037,10.4815,10.9269,11.3516,11.7582,12.1492,12.5335,12.9216,13.3199
consumption,RSAM,2.35911,2.85504,3.39738,3.98132,4.6099,5.28601,6.01254,6.79361,7.62748,8.5072,9.42409,10.3727,11.3572,12.3821,13.4367,14.5103,15.6202,16.7736,17.9039,18.945,19.9094,20.8237,21.6931,22.5212,23.3256,24.1257,24.9269
consumption,NAF,1.09084,1.41574,1.79915,2.21474,2.66544,3.15951,3.69882,4.2839,4.91685,5.59597,6.30202,7.0172,7.74473,8.48997,9.24852,10.0171,10.8061,11.6153,12.3902,13.0788,13.6891,14.2391,14.7298,15.1602,15.5394,15.8759,16.1658
consumption,WAF,0.93789,1.32633,1.82995,2.46707,3.28707,4.34468,5.69701,7.39997,9.50726,12.0648,15.1029,18.6383,22.6485,27.1187,32.0883,37.5335,43.1528,48.5944,53.488,57.5658,60.9112,63.64,65.7461,67.2007,68.0154,68.1622,67.4573
consumption,EAF,0.423371,0.582418,0.791402,1.05837,1.408,1.86679,2.45712,3.20097,4.12486,5.25396,6.6085,8.20171,10.026,12.0799,14.3996,16.9844,19.6671,22.2565,24.5796,26.5157,28.1036,29.3962,30.3906,31.0739,31.4525,31.5148,31.177
consumption,SAF,0.528627,0.643357,0.767059,0.891926,1.01716,1.14345,1.27212,1.40426,1.53944,1.67634,1.81196,1.94345,2.06991,2.19036,2.30171,2.40266,2.50027,2.59966,2.69174,2.76711,2.82709,2.87447,2.9087,2.92853,2.93361,2.92248,2.88953
consumption,WEU,11.3204,12.0754,12.9932,14.0088,15.1097,16.2899,17.5373,18.846,20.2387,21.7285,23.2634,24.7917,26.3247,27.8827,29.454,31.0258,32.6193,34.2361,35.7609,37.084,38.2224,39.2122,40.0511,40.7306,41.2573,41.6299,41.8035
consumption,CEU,1.95969,2.22379,2.50345,2.77732,3.03373,3.26694,3.48568,3.70172,3.92718,4.16791,4.40501,4.61996,4.81746,5.00717,5.19627,5.38976,5.58837,5.78927,5.9781,6.14172,6.28203,6.4032,6.50485,6.58579,6.6467,6.68711,6.7009
consumption,TUR,1.06842,1.28159,1.50202,1.72813,1.96195,2.20525,2.45658,2.71416,2.97808,3.24777,3.51835,3.78528,4.04916,4.311,4.56883,4.82205,5.07761,5.33837,5.58499,5.79863,5.98192,6.14086,6.27506,6.3833,6.46712,6.52712,6.55774
consumption,UKR,0.407046,0.484418,0.572583,0.663098,0.751464,0.835916,0.921013,1.01196,1.11192,1.22125,1.33056,1.43121,1.5263,1.62028,1.71244,1.80184,1.89157,1.98348,2.07079,2.14674,2.21235,2.26985,2.31915,2.35981,2.39232,2.41674,2.43073
consumption,STAN,0.46697,0.633452,0.806399,0.973019,1.12557,1.2591,1.37555,1.48034,1.58841,1.71107,1.83775,1.95676,2.07203,2.18989,2.31062,2.43333,2.55876,2.68605,2.80609,2.91042,3.00019,3.07811,3.14398,3.1972,3.23848,3.26803,3.28308
consumption,RUS,2.33312,2.7395,3.16107,3.56255,3.90867,4.18088,4.4246,4.69006,4.99611,5.34301,5.68678,5.98804,6.26161,6.52932,6.79435,7.05732,7.32431,7.59713,7.85614,8.08231,8.27818,8.44968,8.59633,8.71669,8.8121,8.88273,8.92191
consumption,ME,2.91965,3.57908,4.30322,5.06919,5.85467,6.64454,7.44997,8.2887,9.18354,10.1489,11.1628,12.2027,13.2755,14.3914,15.5488,16.7434,17.9696,19.2052,20.3632,21.3658,22.2262,22.971,23.5993,24.1064,24.4998,24.7822,24.9276
consumption,INDIA,5.41197,7.45749,9.82225,12.464,15.3993,18.6479,22.1894,25.9958,30.0454,34.3044,38.684,43.0993,47.5216,51.9224,56.229,60.4076,64.6121,68.9331,73.0524,76.6534,79.7829,82.5445,84.9354,86.9383,88.5841,89.8901,90.778
consumption,KOR,1.49771,1.74713,1.98266,2.18251,2.35032,2.49298,2.61246,2.70969,2.78639,2.84522,2.89247,2.93402,2.97109,3.00307,3.02702,3.04138,3.05219,3.06523,3.07833,3.08829,3.09539,3.10044,3.10319,3.10309,3.09979,3.0925,3.07904
consumption,CHN,19.3415,26.1722,32.46,37.5165,41.6547,45.2314,48.0934,50.0928,51.5417,52.7579,53.7199,54.3591,54.7215,54.878,54.902,54.8629,54.8092,54.7767,54.7636,54.7622,54.7737,54.8013,54.846,54.9077,54.9856,55.0773,55.1758
consumption,SEAS,2.34964,2.97602,3.65993,4.38156,5.15159,5.98343,6.87317,7.8141,8.80614,9.84809,10.9267,12.0271,13.141,14.2626,15.3848,16.5042,17.6388,18.7911,19.8777,20.8201,21.6318,22.3409,22.9481,23.4508,23.859,24.1793,24.394
consumption,INDO,1.36686,1.87908,2.4536,3.06477,3.70909,4.38615,5.08742,5.80211,6.51971,7.23117,7.93148,8.61868,9.29823,9.97327,10.6342,11.2757,11.9198,12.5785,13.2029,13.7452,14.2135,14.625,14.9804,15.2783,15.5245,15.723,15.8629
consumption,JAP,3.3924,3.5514,3.69158,3.79775,3.88265,3.97107,4.06879,4.17607,4.28841,4.40034,4.50639,4.60319,4.69516,4.78704,4.8788,4.97003,5.06203,5.15473,5.24102,5.31445,5.37635,5.42916,5.47281,5.50664,5.53058,5.54343,5.53996
consumption,OCE,0.920228,1.05205,1.18119,1.31446,1.4535,1.60421,1.76433,1.93153,2.11007,2.3025,2.50321,2.70694,2.90991,3.10824,3.30279,3.49663,3.69418,3.89631,4.08931,4.26009,4.41094,4.54655,4.66705,4.77191,4.86268,4.94022,5.00078
consumption,RSAS,1.06242,1.4063,1.8241,2.31842,2.90959,3.61883,4.45642,5.43208,6.56324,7.86582,9.3439,10.9947,12.7989,14.743,16.8502,19.1286,21.4994,23.8534,26.0317,27.9076,29.51,30.8876,32.0396,32.9575,33.6544,34.1326,34.3386
consumption,RSAF,0.380529,0.494583,0.625966,0.780677,0.981303,1.25115,1.60601,2.05678,2.61844,3.30408,4.1246,5.08792,6.19301,7.44281,8.86136,10.4483,12.0969,13.6865,15.1118,16.3,17.275,18.0694,18.6815,19.1035,19.3391,19.381,19.1772
utility,CAN,0.755572,0.764237,0.774242,0.78524,0.796014,0.80564,0.814022,0.821462,0.829195,0.838007,0.847301,0.856486,0.865361,0.873915,0.882453,0.891171,0.899729,0.907663,0.914551,0.9202,0.924836,0.928686,0.931815,0.934259,0.936083,0.937306,0.937777
utility,USA,0.789004,0.802246,0.812124,0.820379,0.826934,0.832562,0.837554,0.8421,0.846573,0.851206,0.855773,0.860095,0.864291,0.868485,0.872651,0.876761,0.880826,0.884777,0.888337,0.891303,0.893756,0.895804,0.897461,0.898721,0.899606,0.900106,0.900105
utility,MEX,0.504244,0.542557,0.578007,0.610412,0.640746,0.669679,0.697407,0.723938,0.748974,0.772319,0.794042,0.814258,0.833125,0.850812,0.867422,0.882976,0.897426,0.910641,0.922131,0.931671,0.939705,0.946657,0.952702,0.957962,0.962623,0.966841,0.970648
utility,RCAM,0.37268,0.432074,0.487532,0.536994,0.582428,0.624963,0.664461,0.700911,0.734485,0.765334,0.793606,0.819494,0.843204,0.86494,0.884858,0.903069,0.919574,0.934291,0.946811,0.957022,0.965505,0.972769,0.979028,0.984429,0.989174,0.993419,0.997167
utility,BRA,0.43715,0.483109,0.522118,0.553889,0.581728,0.607934,0.63316,0.657573,0.680789,0.70259,0.723429,0.743586,0.762885,0.781264,0.798766,0.815374,0.831326,0.846714,0.860752,0.872819,0.88324,0.892431,0.900511,0.90756,0.913766,0.919295,0.924139
utility,RSAM,0.45917,0.508425,0.551299,0.589013,0.62295,0.653998,0.682786,0.709777,0.734982,0.758321,0.779861,0.799793,0.818413,0.835919,0.852243,0.867365,0.881547,0.894857,0.906688,0.916662,0.925172,0.932627,0.939176,0.944928,0.950063,0.954732,0.95895
utility,NAF,0.202244,0.293485,0.371489,0.434148,0.486708,0.532711,0.573872,0.611288,0.645614,0.677111,0.705444,0.730656,0.753377,0.774068,0.792978,0.810346,0.826479,0.841388,0.854363,0.865001,0.873799,0.881247,0.887518,0.892727,0.897067,0.900692,0.90358
utility,WAF,-0.497267,-0.323607,-0.178087,-0.0550063,0.055017,0.155293,0.247272,0.331269,0.406827,0.473881,0.532975,0.584926,0.630252,0.669939,0.705385,0.737045,0.763579,0.784462,0.800184,0.81159,0.819966,0.826173,0.830554,0.833287,0.834533,0.834285,0.832115
utility,EAF,-0.762995,-0.580758,-0.417345,-0.273357,-0.140095,-0.0162135,0.0967315,0.198259,0.289015,0.369662,0.440935,0.503662,0.558374,0.606312,0.64935,0.687967,0.720232,0.745487,0.764482,0.778314,0.788522,0.796129,0.801552,0.805013,0.806716,0.806673,0.804422
utility,SAF,0.41878,0.474625,0.521958,0.560598,0.592981,0.620931,0.645805,0.668494,0.689467,0.709012,0.727193,0.744091,0.75974,0.77413,0.787305,0.799454,0.811069,0.822285,0.83229,0.840452,0.847039,0.852382,0.856513,0.8594,0.861076,0.861482,0.860213
utility,WEU,0.714142,0.725102,0.738075,0.751399,0.76472,0.777907,0.790801,0.803371,0.815848,0.828281,0.840137,0.851054,0.861266,0.871046,0.880528,0.889783,0.898737,0.907179,0.914631,0.920794,0.92589,0.930161,0.933672,0.93645,0.938568,0.940055,0.940774
utility,CEU,0.575956,0.613186,0.6469,0.675932,0.700344,0.720638,0.73831,0.754672,0.770857,0.787368,0.803163,0.817422,0.830349,0.842241,0.853379,0.863995,0.874345,0.884514,0.893846,0.901763,0.90844,0.914138,0.918887,0.922671,0.92556,0.927577,0.928529
utility,TUR,0.512329,0.555249,0.590861,0.621286,0.648293,0.67294,0.69571,0.716939,0.736809,0.755384,0.772616,0.788559,0.803426,0.817355,0.830311,0.842324,0.853717,0.864587,0.874267,0.882265,0.888866,0.894402,0.89895,0.902544,0.905287,0.907238,0.908256
utility,UKR,0.316411,0.393908,0.461628,0.516604,0.560629,0.596312,0.627224,0.655716,0.682932,0.709067,0.732539,0.752611,0.770423,0.786902,0.802138,0.8162,0.829593,0.842538,0.854221,0.863991,0.872154,0.879087,0.884865,0.88951,0.893131,0.895786,0.897278
utility,STAN,0.290908,0.397826,0.473798,0.528228,0.567945,0.59731,0.620442,0.640381,0.660024,0.680584,0.700261,0.717837,0.734104,0.749793,0.764782,0.77889,0.792346,0.805215,0.816723,0.826278,0.834198,0.840861,0.846352,0.850703,0.854032,0.856402,0.857644
utility,RUS,0.559741,0.60775,0.648052,0.67981,0.703334,0.71993,0.733657,0.747548,0.762315,0.777667,0.791868,0.803909,0.814649,0.824906,0.834805,0.84437,0.853729,0.86285,0.871152,0.878172,0.884085,0.889128,0.89334,0.896728,0.899365,0.901287,0.902349
utility,ME,0.469876,0.510418,0.545596,0.575206,0.60001,0.621142,0.640357,0.658903,0.677507,0.696334,0.71472,0.732259,0.749117,0.765436,0.781193,0.796307,0.810508,0.823429,0.834472,0.843365,0.850559,0.856477,0.861263,0.865001,0.867828,0.869822,0.870843
utility,INDIA,0.0220512,0.159025,0.263701,0.345648,0.41281,0.469844,0.519232,0.562764,0.601673,0.636731,0.668104,0.696098,0.721398,0.744514,0.765568,0.784763,0.802718,0.819605,0.834479,0.846719,0.856829,0.865338,0.872394,0.878075,0.882555,0.885942,0.888072
utility,KOR,0.645851,0.683067,0.712891,0.735904,0.754858,0.771641,0.786811,0.800556,0.813037,0.824404,0.835038,0.845232,0.854988,0.864196,0.872624,0.880211,0.887665,0.895583,0.903357,0.910241,0.91625,0.921544,0.926059,0.92969,0.932436,0.934261,0.934898
utility,CHN,0.536207,0.622275,0.678373,0.715154,0.74248,0.765226,0.784047,0.799295,0.812631,0.825229,0.836984,0.847682,0.857588,0.866941,0.875599,0.883461,0.891247,0.899636,0.908035,0.915642,0.922438,0.928575,0.933971,0.938505,0.942176,0.944967,0.946646
utility,SEAS,0.226322,0.309961,0.378115,0.4342,0.482819,0.526607,0.566182,0.601967,0.634603,0.664556,0.691961,0.71698,0.739855,0.760806,0.779983,0.797559,0.813949,0.829261,0.842671,0.853632,0.862625,0.870149,0.876354,0.881317,0.885209,0.888141,0.889978
utility,INDO,0.167692,0.294255,0.389001,0.461217,0.519384,0.568409,0.610502,0.647038,0.67906,0.707379,0.732659,0.755431,0.776241,0.795414,0.812967,0.829032,0.844218,0.85879,0.871863,0.882751,0.891827,0.899532,0.905969,0.911179,0.915307,0.918444,0.920429
utility,JAP,0.717559,0.731376,0.74418,0.755082,0.764923,0.775002,0.785411,0.796002,0.806749,0.817625,0.828278,0.838434,0.848358,0.858301,0.868112,0.877651,0.887187,0.896887,0.906091,0.914127,0.921077,0.927144,0.9323,0.936478,0.939707,0.94197,0.943
utility,OCE,0.717441,0.733305,0.74614,0.75802,0.769206,0.780365,0.791171,0.801507,0.812035,0.823049,0.834005,0.844551,0.854571,0.86405,0.873372,0.882842,0.892159,0.900855,0.90849,0.914867,0.920226,0.924809,0.928701,0.931955,0.934666,0.936895,0.93856
utility,RSAS,-0.352343,-0.208886,-0.0859715,0.0196744,0.113874,0.199313,0.27673,0.347064,0.411265,0.469831,0.522772,0.570259,0.612471,0.650041,0.684149,0.71532,0.742813,0.766115,0.784928,0.799474,0.810882,0.820025,0.82725,0.832765,0.836825,0.839562,0.840762
utility,RSAF,-0.334832,-0.228268,-0.140221,-0.0612089,0.0220351,0.111254,0.200818,0.2856,0.363698,0.434207,0.497231,0.553243,0.602478,0.645841,0.685086,0.720634,0.750404,0.773612,0.790999,0.803636,0.812944,0.819862,0.824775,0.82789,0.829393,0.829289,0.827142
NPV,Global,0,11.1416,24.2427,38.6394,53.9064,69.7364,85.8643,102.054,118.107,133.859,149.169,163.92,178.024,191.42,204.075,215.972,227.111,237.506,247.181,256.166,264.5,272.225,279.381,286.011,292.153,297.842,303.113
