Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
investments,CAN,0.321638,0.351296,0.374077,0.387482,0.393,0.426447,0.463747,0.498352,0.533803,0.574812,0.621698,0.673712,0.728953,0.784965,0.839707,0.892033,0.944548,0.999694,1.05432,1.10484,1.15174,1.1961,1.23764,1.27578,1.31036,1.34066,1.36355
investments,USA,3.44082,3.82417,4.14206,4.32097,4.32843,4.18952,4.40895,4.64692,4.90968,5.19901,5.50049,5.79823,6.0881,6.36975,6.64538,6.91878,7.19962,7.49405,7.78639,8.05941,8.31362,8.55244,8.7737,8.97427,9.15305,9.30664,9.42098
investments,MEX,0.408274,0.476184,0.54251,0.608599,0.68587,0.770484,0.862404,0.960369,1.06376,1.17254,1.28783,1.41096,1.5413,1.67779,1.82036,1.96884,2.12285,2.28043,2.43224,2.56972,2.69448,2.80935,2.91369,3.00611,3.08626,3.15243,3.1969
investments,RCAM,0.210075,0.252899,0.301156,0.355915,0.417133,0.485919,0.561627,0.64343,0.731856,0.827888,0.931812,1.04378,1.16356,1.29089,1.42601,1.56902,1.71808,1.86966,2.01527,2.14799,2.27009,2.38474,2.49179,2.59029,2.68017,2.75968,2.82035
investments,BRA,0.56549,0.660732,0.748689,0.817526,0.873738,0.926705,0.998008,1.08446,1.17624,1.26624,1.34929,1.4229,1.49747,1.58531,1.67975,1.76878,1.85592,1.94765,2.0385,2.12167,2.1981,2.26983,2.33643,2.39691,2.45092,2.49711,2.53011
investments,RSAM,0.626672,0.749887,0.873444,0.99854,1.12166,1.24024,1.36338,1.51006,1.68015,1.84998,2.01654,2.18376,2.35793,2.54431,2.73728,2.93303,3.15146,3.37689,3.59305,3.78335,3.94907,4.09418,4.22946,4.37187,4.50197,4.61693,4.70459
investments,NAF,0.288825,0.369787,0.464728,0.566126,0.67491,0.793223,0.921014,1.05782,1.20391,1.35886,1.51824,1.67823,1.83966,2.00369,2.16948,2.33656,2.50758,2.68277,2.84994,2.99746,3.1268,3.24105,3.33911,3.41892,3.47976,3.51926,3.52821
investments,WAF,0.249178,0.349937,0.480956,0.647897,0.864662,1.1458,1.50789,1.96997,2.54789,3.25147,4.08928,5.06993,6.18821,7.43852,8.85579,10.4443,12.1264,13.8041,15.3677,16.7304,17.9149,19.0132,19.9766,20.7872,21.4373,21.9032,22.0991
investments,EAF,0.112481,0.154168,0.209021,0.279423,0.372298,0.495208,0.654621,0.857211,1.11105,1.42415,1.80339,2.2538,2.77486,3.36795,4.04298,4.81181,5.62964,6.44124,7.19584,7.85556,8.43588,8.95034,9.392,9.75288,10.0304,10.2153,10.2707
investments,SAF,0.140384,0.16889,0.194194,0.221176,0.250225,0.279097,0.308428,0.339117,0.371429,0.40527,0.439941,0.474661,0.509198,0.543323,0.576327,0.607916,0.639911,0.673781,0.707487,0.738762,0.767858,0.795352,0.820996,0.844325,0.865057,0.882451,0.893979
investments,WEU,3.0087,3.20444,3.39335,3.52019,3.73295,3.99649,4.27409,4.56749,4.88747,5.24125,5.61256,5.98463,6.36777,6.7743,7.19208,7.60701,8.02984,8.46991,8.90128,9.29673,9.65964,9.99782,10.3092,10.5896,10.8384,11.0516,11.209
investments,CEU,0.520702,0.588928,0.651836,0.696582,0.752581,0.803954,0.852977,0.901734,0.953432,1.01,1.0672,1.12085,1.17282,1.2259,1.28019,1.33509,1.39157,1.45022,1.50772,1.56068,1.60942,1.65481,1.69651,1.73391,1.76679,1.79441,1.81373
investments,TUR,0.28353,0.334362,0.385551,0.440498,0.497604,0.556902,0.617749,0.679487,0.742538,0.807367,0.872935,0.938094,1.00291,1.06765,1.13252,1.19803,1.26553,1.33523,1.40251,1.46287,1.51674,1.56532,1.60823,1.64486,1.67519,1.69884,1.71332
investments,UKR,0.108175,0.127467,0.14711,0.168149,0.188148,0.207484,0.227205,0.247949,0.270789,0.296472,0.322726,0.347135,0.370435,0.393808,0.417007,0.439702,0.462752,0.486807,0.510403,0.532019,0.551885,0.570479,0.587701,0.603333,0.61733,0.629438,0.638465
investments,STAN,0.124101,0.165676,0.209223,0.250866,0.289056,0.322822,0.352301,0.378312,0.405153,0.436353,0.468405,0.497318,0.525226,0.555213,0.587002,0.619589,0.653156,0.687672,0.720885,0.750604,0.777049,0.800798,0.821673,0.839373,0.8539,0.865053,0.871606
investments,RUS,0.620042,0.711,0.778925,0.862745,0.935837,0.994988,1.05026,1.11142,1.18174,1.26097,1.34214,1.41942,1.49314,1.56434,1.63517,1.70817,1.7844,1.86349,1.94093,2.0123,2.07788,2.13867,2.19415,2.24354,2.28666,2.32272,2.34832
investments,ME,0.774798,0.935737,1.1033,1.29038,1.48161,1.67464,1.87213,2.07735,2.29643,2.53376,2.78425,3.04238,3.30925,3.58696,3.87636,4.178,4.49101,4.81031,5.11545,5.38779,5.63007,5.84793,6.04006,6.20392,6.33971,6.44577,6.51099
investments,INDIA,1.43793,1.95661,2.55072,3.20707,3.93062,4.72576,5.58547,6.50286,7.47198,8.48419,9.52126,10.5682,11.6197,12.6694,13.7046,14.723,15.7621,16.8433,17.8935,18.8392,19.6883,20.458,21.1389,21.7142,22.1735,22.4931,22.5983
investments,KOR,0.397116,0.459995,0.50483,0.5271,0.543578,0.571436,0.595573,0.616029,0.633305,0.648077,0.661949,0.676362,0.6911,0.705345,0.717964,0.728309,0.737987,0.74872,0.760136,0.771523,0.782919,0.79445,0.805996,0.817346,0.82827,0.838292,0.846126
investments,CHN,5.13603,6.90317,8.36388,9.34719,9.93841,10.3881,10.925,11.3065,11.6039,11.8845,12.1444,12.3667,12.5443,12.6733,12.7658,12.8387,12.9077,12.9858,13.0751,13.1748,13.2848,13.4048,13.5339,13.6707,13.8124,13.9542,14.0839
investments,SEAS,0.62114,0.772035,0.937325,1.10937,1.29187,1.48855,1.69731,1.91491,2.14191,2.37956,2.62401,2.87079,3.12125,3.37818,3.63741,3.89398,4.15404,4.42174,4.67901,4.9079,5.11116,5.29386,5.45419,5.58859,5.69523,5.76918,5.79394
investments,INDO,0.361337,0.487047,0.624172,0.76866,0.918747,1.07576,1.23725,1.3989,1.55814,1.71394,1.86682,2.01809,2.16855,2.31771,2.46414,2.60798,2.75442,2.90629,3.05354,3.18632,3.30627,3.41625,3.51527,3.60123,3.67278,3.72643,3.75103
investments,JAP,0.899293,0.939589,0.967613,0.968628,0.940569,0.927725,0.943706,0.962985,0.985283,1.01016,1.03656,1.06344,1.09025,1.11663,1.14323,1.17098,1.20007,1.23023,1.26039,1.28969,1.3185,1.34729,1.37607,1.40465,1.4328,1.4597,1.48235
investments,OCE,0.244351,0.278222,0.310072,0.335374,0.355858,0.376972,0.397441,0.427011,0.469318,0.50858,0.549448,0.597826,0.649039,0.69601,0.740166,0.785124,0.832147,0.881229,0.929705,0.974976,1.0174,1.05773,1.09571,1.13081,1.16282,1.19093,1.21203
investments,RSAS,0.282152,0.371269,0.479244,0.606794,0.759437,0.942848,1.15947,1.41172,1.70406,2.04072,2.42276,2.84945,3.31602,3.81954,4.36645,4.95967,5.58051,6.20316,6.78933,7.30821,7.76691,8.17594,8.53241,8.8302,9.06731,9.23638,9.30817
investments,RSAF,0.101099,0.130693,0.164996,0.205379,0.258107,0.329736,0.426116,0.548378,0.702243,0.891247,1.11894,1.38834,1.70055,2.05823,2.46945,2.9355,3.4291,3.91903,4.37695,4.78196,5.13961,5.45723,5.73219,5.95949,6.13731,6.25951,6.30269
consumption,CAN,1.20997,1.32154,1.40724,1.45767,1.47843,1.60425,1.74457,1.87475,2.00812,2.16239,2.33877,2.53444,2.74225,2.95296,3.1589,3.35574,3.5533,3.76075,3.96624,4.15629,4.33275,4.49963,4.65587,4.79937,4.92946,5.04343,5.12955
consumption,USA,12.944,14.3862,15.582,16.2551,16.2831,15.7606,16.586,17.4813,18.4697,19.5582,20.6923,21.8124,22.9028,23.9624,24.9993,26.0278,27.0843,28.1919,29.2917,30.3187,31.2751,32.1735,33.0058,33.7603,34.4329,35.0107,35.4408
consumption,MEX,1.53589,1.79136,2.04087,2.28949,2.58018,2.89849,3.24428,3.61282,4.00178,4.41099,4.8447,5.30789,5.79824,6.3117,6.84801,7.4066,7.98595,8.57877,9.14987,9.66705,10.1364,10.5685,10.961,11.3087,11.6102,11.8592,12.0264
consumption,RCAM,0.79028,0.951383,1.13292,1.33892,1.56921,1.82798,2.11279,2.42052,2.75317,3.11444,3.50539,3.92659,4.37722,4.85621,5.36453,5.9025,6.46325,7.03348,7.58126,8.08054,8.53987,8.97115,9.37386,9.74444,10.0825,10.3817,10.6099
consumption,BRA,2.12732,2.48561,2.8165,3.07545,3.28692,3.48618,3.75441,4.07962,4.42491,4.76346,5.07589,5.35281,5.63333,5.9638,6.31905,6.65396,6.98181,7.32686,7.66864,7.98153,8.26903,8.53887,8.78941,9.01693,9.22012,9.3939,9.51803
consumption,RSAM,2.35748,2.821,3.28581,3.75641,4.21956,4.66565,5.12889,5.68069,6.32056,6.95945,7.58603,8.21511,8.87031,9.57143,10.2974,11.0338,11.8555,12.7035,13.5167,14.2326,14.856,15.4019,15.9108,16.4466,16.936,17.3684,17.6982
consumption,NAF,1.08653,1.3911,1.74826,2.12971,2.53895,2.98403,3.46477,3.97942,4.52899,5.11189,5.71149,6.31335,6.92062,7.53771,8.16138,8.78991,9.43329,10.0923,10.7212,11.2762,11.7627,12.1925,12.5614,12.8616,13.0905,13.2391,13.2728
consumption,WAF,0.937385,1.31643,1.80931,2.43733,3.25277,4.31037,5.67254,7.41083,9.5849,12.2317,15.3835,19.0726,23.2795,27.983,33.3146,39.2905,45.6183,51.9298,57.8117,62.9381,67.3942,71.5257,75.15,78.1995,80.6449,82.3977,83.1345
consumption,EAF,0.423143,0.579965,0.786318,1.05116,1.40055,1.86293,2.46262,3.22475,4.17967,5.35753,6.78417,8.4786,10.4388,12.6699,15.2093,18.1016,21.1782,24.2313,27.0701,29.5519,31.735,33.6703,35.3318,36.6894,37.7334,38.4288,38.6373
consumption,SAF,0.528112,0.635349,0.730539,0.832043,0.941324,1.04994,1.16028,1.27572,1.39728,1.52459,1.65502,1.78563,1.91555,2.04393,2.16809,2.28692,2.40728,2.5347,2.6615,2.77915,2.88861,2.99204,3.08851,3.17627,3.25426,3.3197,3.36307
consumption,WEU,11.3184,12.0548,12.7655,13.2426,14.043,15.0344,16.0787,17.1825,18.3862,19.7171,21.1139,22.5136,23.9549,25.4843,27.0559,28.6169,30.2075,31.863,33.4858,34.9734,36.3386,37.6109,38.7821,39.8369,40.7731,41.5752,42.1673
consumption,CEU,1.95883,2.21549,2.45214,2.62048,2.83114,3.0244,3.20882,3.39224,3.58672,3.79954,4.01471,4.21653,4.41205,4.61172,4.81595,5.0225,5.23494,5.45557,5.67192,5.87114,6.05449,6.22524,6.38209,6.52279,6.6465,6.7504,6.82307
consumption,TUR,1.06661,1.25784,1.45041,1.65711,1.87194,2.09501,2.32391,2.55616,2.79336,3.03724,3.2839,3.52902,3.77285,4.0164,4.26044,4.50689,4.7608,5.023,5.27612,5.50317,5.70582,5.88857,6.05001,6.18779,6.30191,6.39086,6.44534
consumption,UKR,0.406946,0.479519,0.553415,0.63256,0.707794,0.780535,0.854723,0.932761,1.01868,1.1153,1.21406,1.30589,1.39354,1.48147,1.56874,1.65412,1.74083,1.83132,1.92009,2.0014,2.07614,2.14609,2.21088,2.26968,2.32234,2.36788,2.40185
consumption,STAN,0.466855,0.623256,0.787078,0.943733,1.0874,1.21443,1.32532,1.42317,1.52415,1.64152,1.7621,1.87086,1.97585,2.08866,2.20824,2.33083,2.45711,2.58696,2.7119,2.8237,2.92319,3.01252,3.09106,3.15764,3.21229,3.25425,3.2789
consumption,RUS,2.33254,2.67471,2.93024,3.24557,3.52053,3.74305,3.95098,4.18107,4.44561,4.74365,5.04901,5.33972,5.61706,5.88489,6.15137,6.42598,6.71275,7.01029,7.3016,7.57009,7.8168,8.04546,8.25418,8.44,8.60218,8.73786,8.83416
consumption,ME,2.91472,3.52015,4.15051,4.85429,5.57367,6.29984,7.04276,7.81479,8.63894,9.53175,10.4741,11.4451,12.4491,13.4938,14.5825,15.7172,16.8947,18.0959,19.2438,20.2684,21.1798,21.9994,22.7221,23.3385,23.8494,24.2484,24.4937
consumption,INDIA,5.40934,7.36058,9.59556,12.0647,14.7866,17.7779,21.012,24.4632,28.1089,31.9167,35.8181,39.7564,43.7122,47.661,51.5554,55.3866,59.2956,63.3628,67.3137,70.8712,74.0654,76.9611,79.5226,81.6867,83.4147,84.6167,85.0128
consumption,KOR,1.49391,1.73046,1.89912,1.9829,2.04489,2.14969,2.24049,2.31744,2.38243,2.438,2.49019,2.54441,2.59985,2.65344,2.70091,2.73983,2.77624,2.81661,2.85956,2.9024,2.94526,2.98865,3.03208,3.07478,3.11587,3.15358,3.18304
consumption,CHN,19.3212,25.9691,31.4641,35.1632,37.3874,39.0792,41.0987,42.534,43.6528,44.7083,45.6862,46.5223,47.1905,47.6758,48.0236,48.298,48.5574,48.8514,49.1873,49.5622,49.9761,50.4276,50.9133,51.4278,51.961,52.4943,52.9821
consumption,SEAS,2.33667,2.90432,3.52613,4.17335,4.85988,5.59979,6.38513,7.20372,8.05767,8.95167,9.87128,10.7996,11.7418,12.7084,13.6836,14.6488,15.6271,16.6342,17.602,18.4631,19.2277,19.915,20.5182,21.0238,21.4249,21.7031,21.7962
consumption,INDO,1.35931,1.83223,2.34807,2.89163,3.45624,4.04692,4.65441,5.26253,5.86159,6.44767,7.02281,7.59187,8.15786,8.71899,9.26985,9.81099,10.3619,10.9332,11.4871,11.9866,12.4379,12.8516,13.2241,13.5475,13.8167,14.0185,14.111
consumption,JAP,3.38306,3.53464,3.64007,3.64389,3.53833,3.49001,3.55013,3.62266,3.70654,3.80013,3.89946,4.00055,4.10142,4.20064,4.30071,4.40511,4.51453,4.628,4.74145,4.85168,4.96007,5.06838,5.17663,5.28415,5.39007,5.49124,5.57644
consumption,OCE,0.919224,1.04665,1.16646,1.26165,1.3387,1.41813,1.49514,1.60637,1.76553,1.91323,2.06697,2.24896,2.44162,2.61832,2.78443,2.95356,3.13046,3.3151,3.49746,3.66777,3.82736,3.9791,4.12195,4.25401,4.37441,4.48016,4.55952
consumption,RSAS,1.06143,1.39668,1.80287,2.2827,2.85693,3.54691,4.36181,5.31075,6.41052,7.677,9.11419,10.7194,12.4745,14.3687,16.4262,18.6578,20.9934,23.3357,25.5408,27.4928,29.2184,30.7571,32.0981,33.2184,34.1104,34.7464,35.0165
consumption,RSAF,0.380324,0.491656,0.6207,0.772617,0.970975,1.24043,1.60301,2.06295,2.64177,3.35279,4.20933,5.22282,6.39731,7.74288,9.28984,11.0431,12.8999,14.743,16.4657,17.9893,19.3347,20.5296,21.5639,22.419,23.088,23.5477,23.7101
utility,CAN,0.755171,0.763529,0.76751,0.766863,0.762542,0.772361,0.78265,0.790724,0.798561,0.807952,0.818643,0.830076,0.841578,0.85264,0.863213,0.873377,0.883183,0.892516,0.900942,0.908211,0.914546,0.920169,0.92513,0.92945,0.933178,0.936298,0.938559
utility,USA,0.788784,0.80185,0.810254,0.812238,0.807338,0.796422,0.801673,0.807227,0.813303,0.819975,0.826821,0.833474,0.839883,0.846088,0.852217,0.85836,0.864492,0.870495,0.87609,0.881076,0.88553,0.889549,0.893143,0.896306,0.899058,0.901376,0.903082
utility,MEX,0.504021,0.538794,0.566977,0.591554,0.618159,0.644307,0.669866,0.694432,0.717645,0.739337,0.759715,0.779001,0.797263,0.814545,0.830832,0.846079,0.860311,0.873454,0.884961,0.894532,0.902586,0.909511,0.915419,0.920359,0.924424,0.927624,0.929681
utility,RCAM,0.372417,0.426523,0.475676,0.521363,0.563498,0.602936,0.639396,0.672849,0.703648,0.732121,0.758466,0.782874,0.805484,0.826429,0.845865,0.86389,0.880433,0.895347,0.908175,0.918769,0.927684,0.935394,0.942053,0.94774,0.952571,0.956566,0.959414
utility,BRA,0.436907,0.47978,0.512498,0.534359,0.550844,0.566262,0.587338,0.61184,0.636269,0.658886,0.67911,0.697045,0.714645,0.733491,0.752144,0.768995,0.784804,0.800386,0.814822,0.827238,0.837944,0.847349,0.8555,0.862378,0.868067,0.872559,0.875472
utility,RSAM,0.458933,0.504562,0.541142,0.572225,0.59861,0.621163,0.642787,0.666814,0.69198,0.714448,0.734494,0.753054,0.770911,0.788464,0.805179,0.820817,0.836535,0.851243,0.864142,0.874693,0.88334,0.890531,0.896806,0.902794,0.907894,0.912101,0.915082
utility,NAF,0.200424,0.286118,0.360434,0.420142,0.470438,0.514751,0.554517,0.590678,0.623893,0.654459,0.682049,0.70671,0.729029,0.749422,0.76813,0.785397,0.801528,0.816523,0.829616,0.840348,0.84919,0.856587,0.862654,0.867422,0.870981,0.873309,0.874014
utility,WAF,-0.497684,-0.328827,-0.185254,-0.0619975,0.049495,0.151481,0.245381,0.331857,0.409806,0.478494,0.538661,0.591497,0.637527,0.677681,0.714035,0.746931,0.774905,0.797346,0.814691,0.827751,0.837864,0.846454,0.853422,0.858932,0.863137,0.866022,0.867127
utility,EAF,-0.763477,-0.584186,-0.422107,-0.277963,-0.14335,-0.0173685,0.0978635,0.201662,0.294542,0.377118,0.450105,0.514319,0.570317,0.619387,0.663281,0.703064,0.736678,0.763381,0.783936,0.79945,0.811602,0.821379,0.829126,0.835063,0.839401,0.842157,0.842871
utility,SAF,0.418428,0.4704,0.506416,0.539579,0.570655,0.597395,0.621435,0.64405,0.665725,0.686623,0.706594,0.725516,0.743326,0.759958,0.775441,0.789957,0.803997,0.817705,0.830303,0.841197,0.850656,0.858994,0.866253,0.87242,0.877547,0.881588,0.88411
utility,WEU,0.714102,0.72472,0.734208,0.73933,0.749397,0.761578,0.773609,0.785586,0.797908,0.810679,0.823099,0.8346,0.845613,0.856541,0.867217,0.87747,0.88736,0.896828,0.905396,0.91274,0.919073,0.92463,0.929461,0.933583,0.937057,0.939888,0.94187
utility,CEU,0.575828,0.61216,0.641514,0.661453,0.683859,0.70292,0.719948,0.735937,0.752057,0.768878,0.785297,0.800431,0.814536,0.82791,0.840545,0.852436,0.863966,0.87537,0.885984,0.895199,0.903187,0.910206,0.916275,0.921373,0.925556,0.928824,0.930907
utility,TUR,0.511789,0.54961,0.580847,0.60983,0.636034,0.660117,0.682391,0.703116,0.722618,0.741089,0.758445,0.774661,0.789892,0.804251,0.81779,0.830591,0.842878,0.854652,0.865244,0.87417,0.881702,0.888154,0.893593,0.898038,0.901575,0.904233,0.905803
utility,UKR,0.31631,0.39011,0.449884,0.501474,0.542562,0.576703,0.606884,0.634556,0.661254,0.687677,0.711927,0.732841,0.751538,0.768999,0.785238,0.800266,0.814643,0.828653,0.841493,0.85251,0.861999,0.87032,0.877528,0.883628,0.888705,0.892772,0.895526
utility,STAN,0.290804,0.391783,0.465586,0.518619,0.557709,0.587067,0.610285,0.629978,0.649479,0.670375,0.690293,0.707545,0.723552,0.739624,0.755357,0.770222,0.784433,0.798101,0.810444,0.820852,0.829631,0.837147,0.843469,0.848616,0.852684,0.855706,0.857435
utility,RUS,0.559667,0.601097,0.628122,0.656582,0.678329,0.694294,0.708121,0.722365,0.737508,0.753216,0.768205,0.781773,0.79423,0.805885,0.817079,0.828095,0.838984,0.849611,0.859395,0.867884,0.875245,0.881698,0.887273,0.891969,0.895843,0.898903,0.900923
utility,ME,0.469304,0.505081,0.534505,0.56247,0.586085,0.606559,0.625451,0.64378,0.662314,0.681276,0.699967,0.717922,0.735234,0.752005,0.768274,0.78401,0.79892,0.812607,0.82448,0.834268,0.842405,0.849294,0.855058,0.859759,0.863511,0.866352,0.868056
utility,INDIA,0.0217888,0.152748,0.253576,0.33271,0.397887,0.453492,0.501772,0.544483,0.582786,0.617412,0.648574,0.676632,0.702208,0.725746,0.747383,0.767342,0.786192,0.804046,0.819938,0.83323,0.844395,0.853911,0.861873,0.868289,0.873239,0.876668,0.878058
utility,KOR,0.645191,0.680735,0.702928,0.714454,0.724645,0.740576,0.755651,0.769816,0.783157,0.795769,0.808047,0.82027,0.832255,0.843688,0.854224,0.863757,0.873089,0.88291,0.892602,0.901403,0.909327,0.916534,0.922953,0.928481,0.93311,0.936784,0.939162
utility,CHN,0.535884,0.620167,0.670693,0.700154,0.71857,0.734149,0.751934,0.76699,0.780838,0.794524,0.807853,0.820503,0.832465,0.843722,0.854078,0.863465,0.872708,0.882582,0.892479,0.901563,0.909813,0.917376,0.924156,0.930021,0.934955,0.938909,0.941568
utility,SEAS,0.223838,0.299894,0.363849,0.416745,0.463167,0.505552,0.544074,0.578845,0.610639,0.640084,0.66716,0.691903,0.714788,0.736216,0.756036,0.774147,0.791084,0.807098,0.821325,0.833156,0.843046,0.851459,0.858487,0.864138,0.868489,0.871497,0.872709
utility,INDO,0.165062,0.28365,0.372355,0.441039,0.496694,0.544292,0.585518,0.621211,0.652419,0.680112,0.705106,0.728009,0.749194,0.768803,0.786883,0.803624,0.819625,0.835124,0.849213,0.861181,0.871378,0.880205,0.887715,0.893887,0.898781,0.902346,0.904109
utility,JAP,0.716932,0.73033,0.741148,0.746306,0.745408,0.748245,0.757768,0.767844,0.778572,0.790025,0.80178,0.813419,0.824906,0.836259,0.847434,0.858425,0.869477,0.880718,0.891514,0.901234,0.909956,0.917871,0.924949,0.931125,0.936416,0.940775,0.943823
utility,OCE,0.717193,0.73217,0.743444,0.749375,0.752119,0.755158,0.757831,0.765121,0.777774,0.788356,0.799069,0.811699,0.824366,0.835309,0.845515,0.85606,0.866626,0.876623,0.885623,0.893447,0.900312,0.906421,0.911829,0.916554,0.920642,0.924064,0.92652
utility,RSAS,-0.353002,-0.213313,-0.0928803,0.0112443,0.104727,0.19003,0.267556,0.338122,0.402627,0.461559,0.514893,0.562775,0.605388,0.643382,0.677943,0.709604,0.737647,0.761589,0.781166,0.796616,0.80904,0.819258,0.827574,0.834144,0.839152,0.842618,0.844103
utility,RSAF,-0.33521,-0.232148,-0.14541,-0.0672169,0.0163069,0.106946,0.199958,0.286861,0.367118,0.43938,0.503835,0.561074,0.611464,0.656002,0.696379,0.732976,0.763855,0.788375,0.807331,0.821804,0.833173,0.842322,0.849628,0.855291,0.859498,0.862256,0.86312
NPV,Global,0,10.9773,23.7675,37.7258,52.4594,67.7027,83.2686,98.9379,114.522,129.856,144.795,159.222,173.045,186.202,198.654,210.384,221.387,231.676,241.269,250.195,258.489,266.191,273.34,279.975,286.132,291.844,297.143
