Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
investments,CAN,0.321638,0.351236,0.374096,0.387616,0.392856,0.429046,0.467603,0.503531,0.540495,0.583221,0.631895,0.685569,0.742265,0.799599,0.855777,0.909954,0.964604,1.02179,1.07809,1.12966,1.17681,1.22044,1.2601,1.29502,1.32484,1.34869,1.36364
investments,USA,3.44082,3.82383,4.14218,4.32191,4.32744,4.23454,4.4698,4.72284,4.99989,5.30281,5.61666,5.92519,6.22476,6.51565,6.79942,7.07909,7.36456,7.66212,7.95497,8.22453,8.47075,8.6968,8.90013,9.07705,9.22593,9.34304,9.41536
investments,MEX,0.408274,0.476149,0.542421,0.607979,0.685766,0.771178,0.864111,0.963363,1.06838,1.17914,1.29672,1.42234,1.5553,1.69455,1.84012,1.99207,2.14987,2.31124,2.46621,2.60553,2.73037,2.84332,2.94337,3.02875,3.09885,3.15179,3.18035
investments,RCAM,0.210075,0.252885,0.30083,0.355617,0.416971,0.486034,0.562224,0.644819,0.734438,0.832121,0.938191,1.05281,1.17581,1.30695,1.44647,1.59445,1.74906,1.90659,2.05786,2.19496,2.31959,2.43448,2.53888,2.63113,2.71048,2.77467,2.81557
investments,BRA,0.56549,0.660676,0.748695,0.817645,0.873627,0.9265,1.00169,1.09014,1.18365,1.27523,1.36034,1.43714,1.51515,1.60509,1.70073,1.79183,1.88187,1.97624,2.06906,2.15327,2.22949,2.29944,2.36239,2.41706,2.46282,2.49817,2.51811
investments,RSAM,0.626672,0.749833,0.873463,0.998652,1.12155,1.24003,1.36296,1.51844,1.69223,1.86655,2.03869,2.21238,2.39349,2.58671,2.78657,2.98642,3.19114,3.40492,3.6148,3.80716,3.98328,4.14661,4.29553,4.42723,4.54029,4.63131,4.68884
investments,NAF,0.288825,0.369333,0.464171,0.565543,0.674409,0.792892,0.920934,1.05807,1.20461,1.36015,1.52023,1.68094,1.84308,2.00776,2.17409,2.3416,2.51293,2.68817,2.85479,3.00066,3.12691,3.23651,3.32807,3.39933,3.44929,3.47539,3.46863
investments,WAF,0.249178,0.349788,0.480734,0.647694,0.864546,1.14573,1.50785,1.96971,2.54697,3.24966,4.08667,5.0667,6.18756,7.44931,8.86762,10.4417,12.1004,13.7484,15.291,16.6498,17.8416,18.8909,19.7864,20.5086,21.0481,21.3811,21.4273
investments,EAF,0.112481,0.154166,0.20902,0.279429,0.37232,0.495214,0.654546,0.856922,1.11034,1.42271,1.8008,2.24955,2.76835,3.35847,4.03279,4.79536,5.60238,6.40134,7.14327,7.79171,8.35436,8.84288,9.25248,9.57494,9.80731,9.94029,9.93906
investments,SAF,0.140384,0.168885,0.194137,0.220872,0.250258,0.279603,0.309539,0.340955,0.374091,0.408828,0.444439,0.480126,0.515635,0.550712,0.584617,0.617048,0.649857,0.684492,0.718734,0.750084,0.778647,0.804909,0.828483,0.848745,0.865253,0.877136,0.88196
investments,WEU,3.0087,3.20448,3.39378,3.51964,3.73617,4.00612,4.29124,4.5934,4.92315,5.28743,5.66983,6.05372,6.44856,6.86553,7.29331,7.71961,8.15478,8.60647,9.04693,9.44719,9.80956,10.1411,10.4387,10.6974,10.9157,11.0889,11.1982
investments,CEU,0.520702,0.588919,0.651909,0.695729,0.75259,0.805126,0.855465,0.905706,0.959071,1.01749,1.07662,1.13211,1.18571,1.24004,1.29537,1.35144,1.40917,1.46889,1.52706,1.58003,1.62797,1.67166,1.71062,1.74411,1.77182,1.7929,1.80451
investments,TUR,0.28353,0.334221,0.384938,0.44012,0.497641,0.557512,0.619084,0.681737,0.745885,0.811951,0.878851,0.945412,1.0117,1.07796,1.14428,1.21103,1.2796,1.35028,1.41825,1.47878,1.53224,1.57982,1.6211,1.65545,1.68288,1.70305,1.71372
investments,UKR,0.108175,0.127474,0.146831,0.167943,0.188142,0.207788,0.227889,0.249114,0.272545,0.298891,0.325833,0.350933,0.374929,0.398995,0.42289,0.4463,0.470092,0.494885,0.519103,0.541091,0.561008,0.579284,0.595758,0.610148,0.622359,0.632117,0.638339
investments,STAN,0.124101,0.165435,0.208969,0.250717,0.289113,0.32313,0.352871,0.379196,0.406399,0.437958,0.470427,0.499947,0.528536,0.559045,0.591205,0.624134,0.658019,0.692777,0.72608,0.755665,0.781717,0.804805,0.824742,0.841215,0.854224,0.863585,0.868164
investments,RUS,0.620042,0.711147,0.776925,0.86213,0.937236,0.998601,1.05607,1.11959,1.19259,1.27497,1.3593,1.43909,1.51486,1.58821,1.66119,1.73596,1.81363,1.89391,1.972,2.04311,2.10737,2.16575,2.21767,2.26224,2.29921,2.32784,2.34504
investments,ME,0.774798,0.935532,1.10182,1.28972,1.48231,1.67716,1.87678,2.08455,2.30664,2.54745,2.80181,3.06413,3.33559,3.61842,3.91332,4.2206,4.53928,4.86402,5.17351,5.44818,5.69034,5.90553,6.09223,6.24775,6.37228,6.4644,6.514
investments,INDIA,1.43793,1.95534,2.54893,3.20501,3.92874,4.72438,5.58504,6.5039,7.47518,8.49037,9.53101,10.5815,11.636,12.6878,13.7234,14.7399,15.7749,16.8491,17.8866,18.8091,19.621,20.3383,20.9491,21.4346,21.7828,21.9694,21.9252
investments,KOR,0.397116,0.459895,0.504845,0.526879,0.543678,0.573054,0.598757,0.620786,0.639581,0.655782,0.670955,0.686503,0.702191,0.717218,0.730469,0.741339,0.751481,0.76259,0.774182,0.785411,0.796221,0.806681,0.816595,0.825668,0.833589,0.839841,0.843261
investments,CHN,5.13603,6.90209,8.36391,9.34889,9.93598,10.4146,10.98,11.3892,11.7125,12.0174,12.2987,12.5379,12.7281,12.867,12.9675,13.0473,13.1223,13.2055,13.2974,13.3957,13.4993,13.6071,13.7174,13.828,13.9356,14.0351,14.1169
investments,SEAS,0.62114,0.770368,0.935326,1.10737,1.29027,1.48772,1.69755,1.91659,2.14548,2.38544,2.63266,2.8827,3.13667,3.39678,3.65895,3.91882,4.18252,4.45358,4.71306,4.9419,5.14206,5.3182,5.46796,5.58735,5.67424,5.72384,5.72103
investments,INDO,0.361337,0.486561,0.622492,0.766812,0.917117,1.07479,1.23728,1.40031,1.56135,1.71936,1.87479,2.02878,2.18209,2.33426,2.48379,2.63071,2.78029,2.93534,3.08516,3.21896,3.33775,3.44405,3.53635,3.61208,3.66953,3.70517,3.70885
investments,JAP,0.899293,0.939332,0.967465,0.968661,0.940333,0.929935,0.948,0.969425,0.993905,1.02095,1.04942,1.07817,1.10675,1.13497,1.16346,1.19306,1.22401,1.25608,1.28796,1.3184,1.34753,1.37564,1.40246,1.42749,1.45017,1.46938,1.48225
investments,OCE,0.244351,0.278174,0.310046,0.335403,0.355958,0.376887,0.39728,0.431158,0.474642,0.515506,0.558187,0.608023,0.660405,0.708825,0.754721,0.801438,0.850212,0.901024,0.95095,0.997052,1.0395,1.0789,1.11481,1.14649,1.17347,1.1948,1.20748
investments,RSAS,0.282152,0.371235,0.479202,0.606759,0.759428,0.942852,1.15947,1.41168,1.70398,2.04058,2.42258,2.84928,3.31589,3.81945,4.36642,4.95985,5.58093,6.20324,6.78716,7.30016,7.74802,8.14075,8.47472,8.74343,8.9447,9.07162,9.09758
investments,RSAF,0.101099,0.130661,0.164961,0.205332,0.258065,0.329718,0.426037,0.548253,0.701936,0.890646,1.11793,1.38682,1.69834,2.05497,2.46473,2.92903,3.42045,3.90722,4.36012,4.75727,5.10338,5.40549,5.66054,5.86328,6.01159,6.09932,6.10447
consumption,CAN,1.20997,1.32132,1.40731,1.45818,1.47789,1.61403,1.75908,1.89423,2.03329,2.19402,2.37713,2.57905,2.79233,3.00802,3.21935,3.42316,3.62875,3.84389,4.05566,4.24966,4.42704,4.59118,4.74038,4.87175,4.98393,5.07366,5.1299
consumption,USA,12.944,14.3849,15.5825,16.2586,16.2794,15.9299,16.815,17.7669,18.8091,19.9487,21.1293,22.29,23.417,24.5113,25.5788,26.6309,27.7048,28.8242,29.9258,30.9399,31.8661,32.7165,33.4814,34.147,34.7071,35.1476,35.4197
consumption,MEX,1.53589,1.79123,2.04054,2.28716,2.57979,2.9011,3.25071,3.62408,4.01913,4.4358,4.87814,5.35069,5.85089,6.37473,6.92237,7.49397,8.08762,8.69468,9.27764,9.80174,10.2714,10.6963,11.0727,11.3939,11.6576,11.8567,11.9642
consumption,RCAM,0.79028,0.951329,1.13169,1.3378,1.56861,1.82841,2.11503,2.42575,2.76288,3.13036,3.52938,3.96058,4.4233,4.91662,5.44148,5.99817,6.57979,7.17241,7.74146,8.25722,8.72607,9.15829,9.55104,9.89807,10.1966,10.438,10.5919
consumption,BRA,2.12732,2.4854,2.81652,3.0759,3.2865,3.4854,3.76827,4.101,4.45276,4.79729,5.11746,5.40638,5.69983,6.03818,6.39797,6.74068,7.0794,7.43444,7.78359,8.10041,8.38713,8.65026,8.88707,9.09273,9.26489,9.39789,9.47289
consumption,RSAM,2.35748,2.8208,3.28589,3.75684,4.21918,4.66487,5.12734,5.71223,6.36602,7.02178,7.66936,8.32277,9.00407,9.73094,10.4828,11.2346,12.0048,12.809,13.5985,14.3222,14.9847,15.5992,16.1594,16.6548,17.0801,17.4226,17.639
consumption,NAF,1.08653,1.3894,1.74617,2.12752,2.53706,2.98279,3.46446,3.98037,4.53163,5.11675,5.71895,6.32354,6.93348,7.55299,8.17871,8.80886,9.45339,10.1126,10.7394,11.2882,11.7632,12.1754,12.5199,12.7879,12.9759,13.0741,13.0486
consumption,WAF,0.937385,1.31587,1.80847,2.43656,3.25234,4.31014,5.67238,7.40987,9.58146,12.2249,15.3737,19.0604,23.277,28.0236,33.3591,39.2807,45.5205,51.7203,57.5232,62.635,67.1184,71.0658,74.4347,77.1514,79.181,80.4337,80.6073
consumption,EAF,0.423143,0.579957,0.786312,1.05119,1.40063,1.86295,2.46234,3.22366,4.177,5.35211,6.77443,8.4626,10.4143,12.6342,15.171,18.0397,21.0756,24.0812,26.8723,29.3117,31.4283,33.2661,34.807,36.02,36.8942,37.3944,37.3898
consumption,SAF,0.528112,0.635329,0.730326,0.8309,0.941446,1.05184,1.16446,1.28264,1.40729,1.53797,1.67194,1.80619,1.93977,2.07173,2.19927,2.32128,2.4447,2.57499,2.70381,2.82175,2.92919,3.02799,3.11667,3.1929,3.255,3.2997,3.31785
consumption,WEU,11.3184,12.0549,12.7671,13.2406,14.0551,15.0706,16.1432,17.2799,18.5204,19.8908,21.3294,22.7735,24.2589,25.8275,27.4367,29.0404,30.6775,32.3767,34.0337,35.5394,36.9026,38.1498,39.2694,40.2427,41.0637,41.7154,42.1264
consumption,CEU,1.95883,2.21546,2.45242,2.61727,2.83117,3.02881,3.21818,3.40718,3.60793,3.82772,4.05013,4.25891,4.46052,4.6649,4.87306,5.08401,5.30116,5.52584,5.74465,5.94392,6.12428,6.28862,6.43517,6.56119,6.6654,6.74471,6.7884
consumption,TUR,1.06661,1.25731,1.4481,1.65569,1.87208,2.09731,2.32894,2.56463,2.80595,3.05448,3.30616,3.55655,3.8059,4.05518,4.30468,4.55579,4.81374,5.07961,5.33533,5.56305,5.76416,5.94311,6.09844,6.22766,6.33084,6.4067,6.44685
consumption,UKR,0.406946,0.479546,0.552365,0.631787,0.707771,0.781679,0.857295,0.937143,1.02529,1.1244,1.22575,1.32018,1.41045,1.50098,1.59087,1.67894,1.76844,1.86171,1.95282,2.03553,2.11046,2.17921,2.24119,2.29532,2.34125,2.37797,2.40137
consumption,STAN,0.466855,0.622349,0.78612,0.943172,1.08761,1.21558,1.32747,1.4265,1.52883,1.64756,1.7697,1.88075,1.9883,2.10307,2.22406,2.34793,2.4754,2.60616,2.73144,2.84274,2.94074,3.0276,3.1026,3.16457,3.21351,3.24872,3.26595
consumption,RUS,2.33254,2.67527,2.92272,3.24325,3.52579,3.75664,3.97282,4.21178,4.48643,4.7963,5.11357,5.41372,5.69874,5.97469,6.24925,6.53053,6.82271,7.12471,7.41847,7.68597,7.92773,8.14736,8.34265,8.51033,8.64941,8.75711,8.82181
consumption,ME,2.91472,3.51938,4.14495,4.85182,5.57632,6.30931,7.06026,7.84188,8.67736,9.58325,10.5401,11.527,12.5482,13.6121,14.7215,15.8775,17.0763,18.298,19.4622,20.4955,21.4065,22.216,22.9184,23.5034,23.9719,24.3185,24.505
consumption,INDIA,5.40934,7.35582,9.58882,12.057,14.7795,17.7727,21.0104,24.4671,28.1209,31.94,35.8548,39.8064,43.7737,47.7304,51.6262,55.45,59.3435,63.3849,67.2879,70.7579,73.8123,76.5107,78.8084,80.6349,81.9447,82.6468,82.4806
consumption,KOR,1.49391,1.73008,1.89918,1.98207,2.04526,2.15577,2.25247,2.33534,2.40604,2.46699,2.52407,2.58256,2.64158,2.6981,2.74795,2.78885,2.827,2.86879,2.9124,2.95464,2.99531,3.03466,3.07195,3.10608,3.13588,3.1594,3.17227
consumption,CHN,19.3212,25.965,31.4642,35.1696,37.3782,39.1788,41.3056,42.8452,44.0613,45.2083,46.2667,47.1662,47.8818,48.4044,48.7825,49.0826,49.3649,49.6778,50.0235,50.3934,50.7831,51.1886,51.6037,52.0197,52.4243,52.7987,53.1064
consumption,SEAS,2.33667,2.89805,3.51861,4.16584,4.85388,5.59665,6.38603,7.21004,8.07108,8.97381,9.9038,10.8444,11.7998,12.7784,13.7646,14.7422,15.7342,16.754,17.7301,18.591,19.3439,20.0066,20.5699,21.0191,21.3459,21.5325,21.522
consumption,INDO,1.35931,1.83039,2.34176,2.88467,3.45011,4.04324,4.65454,5.26784,5.87364,6.46806,7.05279,7.63209,8.2088,8.78127,9.34378,9.8965,10.4592,11.0425,11.6061,12.1094,12.5563,12.9562,13.3034,13.5883,13.8044,13.9385,13.9523
consumption,JAP,3.38306,3.53368,3.63951,3.64401,3.53744,3.49833,3.56628,3.64688,3.73898,3.84073,3.94782,4.05596,4.1635,4.26965,4.37681,4.48818,4.60461,4.72527,4.84517,4.95969,5.06929,5.17504,5.27593,5.37007,5.45538,5.52766,5.5761
consumption,OCE,0.919224,1.04646,1.16636,1.26175,1.33908,1.41781,1.49453,1.62197,1.78556,1.93928,2.09985,2.28732,2.48438,2.66653,2.83919,3.01493,3.19842,3.38957,3.57738,3.75081,3.91048,4.05873,4.19382,4.31298,4.41449,4.49472,4.54241
consumption,RSAS,1.06143,1.39655,1.80271,2.28257,2.8569,3.54692,4.3618,5.3106,6.4102,7.67649,9.11352,10.7187,12.4741,14.3684,16.426,18.6585,20.9949,23.336,25.5326,27.4625,29.1473,30.6247,31.8811,32.8919,33.6491,34.1266,34.2242
consumption,RSAF,0.380324,0.491534,0.620566,0.772439,0.970814,1.24037,1.60271,2.06248,2.64062,3.35053,4.20556,5.2171,6.38898,7.73059,9.27207,11.0187,12.8674,14.6986,16.4024,17.8964,19.1984,20.3349,21.2944,22.0571,22.615,22.9451,22.9644
utility,CAN,0.755171,0.763494,0.76752,0.766934,0.762466,0.773589,0.784285,0.792726,0.800929,0.810651,0.821587,0.833143,0.844665,0.855699,0.866263,0.876485,0.886374,0.895744,0.904149,0.911335,0.917512,0.922894,0.927525,0.931415,0.934604,0.937066,0.938567
utility,USA,0.788784,0.801833,0.810259,0.812278,0.807295,0.798465,0.804259,0.810242,0.816639,0.823538,0.830522,0.837245,0.843684,0.849902,0.856012,0.862091,0.868119,0.873988,0.87941,0.884175,0.888355,0.892046,0.895255,0.897972,0.900209,0.901939,0.902996
utility,MEX,0.504021,0.538772,0.566929,0.591265,0.618117,0.644541,0.670357,0.69517,0.718626,0.740554,0.761145,0.7806,0.798988,0.816363,0.83273,0.848059,0.862365,0.875554,0.88706,0.896566,0.904483,0.911198,0.916815,0.921377,0.924969,0.927597,0.928997
utility,RCAM,0.372417,0.426502,0.475312,0.521099,0.563383,0.603002,0.639674,0.673381,0.704468,0.733245,0.759887,0.784575,0.807443,0.828625,0.848269,0.866473,0.883171,0.898211,0.911116,0.921708,0.930529,0.938046,0.944404,0.949665,0.953932,0.957213,0.959213
utility,BRA,0.436907,0.479752,0.512501,0.534404,0.550805,0.566197,0.58839,0.613274,0.637921,0.660677,0.6811,0.699393,0.717319,0.736209,0.754762,0.771628,0.787528,0.803144,0.817541,0.829857,0.840388,0.849529,0.857319,0.863731,0.868838,0.872626,0.874729
utility,RSAM,0.458933,0.504539,0.541149,0.572258,0.598584,0.621119,0.642708,0.668195,0.693687,0.716481,0.736886,0.755795,0.773941,0.791679,0.808515,0.824062,0.838701,0.852621,0.865113,0.875673,0.884653,0.892425,0.899068,0.904598,0.909091,0.912535,0.914618
utility,NAF,0.200424,0.285601,0.359968,0.41977,0.470186,0.514619,0.554491,0.590746,0.624051,0.654702,0.682366,0.707084,0.729441,0.749853,0.768563,0.78582,0.801931,0.81689,0.829916,0.840532,0.849196,0.856356,0.862118,0.866503,0.869588,0.871334,0.871335
utility,WAF,-0.497684,-0.329125,-0.185547,-0.0621789,0.0494243,0.151455,0.245369,0.331805,0.409674,0.478307,0.538464,0.591316,0.637499,0.678036,0.71434,0.746878,0.774472,0.796573,0.813773,0.826893,0.837154,0.845362,0.851831,0.856719,0.860165,0.862134,0.86216
utility,EAF,-0.763477,-0.584196,-0.422112,-0.277948,-0.143314,-0.0173617,0.0978054,0.201507,0.294275,0.376734,0.449606,0.513717,0.569628,0.618622,0.662646,0.702263,0.735616,0.762096,0.782488,0.797894,0.809804,0.819194,0.826469,0.831842,0.835506,0.837462,0.837227
utility,SAF,0.418428,0.470389,0.506322,0.539157,0.570693,0.597904,0.622406,0.645455,0.667511,0.688726,0.708949,0.728069,0.746025,0.76276,0.778303,0.792847,0.806889,0.820566,0.833074,0.843796,0.852982,0.860941,0.867704,0.87324,0.877582,0.88066,0.882044
utility,WEU,0.714102,0.724722,0.734236,0.739296,0.74958,0.762076,0.774417,0.786696,0.799295,0.812301,0.824918,0.836597,0.847744,0.858735,0.869443,0.879742,0.889678,0.899162,0.907702,0.914968,0.921167,0.926529,0.931101,0.934896,0.937967,0.940316,0.941747
utility,CEU,0.575828,0.612156,0.641543,0.661144,0.683861,0.70326,0.720606,0.736898,0.753303,0.770383,0.787021,0.802325,0.816536,0.82994,0.842565,0.854456,0.865986,0.877362,0.887906,0.897007,0.904828,0.911625,0.917413,0.922166,0.925935,0.928712,0.930238
utility,TUR,0.511789,0.549483,0.580387,0.609593,0.636053,0.660393,0.682916,0.703888,0.723628,0.742313,0.759853,0.776224,0.791586,0.806055,0.819666,0.832488,0.844761,0.856501,0.867033,0.875861,0.883257,0.889538,0.89477,0.898973,0.902235,0.904587,0.905837
utility,UKR,0.31631,0.390132,0.449224,0.501077,0.542552,0.577129,0.607716,0.635794,0.662883,0.689628,0.714122,0.735231,0.754085,0.77166,0.787984,0.803085,0.817519,0.831557,0.844377,0.855313,0.864647,0.872737,0.879634,0.885335,0.88992,0.893401,0.895497
utility,STAN,0.290804,0.391239,0.465172,0.51843,0.557768,0.587339,0.61073,0.6306,0.65027,0.671286,0.691323,0.708765,0.724959,0.741115,0.756854,0.771706,0.785892,0.799511,0.811773,0.822064,0.830688,0.838011,0.844104,0.848984,0.852747,0.855426,0.856784
utility,RUS,0.559667,0.601155,0.627435,0.6564,0.678695,0.695154,0.709395,0.724008,0.739498,0.755539,0.770793,0.784492,0.797002,0.808713,0.819947,0.830947,0.841775,0.852316,0.861978,0.870298,0.877438,0.883621,0.888877,0.8932,0.896646,0.899223,0.900721
utility,ME,0.469304,0.50501,0.53409,0.562319,0.586221,0.606975,0.626117,0.64468,0.663431,0.682586,0.701442,0.719536,0.736968,0.753849,0.770208,0.786006,0.800952,0.814649,0.826495,0.836208,0.844221,0.850935,0.856476,0.860905,0.864338,0.866814,0.86813
utility,INDIA,0.0217888,0.152437,0.25327,0.332453,0.397709,0.453391,0.501747,0.544532,0.58291,0.61761,0.648838,0.67694,0.702537,0.72607,0.747676,0.767576,0.78635,0.804111,0.819869,0.83295,0.843813,0.852937,0.860407,0.866219,0.870435,0.872985,0.873343
utility,KOR,0.645191,0.680682,0.702935,0.714359,0.724686,0.741189,0.756769,0.771379,0.785101,0.798031,0.810558,0.822953,0.835039,0.846521,0.857072,0.866606,0.875925,0.885701,0.895307,0.903968,0.911691,0.918628,0.924707,0.929817,0.933941,0.937021,0.938729
utility,CHN,0.535884,0.620125,0.670694,0.700197,0.718515,0.734708,0.752996,0.768481,0.782684,0.796659,0.810201,0.82298,0.835007,0.846296,0.856666,0.866057,0.875292,0.885136,0.894971,0.903955,0.912057,0.919424,0.925957,0.931522,0.9361,0.939646,0.941864
utility,SEAS,0.223838,0.298997,0.363024,0.416091,0.462745,0.505371,0.544117,0.579099,0.611097,0.640731,0.667981,0.69289,0.715912,0.737415,0.757274,0.775428,0.792407,0.808437,0.822631,0.834363,0.844073,0.852223,0.8589,0.864102,0.8679,0.870249,0.870712
utility,INDO,0.165062,0.283227,0.371323,0.440192,0.496114,0.544015,0.585526,0.621483,0.652945,0.680881,0.706096,0.729183,0.750517,0.770253,0.788436,0.805255,0.821315,0.836853,0.850938,0.862833,0.872871,0.88145,0.888614,0.894331,0.898652,0.901521,0.902486
utility,JAP,0.716932,0.730269,0.741115,0.746314,0.745354,0.748752,0.758716,0.769205,0.780308,0.792087,0.804106,0.815942,0.827583,0.839079,0.85038,0.86147,0.872599,0.883899,0.894719,0.904399,0.913002,0.920709,0.92748,0.93323,0.937961,0.941611,0.943815
utility,OCE,0.717193,0.732131,0.743426,0.749393,0.752179,0.75511,0.757747,0.767105,0.780024,0.790989,0.802063,0.814811,0.827462,0.838473,0.848802,0.859433,0.870046,0.880061,0.889029,0.896743,0.903409,0.909225,0.914234,0.918441,0.921878,0.924499,0.926019
utility,RSAS,-0.353002,-0.213372,-0.0929314,0.011212,0.104721,0.190032,0.267555,0.338111,0.402609,0.461536,0.51487,0.562756,0.605377,0.643376,0.677941,0.709612,0.737664,0.761591,0.781102,0.796405,0.808587,0.818475,0.826368,0.832416,0.836797,0.839531,0.840189
utility,RSAF,-0.33521,-0.232311,-0.145543,-0.0673508,0.016217,0.106919,0.199873,0.286765,0.366949,0.439142,0.503545,0.560748,0.611106,0.655598,0.695926,0.73249,0.763334,0.787785,0.806612,0.820871,0.831932,0.840691,0.847513,0.852593,0.856103,0.858032,0.857919
NPV,Global,0,11.7661,26.4693,43.6825,63.1736,84.8146,108.525,134.131,161.449,190.28,220.409,251.615,283.685,316.422,349.652,383.218,416.983,450.837,484.687,518.46,552.11,585.613,618.952,652.117,685.101,717.896,750.491
