Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,CHN,24.4822,33.1935,41.1041,47.3005,51.8656,54.7706,56.3898,57.4261,57.9253,58.812,59.7263,60.5196,61.1748,61.6579,62.0405,62.404,62.779,63.172,63.5476,63.8805,64.1795,64.4569,64.7167,64.9618,65.1968,65.4254,65.6488
GDP_net,SEAS,2.97398,3.76665,4.63147,5.54073,6.4998,7.50938,8.56415,9.6657,10.7991,11.9959,13.2267,14.4652,15.7205,17.0088,18.3124,19.6072,20.9212,22.2664,23.5404,24.6445,25.5929,26.4173,27.1159,27.6825,28.1258,28.4502,28.629
GDP_net,INDO,1.73006,2.37858,3.10498,3.87445,4.67317,5.48181,6.29104,7.10186,7.88416,8.66032,9.42169,10.1728,10.9206,11.6623,12.3949,13.1226,13.8673,14.6342,15.363,15.9965,16.5428,17.0197,17.4263,17.759,18.0231,18.2211,18.3377
GDP_net,JAP,4.29409,4.49861,4.67319,4.78649,4.83998,4.83515,4.82307,4.85523,4.89536,4.98379,5.08905,5.20097,5.31853,5.43896,5.56745,5.70954,5.86232,6.0185,6.1669,6.29902,6.41631,6.52159,6.61493,6.69605,6.76597,6.82516,6.87108
GDP_net,OCE,1.16482,1.33214,1.49658,1.65481,1.79583,1.90661,2.02287,2.18335,2.35435,2.53271,2.72174,2.94711,3.18866,3.41155,3.62423,3.84578,4.0801,4.32266,4.55553,4.7623,4.94441,5.10626,5.24708,5.36548,5.4627,5.53921,5.5901
GDP_net,RSAS,1.34423,1.77911,2.30753,2.93287,3.68078,4.57723,5.63415,6.86361,8.28438,9.91958,11.772,13.8359,16.0871,18.5098,21.1364,23.9831,26.9582,29.9294,32.7002,35.1116,37.1973,39.016,40.5643,41.8301,42.8302,43.5703,43.9906
GDP_net,RSAF,0.481691,0.625733,0.791534,0.986952,1.24085,1.58397,2.03763,2.62041,3.3515,4.2505,5.33332,6.61356,8.09586,9.79226,11.7418,13.9522,16.2932,18.612,20.7663,22.6505,24.2911,25.7291,26.9604,27.9745,28.782,29.3853,29.7357
investments,CAN,0.322247,0.354085,0.386998,0.422031,0.454371,0.479834,0.504724,0.532139,0.559892,0.597517,0.642048,0.692122,0.746153,0.80162,0.856789,0.910748,0.965731,1.0232,1.07884,1.12818,1.17161,1.21031,1.24408,1.27252,1.29592,1.31436,1.32667
investments,USA,3.44467,3.8356,4.18814,4.48378,4.68867,4.77507,4.84398,4.98427,5.14846,5.39365,5.66512,5.93888,6.21226,6.48371,6.75764,7.0385,7.33085,7.6336,7.92473,8.18348,8.4116,8.61467,8.79191,8.94182,9.06597,9.16511,9.23402
investments,MEX,0.408551,0.482915,0.564462,0.651509,0.743068,0.836808,0.933902,1.03753,1.14396,1.25802,1.37865,1.50669,1.64185,1.78299,1.93059,2.08501,2.24526,2.40772,2.56063,2.69354,2.80806,2.90765,2.99217,3.06105,3.11542,3.15584,3.17921
investments,RCAM,0.210217,0.257223,0.312662,0.374721,0.444202,0.520926,0.603614,0.692364,0.785662,0.887449,0.99695,1.11394,1.2385,1.37043,1.5108,1.66058,1.81737,1.97575,2.1244,2.25387,2.36591,2.46386,2.5476,2.61655,2.67178,2.71374,2.73926
investments,BRA,0.565873,0.669155,0.773418,0.870833,0.95895,1.03384,1.10486,1.18695,1.27238,1.36289,1.44748,1.52158,1.59634,1.68551,1.78251,1.87438,1.9644,2.05797,2.14766,2.22527,2.29181,2.34986,2.39936,2.43991,2.47224,2.49679,2.51186
investments,RSAM,0.627097,0.760883,0.905041,1.0579,1.21425,1.36017,1.49805,1.65368,1.8187,1.99255,2.16364,2.33403,2.51143,2.70193,2.9011,3.11452,3.33646,3.563,3.77726,3.96241,4.12062,4.25712,4.37172,4.46354,4.53422,4.58473,4.61108
investments,NAF,0.289955,0.376433,0.478506,0.588929,0.707827,0.836109,0.973737,1.12099,1.27699,1.44267,1.61264,1.78252,1.95325,2.12595,2.29992,2.47484,2.65324,2.83464,3.00544,3.15297,3.27916,3.38816,3.47979,3.55331,3.60996,3.65039,3.67111
investments,WAF,0.249317,0.35239,0.485918,0.654924,0.872906,1.15487,1.51712,1.97819,2.55435,3.25722,4.09435,5.0733,6.19146,7.44864,8.86141,10.4316,12.0853,13.731,15.2661,16.611,17.7843,18.8161,19.7029,20.4364,21.0238,21.4664,21.7289
investments,EAF,0.112544,0.15473,0.210144,0.281006,0.374101,0.496972,0.656259,0.858619,1.11215,1.42487,1.80352,2.253,2.77257,3.36336,4.03843,4.8022,5.61094,6.41154,7.15446,7.80339,8.36754,8.86116,9.28292,9.62934,9.90421,10.1085,10.2254
investments,SAF,0.140519,0.171132,0.203735,0.236307,0.267843,0.29677,0.324063,0.35274,0.381779,0.413884,0.447148,0.480565,0.514079,0.547477,0.580299,0.612408,0.645331,0.679958,0.713606,0.743529,0.769948,0.793579,0.814284,0.831813,0.846315,0.857837,0.865661
investments,WEU,3.00923,3.21526,3.45464,3.71546,3.98247,4.23288,4.47614,4.74175,5.02165,5.35521,5.711,6.06914,6.44144,6.84035,7.25648,7.67745,8.11097,8.55986,8.99114,9.37259,9.70724,10.004,10.2614,10.4769,10.6527,10.7897,10.8789
investments,CEU,0.520912,0.591677,0.665441,0.73675,0.800162,0.850323,0.892696,0.936029,0.98036,1.03329,1.08762,1.13859,1.18844,1.23998,1.29372,1.34923,1.4069,1.46633,1.52323,1.57359,1.6178,1.65698,1.69098,1.7195,1.74286,1.76117,1.77334
investments,TUR,0.284001,0.340815,0.399231,0.458788,0.519218,0.579385,0.639369,0.70055,0.761758,0.826101,0.891424,0.956361,1.0212,1.08626,1.15203,1.21919,1.28873,1.36023,1.42836,1.48811,1.54001,1.5855,1.62439,1.65632,1.68168,1.70067,1.7119
investments,UKR,0.108201,0.12884,0.152212,0.176015,0.198496,0.218242,0.236972,0.256996,0.278439,0.303475,0.329187,0.353044,0.375912,0.399,0.422213,0.44532,0.469023,0.49363,0.51727,0.538106,0.556331,0.572467,0.586451,0.598141,0.60767,0.615093,0.61992
investments,STAN,0.12413,0.168437,0.214355,0.258425,0.298248,0.332002,0.360635,0.386104,0.411994,0.442743,0.474509,0.503203,0.530911,0.560714,0.592492,0.625322,0.659244,0.693967,0.726977,0.755922,0.781064,0.803089,0.821917,0.837374,0.849656,0.85885,0.864288
investments,RUS,0.62019,0.729396,0.840567,0.944259,1.02689,1.07808,1.11781,1.16802,1.22619,1.29984,1.37665,1.44968,1.52014,1.58912,1.65924,1.73316,1.81103,1.89114,1.96766,2.03542,2.09487,2.14744,2.19292,2.23094,2.2619,2.286,2.30178
investments,ME,0.776085,0.951887,1.14379,1.34571,1.54893,1.74458,1.93829,2.14101,2.35457,2.59105,2.84173,3.10028,3.36843,3.64842,3.94204,4.25059,4.57224,4.89965,5.20946,5.48077,5.71626,5.92227,6.09809,6.24215,6.35627,6.44125,6.49058
investments,INDIA,1.4386,1.98263,2.6113,3.31263,4.0879,4.93372,5.83918,6.80079,7.80389,8.85289,9.92273,10.9956,12.0674,13.1312,14.1771,15.2049,16.2503,17.328,18.3551,19.2512,20.0265,20.7055,21.2857,21.7616,22.1395,22.4223,22.5885
investments,KOR,0.398116,0.465601,0.527109,0.577368,0.613952,0.634106,0.64532,0.656385,0.663306,0.673076,0.683446,0.695121,0.708036,0.721198,0.733647,0.744737,0.75557,0.767167,0.778555,0.788688,0.797706,0.805929,0.813356,0.819945,0.825768,0.83087,0.835111
investments,CHN,5.14126,6.97063,8.63185,9.93311,10.8918,11.5018,11.8419,12.0595,12.1643,12.3505,12.5425,12.7091,12.8467,12.9482,13.0285,13.1048,13.1836,13.2661,13.345,13.4149,13.4777,13.536,13.5905,13.642,13.6913,13.7393,13.7862
investments,SEAS,0.624535,0.790997,0.972609,1.16355,1.36496,1.57697,1.79847,2.0298,2.26782,2.51914,2.7776,3.03769,3.30131,3.57185,3.8456,4.11751,4.39344,4.67594,4.94349,5.17534,5.3745,5.54763,5.69434,5.81332,5.90642,5.97454,6.01208
investments,INDO,0.363312,0.499502,0.652046,0.813634,0.981366,1.15118,1.32112,1.49139,1.65567,1.81867,1.97855,2.13629,2.29332,2.44909,2.60294,2.75575,2.91213,3.07318,3.22622,3.35927,3.47398,3.57413,3.65951,3.7294,3.78486,3.82642,3.85092
investments,JAP,0.901759,0.944707,0.98137,1.00516,1.0164,1.01538,1.01284,1.0196,1.02803,1.0466,1.0687,1.0922,1.11689,1.14218,1.16916,1.199,1.23109,1.26388,1.29505,1.3228,1.34742,1.36953,1.38914,1.40617,1.42085,1.43328,1.44293
investments,OCE,0.244612,0.27975,0.314281,0.34751,0.377125,0.400388,0.424804,0.458503,0.494413,0.531868,0.571565,0.618893,0.669619,0.716425,0.761089,0.807614,0.856822,0.907759,0.956661,1.00008,1.03833,1.07231,1.10189,1.12675,1.14717,1.16323,1.17392
investments,RSAS,0.282289,0.373613,0.484582,0.615904,0.772964,0.961218,1.18317,1.44136,1.73972,2.08311,2.47212,2.90555,3.37829,3.88706,4.43864,5.03645,5.66122,6.28518,6.86704,7.37343,7.81144,8.19337,8.5185,8.78433,8.99433,9.14976,9.23803
investments,RSAF,0.101155,0.131404,0.166222,0.20726,0.260579,0.332634,0.427903,0.550286,0.703816,0.892604,1.12,1.38885,1.70013,2.05638,2.46578,2.92996,3.42157,3.90852,4.36092,4.75661,5.10113,5.40311,5.66169,5.87464,6.04422,6.17092,6.24451
consumption,CAN,1.21226,1.33203,1.45585,1.58764,1.7093,1.80509,1.89873,2.00186,2.10626,2.2478,2.41532,2.6037,2.80696,3.01562,3.22316,3.42615,3.63299,3.84919,4.05849,4.24411,4.40749,4.55308,4.6801,4.7871,4.87511,4.9445,4.9908
consumption,USA,12.9585,14.4292,15.7554,16.8676,17.6383,17.9633,18.2226,18.7504,19.368,20.2904,21.3117,22.3415,23.3699,24.3911,25.4216,26.4782,27.578,28.7169,29.8121,30.7855,31.6436,32.4076,33.0743,33.6383,34.1053,34.4783,34.7375
consumption,MEX,1.53693,1.81668,2.12345,2.45092,2.79535,3.14799,3.51325,3.90308,4.30345,4.73256,5.18635,5.66802,6.17648,6.70743,7.26271,7.84362,8.44644,9.05763,9.63285,10.1328,10.5636,10.9383,11.2563,11.5154,11.7199,11.872,11.9599
consumption,RCAM,0.790815,0.967647,1.17621,1.40967,1.67105,1.95967,2.27074,2.60461,2.95558,3.3385,3.75043,4.19053,4.6591,5.15541,5.6835,6.24693,6.83679,7.43259,7.99181,8.47885,8.90033,9.26881,9.58383,9.84323,10.051,10.2088,10.3048
consumption,BRA,2.12876,2.5173,2.90952,3.27599,3.60748,3.88922,4.15637,4.46519,4.78657,5.12706,5.44527,5.72406,6.00527,6.34074,6.70563,7.05125,7.38988,7.74188,8.07929,8.37125,8.62159,8.83996,9.02617,9.17872,9.30034,9.39268,9.44937
consumption,RSAM,2.35908,2.86237,3.40468,3.97972,4.56789,5.11681,5.63551,6.221,6.84179,7.4958,8.1394,8.78038,9.44776,10.1644,10.9137,11.7165,12.5514,13.4037,14.2097,14.9062,15.5014,16.0149,16.446,16.7914,17.0573,17.2473,17.3464
consumption,NAF,1.09078,1.41611,1.80009,2.21549,2.66278,3.14536,3.6631,4.21705,4.80393,5.42719,6.06658,6.70568,7.34794,7.99763,8.65206,9.31012,9.98125,10.6637,11.3062,11.8612,12.3359,12.7459,13.0906,13.3672,13.5803,13.7324,13.8104
consumption,WAF,0.937908,1.32566,1.82798,2.46376,3.28379,4.3445,5.70728,7.44177,9.60921,12.2534,15.4026,19.0853,23.2917,28.0211,33.3358,39.2426,45.4637,51.6548,57.4298,62.4889,66.9028,70.7845,74.1205,76.8797,79.0894,80.7545,81.742
consumption,EAF,0.423379,0.582078,0.790541,1.05712,1.40733,1.86956,2.46878,3.23004,4.18379,5.36022,6.78467,8.47557,10.4302,12.6527,15.1922,18.0654,21.1078,24.1196,26.9144,29.3556,31.4779,33.3348,34.9215,36.2246,37.2587,38.0271,38.4671
consumption,SAF,0.528618,0.643783,0.766433,0.888964,1.0076,1.11642,1.21909,1.32697,1.43622,1.55699,1.68213,1.80784,1.93392,2.05956,2.18303,2.30382,2.42767,2.55794,2.68452,2.79709,2.89647,2.98537,3.06326,3.1292,3.18376,3.2271,3.25653
consumption,WEU,11.3205,12.0955,12.996,13.9772,14.9817,15.9237,16.8388,17.838,18.891,20.1458,21.4842,22.8315,24.2321,25.7327,27.2982,28.8818,30.5127,32.2014,33.8238,35.2588,36.5177,37.634,38.6024,39.413,40.0743,40.5896,40.9254
consumption,CEU,1.95962,2.22583,2.50332,2.77158,3.01013,3.19883,3.35824,3.52125,3.68802,3.88713,4.09153,4.28326,4.47079,4.66469,4.86684,5.07568,5.29264,5.51621,5.73026,5.91971,6.08602,6.2334,6.36131,6.46861,6.55646,6.62536,6.67114
consumption,TUR,1.06839,1.28211,1.50187,1.72592,1.95325,2.17959,2.40524,2.6354,2.86566,3.10771,3.35345,3.59774,3.84166,4.0864,4.33382,4.58649,4.8481,5.11706,5.37335,5.59813,5.79338,5.96449,6.1108,6.23091,6.32632,6.39775,6.43999
consumption,UKR,0.407043,0.484685,0.572606,0.662151,0.746722,0.821007,0.891467,0.966794,1.04746,1.14164,1.23837,1.32812,1.41415,1.501,1.58832,1.67525,1.76442,1.85699,1.94592,2.0243,2.09286,2.15357,2.20617,2.25015,2.286,2.31392,2.33208
consumption,STAN,0.466966,0.633644,0.806382,0.972172,1.12198,1.24896,1.35667,1.45248,1.54988,1.66556,1.78506,1.893,1.99724,2.10935,2.2289,2.3524,2.48001,2.61064,2.73482,2.84371,2.93829,3.02114,3.09197,3.15012,3.19633,3.23091,3.25137
consumption,RUS,2.33309,2.74392,3.16213,3.55221,3.86306,4.05564,4.20511,4.39396,4.61281,4.88989,5.17882,5.45357,5.71862,5.97812,6.24189,6.51997,6.81294,7.11427,7.40217,7.65705,7.88069,8.07845,8.24957,8.39257,8.50903,8.59971,8.65908
consumption,ME,2.91956,3.58091,4.30283,5.06243,5.82693,6.56293,7.29166,8.05427,8.85768,9.74728,10.6903,11.6629,12.6717,13.725,14.8296,15.9903,17.2003,18.432,19.5975,20.6182,21.504,22.279,22.9404,23.4824,23.9117,24.2314,24.417
consumption,INDIA,5.41189,7.45848,9.82344,12.4618,15.3783,18.5602,21.9664,25.5839,29.3575,33.3037,37.3284,41.3645,45.3963,49.3984,53.3327,57.1994,61.1321,65.1861,69.0503,72.4213,75.3379,77.892,80.0749,81.8652,83.2867,84.3505,84.9758
consumption,KOR,1.49767,1.75154,1.98293,2.172,2.30963,2.38545,2.42763,2.46926,2.4953,2.53205,2.57106,2.61498,2.66356,2.71308,2.75991,2.80163,2.84238,2.88601,2.92885,2.96697,3.00089,3.03183,3.05977,3.08456,3.10646,3.12566,3.14161
consumption,CHN,19.3409,26.2228,32.4722,37.3674,40.9738,43.2688,44.548,45.3666,45.761,46.4615,47.1838,47.8105,48.3281,48.7098,49.012,49.2992,49.5954,49.9059,50.2026,50.4656,50.7018,50.921,51.1262,51.3198,51.5055,51.686,51.8625
consumption,SEAS,2.34944,2.97566,3.65886,4.37718,5.13484,5.93241,6.76568,7.63591,8.53131,9.47676,10.4491,11.4275,12.4192,13.437,14.4668,15.4897,16.5277,17.5904,18.5969,19.4691,20.2184,20.8697,21.4216,21.8692,22.2194,22.4756,22.6169
consumption,INDO,1.36674,1.87908,2.45294,3.06081,3.69181,4.33063,4.96993,5.61047,6.22848,6.84165,7.44313,8.03652,8.62724,9.21324,9.79201,10.3669,10.9551,11.561,12.1367,12.6372,13.0688,13.4456,13.7667,14.0296,14.2383,14.3946,14.4868
consumption,JAP,3.39233,3.5539,3.69182,3.78132,3.82358,3.81977,3.81023,3.83563,3.86734,3.9372,4.02035,4.10876,4.20164,4.29678,4.39828,4.51054,4.63124,4.75461,4.87185,4.97623,5.06888,5.15205,5.22579,5.28988,5.34512,5.39188,5.42815
consumption,OCE,0.920207,1.05239,1.1823,1.3073,1.41871,1.50622,1.59807,1.72484,1.85993,2.00084,2.15017,2.32822,2.51904,2.69512,2.86314,3.03817,3.22328,3.4149,3.59887,3.76222,3.90608,4.03394,4.14519,4.23873,4.31553,4.37598,4.41618
consumption,RSAS,1.06194,1.4055,1.82295,2.31697,2.90782,3.61601,4.45098,5.42225,6.54466,7.83647,9.29987,10.9304,12.7088,14.6227,16.6977,18.9467,21.297,23.6442,25.8331,27.7381,29.3859,30.8227,32.0458,33.0458,33.8358,34.4205,34.7526
consumption,RSAF,0.380536,0.494329,0.625312,0.779692,0.980274,1.25134,1.60973,2.07012,2.64769,3.35789,4.21332,5.22472,6.39573,7.73589,9.27604,11.0222,12.8716,14.7035,16.4054,17.8939,19.1899,20.326,21.2987,22.0998,22.7378,23.2144,23.4912
utility,CAN,0.755568,0.765159,0.774405,0.784033,0.791599,0.795616,0.799084,0.803275,0.807561,0.815112,0.82445,0.834805,0.845552,0.856115,0.866452,0.876621,0.88655,0.895946,0.904249,0.911152,0.916905,0.921769,0.925823,0.929112,0.931732,0.933738,0.935037
utility,USA,0.789002,0.802414,0.8123,0.819005,0.821998,0.820765,0.81911,0.820111,0.821949,0.826574,0.832033,0.837645,0.843341,0.849078,0.854995,0.861158,0.867387,0.873403,0.878822,0.883413,0.887301,0.890633,0.89345,0.895775,0.897665,0.899156,0.90019
utility,MEX,0.50424,0.543098,0.578569,0.610596,0.639544,0.665387,0.689313,0.71247,0.73388,0.754388,0.773683,0.791902,0.809177,0.825549,0.841051,0.855659,0.869327,0.881875,0.892679,0.901399,0.90847,0.914313,0.919067,0.92281,0.925681,0.927767,0.92895
utility,RCAM,0.372676,0.432569,0.488167,0.537416,0.581875,0.622022,0.658001,0.690674,0.719941,0.747206,0.772355,0.79555,0.817025,0.836936,0.855521,0.872919,0.888966,0.903365,0.91554,0.925268,0.933113,0.939576,0.944832,0.948983,0.952191,0.954551,0.955941
utility,BRA,0.437146,0.484,0.522801,0.553636,0.578378,0.597774,0.615742,0.636148,0.656623,0.677228,0.69601,0.712656,0.729041,0.746786,0.764538,0.78067,0.795844,0.810717,0.824274,0.835621,0.845096,0.853149,0.85986,0.865246,0.869445,0.872539,0.874341
utility,RSAM,0.459165,0.509247,0.551947,0.588898,0.620476,0.645618,0.666835,0.689064,0.710555,0.731132,0.749705,0.766895,0.78354,0.80004,0.815946,0.831517,0.846309,0.860092,0.872108,0.88185,0.889763,0.896305,0.901614,0.905763,0.908902,0.911123,0.912294
utility,NAF,0.202217,0.293592,0.37169,0.434269,0.486376,0.531317,0.571035,0.606948,0.639553,0.669547,0.696513,0.720508,0.742149,0.761857,0.779905,0.796554,0.812083,0.826452,0.83889,0.848942,0.857091,0.863818,0.869269,0.873524,0.876739,0.879006,0.88018
utility,WAF,-0.497252,-0.323959,-0.178768,-0.0557783,0.0544924,0.155274,0.248062,0.333524,0.410731,0.479085,0.539041,0.591686,0.637665,0.678014,0.71418,0.746671,0.774221,0.79633,0.813474,0.826477,0.836596,0.844689,0.851125,0.856138,0.859976,0.862778,0.864417
utility,EAF,-0.762979,-0.581232,-0.418148,-0.274156,-0.140385,-0.0153864,0.099127,0.202416,0.294952,0.377309,0.450131,0.514205,0.570075,0.619017,0.662998,0.702597,0.735951,0.762425,0.782797,0.79818,0.810096,0.819569,0.827054,0.832836,0.837214,0.840356,0.842117
utility,SAF,0.418774,0.474848,0.5217,0.559607,0.590302,0.614422,0.634656,0.654207,0.672566,0.691668,0.710351,0.728272,0.745377,0.76154,0.77682,0.791386,0.805581,0.819362,0.831818,0.842298,0.85111,0.858629,0.864935,0.870061,0.874133,0.877224,0.879176
utility,WEU,0.714143,0.725474,0.738123,0.75092,0.762965,0.773337,0.782838,0.792881,0.803048,0.814644,0.826209,0.837039,0.847558,0.858134,0.868639,0.878897,0.888871,0.898371,0.906825,0.913869,0.919743,0.924712,0.928848,0.93219,0.93483,0.936824,0.938073
utility,CEU,0.575946,0.613437,0.646887,0.675423,0.698507,0.71586,0.73013,0.744037,0.757913,0.773504,0.789008,0.803401,0.816956,0.829932,0.842347,0.854185,0.865728,0.877091,0.887529,0.896409,0.903932,0.91039,0.915826,0.920241,0.92373,0.926345,0.92794
utility,TUR,0.51232,0.555371,0.590831,0.620939,0.647143,0.670039,0.690683,0.710199,0.72833,0.74603,0.762799,0.778529,0.793394,0.807489,0.820886,0.833665,0.845967,0.857708,0.868166,0.876839,0.884027,0.890075,0.895068,0.899049,0.902132,0.904387,0.905685
utility,UKR,0.316407,0.394114,0.461641,0.516151,0.558741,0.591222,0.61843,0.643957,0.668242,0.693263,0.716459,0.736544,0.754637,0.771663,0.787671,0.80267,0.817104,0.83111,0.843776,0.854398,0.863297,0.87087,0.877198,0.882308,0.886329,0.889337,0.891163
utility,STAN,0.290904,0.397938,0.473791,0.527956,0.567005,0.59503,0.616689,0.635386,0.653778,0.673974,0.693383,0.710262,0.725961,0.74176,0.757309,0.772091,0.786257,0.799837,0.812001,0.822125,0.830541,0.837641,0.84352,0.848214,0.851854,0.854517,0.856048
utility,RUS,0.559738,0.608196,0.648139,0.679101,0.700586,0.713009,0.722342,0.733412,0.745495,0.75958,0.773361,0.785934,0.797667,0.80882,0.819734,0.830662,0.84153,0.852072,0.861621,0.869701,0.876513,0.882325,0.887189,0.89113,0.89424,0.896576,0.898016
utility,ME,0.469866,0.510582,0.545569,0.574817,0.598679,0.61779,0.634706,0.651583,0.668579,0.686692,0.704747,0.722182,0.739103,0.755586,0.771693,0.787394,0.802321,0.815985,0.827726,0.837243,0.844993,0.851408,0.856634,0.86076,0.863932,0.866239,0.867555
utility,INDIA,0.0220432,0.159088,0.263753,0.345579,0.412314,0.468246,0.516031,0.558008,0.595171,0.628879,0.659137,0.68628,0.71098,0.733681,0.754571,0.773887,0.792135,0.80935,0.824523,0.836999,0.847281,0.855898,0.862994,0.868636,0.872997,0.876177,0.877991
utility,KOR,0.645844,0.683679,0.712923,0.734847,0.751171,0.762611,0.772194,0.782551,0.792208,0.802971,0.813961,0.825188,0.83648,0.847455,0.857785,0.867337,0.876769,0.886606,0.896134,0.904564,0.911951,0.918501,0.924175,0.9289,0.932716,0.935639,0.937488
utility,CHN,0.536198,0.622796,0.678465,0.714244,0.738909,0.756012,0.768684,0.780008,0.790107,0.801863,0.813824,0.82541,0.83662,0.847358,0.857438,0.866762,0.876019,0.88583,0.895497,0.904159,0.911834,0.918709,0.924716,0.929745,0.933814,0.936924,0.938858
utility,SEAS,0.226284,0.30991,0.378004,0.433845,0.481735,0.523921,0.561513,0.595494,0.626159,0.654827,0.681188,0.705219,0.727435,0.748256,0.767567,0.785262,0.801818,0.81741,0.831123,0.842335,0.851522,0.859189,0.865472,0.870435,0.874237,0.876974,0.878474
utility,INDO,0.167651,0.294254,0.3889,0.460775,0.517905,0.56465,0.604036,0.638279,0.667775,0.694389,0.718457,0.740507,0.760953,0.779915,0.797487,0.813877,0.829586,0.844729,0.858333,0.869667,0.879104,0.887088,0.893714,0.899014,0.903127,0.906135,0.907849
utility,JAP,0.717554,0.731531,0.744195,0.75417,0.761757,0.767116,0.772313,0.779376,0.78697,0.796862,0.807517,0.8183,0.829199,0.84017,0.851198,0.862276,0.873505,0.88484,0.895527,0.904874,0.91299,0.920105,0.926211,0.931267,0.935337,0.938452,0.940426
utility,OCE,0.717436,0.733376,0.74634,0.756878,0.76424,0.767653,0.771538,0.779526,0.788071,0.79701,0.806517,0.818047,0.829916,0.84031,0.850211,0.860684,0.871271,0.881206,0.889925,0.897187,0.903247,0.908361,0.912613,0.916058,0.918798,0.92089,0.922239
utility,RSAS,-0.352658,-0.209254,-0.086341,0.019337,0.11357,0.198954,0.27621,0.34635,0.41023,0.468564,0.521284,0.568535,0.61053,0.647928,0.681944,0.713136,0.740768,0.764303,0.783419,0.798314,0.810101,0.819644,0.827284,0.833234,0.837756,0.841005,0.842813
utility,RSAF,-0.334819,-0.228604,-0.140861,-0.0619382,0.0214683,0.111329,0.201881,0.288322,0.367978,0.439916,0.504141,0.561182,0.611396,0.655772,0.696027,0.732559,0.763401,0.78785,0.806646,0.820845,0.831855,0.840615,0.847547,0.852915,0.856994,0.85994,0.861618
NPV,Global,0,11.1472,24.2467,38.6258,53.8389,69.5442,85.4796,101.447,117.26,132.78,147.872,162.424,176.351,189.594,202.119,213.909,224.964,235.295,244.922,253.874,262.186,269.899,277.053,283.687,289.838,295.543,300.835
