Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,SEAS,2.97423,3.76663,4.63361,5.54921,6.52716,7.58471,8.71735,9.91709,11.1841,12.517,13.8995,15.3131,16.7471,18.1931,19.6428,21.0926,22.5652,24.0625,25.4769,26.707,27.7697,28.701,29.5023,30.1713,30.7221,31.1648,31.4784
GDP_net,INDO,1.7302,2.3785,3.10678,3.88232,4.7009,5.56206,6.45526,7.36728,8.28504,9.19707,10.0969,10.9817,11.8586,12.7319,13.5891,14.4231,15.2614,16.1194,16.9334,17.6417,18.2546,18.7941,19.262,19.6574,19.9892,20.2638,20.4688
GDP_net,JAP,4.29418,4.49605,4.68373,4.81963,4.92854,5.04193,5.16712,5.30439,5.44778,5.5901,5.72423,5.84588,5.96095,6.07578,6.19013,6.30312,6.41636,6.52972,6.6341,6.72133,6.79339,6.85376,6.90285,6.94038,6.96685,6.98123,6.97709
GDP_net,OCE,1.16485,1.33155,1.50051,1.67143,1.85035,2.04394,2.24884,2.46194,2.68988,2.93728,3.19574,3.45667,3.71614,3.97084,4.22147,4.47108,4.72509,4.98454,5.23165,5.4496,5.64139,5.8133,5.96584,6.09879,6.2147,6.31527,6.39628
GDP_net,RSAS,1.34423,1.77924,2.30776,2.93308,3.68089,4.57805,5.63752,6.87163,8.30243,9.95005,11.8197,13.9078,16.1899,18.6491,21.3144,24.1961,27.1941,30.1696,32.9208,35.2875,37.3067,39.0407,40.4896,41.6443,42.5228,43.129,43.3956
GDP_net,RSAF,0.481682,0.626015,0.792007,0.987274,1.24023,1.58016,2.02612,2.5922,3.29614,4.15388,5.17821,6.378,7.75073,9.29881,11.0509,13.0048,15.0265,16.9656,18.6926,20.1196,21.279,22.2135,22.9233,23.4009,23.652,23.6673,23.3804
investments,CAN,0.322254,0.353705,0.388241,0.426556,0.467149,0.508268,0.549167,0.589967,0.633647,0.682768,0.735656,0.78998,0.844494,0.898385,0.951623,1.00443,1.05764,1.11134,1.16156,1.20458,1.24109,1.27246,1.29871,1.31964,1.33554,1.34639,1.35052
investments,USA,3.4447,3.83145,4.20555,4.54275,4.84768,5.13271,5.40748,5.68088,5.96177,6.25419,6.54377,6.81633,7.07444,7.32254,7.55731,7.77725,7.99441,8.21731,8.42806,8.60815,8.76016,8.88994,8.99706,9.07997,9.1394,9.17445,9.17676
investments,MEX,0.408556,0.482454,0.564239,0.652678,0.749146,0.855417,0.972225,1.09986,1.23835,1.3879,1.54921,1.72283,1.90824,2.10504,2.31442,2.53735,2.77215,3.01425,3.24962,3.4655,3.66386,3.84941,4.0229,4.18496,4.33916,4.48963,4.6379
investments,RCAM,0.210219,0.256993,0.312431,0.374969,0.446419,0.528916,0.622852,0.728375,0.846587,0.978759,1.12544,1.28696,1.46344,1.65492,1.86143,2.08249,2.31529,2.55422,2.78505,2.99535,3.18757,3.36684,3.53425,3.69072,3.83999,3.98602,4.12934
investments,BRA,0.56588,0.668367,0.77363,0.874749,0.975062,1.0793,1.1883,1.30157,1.41722,1.53386,1.65347,1.77768,1.9049,2.03416,2.16697,2.30437,2.44733,2.59559,2.7412,2.8763,3.00207,3.12158,3.23558,3.34489,3.45219,3.56079,3.67313
investments,RSAM,0.627105,0.760011,0.905221,1.06188,1.23106,1.41394,1.61122,1.82355,2.0507,2.29159,2.54413,2.80674,3.08031,3.36569,3.6601,3.96092,4.27248,4.59624,4.91336,5.20529,5.47509,5.72999,5.97153,6.20113,6.42435,6.64756,6.87372
investments,NAF,0.289971,0.376314,0.478392,0.589166,0.70946,0.841528,0.985948,1.14294,1.31314,1.49618,1.68701,1.8809,2.07876,2.28209,2.48972,2.70078,2.91805,3.14141,3.35597,3.54744,3.71779,3.87178,4.00954,4.13084,4.23816,4.334,4.41765
investments,WAF,0.249313,0.352554,0.486242,0.655189,0.872375,1.15215,1.50939,1.95847,2.51317,3.18517,3.98183,4.90674,5.95315,7.11628,8.40554,9.81361,11.2606,12.6545,13.8993,14.9268,15.7608,16.4333,16.9444,17.2885,17.4694,17.4802,17.2713
investments,EAF,0.112542,0.154804,0.210266,0.281047,0.373639,0.494989,0.650906,0.847052,1.09024,1.38686,1.74192,2.15855,2.63433,3.16848,3.76998,4.4381,5.12868,5.79184,6.38293,6.87134,7.26809,7.58771,7.83022,7.99291,8.07775,8.08164,7.98203
investments,SAF,0.140521,0.171158,0.20408,0.237282,0.270556,0.304097,0.338238,0.373245,0.408976,0.445061,0.480681,0.515079,0.548006,0.579197,0.607835,0.633568,0.65826,0.683264,0.706194,0.724626,0.738971,0.750024,0.75771,0.761764,0.762138,0.758461,0.749202
investments,WEU,3.00924,3.2141,3.45883,3.72951,4.02297,4.33782,4.67075,5.02011,5.39168,5.78874,6.19754,6.6044,7.01196,7.42518,7.8413,8.25726,8.67834,9.1045,9.50495,9.85067,10.1465,10.4025,10.6186,10.7931,10.9284,11.0245,11.0697
investments,CEU,0.520914,0.591578,0.666072,0.739055,0.807432,0.869639,0.927993,0.98564,1.04579,1.10998,1.17314,1.23033,1.28274,1.33291,1.38283,1.43388,1.48621,1.539,1.58845,1.63107,1.66743,1.6987,1.72483,1.74559,1.76124,1.7717,1.77536
investments,TUR,0.28401,0.340788,0.399479,0.459689,0.521966,0.586797,0.653804,0.722532,0.792989,0.865015,0.9373,1.00863,1.07918,1.1492,1.21814,1.2858,1.35403,1.42361,1.48939,1.54633,1.59515,1.63749,1.67329,1.70226,1.72487,1.74131,1.75012
investments,UKR,0.108202,0.128826,0.152302,0.176425,0.199996,0.222528,0.245236,0.269524,0.296231,0.325422,0.354596,0.381462,0.406837,0.431902,0.456469,0.480283,0.504153,0.52856,0.55168,0.571711,0.58894,0.603982,0.616841,0.627435,0.635931,0.642382,0.646191
investments,STAN,0.124131,0.168428,0.21444,0.258775,0.299368,0.334897,0.365884,0.393786,0.422568,0.455217,0.488946,0.520676,0.551424,0.582811,0.614924,0.647548,0.680879,0.714674,0.746513,0.77414,0.79788,0.818462,0.835851,0.849907,0.860833,0.868704,0.872788
investments,RUS,0.620195,0.729122,0.841729,0.949015,1.04155,1.11435,1.17952,1.25049,1.33234,1.42515,1.51704,1.59736,1.67015,1.74141,1.81192,1.8817,1.9524,2.02451,2.09279,2.15219,2.20344,2.24819,2.28639,2.31775,2.34271,2.36139,2.37206
investments,ME,0.776109,0.951786,1.14453,1.34847,1.55769,1.76814,1.98281,2.20644,2.44513,2.70269,2.97327,3.25089,3.53736,3.83547,4.14474,4.4639,4.79141,5.12132,5.43033,5.6977,5.92699,6.12543,6.29297,6.42851,6.5343,6.61126,6.65257
investments,INDIA,1.43862,1.98247,2.61145,3.31435,4.09571,4.96097,5.90484,6.92008,8.00108,9.13899,10.3102,11.4921,12.677,13.8572,15.0132,16.1354,17.2648,18.4253,19.5314,20.4978,21.337,22.077,22.7173,23.2542,23.6968,24.0508,24.2963
investments,KOR,0.398126,0.465372,0.528394,0.581873,0.626778,0.664958,0.696925,0.722912,0.743357,0.758957,0.771369,0.782147,0.791632,0.799699,0.805583,0.808883,0.811189,0.814029,0.816827,0.818762,0.819938,0.820606,0.82074,0.820241,0.81905,0.816982,0.813451
investments,CHN,5.14141,6.96755,8.64822,10.0027,11.1138,12.0761,12.8481,13.3892,13.7822,14.1117,14.3718,14.5438,14.6407,14.6824,14.6886,14.6777,14.6624,14.6517,14.6452,14.6409,14.6394,14.6422,14.65,14.6636,14.6835,14.7097,14.741
investments,SEAS,0.624588,0.790993,0.973057,1.16533,1.3707,1.59279,1.83064,2.08259,2.34866,2.62857,2.91889,3.21576,3.51688,3.82055,4.12498,4.42945,4.7387,5.05313,5.35016,5.60847,5.83165,6.0272,6.19548,6.33597,6.45164,6.54462,6.61045
investments,INDO,0.363343,0.499484,0.652423,0.815288,0.987189,1.16803,1.35561,1.54713,1.73986,1.93138,2.12035,2.30616,2.49031,2.6737,2.85371,3.02884,3.2049,3.38506,3.55602,3.70476,3.83346,3.94677,4.04502,4.12805,4.19772,4.25539,4.29844
investments,JAP,0.901777,0.944171,0.983583,1.01212,1.03499,1.0588,1.08509,1.11392,1.14403,1.17392,1.20209,1.22763,1.2518,1.27591,1.29993,1.32365,1.34744,1.37124,1.39316,1.41148,1.42661,1.43929,1.4496,1.45748,1.46304,1.46606,1.46519
investments,OCE,0.244618,0.279626,0.315106,0.351001,0.388573,0.429227,0.472256,0.517008,0.564875,0.616829,0.671106,0.7259,0.78039,0.833877,0.886509,0.938927,0.992269,1.04675,1.09865,1.14442,1.18469,1.22079,1.25283,1.28075,1.30509,1.32621,1.34322
investments,RSAS,0.282289,0.37364,0.484629,0.615946,0.772987,0.96139,1.18388,1.44304,1.74351,2.08951,2.48213,2.92064,3.39987,3.91631,4.47603,5.08119,5.71076,6.33561,6.91337,7.41038,7.8344,8.19854,8.50281,8.74531,8.92978,9.0571,9.11308
investments,RSAF,0.101153,0.131463,0.166321,0.207327,0.260448,0.331834,0.425484,0.544363,0.69219,0.872314,1.08742,1.33938,1.62765,1.95275,2.32068,2.73102,3.15557,3.56279,3.92545,4.22512,4.4686,4.66483,4.81389,4.91419,4.96692,4.97013,4.90988
consumption,CAN,1.21229,1.33061,1.46052,1.60466,1.75737,1.91206,2.06591,2.2194,2.38372,2.56851,2.76747,2.97183,3.1769,3.37964,3.57992,3.77857,3.97875,4.18075,4.36968,4.53152,4.66888,4.78688,4.88563,4.96435,5.02419,5.065,5.08055
consumption,USA,12.9586,14.4136,15.8209,17.0894,18.2365,19.3088,20.3424,21.3709,22.4276,23.5277,24.617,25.6424,26.6134,27.5467,28.4299,29.2573,30.0742,30.9127,31.7056,32.3831,32.9549,33.4431,33.8461,34.158,34.3815,34.5134,34.5221
consumption,MEX,1.53695,1.81495,2.12261,2.45531,2.81821,3.218,3.65742,4.13757,4.65855,5.22116,5.82799,6.48111,7.17863,7.91895,8.70664,9.54525,10.4286,11.3393,12.2248,13.0369,13.7831,14.4811,15.1338,15.7434,16.3235,16.8896,17.4473
consumption,RCAM,0.790825,0.966784,1.17534,1.4106,1.67939,1.98973,2.34311,2.74008,3.18478,3.682,4.23381,4.84141,5.50531,6.22564,7.00254,7.83414,8.70991,9.60875,10.4771,11.2682,11.9913,12.6657,13.2955,13.8841,14.4457,14.995,15.5342
consumption,BRA,2.12879,2.51433,2.91032,3.29072,3.66809,4.06022,4.47029,4.89639,5.33146,5.77025,6.22018,6.68747,7.16606,7.65233,8.15193,8.66884,9.20663,9.76435,10.3121,10.8204,11.2935,11.7431,12.172,12.5831,12.9868,13.3954,13.818
consumption,RSAM,2.35911,2.85909,3.40536,3.99469,4.63112,5.31911,6.06127,6.86003,7.71455,8.62073,9.57078,10.5587,11.5878,12.6614,13.7689,14.9006,16.0727,17.2906,18.4836,19.5818,20.5968,21.5557,22.4643,23.3281,24.1678,25.0075,25.8583
consumption,NAF,1.09084,1.41566,1.79966,2.21638,2.66892,3.16575,3.70904,4.29961,4.93989,5.62849,6.34635,7.07575,7.8201,8.58499,9.36608,10.1601,10.9774,11.8177,12.6248,13.3451,13.986,14.5653,15.0835,15.5398,15.9435,16.3041,16.6188
consumption,WAF,0.93789,1.32628,1.8292,2.46476,3.28179,4.33429,5.67817,7.36758,9.45431,11.9823,14.9792,18.4587,22.3952,26.7708,31.6208,36.9179,42.3615,47.6051,52.2878,56.1533,59.2907,61.8204,63.7433,65.0377,65.7184,65.7587,64.9729
consumption,EAF,0.423371,0.582357,0.791,1.05727,1.4056,1.8621,2.44865,3.18653,4.10138,5.21724,6.55296,8.12025,9.91011,11.9195,14.1823,16.6957,19.2936,21.7883,24.012,25.8493,27.3419,28.5442,29.4565,30.0686,30.3877,30.4023,30.0276
consumption,SAF,0.528627,0.64388,0.767729,0.892634,1.01781,1.14399,1.27242,1.40411,1.53853,1.67428,1.80828,1.93768,2.06155,2.17888,2.28662,2.38342,2.47631,2.57037,2.65663,2.72597,2.77994,2.82152,2.85043,2.86568,2.86709,2.85326,2.81843
consumption,WEU,11.3205,12.0911,13.0118,14.0301,15.134,16.3185,17.5709,18.8852,20.283,21.7767,23.3146,24.8451,26.3783,27.9328,29.4982,31.063,32.6471,34.2502,35.7567,37.0573,38.1702,39.1333,39.9463,40.6026,41.1114,41.473,41.6433
consumption,CEU,1.95963,2.22546,2.5057,2.78025,3.03748,3.2715,3.49102,3.70788,3.93418,4.17564,4.41325,4.62837,4.82553,5.01429,5.20206,5.3941,5.59098,5.78959,5.97558,6.13594,6.27272,6.39033,6.48864,6.56675,6.62562,6.66496,6.67872
consumption,TUR,1.06842,1.28201,1.5028,1.72931,1.96359,2.20747,2.45955,2.71809,2.98315,3.2541,3.52603,3.79438,4.05977,4.32318,4.58252,4.83704,5.09372,5.3555,5.60294,5.81713,6.00081,6.16009,6.29477,6.40375,6.48879,6.55063,6.58378
consumption,UKR,0.407046,0.484631,0.572946,0.663694,0.752367,0.83713,0.922556,1.01392,1.11439,1.22421,1.33396,1.43502,1.53048,1.62478,1.71719,1.80678,1.89658,1.98839,2.07537,2.15072,2.21554,2.27212,2.3205,2.36035,2.39231,2.41658,2.43091
consumption,STAN,0.46697,0.63361,0.806702,0.973487,1.12619,1.25985,1.37642,1.48139,1.58966,1.71248,1.83937,1.95873,2.0744,2.19248,2.31328,2.43601,2.5614,2.68854,2.80831,2.91224,3.00155,3.07898,3.14439,3.19727,3.23837,3.26798,3.28335
consumption,RUS,2.33312,2.74289,3.1665,3.5701,3.91822,4.19206,4.43722,4.70422,5.01213,5.36127,5.70698,6.00911,6.28294,6.55101,6.81625,7.07879,7.34475,7.61601,7.87287,8.09633,8.28911,8.45746,8.60118,8.71915,8.81304,8.88333,8.92348
consumption,ME,2.91965,3.58053,4.30561,5.07283,5.85988,6.65157,7.45912,8.30043,9.19835,10.1672,11.1852,12.2295,13.3072,14.4287,15.5921,16.7928,18.0248,19.2659,20.4284,21.4342,22.2968,23.0433,23.6735,24.1835,24.5814,24.8709,25.0263
consumption,INDIA,5.41197,7.45786,9.82403,12.4683,15.4077,18.6627,22.2135,26.0327,30.0993,34.38,38.7861,43.2323,47.6896,52.1295,56.478,60.6998,64.9485,69.3144,73.4753,77.1109,80.2679,83.0515,85.4605,87.4802,89.1451,90.4768,91.4004
consumption,KOR,1.49771,1.75069,1.98777,2.18895,2.35788,2.50151,2.62177,2.71953,2.79644,2.85512,2.90182,2.94236,2.97805,3.00839,3.03053,3.04294,3.05162,3.0623,3.07283,3.0801,3.08453,3.08704,3.08755,3.08567,3.08119,3.07341,3.06013
consumption,CHN,19.3415,26.2112,32.5338,37.6292,41.8089,45.4292,48.3335,50.369,51.8473,53.0871,54.0654,54.7124,55.077,55.2337,55.2571,55.2162,55.1585,55.1184,55.0938,55.0775,55.072,55.0824,55.1119,55.163,55.2378,55.3366,55.4542
consumption,SEAS,2.34964,2.97564,3.66055,4.38388,5.15645,5.99192,6.88671,7.8345,8.83543,9.88844,10.9806,12.0974,13.2302,14.3725,15.5178,16.6632,17.8265,19.0094,20.1268,21.0985,21.9381,22.6738,23.3068,23.8353,24.2704,24.6202,24.8679
consumption,INDO,1.36686,1.87901,2.45435,3.06704,3.71371,4.39402,5.09966,5.82015,6.54518,7.26568,7.97654,8.67554,9.3683,10.0582,10.7354,11.3942,12.0565,12.7343,13.3774,13.937,14.4211,14.8474,15.217,15.5293,15.7914,16.0084,16.1703
consumption,JAP,3.3924,3.55188,3.70015,3.80751,3.89355,3.98312,4.08202,4.19046,4.30375,4.41618,4.52214,4.61824,4.70915,4.79987,4.8902,4.97946,5.06892,5.15848,5.24094,5.30985,5.36678,5.41447,5.45325,5.4829,5.50381,5.51517,5.5119
consumption,OCE,0.920228,1.05193,1.1854,1.32043,1.46177,1.61471,1.77658,1.94493,2.12501,2.32045,2.52464,2.73077,2.93575,3.13697,3.33496,3.53215,3.73282,3.93779,4.13301,4.30518,4.4567,4.59251,4.71301,4.81805,4.90961,4.98906,5.05306
consumption,RSAS,1.06194,1.4056,1.82313,2.31713,2.90791,3.61666,4.45364,5.42859,6.55892,7.86054,9.33753,10.9872,12.79,14.7328,16.8384,19.115,21.4833,23.834,26.0074,27.8771,29.4723,30.8421,31.9868,32.899,33.593,34.0719,34.2825
consumption,RSAF,0.380529,0.494552,0.625685,0.779946,0.97978,1.24833,1.60063,2.04784,2.60395,3.28156,4.09078,5.03862,6.12308,7.34606,8.73018,10.2738,11.8709,13.4029,14.7672,15.8945,16.8104,17.5486,18.1094,18.4867,18.6851,18.6972,18.4705
utility,CAN,0.755572,0.764938,0.775051,0.786131,0.79694,0.806526,0.814852,0.822279,0.830021,0.838827,0.848081,0.857188,0.865963,0.874417,0.882868,0.891517,0.900006,0.907855,0.914647,0.92019,0.924719,0.928464,0.9315,0.933869,0.935643,0.936847,0.937331
utility,USA,0.789004,0.80221,0.813064,0.821369,0.82796,0.833604,0.838586,0.843099,0.847514,0.85207,0.856546,0.860768,0.864864,0.868958,0.87302,0.877016,0.880957,0.884779,0.888207,0.891039,0.893364,0.895293,0.896845,0.898019,0.898841,0.899304,0.899288
utility,MEX,0.504244,0.542806,0.578455,0.61109,0.641676,0.670871,0.69887,0.725679,0.750996,0.774622,0.796619,0.817094,0.8362,0.854108,0.87092,0.886657,0.901264,0.914602,0.926186,0.935793,0.943868,0.950835,0.956874,0.962116,0.966756,0.970961,0.974782
utility,RCAM,0.37268,0.432252,0.487923,0.53762,0.583308,0.626119,0.665911,0.702664,0.736542,0.767686,0.79624,0.82239,0.846341,0.868291,0.888393,0.906754,0.923371,0.938163,0.950722,0.960942,0.969407,0.976627,0.982826,0.988165,0.992858,0.997076,1.00085
utility,BRA,0.43715,0.483609,0.522887,0.554985,0.583187,0.609748,0.63529,0.659963,0.683408,0.705455,0.726591,0.747106,0.766741,0.785356,0.803046,0.819858,0.836001,0.851527,0.865658,0.877785,0.888236,0.897424,0.905479,0.91249,0.918659,0.924164,0.929023
utility,RSAM,0.45917,0.50888,0.552007,0.589967,0.624188,0.655592,0.684742,0.712015,0.737465,0.76108,0.782925,0.803159,0.82205,0.839776,0.856288,0.871578,0.885897,0.899298,0.91118,0.921175,0.929675,0.937094,0.943591,0.949286,0.954372,0.959018,0.96326
utility,NAF,0.202244,0.29346,0.371599,0.434411,0.487139,0.533323,0.574676,0.612293,0.646826,0.678531,0.707071,0.732491,0.755416,0.776307,0.79541,0.812964,0.82927,0.844336,0.857455,0.868227,0.877147,0.884705,0.891074,0.896373,0.900802,0.90452,0.907518
utility,WAF,-0.497267,-0.323635,-0.178347,-0.0555464,0.0541725,0.154144,0.245818,0.329509,0.404775,0.471567,0.53042,0.582143,0.627248,0.66672,0.701961,0.733421,0.759744,0.780392,0.795852,0.806973,0.815056,0.820969,0.825064,0.827518,0.828493,0.827967,0.825472
utility,EAF,-0.762995,-0.580843,-0.417719,-0.274058,-0.141143,-0.0176147,0.0949801,0.196172,0.286615,0.366967,0.437962,0.500428,0.554892,0.602596,0.645417,0.683829,0.715882,0.740905,0.759644,0.7732,0.783125,0.790452,0.795601,0.798792,0.800226,0.799899,0.7973
utility,SAF,0.41878,0.474899,0.522233,0.560834,0.593162,0.621057,0.645867,0.668468,0.689326,0.708727,0.72674,0.743451,0.758896,0.773069,0.786015,0.797922,0.809284,0.820241,0.82998,0.83787,0.844189,0.849275,0.853168,0.855841,0.85733,0.857569,0.856131
utility,WEU,0.714143,0.725393,0.738388,0.75172,0.765051,0.778257,0.791173,0.803762,0.816247,0.828674,0.840514,0.851413,0.861596,0.87133,0.880759,0.889963,0.898861,0.907237,0.914615,0.920696,0.925708,0.929897,0.933332,0.936045,0.938115,0.939576,0.940288
utility,CEU,0.575947,0.613391,0.647132,0.676191,0.700635,0.720952,0.738643,0.755022,0.771218,0.78773,0.803515,0.817754,0.830644,0.842484,0.853564,0.864125,0.874418,0.884522,0.893783,0.901627,0.90823,0.913859,0.918546,0.922281,0.925136,0.927137,0.92809
utility,TUR,0.512329,0.555347,0.591008,0.62147,0.648508,0.673189,0.695997,0.717268,0.73718,0.755792,0.773057,0.789028,0.803919,0.817869,0.830838,0.842854,0.854242,0.865102,0.87477,0.882752,0.889339,0.894863,0.899406,0.903004,0.905764,0.907747,0.908815
utility,UKR,0.316411,0.394072,0.461845,0.51689,0.560986,0.59672,0.627672,0.656211,0.68347,0.709625,0.733101,0.753172,0.770979,0.787445,0.802661,0.8167,0.83006,0.84296,0.854586,0.86429,0.872381,0.879242,0.884953,0.889544,0.893131,0.895776,0.897289
utility,STAN,0.290908,0.397918,0.473925,0.528379,0.568108,0.597477,0.620614,0.640567,0.660224,0.680786,0.700467,0.718067,0.734356,0.750045,0.765019,0.77911,0.792546,0.805389,0.816867,0.82639,0.834277,0.840909,0.846374,0.850706,0.854026,0.8564,0.857657
utility,RUS,0.559741,0.608092,0.648496,0.680327,0.703903,0.720534,0.734283,0.748192,0.762977,0.778349,0.792554,0.80457,0.815272,0.825499,0.835366,0.844887,0.854191,0.863251,0.871488,0.87844,0.884285,0.889265,0.893423,0.896769,0.899381,0.901297,0.902374
utility,ME,0.469876,0.510548,0.545766,0.575415,0.600259,0.621428,0.640678,0.659262,0.677902,0.696762,0.715178,0.732743,0.749625,0.765968,0.781745,0.79687,0.811076,0.823994,0.835029,0.843909,0.851089,0.856994,0.861773,0.865513,0.868358,0.870388,0.871468
utility,INDIA,0.0220512,0.159049,0.263779,0.345784,0.413008,0.470113,0.519576,0.563185,0.602173,0.637311,0.668761,0.696826,0.722193,0.745369,0.766475,0.785712,0.803697,0.820603,0.835485,0.847723,0.857824,0.86632,0.873363,0.879036,0.883518,0.886925,0.889098
utility,KOR,0.645851,0.68356,0.71348,0.736549,0.755533,0.772333,0.787507,0.801243,0.8137,0.825026,0.8356,0.845714,0.855374,0.864481,0.872806,0.88029,0.887636,0.895442,0.903101,0.909868,0.915765,0.920958,0.925385,0.928948,0.93165,0.933457,0.934101
utility,CHN,0.536207,0.622677,0.678928,0.715838,0.743277,0.766123,0.785027,0.80034,0.813719,0.826339,0.838094,0.848773,0.858649,0.867973,0.876603,0.884439,0.892191,0.900538,0.908884,0.916433,0.92317,0.929251,0.934598,0.939097,0.942752,0.945553,0.947269
utility,SEAS,0.226322,0.309908,0.378179,0.434387,0.483133,0.527051,0.566763,0.602694,0.63548,0.665581,0.693134,0.718303,0.741321,0.762397,0.781692,0.799388,0.815889,0.831298,0.844792,0.855829,0.864893,0.872485,0.878759,0.883803,0.887793,0.890847,0.892842
utility,INDO,0.167692,0.294239,0.389117,0.46147,0.519777,0.568937,0.611163,0.647841,0.680012,0.708481,0.733905,0.75681,0.777745,0.797039,0.814708,0.830877,0.846152,0.860797,0.873927,0.884861,0.893975,0.901715,0.908191,0.913452,0.917653,0.920893,0.923024
utility,JAP,0.717559,0.731406,0.744679,0.755621,0.765499,0.775612,0.786049,0.796661,0.807416,0.818279,0.828896,0.838998,0.848858,0.858739,0.868484,0.877945,0.887392,0.896994,0.906089,0.914007,0.920836,0.926784,0.931832,0.935922,0.939089,0.941325,0.942361
utility,OCE,0.717441,0.733278,0.746901,0.758966,0.770361,0.781661,0.792511,0.802815,0.813335,0.824442,0.835492,0.846037,0.856031,0.86553,0.87489,0.884382,0.893701,0.902383,0.909987,0.916319,0.921625,0.926152,0.929992,0.933209,0.935906,0.938155,0.939884
utility,RSAS,-0.352658,-0.209208,-0.0862841,0.019374,0.113585,0.199036,0.276465,0.34681,0.411024,0.469603,0.522557,0.570057,0.612281,0.649863,0.68398,0.715157,0.742652,0.765947,0.784745,0.799267,0.810645,0.819758,0.826957,0.832454,0.836508,0.839255,0.840481
utility,RSAF,-0.334832,-0.228309,-0.140495,-0.06175,0.0211956,0.110125,0.199275,0.283762,0.361551,0.431779,0.49454,0.550305,0.599303,0.642438,0.681469,0.716818,0.746383,0.769364,0.786499,0.798863,0.807892,0.814532,0.819174,0.822023,0.823263,0.822886,0.82041
NPV,Global,0,10.3406,21.6233,33.1256,44.4414,55.3265,65.6144,75.1948,84.0075,92.0298,99.2629,105.728,111.462,116.515,120.943,124.804,128.158,131.062,133.569,135.728,137.586,139.184,140.557,141.736,142.75,143.621,144.37
