Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,RSAF,0.481428,0.622496,0.783489,0.971883,1.216,1.54599,1.98256,2.54362,3.24843,4.11521,5.15913,6.39422,7.82687,9.46963,11.3617,13.5125,15.7973,18.0684,20.1881,22.0528,23.6864,25.1256,26.3648,27.3995,28.2328,28.8596,29.2424
investments,CAN,0.321623,0.352464,0.384145,0.417675,0.448254,0.471745,0.494595,0.518063,0.545371,0.582546,0.624439,0.671429,0.723491,0.777207,0.83079,0.883436,0.937159,0.993377,1.04797,1.09656,1.13947,1.17756,1.21056,1.23925,1.26322,1.28177,1.29557
investments,USA,3.44073,3.8248,4.1687,4.454,4.64642,4.7173,4.76984,4.87276,5.04228,5.29214,5.54727,5.80219,6.0673,6.33231,6.60172,6.88135,7.17313,7.475,7.76596,8.02536,8.25478,8.45799,8.63415,8.78792,8.91713,9.01846,9.096
investments,MEX,0.408265,0.477198,0.551193,0.628638,0.709198,0.791673,0.877674,0.968865,1.06585,1.17079,1.28065,1.39762,1.52324,1.65575,1.79574,1.94389,2.09904,2.25775,2.40907,2.54294,2.66053,2.76426,2.8536,2.92967,2.99206,3.03955,3.07211
investments,RCAM,0.21007,0.254009,0.305002,0.361132,0.42341,0.492188,0.566575,0.646002,0.731322,0.825218,0.925446,1.03258,1.14824,1.27177,1.40434,1.54728,1.69816,1.85181,1.99778,2.12698,2.24075,2.34128,2.42802,2.50286,2.56507,2.61282,2.64736
investments,BRA,0.565478,0.66126,0.755305,0.840409,0.915525,0.978537,1.03889,1.10772,1.18592,1.26929,1.34531,1.41184,1.48124,1.56543,1.65827,1.74779,1.83666,1.92987,2.02053,2.10074,2.1712,2.23367,2.28781,2.33473,2.3739,2.40432,2.42688
investments,RSAM,0.626658,0.751899,0.883795,1.02078,1.15893,1.28691,1.40802,1.54231,1.69422,1.85547,2.01044,2.16451,2.3292,2.50822,2.69765,2.89176,3.09929,3.32141,3.53458,3.72251,3.88667,4.03149,4.15626,4.25937,4.34174,4.40386,4.44536
investments,NAF,0.288792,0.370581,0.465218,0.565317,0.671397,0.785239,0.907398,1.03802,1.17757,1.32627,1.47869,1.63155,1.7865,1.9445,2.10504,2.26804,2.43571,2.60756,2.77108,2.91435,3.03883,3.14784,3.24088,3.31766,3.3784,3.42284,3.4485
investments,WAF,0.249181,0.350475,0.480761,0.644558,0.854898,1.12651,1.47531,1.91924,2.47486,3.15263,3.95954,4.90347,5.98352,7.19997,8.56994,10.0971,11.7104,13.3217,14.8318,16.1626,17.3311,18.3635,19.2549,20.0045,20.6125,21.0728,21.3631
investments,EAF,0.112482,0.153903,0.207942,0.276599,0.366438,0.484843,0.638293,0.833312,1.07778,1.37934,1.74465,2.17876,2.68136,3.25384,3.90936,4.65297,5.44272,6.22725,6.95853,7.6009,8.16275,8.65704,9.082,9.43526,9.71848,9.93068,10.0575
investments,SAF,0.14038,0.170422,0.202191,0.233672,0.26392,0.29143,0.317218,0.34354,0.371739,0.403125,0.434697,0.466234,0.498488,0.530822,0.562807,0.594415,0.626963,0.661247,0.694709,0.724647,0.751246,0.775018,0.795791,0.813971,0.829294,0.84132,0.850394
investments,WEU,3.00868,3.20999,3.44349,3.69725,3.95604,4.1966,4.42864,4.6726,4.94965,5.28227,5.62542,5.96834,6.33247,6.72554,7.13774,7.55717,7.99,8.43873,8.87134,9.25561,9.59427,9.89411,10.1534,10.3766,10.5619,10.7049,10.8082
investments,CEU,0.520696,0.590061,0.661981,0.73106,0.792005,0.839586,0.879372,0.918414,0.961932,1.01436,1.06622,1.11449,1.1631,1.21391,1.26729,1.32286,1.38074,1.44048,1.49795,1.54912,1.59433,1.63441,1.66917,1.69924,1.72435,1.74392,1.75835
investments,TUR,0.283515,0.339393,0.396602,0.454687,0.513416,0.571682,0.629585,0.687758,0.747329,0.810198,0.872984,0.935103,0.997751,1.06077,1.12473,1.19044,1.25864,1.3288,1.39575,1.4546,1.50584,1.55067,1.58891,1.62081,1.64637,1.66533,1.67729
investments,UKR,0.108174,0.128554,0.151556,0.174885,0.196809,0.215933,0.233984,0.252828,0.273881,0.29863,0.323497,0.346414,0.368722,0.391359,0.414233,0.437175,0.46078,0.485314,0.508969,0.52992,0.548343,0.564637,0.57871,0.590845,0.600929,0.608709,0.614381
investments,STAN,0.124099,0.168042,0.213391,0.256715,0.295685,0.328569,0.356369,0.380764,0.406139,0.436438,0.467399,0.495183,0.522232,0.551542,0.582982,0.615624,0.649433,0.684096,0.717151,0.746257,0.771653,0.793939,0.813019,0.828954,0.841772,0.85138,0.857478
investments,RUS,0.620034,0.727727,0.836855,0.938036,1.01785,1.06603,1.10271,1.14709,1.2047,1.27801,1.35138,1.42078,1.4897,1.55753,1.62689,1.70082,1.77897,1.8594,1.93652,2.00514,2.06568,2.11917,2.16536,2.2051,2.23804,2.2635,2.28191
investments,ME,0.774756,0.948,1.13638,1.33381,1.53173,1.72144,1.90868,2.10214,2.31036,2.54157,2.78363,3.03249,3.29243,3.56428,3.85,4.15137,4.46608,4.78667,5.09051,5.35713,5.58901,5.79163,5.96415,6.10759,6.22219,6.30682,6.35916
investments,INDIA,1.43789,1.95989,2.55081,3.1971,3.90186,4.66729,5.48705,6.35672,7.27396,8.23791,9.21998,10.209,11.2088,12.2111,13.2077,14.2,15.2199,16.2805,17.3044,18.2139,19.0164,19.7307,20.3523,20.8814,21.3159,21.6504,21.8744
investments,KOR,0.397091,0.463048,0.522604,0.570601,0.604754,0.622394,0.63117,0.637789,0.644761,0.6547,0.66313,0.672653,0.684592,0.697032,0.708992,0.719929,0.730675,0.742145,0.753459,0.763583,0.77264,0.780777,0.787985,0.794831,0.801016,0.80617,0.811089
investments,CHN,5.1358,6.94312,8.57278,9.83691,10.7557,11.3231,11.6214,11.7612,11.8734,12.0697,12.2331,12.3692,12.4996,12.5993,12.6818,12.7654,12.8523,12.9426,13.0299,13.1089,13.181,13.2461,13.3049,13.3681,13.4305,13.4863,13.551
investments,SEAS,0.621038,0.778472,0.946824,1.12029,1.30075,1.48978,1.68713,1.89199,2.10575,2.33217,2.56336,2.79591,3.0338,3.27938,3.52943,3.77973,4.03532,4.29835,4.54922,4.76862,4.95897,5.12546,5.26735,5.38548,5.47961,5.5484,5.59016
investments,INDO,0.361278,0.491326,0.634203,0.782562,0.934197,1.08644,1.23824,1.38856,1.53632,1.68339,1.82564,1.96567,2.107,2.2482,2.38873,2.52972,2.67499,2.82539,2.96941,3.09589,3.20613,3.30286,3.38559,3.45565,3.51247,3.5547,3.58272
investments,JAP,0.89924,0.939226,0.972514,0.992705,1.0003,0.995657,0.989606,0.98985,0.998055,1.01649,1.03527,1.05511,1.07787,1.10155,1.12718,1.15614,1.18742,1.21938,1.24987,1.27716,1.30149,1.3231,1.34192,1.35929,1.37465,1.38709,1.39836
investments,OCE,0.244341,0.27791,0.310366,0.341078,0.367938,0.388471,0.410215,0.439451,0.474219,0.51048,0.547177,0.591056,0.639443,0.684315,0.727419,0.772865,0.821205,0.871415,0.919966,0.963493,1.00222,1.0367,1.0667,1.09296,1.11509,1.13236,1.14547
investments,RSAS,0.282152,0.370922,0.477689,0.602853,0.751728,0.929991,1.14033,1.3852,1.66902,1.99623,2.36717,2.78127,3.23461,3.72428,4.25728,4.83764,5.44707,6.05894,6.63358,7.13832,7.5793,7.96714,8.3004,8.57865,8.80277,8.97122,9.0754
investments,RSAF,0.1011,0.130724,0.164533,0.204095,0.25536,0.324657,0.416338,0.534161,0.68217,0.864193,1.08342,1.34279,1.64364,1.98862,2.38595,2.83763,3.31743,3.79436,4.23951,4.63109,4.97414,5.27637,5.53661,5.75389,5.92889,6.06053,6.14091
consumption,CAN,1.20991,1.32594,1.44512,1.57125,1.68629,1.77466,1.86062,1.9489,2.05163,2.19148,2.34908,2.52585,2.7217,2.92378,3.12535,3.3234,3.5255,3.73699,3.94238,4.12516,4.28659,4.42987,4.55402,4.66192,4.75212,4.82189,4.87381
consumption,USA,12.9437,14.3885,15.6823,16.7555,17.4794,17.746,17.9437,18.3309,18.9686,19.9085,20.8683,21.8273,22.8246,23.8215,24.835,25.887,26.9846,28.1202,29.2148,30.1906,31.0537,31.8182,32.4809,33.0593,33.5454,33.9266,34.2183
consumption,MEX,1.53586,1.79518,2.07354,2.36488,2.66794,2.9782,3.30173,3.64478,4.00962,4.40439,4.8177,5.25772,5.73027,6.22876,6.7554,7.31272,7.89639,8.49343,9.06268,9.56629,10.0086,10.3989,10.735,11.0211,11.2558,11.4345,11.557
consumption,RCAM,0.790263,0.955558,1.14739,1.35855,1.59283,1.85156,2.1314,2.4302,2.75116,3.10439,3.48144,3.88448,4.31957,4.78426,5.28298,5.8207,6.38832,6.96633,7.51546,8.00148,8.42947,8.80768,9.13399,9.41552,9.64954,9.82917,9.95912
consumption,BRA,2.12727,2.4876,2.84139,3.16154,3.44412,3.68116,3.90822,4.16715,4.46131,4.77495,5.06092,5.31119,5.57227,5.88901,6.23826,6.57502,6.90935,7.25998,7.60105,7.90278,8.16783,8.40284,8.60653,8.78302,8.93039,9.04482,9.1297
consumption,RSAM,2.35743,2.82857,3.32475,3.84008,4.35979,4.84124,5.29685,5.80203,6.37351,6.98008,7.56307,8.1427,8.76222,9.43569,10.1483,10.8785,11.6592,12.4948,13.2967,14.0037,14.6213,15.1661,15.6354,16.0233,16.3332,16.5669,16.723
consumption,NAF,1.08641,1.39409,1.75011,2.12667,2.52573,2.954,3.41355,3.90492,4.42991,4.98928,5.56271,6.13772,6.72066,7.31503,7.91895,8.53215,9.16291,9.80939,10.4245,10.9635,11.4318,11.8419,12.1919,12.4807,12.7092,12.8764,12.9729
consumption,WAF,0.937395,1.31845,1.80858,2.42477,3.21605,4.23782,5.54999,7.21999,9.31018,11.8599,14.8954,18.4464,22.5094,27.0856,32.2393,37.9842,44.0535,50.1149,55.7958,60.8022,65.1981,69.0819,72.4353,75.2549,77.5422,79.2737,80.3659
consumption,EAF,0.423148,0.578969,0.782259,1.04054,1.3785,1.82393,2.4012,3.13484,4.0545,5.18895,6.56321,8.19629,10.087,12.2406,14.7066,17.504,20.475,23.4263,26.1773,28.5939,30.7075,32.567,34.1656,35.4945,36.56,37.3583,37.8353
consumption,SAF,0.528097,0.641113,0.760622,0.879052,0.992842,1.09633,1.19334,1.29236,1.39845,1.51652,1.63529,1.75393,1.87527,1.9969,2.11723,2.23613,2.35858,2.48755,2.61343,2.72605,2.82611,2.91554,2.99369,3.06208,3.11973,3.16496,3.1991
consumption,WEU,11.3184,12.0757,12.9541,13.9087,14.8822,15.7872,16.6601,17.5779,18.6201,19.8714,21.1623,22.4523,23.8221,25.3008,26.8515,28.4294,30.0576,31.7457,33.3731,34.8187,36.0927,37.2207,38.1961,39.0359,39.7328,40.2708,40.6595
consumption,CEU,1.95881,2.21975,2.49031,2.75018,2.97945,3.15844,3.30811,3.45499,3.6187,3.81594,4.01101,4.19261,4.37548,4.56661,4.76744,4.97648,5.19421,5.41896,5.63515,5.82764,5.99773,6.14851,6.27925,6.39239,6.48683,6.56045,6.61475
consumption,TUR,1.06656,1.27677,1.49198,1.71049,1.93142,2.15061,2.36844,2.58728,2.81138,3.04789,3.28408,3.51777,3.75344,3.99053,4.23112,4.47833,4.73489,4.99881,5.2507,5.47208,5.66482,5.83349,5.97733,6.09732,6.19348,6.26481,6.30981
consumption,UKR,0.406941,0.483607,0.57014,0.657901,0.740378,0.81232,0.880224,0.951115,1.03032,1.12342,1.21696,1.30318,1.3871,1.47225,1.55831,1.64461,1.73341,1.82571,1.91469,1.99351,2.06282,2.12411,2.17705,2.2227,2.26064,2.28991,2.31124
consumption,STAN,0.466849,0.632159,0.802757,0.965737,1.11234,1.23605,1.34063,1.4324,1.52786,1.64184,1.75831,1.86283,1.96459,2.07485,2.19312,2.31592,2.4431,2.5735,2.69785,2.80735,2.90289,2.98672,3.0585,3.11845,3.16667,3.20281,3.22575
consumption,RUS,2.33251,2.73764,3.14817,3.5288,3.82906,4.01031,4.1483,4.31523,4.53197,4.80775,5.08377,5.34485,5.60412,5.85927,6.12021,6.39831,6.6923,6.99488,7.28499,7.54314,7.77088,7.97211,8.14588,8.29539,8.4193,8.51506,8.58434
consumption,ME,2.91456,3.56629,4.27496,5.01766,5.76223,6.47589,7.18028,7.90805,8.69136,9.56115,10.4718,11.4079,12.3858,13.4085,14.4833,15.6171,16.801,18.007,19.15,20.153,21.0253,21.7876,22.4366,22.9762,23.4073,23.7256,23.9226
consumption,INDIA,5.40922,7.3729,9.59591,12.0272,14.6784,17.5579,20.6418,23.9134,27.364,30.9902,34.6847,38.4054,42.1663,45.9371,49.686,53.4191,57.2559,61.2457,65.0975,68.5191,71.5379,74.225,76.5635,78.5538,80.1884,81.4468,82.2895
consumption,KOR,1.49382,1.74194,1.96599,2.14655,2.27503,2.34139,2.3744,2.3993,2.42553,2.46292,2.49463,2.53046,2.57537,2.62217,2.66716,2.70831,2.74873,2.79188,2.83444,2.87253,2.9066,2.93721,2.96433,2.99008,3.01335,3.03274,3.05124
consumption,CHN,19.3204,26.1194,32.25,37.0055,40.4617,42.5963,43.7188,44.2444,44.6667,45.4052,46.0197,46.5317,47.0223,47.3972,47.7077,48.0223,48.3491,48.6887,49.0174,49.3143,49.5855,49.8306,50.0519,50.2894,50.5244,50.7343,50.9774
consumption,SEAS,2.33629,2.92854,3.56186,4.21442,4.89331,5.60443,6.34681,7.11748,7.92163,8.77341,9.64312,10.5179,11.4128,12.3367,13.2774,14.219,15.1805,16.17,17.1137,17.9391,18.6552,19.2815,19.8153,20.2597,20.6138,20.8726,21.0296
consumption,INDO,1.35909,1.84832,2.38581,2.94392,3.51436,4.08709,4.65813,5.22362,5.77947,6.33275,6.86788,7.39466,7.92634,8.4575,8.98616,9.51656,10.063,10.6288,11.1707,11.6464,12.0612,12.425,12.7363,12.9998,13.2136,13.3724,13.4779
consumption,JAP,3.38286,3.53328,3.65851,3.73446,3.76302,3.74557,3.7228,3.72372,3.75459,3.82393,3.8946,3.96922,4.05486,4.14392,4.24036,4.3493,4.46697,4.58719,4.70191,4.80454,4.8961,4.97736,5.04816,5.11353,5.1713,5.21811,5.26049
consumption,OCE,0.919189,1.04547,1.16757,1.2831,1.38415,1.46139,1.54319,1.65317,1.78396,1.92038,2.05843,2.2235,2.40552,2.57433,2.73648,2.90745,3.0893,3.27818,3.46082,3.62457,3.77025,3.89997,4.01281,4.11163,4.19486,4.25982,4.30914
consumption,RSAS,1.06143,1.39537,1.79702,2.26788,2.82793,3.49854,4.28981,5.21099,6.2787,7.50962,8.90506,10.4629,12.1683,14.0104,16.0155,18.1987,20.4913,22.7932,24.9549,26.8537,28.5126,29.9716,31.2253,32.2721,33.1152,33.7489,34.1408
consumption,RSAF,0.380328,0.491772,0.618956,0.767788,0.960639,1.22133,1.56622,2.00946,2.56626,3.25101,4.07571,5.05143,6.18323,7.48101,8.97571,10.6749,12.4799,14.274,15.9486,17.4217,18.7122,19.8492,20.8282,21.6456,22.3039,22.7991,23.1015
utility,CAN,0.755161,0.764214,0.772911,0.781982,0.788964,0.79234,0.795206,0.79819,0.802628,0.810436,0.819441,0.829477,0.840288,0.850984,0.861484,0.871853,0.881983,0.891574,0.900069,0.907147,0.91306,0.918037,0.922158,0.925597,0.928373,0.93046,0.931955
utility,USA,0.788779,0.801881,0.811441,0.817794,0.820364,0.81856,0.816302,0.815995,0.818177,0.823176,0.828324,0.833594,0.839294,0.845089,0.851117,0.85747,0.863897,0.870092,0.87568,0.880425,0.884452,0.887883,0.89076,0.893214,0.895238,0.896802,0.898
utility,MEX,0.504014,0.539449,0.571642,0.600681,0.627182,0.651319,0.674211,0.69652,0.718089,0.739012,0.758551,0.777103,0.795002,0.812111,0.828426,0.843914,0.858469,0.871881,0.883505,0.892984,0.900756,0.907226,0.912529,0.91684,0.920241,0.92275,0.924392
utility,RCAM,0.372408,0.428089,0.479927,0.525938,0.567911,0.606498,0.641692,0.673834,0.703477,0.731408,0.757033,0.780737,0.80299,0.823762,0.843262,0.861633,0.878635,0.893933,0.906941,0.917423,0.925955,0.933011,0.938766,0.943465,0.947192,0.949947,0.95182
utility,BRA,0.436899,0.480047,0.515303,0.542851,0.564811,0.582132,0.598705,0.617643,0.638425,0.659497,0.678388,0.695197,0.71215,0.730707,0.749414,0.766554,0.782746,0.798642,0.813196,0.825472,0.835808,0.84463,0.852013,0.858096,0.862942,0.86655,0.868911
utility,RSAM,0.458925,0.505426,0.544743,0.578636,0.607717,0.631073,0.651128,0.672071,0.693967,0.715124,0.733828,0.751181,0.768414,0.785667,0.802433,0.818249,0.833627,0.848468,0.861488,0.872148,0.880902,0.88822,0.894239,0.899025,0.902726,0.905437,0.907147
utility,NAF,0.200372,0.287021,0.360843,0.419626,0.46867,0.511524,0.550027,0.585285,0.617909,0.648223,0.675595,0.700124,0.722479,0.742999,0.761926,0.779507,0.795987,0.811298,0.824626,0.835486,0.844368,0.851754,0.85779,0.862589,0.866277,0.86892,0.870415
utility,WAF,-0.497675,-0.327755,-0.18551,-0.0649872,0.043487,0.143269,0.235733,0.321342,0.399104,0.46809,0.528671,0.58195,0.628609,0.669635,0.706476,0.739644,0.767823,0.79049,0.80813,0.821574,0.832091,0.84053,0.847265,0.852603,0.856741,0.859772,0.861673
utility,EAF,-0.763467,-0.585583,-0.425941,-0.284836,-0.153135,-0.0292238,0.0850101,0.188594,0.281761,0.364872,0.438514,0.503449,0.560184,0.609964,0.654763,0.695162,0.729244,0.756351,0.777272,0.793133,0.805475,0.815324,0.823143,0.829252,0.83392,0.837294,0.839274
utility,SAF,0.418417,0.473449,0.519297,0.556255,0.586093,0.609436,0.628984,0.647412,0.665934,0.685342,0.703804,0.721496,0.738723,0.755091,0.770643,0.785566,0.800132,0.814272,0.827075,0.837874,0.846981,0.854736,0.861222,0.866608,0.870936,0.874192,0.876419
utility,WEU,0.714101,0.725107,0.737419,0.749877,0.761587,0.771595,0.780724,0.790033,0.800315,0.81212,0.82351,0.834124,0.84467,0.85535,0.866004,0.876449,0.886609,0.896288,0.904916,0.912122,0.918146,0.92323,0.927448,0.930932,0.933721,0.935809,0.937238
utility,CEU,0.575825,0.612687,0.645535,0.673512,0.696087,0.712956,0.726789,0.739931,0.753931,0.769756,0.785115,0.79935,0.813007,0.826162,0.838803,0.850901,0.862704,0.874317,0.884998,0.894103,0.901832,0.90846,0.91403,0.918626,0.922292,0.925031,0.926814
utility,TUR,0.511772,0.554115,0.588951,0.618504,0.644228,0.666704,0.686982,0.705935,0.724062,0.741847,0.758457,0.774018,0.788888,0.803034,0.816531,0.829469,0.841945,0.853852,0.864468,0.873281,0.880595,0.886739,0.891801,0.895882,0.899061,0.901369,0.902763
utility,UKR,0.316305,0.393283,0.460163,0.514102,0.556189,0.588194,0.614971,0.639687,0.664112,0.689418,0.712475,0.732382,0.750555,0.767725,0.783924,0.79917,0.813859,0.828108,0.84101,0.851852,0.860954,0.868686,0.875128,0.880426,0.884639,0.88777,0.889824
utility,STAN,0.290799,0.397067,0.472272,0.525879,0.564455,0.592091,0.613438,0.631698,0.650105,0.670424,0.689778,0.706548,0.722267,0.738181,0.753911,0.768914,0.783305,0.797105,0.809481,0.819802,0.828398,0.835653,0.84166,0.84651,0.850297,0.853069,0.854742
utility,RUS,0.559663,0.607563,0.646994,0.677483,0.698507,0.710427,0.719273,0.729419,0.741687,0.75604,0.769604,0.781963,0.793786,0.805067,0.816153,0.827328,0.838457,0.849242,0.859023,0.867315,0.874324,0.880292,0.885277,0.88939,0.892672,0.895123,0.896749
utility,ME,0.469286,0.50927,0.543587,0.572225,0.595538,0.614148,0.630622,0.646859,0.663836,0.682025,0.699915,0.717183,0.734116,0.750661,0.766877,0.782748,0.797859,0.811698,0.823604,0.83327,0.841152,0.847667,0.852962,0.857198,0.860478,0.862845,0.864276
utility,INDIA,0.0217771,0.153553,0.253592,0.331463,0.395159,0.449174,0.495986,0.537515,0.575011,0.609341,0.640213,0.668077,0.693714,0.717446,0.739426,0.759878,0.779268,0.797601,0.813832,0.827277,0.838446,0.847862,0.855671,0.862005,0.866989,0.870679,0.872979
utility,KOR,0.645175,0.682345,0.710952,0.732255,0.74796,0.758739,0.767682,0.776828,0.786685,0.797716,0.808379,0.819275,0.830591,0.841663,0.852135,0.861885,0.871522,0.88156,0.891291,0.899906,0.907461,0.914136,0.919894,0.924765,0.928724,0.931721,0.933723
utility,CHN,0.53587,0.621729,0.676782,0.712015,0.736166,0.752714,0.764833,0.774995,0.785375,0.797491,0.809208,0.820539,0.831838,0.842722,0.852983,0.86254,0.872031,0.882072,0.891965,0.900839,0.908708,0.915738,0.921859,0.927063,0.931307,0.934528,0.936655
utility,SEAS,0.223764,0.303334,0.367735,0.420287,0.465505,0.505819,0.542235,0.575349,0.605935,0.634791,0.661288,0.685558,0.708257,0.729681,0.749671,0.768102,0.785421,0.801777,0.816218,0.828082,0.837853,0.846026,0.852737,0.858123,0.862291,0.865284,0.867032
utility,INDO,0.164983,0.287336,0.37843,0.447315,0.502118,0.547299,0.585747,0.6192,0.648789,0.675707,0.699889,0.722121,0.743025,0.762547,0.780751,0.797845,0.814288,0.830175,0.844494,0.856473,0.866488,0.87497,0.882009,0.887733,0.89222,0.895482,0.897469
utility,JAP,0.716919,0.730244,0.742241,0.751536,0.758437,0.763081,0.767589,0.773436,0.781136,0.791237,0.801544,0.81197,0.82286,0.833891,0.845043,0.856331,0.867792,0.879354,0.890266,0.899821,0.908126,0.915378,0.921568,0.926794,0.931037,0.934238,0.936419
utility,OCE,0.717184,0.731922,0.743648,0.752949,0.759128,0.761431,0.764395,0.77099,0.779846,0.789083,0.798279,0.80959,0.82169,0.832348,0.842559,0.853458,0.864502,0.874877,0.884025,0.89169,0.898126,0.903554,0.908058,0.911835,0.9149,0.91722,0.918908
utility,RSAS,-0.353002,-0.213918,-0.0948051,0.00768826,0.0995846,0.183633,0.260378,0.330545,0.394929,0.453976,0.507466,0.555548,0.59845,0.636766,0.671706,0.703825,0.732341,0.756686,0.776536,0.792087,0.804468,0.814539,0.822648,0.829064,0.834013,0.83761,0.839769
utility,RSAF,-0.335202,-0.231994,-0.147142,-0.0708601,0.0104855,0.0991281,0.189223,0.275739,0.355885,0.428445,0.493331,0.551073,0.602037,0.647167,0.688176,0.725453,0.756975,0.782017,0.801332,0.815986,0.827401,0.836517,0.843761,0.849447,0.853814,0.856985,0.858893
NPV,Global,0,11.0237,23.9132,38.0133,52.9002,68.2559,83.8383,99.4555,114.947,130.178,145.008,159.323,173.042,186.103,198.472,210.129,221.071,231.307,240.854,249.737,257.992,265.656,272.767,279.365,285.485,291.163,296.432
