Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,RSAF,0.480482,0.617441,0.776893,0.963549,1.20785,1.54239,1.9972,2.57516,3.30393,4.19994,5.28072,6.56213,8.05147,9.76348,11.738,13.9834,16.3719,18.751,20.9745,22.9245,24.5688,25.9726,27.1553,28.1096,28.8829,29.4201,29.5206
investments,CAN,0.321234,0.34984,0.371813,0.384673,0.389627,0.392453,0.429621,0.464134,0.499527,0.541188,0.589853,0.644986,0.704408,0.765318,0.825523,0.884123,0.94413,1.00795,1.07206,1.13223,1.17902,1.21696,1.24915,1.27531,1.30382,1.33446,1.35447
investments,USA,3.43844,3.81548,4.12848,4.30492,4.31125,4.14236,4.07157,4.32266,4.60523,4.92049,5.25352,5.58781,5.91789,6.24287,6.56548,6.88934,7.22311,7.57195,7.91809,8.24069,8.48449,8.6802,8.84683,8.98349,9.13215,9.28902,9.39256
investments,MEX,0.407728,0.473923,0.538388,0.596169,0.658064,0.737811,0.825953,0.920933,1.02198,1.12937,1.24468,1.36966,1.50368,1.64559,1.79535,1.95312,2.11891,2.29074,2.4584,2.61168,2.7356,2.83859,2.92569,2.99623,3.06454,3.1288,3.16354
investments,RCAM,0.209793,0.251638,0.295364,0.346736,0.404837,0.470145,0.54208,0.61997,0.704637,0.797562,0.899448,1.01083,1.13182,1.26248,1.40353,1.55562,1.71742,1.88573,2.05162,2.20657,2.33038,2.43187,2.51765,2.58707,2.66114,2.74065,2.79339
investments,BRA,0.564733,0.657594,0.743121,0.809803,0.864091,0.91609,0.966012,1.02499,1.12004,1.21399,1.29992,1.37543,1.4543,1.55021,1.65407,1.75295,1.85155,1.9563,2.06088,2.15744,2.23281,2.29426,2.34635,2.38863,2.433,2.47804,2.50353
investments,RSAM,0.625833,0.746337,0.866959,0.989003,1.10913,1.22578,1.34836,1.47712,1.6008,1.76586,1.93186,2.1018,2.28329,2.48199,2.69161,2.90919,3.13059,3.36375,3.60075,3.82364,3.99767,4.13906,4.2591,4.35674,4.46354,4.57885,4.65378
investments,NAF,0.287979,0.363689,0.453169,0.548365,0.650849,0.763339,0.886257,1.01875,1.16122,1.31355,1.47183,1.63258,1.79652,1.96459,2.13592,2.30999,2.48918,2.67301,2.84786,2.99961,3.12452,3.22989,3.31779,3.38751,3.44127,3.47013,3.45226
investments,WAF,0.248691,0.346568,0.47414,0.637197,0.849612,1.12529,1.48207,1.94048,2.51598,3.21605,4.04953,5.02728,6.14905,7.41685,8.84852,10.4469,12.1402,13.8397,15.4424,16.8612,18.0498,19.06,19.9122,20.6006,21.1823,21.6203,21.7405
investments,EAF,0.112261,0.153232,0.207078,0.276166,0.367465,0.488623,0.646495,0.8477,1.10045,1.41282,1.79182,2.24268,2.76509,3.36075,4.0434,4.81802,5.64093,6.45846,7.21906,7.88177,8.44305,8.92385,9.32868,9.65509,9.91229,10.0806,10.0997
investments,SAF,0.140221,0.168142,0.192789,0.212277,0.236535,0.263041,0.290416,0.319934,0.351806,0.385953,0.421655,0.4581,0.495031,0.532191,0.568863,0.60474,0.641616,0.680905,0.720307,0.757013,0.785413,0.808456,0.828028,0.843955,0.860967,0.87823,0.887197
investments,WEU,3.00407,3.19044,3.37043,3.48829,3.53918,3.78086,4.04014,4.32275,4.63888,4.99637,5.37771,5.7656,6.17167,6.60835,7.06159,7.51746,7.98811,8.48236,8.9717,9.42451,9.78386,10.0804,10.3329,10.5394,10.7501,10.9622,11.097
investments,CEU,0.519793,0.585992,0.646927,0.687989,0.714903,0.761563,0.807801,0.85541,0.907122,0.964937,1.02476,1.08249,1.13985,1.19931,1.26049,1.32272,1.38716,1.4543,1.52035,1.58117,1.62891,1.66812,1.7015,1.72885,1.75661,1.78357,1.79841
investments,TUR,0.283066,0.332842,0.373986,0.425564,0.479808,0.536551,0.595149,0.655108,0.71696,0.781418,0.847484,0.913992,0.980954,1.04862,1.11725,1.18724,1.25973,1.33477,1.40743,1.47257,1.52535,1.56951,1.60672,1.63669,1.66354,1.68637,1.69752
investments,UKR,0.108131,0.127174,0.142714,0.161857,0.180025,0.198095,0.216968,0.237045,0.259462,0.285205,0.312025,0.337433,0.362119,0.38724,0.412542,0.437709,0.463637,0.49097,0.518118,0.543284,0.563161,0.579487,0.593356,0.604654,0.616439,0.628624,0.63655
investments,STAN,0.12405,0.162907,0.204456,0.244235,0.281013,0.31401,0.343125,0.368884,0.395708,0.427312,0.45991,0.489353,0.51818,0.549661,0.583282,0.617896,0.653675,0.690518,0.725992,0.757636,0.783667,0.805682,0.824328,0.839455,0.85264,0.863355,0.868233
investments,RUS,0.61979,0.709487,0.742861,0.810564,0.87686,0.932976,0.987738,1.05,1.1219,1.20334,1.28871,1.3728,1.45473,1.53465,1.61506,1.69856,1.78597,1.87669,1.96569,2.0476,2.11176,2.1644,2.20919,2.24582,2.28268,2.31855,2.33998
investments,ME,0.773529,0.931746,1.06957,1.24608,1.42734,1.61232,1.80364,2.00443,2.22049,2.45657,2.70791,2.96921,3.24149,3.52694,3.82686,4.1421,4.47176,4.81037,5.13619,5.42811,5.66772,5.86906,6.03857,6.17496,6.29613,6.39926,6.45183
investments,INDIA,1.4355,1.93099,2.49765,3.12078,3.80798,4.56635,5.39403,6.28456,7.23314,8.23256,9.26803,10.3274,11.4055,12.4947,13.5825,14.6658,15.7792,16.9395,18.0632,19.0581,19.8686,20.5509,21.1275,21.5932,21.9874,22.2496,22.2013
investments,KOR,0.396539,0.458007,0.501743,0.522862,0.520277,0.527523,0.550868,0.572383,0.591932,0.610005,0.628001,0.64719,0.667126,0.686784,0.704938,0.720915,0.736333,0.752842,0.769856,0.78631,0.796814,0.804205,0.810445,0.815541,0.823541,0.833796,0.839991
investments,CHN,5.11794,6.86217,8.30021,9.26347,9.83428,10.0789,10.1119,10.4891,10.8113,11.1364,11.4572,11.7536,12.0118,12.2226,12.3961,12.55,12.7003,12.8597,13.0277,13.1997,13.2896,13.3397,13.3811,13.4148,13.506,13.651,13.7648
investments,SEAS,0.618802,0.75633,0.909119,1.06903,1.23982,1.42597,1.62581,1.83539,2.05582,2.28933,2.53211,2.77978,3.03486,3.30061,3.57176,3.8429,4.12059,4.40834,4.68585,4.93117,5.1277,5.28989,5.42433,5.53,5.62099,5.68578,5.68101
investments,INDO,0.359977,0.481613,0.602369,0.735614,0.874236,1.02106,1.17423,1.32887,1.48252,1.6349,1.78722,1.94119,2.09713,2.2541,2.41088,2.56777,2.72972,2.89913,3.06471,3.21389,3.33026,3.42444,3.50247,3.56379,3.62242,3.67166,3.678
investments,JAP,0.897955,0.935002,0.960421,0.959596,0.930401,0.87413,0.877138,0.897896,0.922935,0.951981,0.98387,1.01733,1.05141,1.08549,1.12048,1.15747,1.19669,1.2379,1.27979,1.32082,1.34932,1.37038,1.38806,1.40236,1.4234,1.45096,1.47012
investments,OCE,0.244033,0.276933,0.307832,0.332323,0.352263,0.372924,0.393629,0.409825,0.441407,0.480486,0.521959,0.573102,0.628196,0.679269,0.72825,0.779175,0.833301,0.890574,0.948039,1.00239,1.04437,1.07823,1.10698,1.1304,1.15644,1.18466,1.20254
investments,RSAS,0.281955,0.369214,0.474837,0.599519,0.749012,0.929295,1.14341,1.3936,1.68457,2.02083,2.40388,2.83351,3.30552,3.81754,4.37663,4.98658,5.62915,6.27757,6.89,7.42944,7.88254,8.26896,8.59517,8.85894,9.07702,9.23352,9.26711
investments,RSAF,0.100901,0.129663,0.163148,0.202345,0.253648,0.323902,0.419412,0.540784,0.693825,0.881988,1.10895,1.37805,1.69081,2.05033,2.46497,2.93652,3.43809,3.9377,4.40464,4.81414,5.15944,5.45424,5.70261,5.90301,6.06541,6.17822,6.19932
consumption,CAN,1.20845,1.31606,1.39873,1.4471,1.46574,1.47637,1.61619,1.74603,1.87917,2.0359,2.21897,2.42638,2.64992,2.87905,3.10554,3.32599,3.55173,3.79183,4.033,4.25935,4.43536,4.5781,4.69918,4.7976,4.90486,5.02011,5.0954
consumption,USA,12.9351,14.3535,15.5309,16.1947,16.2185,15.5832,15.3169,16.2614,17.3244,18.5104,19.7632,21.0208,22.2625,23.4851,24.6987,25.917,27.1726,28.485,29.7871,31.0007,31.9179,32.6541,33.2809,33.795,34.3543,34.9444,35.3339
consumption,MEX,1.53383,1.78285,2.02536,2.24273,2.47557,2.77558,3.10716,3.46446,3.84461,4.24857,4.68238,5.15251,5.65669,6.19056,6.75395,7.34746,7.97115,8.61753,9.24827,9.82488,10.291,10.6785,11.0062,11.2715,11.5285,11.7702,11.9009
consumption,RCAM,0.789222,0.946639,1.11113,1.30439,1.52296,1.76864,2.03925,2.33227,2.65078,3.00035,3.38364,3.80265,4.2578,4.74931,5.27995,5.85208,6.46077,7.09393,7.71799,8.30092,8.76668,9.14846,9.47114,9.7323,10.011,10.3101,10.5085
consumption,BRA,2.12447,2.47381,2.79555,3.0464,3.25063,3.44624,3.63405,3.8559,4.2135,4.56691,4.89018,5.17425,5.47095,5.83173,6.22245,6.59445,6.96535,7.3594,7.75282,8.1161,8.39961,8.6308,8.82674,8.9858,9.15273,9.32214,9.41803
consumption,RSAM,2.35433,2.80765,3.26142,3.72053,4.17245,4.61128,5.07239,5.55677,6.02207,6.64299,7.26747,7.90678,8.58952,9.337,10.1256,10.9441,11.777,12.6541,13.5457,14.3842,15.0388,15.5708,16.0223,16.3896,16.7914,17.2252,17.5071
consumption,NAF,1.08335,1.36816,1.70478,2.0629,2.44843,2.87161,3.33401,3.83245,4.3684,4.94146,5.5369,6.14162,6.75833,7.39061,8.03512,8.68995,9.36407,10.0556,10.7134,11.2842,11.7541,12.1505,12.4812,12.7435,12.9457,13.0543,12.9871
consumption,WAF,0.935553,1.30376,1.78367,2.39707,3.19616,4.23323,5.57541,7.29991,9.46487,12.0985,15.234,18.9122,23.1321,27.9015,33.2873,39.3001,45.6702,52.0635,58.0928,63.4302,67.9016,71.702,74.9079,77.4975,79.686,81.3336,81.7857
consumption,EAF,0.422316,0.576443,0.779008,1.03891,1.38237,1.83815,2.43205,3.18897,4.13977,5.31488,6.74067,8.43676,10.402,12.6428,15.2109,18.1249,21.2206,24.2961,27.1574,29.6505,31.762,33.5707,35.0936,36.3215,37.2891,37.9223,37.9943
consumption,SAF,0.527499,0.632535,0.725253,0.798566,0.889823,0.989536,1.09252,1.20356,1.32346,1.45192,1.58622,1.72333,1.86226,2.00205,2.14001,2.27497,2.4137,2.5615,2.70973,2.84781,2.95465,3.04134,3.11496,3.17488,3.23887,3.30382,3.33755
consumption,WEU,11.301,12.0021,12.6792,13.1226,13.3141,14.2233,15.1986,16.2618,17.451,18.7959,20.2304,21.6896,23.2172,24.86,26.565,28.28,30.0505,31.9098,33.7507,35.4541,36.806,37.9215,38.8714,39.6481,40.4409,41.2389,41.746
consumption,CEU,1.95541,2.20445,2.43368,2.58815,2.6894,2.86493,3.03887,3.21797,3.4125,3.63,3.85505,4.07222,4.28802,4.5117,4.74184,4.97594,5.21836,5.47094,5.71939,5.94819,6.12781,6.27529,6.40088,6.50375,6.60818,6.70961,6.76544
consumption,TUR,1.06487,1.25212,1.4069,1.60093,1.80499,2.01845,2.23889,2.46446,2.69713,2.93962,3.18815,3.43835,3.69025,3.94482,4.20298,4.4663,4.73899,5.02128,5.29461,5.53965,5.73823,5.90434,6.04433,6.15706,6.25809,6.34397,6.38592
consumption,UKR,0.40678,0.478418,0.536877,0.608892,0.677239,0.745213,0.816214,0.89174,0.97607,1.07291,1.17381,1.26939,1.36226,1.45676,1.55194,1.64662,1.74416,1.84698,1.94911,2.04378,2.11856,2.17997,2.23215,2.27465,2.31899,2.36482,2.39464
consumption,STAN,0.466665,0.612842,0.769144,0.918789,1.05715,1.18128,1.2908,1.38771,1.48862,1.60751,1.73014,1.8409,1.94934,2.06777,2.19425,2.32447,2.45906,2.59766,2.73111,2.85015,2.94808,3.0309,3.10104,3.15795,3.20755,3.24786,3.26621
consumption,RUS,2.33159,2.66902,2.79457,3.04926,3.29867,3.50977,3.71578,3.94999,4.22046,4.52686,4.848,5.16436,5.47254,5.77322,6.07571,6.38983,6.71865,7.05993,7.39474,7.70288,7.94422,8.14227,8.31075,8.44857,8.58722,8.72216,8.80277
consumption,ME,2.90994,3.50514,4.02364,4.68763,5.36953,6.0654,6.78513,7.54049,8.35328,9.24136,10.1869,11.1699,12.1942,13.268,14.3963,15.5822,16.8223,18.0962,19.3218,20.42,21.3214,22.0788,22.7165,23.2296,23.6854,24.0734,24.2712
consumption,INDIA,5.40021,7.26421,9.39594,11.7401,14.3253,17.1782,20.2918,23.6419,27.2104,30.9701,34.8654,38.8508,42.9063,47.0038,51.096,55.1712,59.3598,63.7247,67.9522,71.6949,74.7439,77.3106,79.4797,81.2315,82.7146,83.7009,83.519
consumption,KOR,1.49174,1.72298,1.88751,1.96696,1.95723,1.98449,2.07231,2.15325,2.22679,2.29478,2.36248,2.43467,2.50967,2.58362,2.65191,2.71202,2.77002,2.83212,2.89612,2.95802,2.99754,3.02534,3.04882,3.06799,3.09808,3.13666,3.15997
consumption,CHN,19.2532,25.8148,31.2246,34.8483,36.9956,37.9158,38.04,39.4588,40.671,41.8939,43.1007,44.2159,45.1874,45.9801,46.6331,47.2117,47.7771,48.3771,49.0091,49.6559,49.9944,50.1826,50.3382,50.4652,50.8085,51.3539,51.7817
consumption,SEAS,2.32787,2.84524,3.42002,4.02158,4.66408,5.36437,6.11612,6.90454,7.7338,8.61222,9.52556,10.4573,11.4169,12.4166,13.4366,14.4566,15.5013,16.5838,17.6277,18.5506,19.2899,19.9001,20.4058,20.8033,21.1456,21.3894,21.3714
consumption,INDO,1.3542,1.81178,2.26605,2.76731,3.28879,3.84114,4.41736,4.99907,5.57711,6.15033,6.72337,7.30257,7.88918,8.47969,9.0695,9.65972,10.269,10.9063,11.5291,12.0903,12.5281,12.8824,13.176,13.4066,13.6272,13.8124,13.8363
consumption,JAP,3.37802,3.51739,3.61301,3.60991,3.50008,3.28839,3.29971,3.3778,3.47199,3.58126,3.70122,3.82711,3.9553,4.08353,4.21514,4.3543,4.50183,4.65687,4.81444,4.9688,5.07601,5.15523,5.22174,5.27556,5.35471,5.45836,5.53044
consumption,OCE,0.91803,1.0418,1.15803,1.25017,1.32518,1.40291,1.48079,1.54172,1.66053,1.80754,1.96356,2.15595,2.36321,2.55535,2.73961,2.93118,3.1348,3.35026,3.56643,3.77091,3.92883,4.0562,4.16436,4.25247,4.3504,4.45656,4.52386
consumption,RSAS,1.06069,1.38895,1.78629,2.25533,2.81771,3.49592,4.30139,5.24258,6.33718,7.60216,9.04319,10.6594,12.4351,14.3612,16.4645,18.759,21.1763,23.6156,25.9195,27.9488,29.6534,31.107,32.3342,33.3265,34.1469,34.7356,34.862
consumption,RSAF,0.379581,0.487779,0.613745,0.761204,0.9542,1.21849,1.57779,2.03438,2.6101,3.31796,4.17177,5.18408,6.36066,7.71315,9.27299,11.0469,12.9338,14.8133,16.5698,18.1103,19.4093,20.5183,21.4527,22.2066,22.8175,23.2419,23.3212
utility,CAN,0.754906,0.762671,0.766266,0.76537,0.760756,0.755226,0.767268,0.776688,0.785717,0.796562,0.80898,0.822311,0.835666,0.8484,0.860451,0.871976,0.883116,0.893734,0.903346,0.911653,0.91777,0.92251,0.926365,0.929401,0.932526,0.935701,0.937705
utility,USA,0.788649,0.801419,0.809644,0.811551,0.806595,0.794247,0.786335,0.793497,0.801351,0.809884,0.818561,0.826953,0.834973,0.842667,0.850197,0.857661,0.865015,0.872128,0.878692,0.884473,0.888598,0.891762,0.89437,0.896457,0.898726,0.901102,0.902648
utility,MEX,0.503588,0.537329,0.564724,0.58567,0.606803,0.632927,0.659027,0.684379,0.708464,0.731116,0.752568,0.773036,0.79251,0.810974,0.828388,0.84472,0.860008,0.874161,0.886581,0.896912,0.904756,0.910964,0.915986,0.919912,0.923476,0.926625,0.928297
utility,RCAM,0.371904,0.424731,0.469124,0.513074,0.554569,0.59367,0.630031,0.663589,0.694727,0.723821,0.75103,0.776487,0.800264,0.822445,0.843164,0.862504,0.880374,0.896603,0.910691,0.922421,0.931138,0.937909,0.943352,0.947586,0.951705,0.955737,0.958275
utility,BRA,0.436433,0.478188,0.51011,0.531414,0.547481,0.562853,0.57796,0.596151,0.623217,0.648103,0.669924,0.688965,0.70792,0.728541,0.748874,0.767159,0.784339,0.801227,0.816819,0.830199,0.840643,0.849151,0.856198,0.861817,0.866896,0.871351,0.87382
utility,RSAM,0.458473,0.503028,0.538854,0.569412,0.595451,0.617985,0.639891,0.661274,0.68031,0.703702,0.724987,0.744908,0.764331,0.783597,0.802009,0.81934,0.83538,0.850592,0.864487,0.876346,0.8852,0.892154,0.897827,0.902296,0.906679,0.910943,0.913577
utility,NAF,0.199074,0.279087,0.350611,0.408554,0.458056,0.502419,0.542858,0.579892,0.614094,0.645729,0.67445,0.700273,0.723735,0.745211,0.764933,0.783143,0.800132,0.815857,0.829486,0.840472,0.849067,0.856019,0.861616,0.865945,0.869218,0.871095,0.870588
utility,WAF,-0.499198,-0.335593,-0.194323,-0.0716574,0.0401921,0.142744,0.23776,0.325794,0.405185,0.474819,0.535649,0.589095,0.635854,0.676966,0.713847,0.746983,0.775134,0.797838,0.81558,0.829131,0.839159,0.84687,0.852886,0.857455,0.861199,0.863932,0.864503
utility,EAF,-0.765225,-0.589144,-0.429032,-0.285899,-0.151404,-0.0248582,0.0915253,0.196525,0.290529,0.374073,0.447867,0.512741,0.569282,0.618806,0.663308,0.703365,0.737116,0.763931,0.784571,0.800083,0.811759,0.820844,0.827927,0.833304,0.837355,0.839881,0.839996
utility,SAF,0.418008,0.468896,0.504073,0.526847,0.553948,0.580512,0.604944,0.6287,0.651965,0.674722,0.696649,0.717515,0.737206,0.755632,0.772812,0.788936,0.804497,0.819615,0.833457,0.845358,0.854417,0.861655,0.867616,0.87235,0.876811,0.880852,0.882949
utility,WEU,0.713751,0.723739,0.732717,0.737347,0.737918,0.749936,0.762101,0.774629,0.787823,0.801722,0.815347,0.828042,0.840275,0.852436,0.86428,0.875628,0.886574,0.897043,0.906518,0.914635,0.920812,0.925729,0.929764,0.932965,0.936005,0.938855,0.9406
utility,CEU,0.57532,0.610787,0.639535,0.658312,0.67127,0.690106,0.707497,0.724258,0.741403,0.759469,0.777245,0.793769,0.809272,0.824,0.837872,0.850883,0.863454,0.875809,0.887243,0.897112,0.90491,0.911328,0.916679,0.920977,0.924783,0.928022,0.929793
utility,TUR,0.511265,0.548229,0.571996,0.600251,0.626348,0.650621,0.673261,0.694511,0.714675,0.733964,0.752229,0.769388,0.785564,0.800855,0.815311,0.828994,0.842093,0.854595,0.865806,0.875203,0.882569,0.888556,0.893454,0.897311,0.900567,0.903177,0.904482
utility,UKR,0.316144,0.38925,0.439267,0.488999,0.52893,0.56311,0.593985,0.622541,0.650362,0.678275,0.704125,0.726558,0.746704,0.765556,0.783116,0.799403,0.814993,0.830158,0.844054,0.85598,0.865263,0.872792,0.87901,0.883961,0.888488,0.89258,0.895084
utility,STAN,0.290634,0.385463,0.457698,0.510086,0.549217,0.579107,0.602974,0.623214,0.643367,0.665152,0.685893,0.703792,0.720511,0.737436,0.75402,0.769665,0.784589,0.798889,0.81175,0.822533,0.831126,0.838199,0.844019,0.848632,0.852438,0.855382,0.856798
utility,RUS,0.559546,0.600501,0.615313,0.640476,0.662162,0.678782,0.693724,0.709411,0.726038,0.743238,0.759828,0.775104,0.789181,0.802281,0.814817,0.827093,0.839135,0.850793,0.861458,0.870646,0.87776,0.883526,0.888301,0.892119,0.895587,0.898641,0.900408
utility,ME,0.468749,0.5037,0.52483,0.552016,0.575313,0.595962,0.615359,0.634404,0.653777,0.673692,0.693392,0.712367,0.730679,0.74842,0.765641,0.782306,0.798101,0.81261,0.825203,0.835567,0.843543,0.849899,0.855017,0.858995,0.862396,0.86519,0.866598
utility,INDIA,0.0208758,0.146387,0.244369,0.321725,0.386044,0.44153,0.490377,0.533988,0.57337,0.609162,0.641573,0.670945,0.697836,0.722634,0.745467,0.766544,0.786404,0.805116,0.821644,0.835247,0.845943,0.854661,0.861785,0.867398,0.871912,0.874971,0.875302
utility,KOR,0.644814,0.679679,0.701493,0.712606,0.714738,0.72293,0.738977,0.754605,0.769604,0.783991,0.798117,0.812216,0.82601,0.839118,0.851179,0.862107,0.872737,0.883747,0.894482,0.904132,0.911795,0.918208,0.923694,0.928188,0.932364,0.936092,0.938233
utility,CHN,0.534794,0.618551,0.668793,0.698036,0.716177,0.727466,0.735279,0.751354,0.766559,0.781825,0.796847,0.811205,0.824783,0.837502,0.849178,0.859774,0.870151,0.881088,0.89194,0.901836,0.909865,0.916708,0.922629,0.927526,0.93204,0.936095,0.938659
utility,SEAS,0.222142,0.291325,0.351966,0.403205,0.448989,0.491566,0.530811,0.566446,0.599244,0.629868,0.658184,0.684159,0.708338,0.731109,0.7522,0.771477,0.789512,0.806531,0.821589,0.833983,0.843597,0.851334,0.857588,0.862436,0.866394,0.869191,0.8696
utility,INDO,0.163266,0.278899,0.358647,0.425438,0.480298,0.528183,0.570363,0.607159,0.639518,0.668471,0.694866,0.719293,0.742011,0.763089,0.782581,0.800687,0.817989,0.834695,0.849825,0.862578,0.872517,0.880573,0.887165,0.892339,0.896765,0.900207,0.901282
utility,JAP,0.716593,0.729245,0.73953,0.744296,0.74307,0.735382,0.742225,0.753307,0.765328,0.778332,0.791792,0.805184,0.818367,0.831317,0.844029,0.85652,0.86903,0.881672,0.89378,0.904661,0.913186,0.920189,0.926108,0.930912,0.935568,0.940013,0.942783
utility,OCE,0.716897,0.731145,0.741879,0.747426,0.749967,0.752883,0.755813,0.756593,0.76534,0.777118,0.789182,0.803822,0.818479,0.831047,0.842754,0.854805,0.866848,0.87826,0.888569,0.897525,0.90408,0.909137,0.913255,0.916504,0.919894,0.923355,0.925473
utility,RSAS,-0.353497,-0.216904,-0.0983584,0.00465281,0.097755,0.183283,0.261545,0.332967,0.398372,0.458198,0.5124,0.561108,0.604507,0.643245,0.678513,0.71085,0.739536,0.764053,0.784078,0.799755,0.811779,0.821304,0.828874,0.834711,0.839336,0.842565,0.84335
utility,RSAF,-0.336581,-0.237339,-0.152362,-0.075881,0.0068125,0.0979506,0.192637,0.280972,0.362465,0.435692,0.500931,0.558856,0.609883,0.655021,0.695949,0.733052,0.764395,0.789301,0.808507,0.823011,0.833846,0.842229,0.848759,0.853715,0.857569,0.860132,0.860438
NPV,Global,0,11.6252,26.0824,42.9896,62.111,83.3226,106.516,131.628,158.49,186.919,216.699,247.612,279.443,311.994,345.088,378.563,412.279,446.121,479.991,513.808,547.498,581.022,614.366,647.522,680.504,713.319,745.942
