Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
SLR_damages,INDO,7.62608e-05,0.000115351,0.000165865,0.000228462,0.000304531,0.000395742,0.000503377,0.000628455,0.00077207,0.000935427,0.00111996,0.00132728,0.001559,0.00181684,0.00210287,0.00241948,0.00276947,0.00315563,0.00357921,0.00404106,0.00454374,0.00509045,0.00568404,0.00632755,0.00702493,0.00778053,0.00859812
SLR_damages,JAP,0.000295601,0.000360591,0.000431492,0.000506799,0.000586491,0.000671374,0.00076181,0.000857928,0.000959544,0.00106636,0.00117801,0.00129426,0.00141606,0.00154489,0.0016814,0.00182572,0.00197719,0.00213509,0.00230113,0.00247803,0.00266692,0.00286852,0.0030844,0.00331651,0.00356666,0.00383721,0.00413181
SLR_damages,OCE,7.62608e-05,0.000110059,0.000152871,0.00020554,0.000269089,0.000344642,0.000433128,0.000535365,0.000652697,0.000786653,0.000937524,0.00110511,0.00129024,0.00149416,0.00171832,0.00196456,0.00223478,0.00253092,0.00285478,0.0032082,0.00359335,0.00401267,0.00446874,0.00496443,0.00550316,0.00608886,0.00672581
SLR_damages,RSAS,7.62608e-05,0.000114374,0.000164225,0.000227162,0.000305351,0.000401407,0.000517735,0.000656732,0.000821336,0.00101482,0.00124046,0.00150154,0.00180067,0.0021408,0.00252723,0.00296543,0.00345712,0.00400244,0.00459966,0.00524714,0.00594848,0.00670851,0.00753034,0.00841684,0.00937269,0.0104024,0.011507
SLR_damages,RSAF,0.00174162,0.00219732,0.00269368,0.00322775,0.00381628,0.00447827,0.00522055,0.00604621,0.00695598,0.00794998,0.0090278,0.0101885,0.0114279,0.0127446,0.0141462,0.0156354,0.017192,0.0187925,0.0204093,0.0220218,0.0236374,0.0252661,0.0269074,0.0285588,0.0302232,0.0319037,0.0335807
LBD_factor,Global,0.999998,0.810061,0.67816,0.594739,0.539068,0.498373,0.465845,0.439185,0.417518,0.399632,0.384383,0.371038,0.359259,0.348774,0.339339,0.330748,0.322843,0.315536,0.308784,0.302564,0.296863,0.291683,0.28701,0.282852,0.279222,0.276183,0.27397
LOT_factor,Global,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
learning_factor,Global,0.999998,0.810061,0.67816,0.594739,0.539068,0.498373,0.465845,0.439185,0.417518,0.399632,0.384383,0.371038,0.359259,0.348774,0.339339,0.330748,0.322843,0.315536,0.308784,0.302564,0.296863,0.291683,0.28701,0.282852,0.279222,0.276183,0.27397
abatement_costs,CAN,0,0.00830744,0.044053,0.0561777,0.068839,0.0782829,0.0862517,0.0973786,0.111301,0.125201,0.136783,0.143505,0.141489,0.12887,0.117781,0.1228,0.136846,0.147551,0.153931,0.157545,0.15737,0.151979,0.140765,0.123477,0.100206,0.070325,0.0318028
abatement_costs,USA,0,0.0354184,0.26969,0.67808,0.757106,0.843289,0.922885,0.982199,1.02903,1.07208,1.09514,1.08294,1.05395,1.02912,0.999511,0.953215,0.895639,0.834203,0.768928,0.69861,0.623395,0.543685,0.459701,0.371831,0.281088,0.185496,0.0798798
abatement_costs,MEX,0,0.00781923,0.0104674,0.0136938,0.0168396,0.0188508,0.0203897,0.0226511,0.0255939,0.0287694,0.0320944,0.0355282,0.0387271,0.0413612,0.0437843,0.0463704,0.0487577,0.0504022,0.0508727,0.0498799,0.0474244,0.0435843,0.0384282,0.0320954,0.0249234,0.0166372,0.00717056
abatement_costs,RCAM,0,0.0014754,0.00235137,0.00326125,0.00424581,0.00542849,0.00693818,0.00892755,0.0114941,0.014691,0.0185576,0.023115,0.028403,0.0344476,0.0413313,0.0490363,0.0570484,0.0645104,0.0702396,0.0731847,0.0730929,0.0699715,0.0638037,0.0547598,0.0434524,0.0295172,0.0128755
abatement_costs,BRA,0,0.0183271,0.0329436,0.0340591,0.0355575,0.0441495,0.0532569,0.0543618,0.049246,0.0424578,0.0372864,0.0357426,0.0360679,0.0358999,0.0345793,0.0321127,0.0291533,0.0262668,0.0234674,0.0206845,0.0179266,0.0152089,0.0125311,0.0098966,0.00734742,0.00473753,0.00199693
abatement_costs,RSAM,0,0.0179646,0.0319141,0.0391274,0.0474241,0.061055,0.0777898,0.0929055,0.106502,0.120509,0.1361,0.153822,0.171834,0.187661,0.201425,0.213805,0.22423,0.231535,0.233738,0.229269,0.218159,0.2008,0.177442,0.148627,0.115792,0.0776422,0.0336352
abatement_costs,NAF,0,0.000976276,0.0015832,0.00222539,0.00287236,0.00353969,0.00431669,0.00533345,0.00663943,0.00824511,0.0101809,0.0124547,0.0149188,0.0173871,0.0198629,0.0223855,0.0248153,0.0269043,0.0282656,0.0285738,0.0277976,0.0259912,0.0231964,0.0195156,0.0151719,0.0102428,0.00435656
abatement_costs,WAF,0,0.000779384,0.00129904,0.00151132,0.00157101,0.00198782,0.00257052,0.00270724,0.0027541,0.00373147,0.0057537,0.00834711,0.0115384,0.0156542,0.0210524,0.0279898,0.0359399,0.0437882,0.0502914,0.0543886,0.0557318,0.0542609,0.0499637,0.043043,0.0340577,0.0232777,0.00996391
abatement_costs,EAF,0,4.54941e-05,7.81614e-05,0.000106607,0.00013349,0.000169564,0.000212096,0.000253301,0.000317455,0.000453784,0.000678861,0.000994557,0.0014702,0.0022006,0.00311791,0.00405323,0.00497007,0.00587889,0.00663352,0.00706477,0.0071433,0.0068838,0.00628915,0.00538439,0.00423977,0.00288742,0.00123331
abatement_costs,SAF,0,0.004058,0.00583765,0.00729839,0.00910883,0.0112362,0.0134611,0.0155428,0.0175677,0.0197055,0.0219555,0.0242555,0.0264547,0.0284149,0.0301229,0.031596,0.0327786,0.0335431,0.0336071,0.0327396,0.0309475,0.0282952,0.0248287,0.0206377,0.0159132,0.0106988,0.00455133
abatement_costs,WEU,0,0.0507265,0.141071,0.164707,0.193117,0.229523,0.268655,0.302943,0.331975,0.357548,0.38136,0.404197,0.420246,0.423521,0.422276,0.426672,0.433382,0.43577,0.431517,0.41937,0.398231,0.367321,0.326185,0.274961,0.21466,0.145661,0.0635104
abatement_costs,CEU,0,0.009129,0.017212,0.022184,0.0276507,0.0328042,0.0372096,0.0408355,0.0442802,0.0481669,0.051925,0.0546415,0.0560891,0.0563936,0.0562565,0.056411,0.0564857,0.0559015,0.0544151,0.0519024,0.0483286,0.0437051,0.0380683,0.0315091,0.0241982,0.0161713,0.00696761
abatement_costs,TUR,0,0.00402919,0.0056701,0.00708237,0.00837931,0.00975182,0.0112298,0.0127883,0.0143773,0.0159327,0.0174796,0.0190609,0.0206525,0.0221701,0.0234493,0.0243499,0.0249212,0.0251975,0.024992,0.0241367,0.0226513,0.0205925,0.0179949,0.01492,0.0115188,0.0076537,0.003289
abatement_costs,UKR,0,0.00165386,0.00250196,0.00354086,0.0046551,0.00563501,0.00662345,0.00793108,0.00953857,0.0112446,0.0128906,0.0143853,0.0158178,0.0173278,0.019015,0.0209186,0.0228401,0.0244751,0.0255253,0.0257553,0.0251126,0.0236027,0.0212283,0.0180388,0.0141723,0.00960639,0.00419839
abatement_costs,STAN,0,0.00137059,0.00244372,0.00366551,0.00488879,0.00600663,0.00700285,0.00792312,0.0088714,0.00996483,0.0112751,0.0128361,0.0144414,0.0158329,0.0169759,0.017907,0.018628,0.0191042,0.0191801,0.0187209,0.0177322,0.0162522,0.0143048,0.0119347,0.00923437,0.0061801,0.00267537
abatement_costs,RUS,0,0.0248,0.0382647,0.0516145,0.0624531,0.0690338,0.0724852,0.0754112,0.0807198,0.0903069,0.100179,0.105365,0.108084,0.11215,0.117314,0.122209,0.126168,0.128578,0.128487,0.125133,0.11849,0.108711,0.0958893,0.0802549,0.062382,0.0417786,0.0182381
abatement_costs,ME,0,0.0132163,0.0183546,0.0248042,0.0317269,0.0375352,0.0418715,0.0450831,0.0475445,0.0496771,0.052221,0.0558135,0.060196,0.0649087,0.0699538,0.075276,0.0801852,0.0837983,0.0852918,0.0841002,0.0802481,0.0739084,0.0652252,0.0544614,0.0421708,0.0280879,0.0120988
abatement_costs,INDIA,0,0.00405261,0.00685289,0.00970645,0.0126856,0.0161979,0.0202346,0.0246403,0.029453,0.0347097,0.0401701,0.0455211,0.050727,0.055809,0.060787,0.0656073,0.0699626,0.0733637,0.075022,0.0742937,0.0711554,0.0657485,0.0581794,0.0486842,0.0378448,0.0253038,0.0108288
abatement_costs,KOR,0,0.0153985,0.0368733,0.0458075,0.0536265,0.0609263,0.0674246,0.0726053,0.0765479,0.0794537,0.0811592,0.0814246,0.0802922,0.077904,0.0746385,0.0709309,0.0669016,0.0625839,0.0580569,0.0533235,0.0482859,0.0428502,0.0369344,0.0304712,0.0234906,0.0157696,0.00683531
abatement_costs,CHN,0,0.18556,0.389453,0.508324,0.609686,0.707296,0.786169,0.826992,0.844123,0.858944,0.867389,0.859794,0.834257,0.792947,0.747246,0.706755,0.666415,0.619731,0.567625,0.512204,0.453653,0.391978,0.327778,0.261851,0.195451,0.126855,0.0536372
abatement_costs,SEAS,0,0.00459382,0.00735742,0.0103634,0.0131175,0.0151237,0.017167,0.0206067,0.0252784,0.0303967,0.0358366,0.0417833,0.048708,0.0569713,0.0656982,0.0736607,0.0807838,0.0871103,0.0914337,0.0925079,0.0902015,0.0846804,0.075998,0.0643799,0.050488,0.0340765,0.014764
abatement_costs,INDO,0,0.00437993,0.00702099,0.00949924,0.0118269,0.0142938,0.0169251,0.019641,0.0222895,0.0247772,0.0272801,0.0300255,0.0328811,0.0355452,0.0377644,0.0393626,0.0404695,0.0411889,0.0411822,0.040101,0.0379294,0.0347359,0.0305553,0.0254749,0.0197257,0.0131888,0.0056764
abatement_costs,JAP,0,0.00918783,0.0665756,0.0815199,0.0885873,0.0950579,0.100763,0.10541,0.109012,0.111545,0.112803,0.112655,0.111599,0.110204,0.108933,0.107996,0.107181,0.106061,0.104319,0.101468,0.0971075,0.0908899,0.0823584,0.0710851,0.0568921,0.0395249,0.0176627
abatement_costs,OCE,0,0.0045414,0.0260661,0.0449657,0.0532412,0.0606769,0.0642936,0.0622009,0.060787,0.0666845,0.0718078,0.0666923,0.0600842,0.0631196,0.0686558,0.0669448,0.0607054,0.0550566,0.0498649,0.0439541,0.0376125,0.0313679,0.0253467,0.0195935,0.0142229,0.00906316,0.00380132
abatement_costs,RSAS,0,0.000150292,0.000262212,0.000393853,0.000558993,0.000786195,0.00110149,0.00152583,0.00206492,0.00272203,0.00355028,0.00462225,0.00593839,0.00747623,0.00934663,0.0116675,0.014253,0.0167375,0.0187382,0.0199319,0.0202145,0.0195661,0.0179761,0.0154989,0.0123134,0.00838237,0.00364691
abatement_costs,RSAF,0,0.000203403,0.000257365,0.000338715,0.000471289,0.000653698,0.00295667,0.00048948,2.73985e-19,0.000829229,0.00129386,0.00180393,0.00234353,0.00303505,0.00402188,0.00543021,0.00712463,0.00879742,0.0101856,0.011086,0.0114188,0.0111604,0.0103063,0.00889873,0.0070534,0.00482694,0.00206824
area_under_MAC,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,MEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RCAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,NAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,WAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,EAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,WEU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,CEU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,STAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,ME,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,INDIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,SEAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,INDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,JAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,OCE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rel_abatement_costs,CAN,0,0.00521591,0.0259002,0.0306103,0.0347257,0.0368518,0.0383909,0.0415907,0.0459745,0.0501242,0.0533264,0.0549,0.0534435,0.0482484,0.0438163,0.0454641,0.0504544,0.0541643,0.0562678,0.057383,0.057145,0.0550355,0.050845,0.0444946,0.0360237,0.0252182,0.011377
rel_abatement_costs,USA,0,0.00203181,0.0144914,0.0347768,0.0375087,0.0406783,0.0436376,0.0457948,0.0475175,0.0492093,0.0502788,0.0501496,0.0495368,0.0492616,0.0488588,0.047695,0.0459429,0.0438919,0.0414498,0.0384788,0.0349888,0.0310209,0.0265961,0.0217528,0.0165824,0.0110041,0.00474999
rel_abatement_costs,MEX,0,0.00338824,0.00398183,0.00468121,0.00525985,0.00543794,0.00546714,0.00566494,0.0059831,0.00629534,0.00658274,0.00684195,0.00702453,0.00709523,0.00712699,0.00717903,0.00719039,0.00709122,0.00685992,0.00649181,0.00599303,0.00537275,0.00464138,0.00381454,0.00292562,0.00193586,0.0008308
rel_abatement_costs,RCAM,0,0.00121712,0.00166356,0.00202717,0.002347,0.00267865,0.00306882,0.00355647,0.00413497,0.00477719,0.00545895,0.00615895,0.00687576,0.00760559,0.00834126,0.00905864,0.00968401,0.0101295,0.0103086,0.0101649,0.00970524,0.00895038,0.00791741,0.00663551,0.00517057,0.00346751,0.00150291
rel_abatement_costs,BRA,0,0.00586936,0.00951833,0.00922269,0.00922725,0.0110815,0.0130081,0.0129852,0.0115503,0.00980779,0.00849344,0.00802947,0.00800856,0.00791072,0.0075794,0.00700311,0.00632454,0.00566817,0.00503882,0.00442205,0.00381825,0.00322914,0.00265362,0.00209143,0.00155012,0.000998338,0.000420686
rel_abatement_costs,RSAM,0,0.00500296,0.00772462,0.00842672,0.00920595,0.010748,0.0124925,0.0136964,0.0144846,0.0151767,0.0159206,0.0167599,0.0174933,0.0179063,0.018047,0.0180037,0.0177739,0.0173286,0.0166231,0.0156291,0.0143592,0.0128333,0.0110697,0.00909659,0.00698323,0.00463332,0.00199647
rel_abatement_costs,NAF,0,0.000547515,0.000725121,0.000871976,0.000991886,0.00109517,0.0012071,0.00135328,0.0015308,0.00172842,0.00194502,0.00217687,0.00239571,0.00257544,0.00272089,0.0028409,0.00292635,0.00296244,0.00293112,0.00282118,0.00263667,0.00238485,0.00207205,0.00170741,0.00130693,0.000872716,0.000369492
rel_abatement_costs,WAF,0,0.000472515,0.000601967,0.000556712,0.000469917,0.000488119,0.000521641,0.000456327,0.000387432,0.000440232,0.000572182,0.000703743,0.000831419,0.000972688,0.0011366,0.00132284,0.0015034,0.00164415,0.00172491,0.00173606,0.00167954,0.00156042,0.0013841,0.00115862,0.000897425,0.000604309,0.000257029
rel_abatement_costs,EAF,0,6.28148e-05,8.41026e-05,9.23902e-05,9.42675e-05,9.77351e-05,0.000100298,9.90081e-05,0.000103122,0.000123046,0.000154462,0.000191122,0.00024079,0.000310096,0.000380375,0.000430466,0.000464704,0.000491546,0.000505336,0.000499905,0.000476523,0.000437728,0.000384917,0.00032002,0.00024657,0.000165397,7.01906e-05
rel_abatement_costs,SAF,0,0.00522876,0.00658337,0.00744736,0.00858679,0.00988901,0.0111242,0.0120954,0.0128881,0.0136326,0.0143434,0.015,0.0155312,0.0158839,0.0160754,0.0161316,0.0160308,0.0157319,0.0151755,0.014323,0.0131877,0.0117939,0.0101631,0.00832869,0.00635356,0.0042385,0.00179713
rel_abatement_costs,WEU,0,0.00346556,0.00925962,0.0104509,0.0119217,0.013864,0.0159601,0.0177752,0.0192734,0.0205449,0.0217584,0.0230352,0.0240171,0.0243065,0.0243633,0.0247755,0.0253427,0.0256609,0.0255764,0.0249996,0.0238582,0.0221011,0.0196962,0.0166496,0.0130247,0.00884762,0.00385909
rel_abatement_costs,CEU,0,0.00336217,0.0058268,0.00705963,0.00843164,0.00972954,0.0108363,0.0117274,0.0125396,0.0134186,0.0142628,0.0148961,0.0152446,0.0153017,0.015229,0.0152071,0.0151503,0.0149224,0.0144643,0.013745,0.012757,0.0115044,0.0099972,0.00825895,0.00633309,0.00422677,0.00182
rel_abatement_costs,TUR,0,0.00250274,0.00310686,0.00351404,0.00382186,0.00411951,0.00442001,0.00471467,0.00498142,0.00519681,0.00537254,0.00552594,0.00566107,0.00576565,0.00580087,0.00573912,0.00560285,0.00541209,0.00515134,0.00480662,0.00438335,0.00388989,0.00333235,0.00271999,0.00207478,0.0013669,0.000584995
rel_abatement_costs,UKR,0,0.00279387,0.00374779,0.00485517,0.00597702,0.00686251,0.00767636,0.00871072,0.00984098,0.010796,0.0115104,0.0120189,0.0124164,0.0127948,0.0132106,0.013675,0.0140684,0.0142488,0.0141346,0.0136811,0.0128878,0.0117675,0.010335,0.00861849,0.00667406,0.00447693,0.00194602
rel_abatement_costs,STAN,0,0.00171019,0.0024176,0.00302876,0.00353258,0.00395269,0.00432625,0.00468774,0.0050284,0.00533938,0.00567556,0.00608135,0.00645757,0.00669583,0.00679684,0.00679044,0.00669719,0.00652708,0.00626097,0.00588304,0.00539897,0.00481853,0.00414944,0.00340266,0.00259823,0.00172249,0.00074212
rel_abatement_costs,RUS,0,0.00735464,0.0100969,0.0124089,0.0140952,0.0150904,0.0155762,0.0159041,0.0165188,0.0176584,0.0185996,0.0186211,0.0182505,0.0181508,0.0182323,0.0182521,0.0181179,0.0177717,0.0171527,0.016222,0.0149866,0.0134642,0.0116705,0.00963179,0.00740524,0.00492009,0.00213836
rel_abatement_costs,ME,0,0.00294908,0.00342841,0.0039475,0.00441824,0.00471294,0.00485206,0.00490046,0.00488316,0.004824,0.00479055,0.00483147,0.00491039,0.00498166,0.00504186,0.00508746,0.00508732,0.00501036,0.00484021,0.004571,0.0042092,0.00376348,0.00324213,0.00265652,0.00202783,0.00133729,0.000573356
rel_abatement_costs,INDIA,0,0.000441867,0.000602521,0.000726554,0.00083417,0.000951979,0.00107709,0.00120109,0.00132449,0.00144697,0.0015596,0.0016539,0.00173331,0.00180197,0.00186101,0.00190869,0.00193694,0.00193602,0.00189612,0.00181138,0.00168389,0.00151748,0.00131554,0.00108329,0.00083183,0.000551403,0.000235069
rel_abatement_costs,KOR,0,0.00717386,0.0155462,0.0181233,0.0204505,0.0228239,0.0251944,0.0274109,0.029486,0.0314475,0.0331913,0.0345658,0.035537,0.0361013,0.0363297,0.0363441,0.0362074,0.0359263,0.0353615,0.0343049,0.0326477,0.0303148,0.0271942,0.0231971,0.0183631,0.0125657,0.00550141
rel_abatement_costs,CHN,0,0.00580642,0.0102925,0.0122973,0.0140759,0.015834,0.0173182,0.018212,0.0187146,0.0191423,0.0194153,0.0193577,0.0189174,0.0181156,0.0171711,0.0162848,0.0153765,0.0143284,0.0131547,0.0118944,0.0105531,0.00913342,0.00764925,0.0061191,0.00457267,0.00297063,0.00125721
rel_abatement_costs,SEAS,0,0.00124266,0.0016871,0.00209267,0.00238173,0.00249161,0.00258286,0.00284618,0.00321351,0.00355892,0.00386668,0.00415948,0.00448599,0.00487161,0.00522626,0.00545626,0.00558441,0.00564357,0.00559507,0.00540083,0.00506633,0.00460527,0.00402569,0.00334057,0.0025788,0.0017212,0.000741677
rel_abatement_costs,INDO,0,0.00187922,0.00242568,0.00280833,0.00310293,0.00339994,0.00371329,0.00403454,0.00433598,0.00460261,0.00486772,0.00516752,0.00547562,0.00574178,0.00592739,0.00600884,0.00601001,0.00595168,0.00580229,0.00553001,0.00513682,0.00463243,0.00402315,0.00332038,0.00255092,0.00169594,0.000727966
rel_abatement_costs,JAP,0,0.00210162,0.0150004,0.0184885,0.0205107,0.0225841,0.0246271,0.0265447,0.0283376,0.030007,0.0315127,0.0328053,0.0338986,0.0348184,0.0356883,0.036616,0.037632,0.0386671,0.0394887,0.0397367,0.0391957,0.0376929,0.0349662,0.030767,0.0249961,0.0175482,0.00788126
rel_abatement_costs,OCE,0,0.00362829,0.0192603,0.0313137,0.0353603,0.0387208,0.0397125,0.0374409,0.0357272,0.0382215,0.0402672,0.0368567,0.0329132,0.0343978,0.0373003,0.0362806,0.0328129,0.0296701,0.0267895,0.0235468,0.0200969,0.0167197,0.0134807,0.0104009,0.00753693,0.00479513,0.00200923
rel_abatement_costs,RSAS,0,8.55701e-05,0.000120911,0.000152796,0.000186099,0.000226606,0.000276987,0.000337122,0.000402291,0.000468211,0.000539915,0.000622952,0.000712705,0.000803564,0.000902012,0.00101235,0.00111811,0.00119868,0.00124157,0.00124028,0.00119542,0.00110959,0.0009855,0.000827618,0.000644561,0.000432699,0.000186996
rel_abatement_costs,RSAF,0,0.000328992,0.00034198,0.000383128,0.000456611,0.000537065,0.00204382,0.000283641,1.33214e-19,0.000338697,0.000446486,0.000529312,0.000589589,0.00066029,0.000761188,0.000899052,0.00104286,0.00115512,0.00122123,0.00123665,0.00120229,0.00112114,0.000997193,0.000836531,0.000649017,0.000437556,0.000186282
carbonprice,CAN,0,0.18046,0.50089,0.542849,0.592908,0.646696,0.69734,0.739851,0.779055,0.820351,0.861955,0.901662,0.941848,0.985234,1.02642,1.05778,1.08248,1.10556,1.12067,1.11883,1.09775,1.05643,0.991479,0.89886,0.77499,0.607737,0.356441
carbonprice,USA,0,0.0975741,0.368967,0.662026,0.685226,0.706202,0.724117,0.739052,0.751746,0.761704,0.767346,0.767759,0.763968,0.757305,0.748113,0.736477,0.722194,0.704609,0.682061,0.652858,0.616298,0.57182,0.518491,0.455243,0.381076,0.290587,0.166167
carbonprice,MEX,0,0.120414,0.132287,0.140876,0.147879,0.153893,0.159308,0.164623,0.169984,0.175192,0.179992,0.184129,0.1873,0.189157,0.189599,0.188597,0.186221,0.182417,0.176715,0.16875,0.158578,0.146261,0.131717,0.114827,0.0956813,0.0723187,0.0409972
carbonprice,RCAM,0,0.0665414,0.0782946,0.087497,0.0960617,0.104884,0.113967,0.123371,0.13337,0.144026,0.155224,0.166739,0.178119,0.18888,0.199022,0.208369,0.215931,0.220594,0.221297,0.217409,0.209127,0.196676,0.180011,0.159037,0.13396,0.102175,0.0583058
carbonprice,BRA,0,0.0718477,0.0986476,0.102476,0.104154,0.104787,0.104871,0.104876,0.104809,0.104443,0.103717,0.102578,0.10078,0.0980901,0.0946545,0.0906842,0.0863271,0.0816622,0.076655,0.0712557,0.0654341,0.0591532,0.0523578,0.0449817,0.0370276,0.0277035,0.0155858
carbonprice,RSAM,0,0.0876282,0.114875,0.124407,0.133381,0.142366,0.151196,0.15992,0.168655,0.177245,0.185474,0.193119,0.199939,0.20565,0.210266,0.213727,0.215623,0.215406,0.212282,0.205704,0.195758,0.182554,0.16599,0.145918,0.122455,0.0931603,0.053096
carbonprice,NAF,0,0.0444652,0.0534221,0.0606411,0.066786,0.0722959,0.077567,0.0830744,0.0891289,0.0957508,0.102541,0.109077,0.115046,0.120294,0.124901,0.128874,0.131757,0.132994,0.131999,0.128425,0.122403,0.114087,0.103487,0.0905972,0.0755116,0.0574851,0.0322955
carbonprice,WAF,0,0.00796234,0.00979504,0.0114273,0.0130668,0.0148458,0.0168483,0.0191682,0.0218656,0.0249541,0.0284284,0.0322596,0.03632,0.040495,0.0447383,0.0489114,0.0525214,0.0550627,0.0562078,0.0558243,0.0540338,0.0509567,0.0466343,0.0410961,0.0344203,0.0262914,0.0147943
carbonprice,EAF,0,0.00495855,0.00593626,0.00683982,0.00782797,0.00899085,0.0103316,0.0118683,0.0136537,0.0157134,0.0180313,0.0205724,0.0232558,0.0260247,0.0288913,0.0317807,0.0343151,0.0361158,0.0369655,0.0367832,0.0356517,0.0336529,0.0308169,0.0271668,0.0227576,0.0173828,0.00977995
carbonprice,SAF,0,0.0877471,0.107452,0.117232,0.125211,0.13225,0.138682,0.14495,0.151292,0.1576,0.163543,0.168829,0.173106,0.176156,0.177938,0.17847,0.177734,0.175552,0.171328,0.164604,0.155432,0.143896,0.129924,0.11342,0.0943945,0.0718663,0.0404433
carbonprice,WEU,0,0.204196,0.382217,0.402348,0.421526,0.440736,0.459799,0.479498,0.500807,0.523434,0.544621,0.561731,0.576182,0.589511,0.601315,0.610706,0.6182,0.623931,0.624676,0.616548,0.598239,0.56901,0.527314,0.47152,0.400228,0.309164,0.177694
carbonprice,CEU,0,0.143201,0.207509,0.230617,0.250464,0.267153,0.281314,0.294606,0.308928,0.32512,0.34058,0.352229,0.359887,0.364125,0.365578,0.365218,0.363136,0.359009,0.351538,0.339446,0.322465,0.300499,0.27317,0.240048,0.200705,0.153001,0.0870946
carbonprice,TUR,0,0.122742,0.136837,0.146553,0.154338,0.161084,0.166878,0.171987,0.176809,0.181395,0.185452,0.188626,0.190575,0.190993,0.190027,0.187846,0.184451,0.179714,0.173243,0.164749,0.154274,0.141855,0.127409,0.110821,0.0921704,0.0695496,0.0393806
carbonprice,UKR,0,0.0685958,0.0825624,0.0945259,0.104939,0.114107,0.122777,0.132081,0.142959,0.155649,0.168525,0.179847,0.189764,0.198722,0.206901,0.21426,0.220228,0.223994,0.22439,0.220535,0.212439,0.200206,0.183685,0.162669,0.137045,0.104886,0.0600903
carbonprice,STAN,0,0.0628922,0.0815422,0.0980618,0.111641,0.121137,0.126832,0.129998,0.133372,0.138921,0.14557,0.151909,0.157596,0.162658,0.167102,0.17085,0.173485,0.17444,0.17295,0.168462,0.161005,0.150659,0.137337,0.120918,0.10134,0.0771797,0.0440247
