Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
SLR_damages,KOR,4.37007e-06,6.4173e-06,9.03712e-06,1.22731e-05,1.61709e-05,2.07677e-05,2.60996e-05,3.22015e-05,3.91091e-05,4.68556e-05,5.54602e-05,6.49276e-05,7.52522e-05,8.64146e-05,9.83538e-05,0.000111004,0.000124403,0.000138624,0.000153661,0.000169475,0.000186054,0.000203389,0.00022147,0.000240288,0.000259842,0.00028013,0.000301168
SLR_damages,CHN,0.00581438,0.00755672,0.00945642,0.0114648,0.0135368,0.0156266,0.0177033,0.019741,0.0217498,0.0237461,0.0257164,0.0276411,0.0295197,0.0313584,0.033147,0.0348736,0.0365384,0.0381506,0.0397343,0.0413187,0.0429093,0.0445055,0.0461172,0.0477566,0.0494308,0.0511482,0.0529338
SLR_damages,SEAS,7.62608e-05,0.000114539,0.000165664,0.000231828,0.000314624,0.00041533,0.000535287,0.000675765,0.000837969,0.0010228,0.0012304,0.00146042,0.00171295,0.00198777,0.00228322,0.00259775,0.00293402,0.00329556,0.00368044,0.00408517,0.00450899,0.00495192,0.00541297,0.00589099,0.00638544,0.00689555,0.00741977
SLR_damages,INDO,7.62608e-05,0.000117522,0.000173993,0.000248344,0.000341896,0.000455651,0.000591076,0.000749509,0.000931781,0.00113822,0.0013687,0.00162266,0.00190014,0.00220092,0.00252306,0.0028647,0.00322886,0.00361973,0.00403563,0.00447309,0.00493138,0.00541051,0.00590955,0.00642738,0.00696353,0.0075173,0.00808741
SLR_damages,JAP,0.000295601,0.000363716,0.000440663,0.000526354,0.000620709,0.000723601,0.000835323,0.000956249,0.00108618,0.00122464,0.001371,0.00152457,0.00168517,0.00185277,0.00202683,0.00220696,0.00239385,0.00258832,0.00278964,0.00299671,0.00320923,0.00342713,0.0036501,0.00387782,0.00411014,0.00434703,0.00458806
SLR_damages,OCE,7.62608e-05,0.000111239,0.000156523,0.000213833,0.00028473,0.000370591,0.000472603,0.000591949,0.000730434,0.000889883,0.00107076,0.00127281,0.00149597,0.00174006,0.00200483,0.00229033,0.00259805,0.00292938,0.00328197,0.00365251,0.00404025,0.00444507,0.00486593,0.00530158,0.00575145,0.00621458,0.00668903
SLR_damages,RSAS,7.62608e-05,0.000115912,0.000170777,0.000244307,0.000339304,0.000458333,0.000603645,0.000777403,0.000981653,0.00121812,0.00148767,0.00179058,0.00212718,0.00249719,0.002899,0.00333142,0.00379832,0.00430349,0.00484189,0.0054065,0.00599623,0.00661131,0.00724986,0.00790955,0.00858931,0.00928741,0.00999989
SLR_damages,RSAF,0.00174162,0.00222255,0.0027963,0.00347684,0.004279,0.00520943,0.00626512,0.00744003,0.00872329,0.0101042,0.0115652,0.0130925,0.0146781,0.0163122,0.0179727,0.0196453,0.0213453,0.0230802,0.0248088,0.0264922,0.0281344,0.0297449,0.0313195,0.0328521,0.0343434,0.0357898,0.0371758
LBD_factor,Global,0.999998,0.856216,0.748991,0.674597,0.61876,0.575477,0.541859,0.515275,0.49341,0.474857,0.458915,0.445298,0.43394,0.424427,0.416311,0.409322,0.403289,0.398057,0.393492,0.389545,0.386121,0.383128,0.380518,0.378262,0.376334,0.374766,0.373652
LOT_factor,Global,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
learning_factor,Global,0.999998,0.856216,0.748991,0.674597,0.61876,0.575477,0.541859,0.515275,0.49341,0.474857,0.458915,0.445298,0.43394,0.424427,0.416311,0.409322,0.403289,0.398057,0.393492,0.389545,0.386121,0.383128,0.380518,0.378262,0.376334,0.374766,0.373652
abatement_costs,CAN,0,0.00446094,0.00727681,0.00804132,0.00841625,0.00777003,0.00688874,0.00681088,0.00744137,0.00827124,0.00863474,0.00795576,0.00634696,0.00434789,0.00331305,0.00426788,0.00611017,0.00751151,0.00837784,0.00885258,0.0088925,0.00846134,0.0076018,0.00639002,0.00492432,0.00317301,0.0013175
abatement_costs,USA,0,0.0234819,0.127395,0.134027,0.139006,0.139268,0.133522,0.122372,0.110288,0.100411,0.0924529,0.0858285,0.0811057,0.0783959,0.0753255,0.070035,0.0636561,0.0574262,0.0512238,0.0448189,0.0383735,0.0320538,0.025923,0.0200318,0.0144571,0.00887244,0.00357051
abatement_costs,MEX,0,0.00154524,0.00214387,0.00298521,0.0040515,0.0051646,0.00619745,0.00710204,0.00803125,0.00910076,0.00978712,0.00943782,0.00843025,0.00747089,0.0067426,0.00625271,0.00584881,0.00533687,0.00472158,0.00407828,0.00343243,0.00279316,0.00218537,0.00163165,0.00114302,0.000687893,0.000283573
abatement_costs,RCAM,0,0.000353994,0.000615534,0.000993925,0.00151507,0.00220182,0.00316673,0.00457904,0.00623276,0.00756053,0.00835559,0.00872218,0.00888063,0.0090474,0.00892297,0.00812345,0.00684026,0.00536833,0.00377389,0.0021656,0.00070147,0,0,0,0,0,0
abatement_costs,BRA,0,0.000922659,0.00548837,0.00919059,0.0141443,0.0174035,0.018662,0.0196013,0.0206913,0.0216165,0.0218512,0.0209142,0.0193952,0.0179742,0.0155448,0.010932,0.00506139,0,0,0,0,0,0,0,0,0,0
abatement_costs,RSAM,0,0.00530714,0.00772102,0.0100253,0.0126265,0.0166187,0.0214226,0.0251832,0.0269486,0.0262689,0.0240172,0.0217275,0.0197757,0.0180515,0.0164909,0.0150765,0.013692,0.0121509,0.0104718,0.00878168,0.00714732,0.00560589,0.00421338,0.00301403,0.00202104,0.00116523,0.000458604
abatement_costs,NAF,0,0.000246412,0.000443718,0.000731758,0.00110025,0.00150531,0.00193418,0.00241381,0.00296717,0.00357402,0.004125,0.00448538,0.00462598,0.00456841,0.00437367,0.00412126,0.00383732,0.00351562,0.0031518,0.00275779,0.00235083,0.00194447,0.00155116,0.00118122,0.000843083,0.000513921,0.000210491
abatement_costs,WAF,0,0.000133035,0.000309924,0.000569874,0.000913819,0.00141737,0.00220088,0.00346029,0.00549705,0.00867193,0.0132298,0.0190744,0.0250061,0.0290703,0.0308465,0.0310778,0.0300116,0.0276452,0.0241927,0.0201845,0.0161114,0.0122867,0.00893177,0.0061632,0.00398985,0.00222103,0.000842433
abatement_costs,EAF,0,8.85527e-06,2.02347e-05,4.11911e-05,8.18345e-05,0.000167353,0.00032893,0.000594739,0.00101811,0.0016788,0.00259013,0.00368929,0.00499637,0.0137481,0.0213542,0.0181874,0.0103639,0.00528111,0.00249308,0.000904067,0.000197807,1.57984e-05,1.61671e-08,9.87325e-16,5.40217e-05,0.000165601,5.05745e-05
abatement_costs,SAF,0,0.00100387,0.00156065,0.00216587,0.00283718,0.00364191,0.0044252,0.00492631,0.00516218,0.00522895,0.00507896,0.00467332,0.00420116,0.00384148,0.00344864,0.00286752,0.00221084,0.00160377,0.00106434,0.000602037,0.000230899,0,0,0,0,0,0
abatement_costs,WEU,0,0.0224519,0.0260937,0.0278328,0.0300315,0.0327337,0.0360504,0.0399075,0.0429312,0.0435928,0.0433061,0.0437523,0.0429657,0.0389865,0.0341321,0.0310514,0.0288042,0.0259461,0.0226349,0.019385,0.0162689,0.0132698,0.0104572,0.0078873,0.00557508,0.00336693,0.00134483
abatement_costs,CEU,0,0.00288256,0.00367728,0.00462007,0.00560559,0.00631319,0.00678957,0.00721011,0.00742515,0.00717463,0.00663931,0.0061033,0.0053261,0.00409665,0.00305938,0.00284255,0.00302132,0.00304303,0.00292458,0.00278253,0.00260096,0.00234744,0.00202858,0.00165999,0.00125695,0.000803023,0.000336705
abatement_costs,TUR,0,0.00100073,0.0014726,0.00196351,0.00246437,0.00297684,0.0034962,0.00398335,0.0042495,0.00407828,0.00369307,0.00345033,0.0033661,0.00333147,0.00322003,0.00294972,0.00260498,0.00227712,0.00196267,0.00164917,0.00134748,0.00106919,0.000819632,0.000601539,0.0004161,0.000249579,0.000105858
abatement_costs,UKR,0,0.000415186,0.000695038,0.00117156,0.00174567,0.00210441,0.00232369,0.00272503,0.0031362,0.00314089,0.00279107,0.0023889,0.00205445,0.00181368,0.00168757,0.0016809,0.00172652,0.00175355,0.00174937,0.00171052,0.00162988,0.00150258,0.00132726,0.0011071,0.000851883,0.000552104,0.000235478
abatement_costs,STAN,0,0.000336282,0.000601785,0.000908394,0.00119898,0.00142712,0.00161649,0.00180738,0.001916,0.00183435,0.00175429,0.0019195,0.00213232,0.00212454,0.00194541,0.00171648,0.00147892,0.00124457,0.00101872,0.000809427,0.000622119,0.000459632,0.000324757,0.000218452,0.000138576,7.8023e-05,3.40504e-05
abatement_costs,RUS,0,0.00603849,0.00928741,0.0127186,0.015491,0.016821,0.016922,0.0164349,0.0161483,0.0163798,0.0157976,0.0133346,0.0107957,0.00981576,0.00914617,0.00744493,0.0052805,0.00339888,0.00182806,0.000504519,0,0,0,0,0,0,0
abatement_costs,ME,0,0.00351368,0.00488927,0.00649581,0.008224,0.00985508,0.0113786,0.0128844,0.0144326,0.0158846,0.0168013,0.0168258,0.0163933,0.0160641,0.0157151,0.0151275,0.0143529,0.0134475,0.0123652,0.011093,0.00969026,0.00821595,0.00671361,0.00522321,0.00378774,0.00232875,0.000939537
abatement_costs,INDIA,0,0.0011981,0.00262918,0.00530443,0.00959429,0.01545,0.022845,0.0319923,0.0430742,0.0554325,0.0658551,0.0703388,0.0698154,0.0675145,0.0650456,0.0634972,0.0624442,0.0607703,0.0580774,0.0543399,0.0495893,0.0438687,0.0372975,0.0300731,0.0225122,0.0141695,0.00577499
abatement_costs,KOR,0,0.00587391,0.00753386,0.00862896,0.0092409,0.00954042,0.00949598,0.00907124,0.00856462,0.00820834,0.00780613,0.00712283,0.00629488,0.00553416,0.00488097,0.00432753,0.00382775,0.003333,0.00284994,0.00239805,0.00197898,0.00159102,0.00123805,0.000923541,0.000648412,0.000392228,0.000163897
abatement_costs,CHN,0,0.0711563,0.126127,0.187597,0.244393,0.284709,0.301821,0.295671,0.274995,0.245654,0.206204,0.157452,0.114286,0.0888215,0.0760086,0.0684349,0.0627732,0.0573455,0.0521229,0.0471713,0.0422363,0.0370818,0.0315633,0.0256052,0.0192682,0.0122042,0.00496786
abatement_costs,SEAS,0,0.00114936,0.00199658,0.00316439,0.00467297,0.00654539,0.00880908,0.0114976,0.0145094,0.0173887,0.019449,0.0201139,0.02002,0.0201351,0.0201009,0.0193222,0.0181023,0.0168266,0.0154118,0.0137539,0.0119299,0.0100362,0.0081328,0.00627332,0.00451642,0.00276137,0.00111129
abatement_costs,INDO,0,0.00113799,0.00230073,0.00403969,0.0063453,0.00935853,0.013204,0.017849,0.0229573,0.0275765,0.0307555,0.0319059,0.0320649,0.0325862,0.0323812,0.0300776,0.0266571,0.0233226,0.0200186,0.0165873,0.0132127,0.0100972,0.00735724,0.0050667,0.00325358,0.00179586,0.000683205
abatement_costs,JAP,0,0.00505951,0.0153006,0.0170921,0.0192376,0.021367,0.0232738,0.0248382,0.0259344,0.0262873,0.0258337,0.0246917,0.0232198,0.0217755,0.0203467,0.0188828,0.0174029,0.0158994,0.0143345,0.0126938,0.0110012,0.00928453,0.00757037,0.00588793,0.00426892,0.00264019,0.00107188
abatement_costs,OCE,0,0.000136235,0.00482394,0.00691967,0.00874308,0.00776367,0.00579805,0.00592176,0.00786763,0.0100837,0.0105033,0.00787653,0.00560869,0.00697677,0.00894071,0.00802517,0.00560123,0.00369872,0.00228901,0.00100801,0,0,0,0,0,0,0
abatement_costs,RSAS,0,4.14823e-05,9.24772e-05,0.000197377,0.000395729,0.000737191,0.00128127,0.002093,0.00320359,0.00455018,0.0060361,0.00755511,0.00906467,0.0105754,0.0120507,0.0134704,0.0148724,0.0162281,0.0172522,0.0176271,0.0172905,0.0162656,0.0145591,0.0122312,0.00944815,0.00609009,0.00251712
abatement_costs,RSAF,0,3.06812e-05,5.15066e-05,0.000105956,0.000197504,0.000408797,0.000175851,0.000527177,0.000959588,0.00164266,0.00251757,0.00343733,0.00423743,0.00479298,0.0052297,0.0058284,0.00650639,0.00699424,0.0071904,0.00709507,0.00673015,0.0061216,0.00530766,0.00433789,0.00327854,0.00207864,0.000854679
area_under_MAC,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,MEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RCAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,NAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,WAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,EAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,WEU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,CEU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,STAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,ME,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,INDIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,SEAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,INDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,JAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,OCE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rel_abatement_costs,CAN,0,0.00264877,0.00395127,0.00396316,0.00375966,0.00315937,0.00256474,0.00233438,0.00234921,0.00240005,0.00230823,0.00197164,0.001469,0.000946879,0.000683538,0.000838892,0.00114708,0.00134778,0.00144238,0.00147236,0.00143704,0.00133444,0.00117492,0.000971916,0.0007398,0.000472502,0.000195278
rel_abatement_costs,USA,0,0.00124767,0.00600779,0.00568757,0.0053867,0.00499691,0.00447856,0.00385898,0.0032777,0.00281437,0.00245022,0.00216002,0.00194515,0.00179674,0.0016555,0.00148156,0.00129827,0.00112944,0.0009743,0.000828768,0.000693002,0.000567338,0.00045121,0.00034405,0.00024576,0.000149716,6.00144e-05
rel_abatement_costs,MEX,0,0.000677952,0.00078954,0.000922993,0.00106413,0.00117297,0.00123781,0.00126638,0.00129624,0.00134658,0.00134337,0.0012147,0.00102615,0.000866425,0.00075215,0.000677781,0.000618335,0.000549297,0.000473524,0.000400152,0.00033066,0.000264852,0.000204481,0.000151052,0.000104942,6.27788e-05,2.5797e-05
rel_abatement_costs,RCAM,0,0.000287121,0.000396814,0.000510823,0.000630161,0.000756047,0.000916059,0.00113737,0.00135271,0.00145686,0.0014512,0.00138419,0.00130114,0.00123419,0.00114542,0.000992344,0.00079872,0.000598871,0.000403529,0.000223525,7.03107e-05,0,0,0,0,0,0
rel_abatement_costs,BRA,0,0.000286178,0.00141559,0.0019871,0.00260856,0.00279662,0.00266264,0.00252486,0.00244678,0.00238493,0.00227784,0.00207992,0.00185641,0.00167041,0.00141689,0.000987187,0.00045443,0,0,0,0,0,0,0,0,0,0
rel_abatement_costs,RSAM,0,0.0014588,0.00173775,0.00186337,0.00197514,0.00223956,0.00253858,0.00266973,0.00259305,0.00232368,0.0019782,0.00168715,0.00146146,0.00127933,0.00113175,0.00101257,0.000903299,0.000785712,0.000663732,0.000547263,0.000439123,0.000340184,0.000253016,0.000179473,0.000119551,6.85968e-05,2.6928e-05
rel_abatement_costs,NAF,0,0.000135521,0.000185049,0.000236594,0.000284858,0.000322469,0.000352351,0.000382367,0.000415919,0.000450031,0.000474603,0.000479906,0.000466113,0.000437307,0.000401305,0.000365555,0.000330016,0.000292788,0.000254618,0.000217158,0.000181197,0.000147162,0.000115623,8.6992e-05,6.15144e-05,3.72518e-05,1.52078e-05
rel_abatement_costs,WAF,0,7.68016e-05,0.000119538,0.000148364,0.000164304,0.000180937,0.000205198,0.000242055,0.000296208,0.000369062,0.000456243,0.000545907,0.000606123,0.000607588,0.000566242,0.000509677,0.000444522,0.000372684,0.000300666,0.000235023,0.000177994,0.000129986,9.12404e-05,6.12683e-05,3.88565e-05,2.1324e-05,8.03216e-06
rel_abatement_costs,EAF,0,1.17307e-05,1.80802e-05,2.47578e-05,3.36029e-05,4.81274e-05,6.8163e-05,9.13954e-05,0.000119509,0.000154817,0.000192928,0.00022764,0.000261002,0.000619893,0.000847254,0.000646164,0.000333242,0.000154791,6.74397e-05,2.29315e-05,4.76356e-06,3.64509e-07,3.60313e-10,2.14197e-17,1.1484e-06,3.47103e-06,1.05279e-06
rel_abatement_costs,SAF,0,0.0011922,0.00149108,0.00169535,0.0018666,0.00206895,0.00222017,0.00222409,0.00213302,0.00200891,0.00184138,0.00162092,0.00140916,0.00125684,0.00111003,0.000915228,0.00070157,0.000505003,0.00033232,0.00018663,7.11494e-05,0,0,0,0,0,0
rel_abatement_costs,WEU,0,0.00143982,0.00152649,0.00147665,0.00144827,0.00144528,0.00146739,0.0015057,0.00150618,0.00142512,0.00132542,0.00126198,0.00117444,0.00101427,0.000848604,0.000740488,0.000659931,0.000571408,0.00048077,0.000399422,0.000326821,0.000260908,0.000201983,0.000150216,0.00010504,6.29531e-05,2.50474e-05
rel_abatement_costs,CEU,0,0.000994888,0.00109619,0.00120471,0.00130784,0.00135279,0.00136015,0.00136369,0.00133145,0.00122173,0.00108046,0.000959005,0.000814579,0.000613027,0.000449578,0.000411188,0.000430481,0.000426824,0.00040412,0.000379594,0.000350983,0.000313815,0.000269062,0.000218792,0.000164863,0.000104958,4.39307e-05
rel_abatement_costs,TUR,0,0.000610119,0.000745419,0.000837006,0.000903413,0.000960998,0.0010143,0.00105612,0.00104355,0.000938219,0.00080539,0.000721726,0.000680738,0.000654607,0.000618575,0.000557854,0.000486199,0.000418774,0.000355654,0.000295105,0.000238566,0.000187545,0.000142639,0.000104018,7.15896e-05,4.27822e-05,1.81096e-05
rel_abatement_costs,UKR,0,0.000644664,0.00086201,0.00117755,0.00147425,0.00155638,0.00154629,0.00165728,0.00176035,0.00164065,0.00137756,0.00113604,0.000952962,0.00082507,0.000757328,0.000749048,0.000765759,0.000772775,0.000765489,0.000743961,0.000705255,0.000647185,0.000569384,0.000473376,0.000363286,0.000234974,0.0001001
rel_abatement_costs,STAN,0,0.000413255,0.000562459,0.000676816,0.000748788,0.000783263,0.000806879,0.000839808,0.000837179,0.000755718,0.00068799,0.000727552,0.000788949,0.000770783,0.000694916,0.000606197,0.000517064,0.000430283,0.000348285,0.000274078,0.00020893,0.000153253,0.000107619,7.20309e-05,4.55127e-05,2.55507e-05,1.11324e-05
rel_abatement_costs,RUS,0,0.0016793,0.00214606,0.00248892,0.00266946,0.00267197,0.0025457,0.00236674,0.00223173,0.0021725,0.00203108,0.00169128,0.00136359,0.00123554,0.00114877,0.000935987,0.000665383,0.000428918,0.000230884,6.37675e-05,0,0,0,0,0,0,0
rel_abatement_costs,ME,0,0.000780182,0.000888744,0.000978347,0.00105043,0.00109649,0.00112426,0.00114506,0.00116358,0.00116979,0.00114166,0.00106749,0.000978802,0.000907194,0.000845294,0.00078125,0.000713966,0.000643974,0.000571551,0.000497789,0.000424265,0.000352274,0.000282918,0.000217122,0.000155815,9.50977e-05,3.82283e-05
rel_abatement_costs,INDIA,0,0.00012308,0.000191983,0.000282523,0.000388185,0.000494983,0.000600773,0.000711849,0.000831957,0.000950476,0.00102394,0.00101127,0.000941905,0.00086471,0.000801204,0.000761994,0.000733289,0.000696449,0.000649648,0.000595544,0.000534262,0.00046567,0.000390986,0.000312103,0.000231806,0.00014508,5.89531e-05
rel_abatement_costs,KOR,0,0.00257683,0.00285374,0.00291116,0.00284989,0.00274724,0.00259449,0.00238012,0.00217758,0.00203617,0.00190007,0.00170967,0.00149606,0.00130709,0.00115116,0.00102465,0.000911889,0.000798053,0.00068513,0.00057857,0.000478987,0.000386111,0.000301099,0.00022499,0.000158154,9.57445e-05,4.0022e-05
rel_abatement_costs,CHN,0,0.00199192,0.00265321,0.00317934,0.00353726,0.00369831,0.0036617,0.00346088,0.00317195,0.00282745,0.00239461,0.00186453,0.00139065,0.00111574,0.00099003,0.000928557,0.000890458,0.000852031,0.000810302,0.000764262,0.000710223,0.000644732,0.000565008,0.000469596,0.000360247,0.000231427,9.49387e-05
rel_abatement_costs,SEAS,0,0.000295985,0.000398978,0.000499594,0.000599154,0.000701949,0.000810392,0.000926669,0.00104274,0.00113181,0.00116423,0.00112363,0.00105582,0.00101195,0.000972488,0.000908717,0.000830354,0.000751448,0.000670658,0.00058556,0.000498674,0.000412937,0.000330211,0.000252025,0.000179953,0.000109376,4.38824e-05
rel_abatement_costs,INDO,0,0.000452186,0.000646169,0.000828237,0.000997741,0.00118481,0.00139724,0.00162567,0.00184557,0.0020014,0.0020561,0.00200001,0.00190993,0.0018634,0.00179667,0.00163573,0.0014257,0.00122382,0.00103054,0.000840145,0.000660148,0.00049852,0.000359601,0.000245649,0.000156747,8.61243e-05,3.26862e-05
rel_abatement_costs,JAP,0,0.00109182,0.00307075,0.00319678,0.00337166,0.00353323,0.00364877,0.00370412,0.00369567,0.00360096,0.00342509,0.00319071,0.00293996,0.00271143,0.00250021,0.00229698,0.00209777,0.00189771,0.00169439,0.00148795,0.00128038,0.00107387,0.000870978,0.000674507,0.000487386,0.000300663,0.000121896
rel_abatement_costs,OCE,0,0.000100363,0.00307855,0.00384109,0.00425323,0.00334277,0.002234,0.00206294,0.00249249,0.00291492,0.00278966,0.00194086,0.00129404,0.00151964,0.00185179,0.00158965,0.00106354,0.000673355,0.000400897,0.000170907,0,0,0,0,0,0,0
rel_abatement_costs,RSAS,0,2.2806e-05,3.66414e-05,5.65745e-05,8.39907e-05,0.000119364,0.000163193,0.000215657,0.000273729,0.000329615,0.000378559,0.000418199,0.000450108,0.000477786,0.000502285,0.000524445,0.000543849,0.000558061,0.000561192,0.000547744,0.000517451,0.000471636,0.000411326,0.000338561,0.000257466,0.000164133,6.74567e-05
rel_abatement_costs,RSAF,0,4.81127e-05,5.94016e-05,8.89952e-05,0.000120018,0.000180218,5.70113e-05,0.0001282,0.000179293,0.000241743,0.000299576,0.00033895,0.000353549,0.000344646,0.000330317,0.000329138,0.000332125,0.000325144,0.000308274,0.000285075,0.000256628,0.000223564,0.000187185,0.000148887,0.000110244,6.89061e-05,2.81353e-05
carbonprice,CAN,0,0.13218,0.175094,0.177094,0.179386,0.180853,0.180992,0.180065,0.179856,0.180931,0.182322,0.18322,0.183494,0.183254,0.182403,0.180774,0.178345,0.174707,0.169067,0.160869,0.150267,0.137477,0.122546,0.105498,0.0864043,0.0632768,0.0348561
carbonprice,USA,0,0.0812892,0.253538,0.261633,0.265274,0.264772,0.261011,0.255201,0.249155,0.243156,0.23666,0.229419,0.221911,0.214623,0.207378,0.199951,0.192073,0.183312,0.173189,0.161416,0.148119,0.133433,0.117378,0.0999414,0.0811178,0.0589531,0.0322418
carbonprice,MEX,0,0.052979,0.0623537,0.0728919,0.0844817,0.0963881,0.10822,0.119726,0.130884,0.141157,0.150088,0.157464,0.163608,0.168895,0.172897,0.175473,0.177505,0.179449,0.179894,0.177209,0.171088,0.161516,0.148192,0.130882,0.109728,0.0821017,0.0467984
carbonprice,RCAM,0,0.0315981,0.0417669,0.0536389,0.0674794,0.0829504,0.0996123,0.117045,0.135092,0.153099,0.170397,0.186562,0.201748,0.216102,0.228744,0.239254,0.248903,0.258358,0.265166,0.266582,0.263525,1.52824e-07,6.62038e-08,4.89796e-08,4.17196e-08,3.86041e-08,3.70469e-08
carbonprice,BRA,0,0.0161,0.0499496,0.0589733,0.0684931,0.0779061,0.0869521,0.0954701,0.103379,0.110299,0.116278,0.121476,0.125914,0.129599,0.132305,0.134104,0.135906,3.00134e-08,4.03272e-10,1.77542e-10,1.38365e-10,1.40041e-10,1.69299e-10,2.38835e-10,3.9492e-10,8.08812e-10,1.86755e-09
carbonprice,RSAM,0,0.0463132,0.0559852,0.0665906,0.0778201,0.0888535,0.0993153,0.10905,0.118262,0.126683,0.133876,0.139604,0.144198,0.148009,0.150622,0.151887,0.152675,0.153516,0.153254,0.150493,0.144951,0.136592,0.125131,0.110339,0.0923033,0.0687626,0.0386046
carbonprice,NAF,0,0.0199481,0.0264794,0.0339622,0.0420481,0.0502211,0.0581956,0.0658516,0.0733187,0.0803804,0.0865062,0.0913374,0.0951117,0.0980618,0.100018,0.100924,0.101303,0.101447,0.100621,0.0980191,0.0935718,0.0873559,0.0792941,0.0693344,0.0576148,0.0427053,0.0239698
carbonprice,WAF,0,0.00396294,0.00590595,0.00861741,0.0122999,0.0170867,0.0230464,0.0302037,0.0385435,0.0478551,0.057709,0.0677162,0.0775864,0.086995,0.0953934,0.102403,0.107995,0.111888,0.113188,0.111315,0.10658,0.0993648,0.0898339,0.078134,0.0645545,0.0474705,0.0261853
carbonprice,EAF,0,0.00248032,0.00366304,0.00542178,0.0079492,0.0113989,0.0158717,0.0214202,0.0280285,0.0355386,0.0436428,0.0520489,0.0605531,0.113276,0.150449,0.143877,0.110636,0.0797236,0.0548946,0.0322409,0.0138039,0.00308351,3.86936e-05,7.66441e-10,0.014733,0.0434867,0.0267133
carbonprice,SAF,0,0.0404784,0.04907,0.057961,0.0667618,0.0747549,0.0817207,0.087658,0.0927345,0.096772,0.0996403,0.101335,0.102051,0.101926,0.100856,0.0988746,0.0965475,0.0942522,0.0914787,0.0876568,0.083053,2.11732e-07,6.26109e-08,4.07273e-08,3.46517e-08,3.22033e-08,3.19944e-08
