Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
investments,CAN,0.32138,0.350294,0.372204,0.384625,0.397523,0.43267,0.469358,0.503578,0.538763,0.579368,0.625526,0.676383,0.730142,0.784549,0.837802,0.888923,0.940365,0.994372,1.04777,1.097,1.14247,1.18515,1.22466,1.26029,1.29161,1.31751,1.33421
investments,USA,3.43974,3.81944,4.13307,4.30729,4.30642,4.29166,4.51244,4.74932,5.00894,5.29343,5.58838,5.87819,6.15951,6.43256,6.69918,6.96298,7.23399,7.51867,7.80118,8.06417,8.30798,8.5359,8.7455,8.93318,9.09705,9.23241,9.32297
investments,MEX,0.40796,0.47472,0.539472,0.608206,0.685179,0.769236,0.86022,0.957162,1.05947,1.16705,1.28088,1.40216,1.53031,1.66438,1.80445,1.95055,2.10222,2.25747,2.40692,2.54198,2.66404,2.77568,2.87599,2.96315,3.03625,3.09259,3.12282
investments,RCAM,0.209913,0.25208,0.300318,0.354516,0.415166,0.483393,0.558555,0.639916,0.727949,0.823522,0.926844,1.03801,1.15681,1.28297,1.41674,1.55822,1.70566,1.85557,1.99941,2.13014,2.24983,2.36143,2.46452,2.55779,2.64056,2.71022,2.75683
investments,BRA,0.565055,0.658703,0.744689,0.811386,0.865036,0.92573,1.00233,1.08708,1.17628,1.26359,1.34477,1.4177,1.49131,1.57656,1.66781,1.75453,1.83998,1.92992,2.01889,2.1002,2.17455,2.24379,2.30724,2.36359,2.41202,2.45042,2.47207
investments,RSAM,0.62619,0.747583,0.868751,0.991071,1.11078,1.22541,1.35958,1.51366,1.68173,1.85001,2.01551,2.18152,2.35376,2.53719,2.72676,2.9159,3.10942,3.31642,3.52766,3.71397,3.87618,4.02781,4.17621,4.31076,4.42996,4.52954,4.59489
investments,NAF,0.288341,0.367511,0.459607,0.557474,0.662221,0.775764,0.898067,1.0288,1.16824,1.31594,1.46763,1.61967,1.77301,1.92897,2.08692,2.24664,2.41087,2.57985,2.74171,2.88493,3.01023,3.1199,3.21188,3.28301,3.3309,3.35058,3.32814
investments,WAF,0.248803,0.348773,0.478342,0.643018,0.856492,1.1328,1.488,1.94007,2.50439,3.19106,4.00848,4.96466,6.05711,7.2804,8.65507,10.1932,11.8201,13.4418,14.952,16.2671,17.4386,18.4912,19.4043,20.1577,20.7393,21.1192,21.202
investments,EAF,0.112311,0.153572,0.207714,0.277072,0.368456,0.489093,0.645252,0.843347,1.09116,1.39637,1.76557,2.20361,2.70992,3.28584,3.94322,4.68791,5.47947,6.2646,6.99419,7.63417,8.19652,8.69007,9.10952,9.44577,9.69421,9.84251,9.84926
investments,SAF,0.140278,0.1685,0.193297,0.222303,0.251537,0.280619,0.310049,0.340703,0.372813,0.40628,0.440417,0.474476,0.508248,0.541526,0.573628,0.604296,0.635369,0.668308,0.701051,0.731319,0.759299,0.785523,0.809672,0.831187,0.849638,0.864048,0.871509
investments,WEU,3.0049,3.19606,3.37893,3.50049,3.74884,4.01327,4.29096,4.5841,4.90278,5.25383,5.62147,5.98954,6.36753,6.76711,7.17741,7.58571,8.00231,8.43577,8.86006,9.24798,9.60267,9.9316,10.2323,10.5002,10.7337,10.9273,11.058
investments,CEU,0.519928,0.587062,0.648589,0.698509,0.754961,0.806601,0.855491,0.904025,0.95539,1.01146,1.06796,1.12069,1.1715,1.22316,1.27599,1.32965,1.38502,1.44259,1.49901,1.55087,1.59842,1.64245,1.68252,1.71789,1.74814,1.77218,1.78637
investments,TUR,0.283257,0.333409,0.385974,0.44084,0.497779,0.556873,0.617418,0.678843,0.741496,0.805755,0.870567,0.934815,0.998597,1.0622,1.12579,1.18983,1.25577,1.32388,1.38956,1.44832,1.50054,1.54737,1.58835,1.62277,1.65045,1.67075,1.68081
investments,UKR,0.108153,0.127288,0.14756,0.168848,0.189161,0.208734,0.228585,0.249495,0.272489,0.298221,0.324416,0.3487,0.371828,0.394983,0.417939,0.440393,0.463205,0.487014,0.510332,0.531622,0.551096,0.569209,0.585839,0.600726,0.613766,0.624608,0.631901
investments,STAN,0.124075,0.165871,0.209472,0.251144,0.289307,0.322939,0.352217,0.378095,0.404789,0.43572,0.467519,0.496351,0.524175,0.55388,0.585267,0.617459,0.650652,0.684799,0.717647,0.747002,0.773055,0.796352,0.816678,0.833676,0.847264,0.857111,0.861764
investments,RUS,0.619912,0.710025,0.78658,0.872561,0.947254,1.00727,1.06255,1.12358,1.19384,1.2731,1.35387,1.42988,1.50195,1.57166,1.64106,1.71245,1.78702,1.8645,1.94034,2.01004,2.07384,2.13267,2.18591,2.23265,2.27245,2.30419,2.32384
investments,ME,0.774051,0.933317,1.1049,1.29183,1.48282,1.67522,1.87141,2.07506,2.29222,2.52711,2.77461,3.02924,3.29222,3.56573,3.85054,4.14714,4.45475,4.76837,5.06762,5.33396,5.56995,5.78102,5.9656,6.12079,6.24617,6.33917,6.38722
investments,INDIA,1.43673,1.9487,2.53164,3.17363,3.88043,4.65516,5.49097,6.38135,7.32063,8.30039,9.3026,10.3126,11.3258,12.3371,13.3348,14.3177,15.3236,16.3737,17.3961,18.3174,19.1415,19.8821,20.5253,21.0491,21.4353,21.6484,21.594
investments,KOR,0.396778,0.458814,0.502579,0.523278,0.550439,0.578722,0.602705,0.622718,0.639296,0.65316,0.665935,0.679087,0.692467,0.705343,0.716652,0.7258,0.734392,0.74411,0.75455,0.764971,0.775355,0.785781,0.796065,0.805915,0.814974,0.822571,0.827079
investments,CHN,5.12756,6.88312,8.32775,9.29318,9.85935,10.5133,11.0568,11.4346,11.7203,11.9836,12.2214,12.4173,12.5668,12.6683,12.7347,12.7832,12.829,12.8852,12.9533,13.0324,13.1222,13.2219,13.3304,13.4457,13.5642,13.6798,13.7785
investments,SEAS,0.619697,0.768527,0.929883,1.09713,1.27412,1.46416,1.66519,1.87436,2.09212,2.31945,2.55272,2.7878,3.02578,3.26915,3.51448,3.75769,4.00481,4.25962,4.50451,4.72191,4.91364,5.08385,5.22968,5.34635,5.43011,5.47322,5.45445
investments,INDO,0.360497,0.483627,0.619508,0.760838,0.907305,1.05984,1.21594,1.37178,1.52489,1.67413,1.81995,1.96355,2.10592,2.24688,2.38515,2.52098,2.65957,2.80373,2.94355,3.06931,3.18203,3.28401,3.37355,3.44775,3.50399,3.53695,3.5324
investments,JAP,0.898514,0.937159,0.963415,0.962728,0.93252,0.936615,0.952158,0.970828,0.99226,1.01596,1.04087,1.06601,1.09106,1.11579,1.14083,1.16706,1.19471,1.22353,1.25238,1.28032,1.30761,1.33464,1.36127,1.38716,1.41182,1.434,1.45001
investments,OCE,0.24417,0.277451,0.308586,0.333099,0.352733,0.372542,0.391716,0.430611,0.472166,0.51128,0.551898,0.599219,0.649003,0.69484,0.738052,0.782006,0.82798,0.87601,0.923397,0.967505,1.00862,1.04741,1.0835,1.11624,1.14516,1.16909,1.18427
investments,RSAS,0.281997,0.370215,0.476852,0.602672,0.753197,0.933798,1.14691,1.39493,1.68227,2.01306,2.38834,2.80749,3.26584,3.76062,4.29837,4.88225,5.49404,6.10829,6.6869,7.19899,7.65053,8.0512,8.39702,8.68065,8.89828,9.03987,9.07192
investments,RSAF,0.100946,0.130249,0.164063,0.203837,0.255757,0.326102,0.420448,0.540019,0.690275,0.874658,1.09659,1.35896,1.66272,2.01038,2.40986,2.86258,3.342,3.81763,4.2617,4.65372,4.99853,5.30295,5.56375,5.77526,5.9344,6.03322,6.04551
consumption,CAN,1.209,1.31777,1.40019,1.44692,1.49544,1.62766,1.76568,1.89441,2.02678,2.17953,2.35317,2.54449,2.74672,2.9514,3.15173,3.34404,3.53756,3.74073,3.94162,4.12681,4.29787,4.45843,4.60707,4.74109,4.85891,4.95636,5.01917
consumption,USA,12.94,14.3684,15.5482,16.2036,16.2003,16.1448,16.9754,17.8665,18.8431,19.9134,21.0229,22.1132,23.1715,24.1987,25.2017,26.1941,27.2136,28.2845,29.3473,30.3366,31.2538,32.1112,32.8997,33.6058,34.2222,34.7314,35.0721
consumption,MEX,1.53471,1.78585,2.02944,2.28801,2.57758,2.89379,3.23607,3.60075,3.98563,4.39033,4.81856,5.2748,5.75689,6.26124,6.78818,7.33777,7.90837,8.4924,9.0546,9.56269,10.0219,10.4418,10.8192,11.1471,11.4221,11.634,11.7477
consumption,RCAM,0.789672,0.9483,1.12977,1.33366,1.56182,1.81848,2.10123,2.4073,2.73847,3.09801,3.4867,3.9049,4.3518,4.82641,5.32963,5.86186,6.41653,6.98049,7.52161,8.0134,8.46365,8.88346,9.27129,9.62216,9.93354,10.1956,10.3709
consumption,BRA,2.12568,2.47798,2.80145,3.05236,3.25418,3.48251,3.77066,4.08949,4.42504,4.75352,5.05888,5.33325,5.61016,5.93087,6.27413,6.60039,6.92183,7.26017,7.59488,7.90074,8.18046,8.44092,8.6796,8.89161,9.0738,9.21825,9.29968
consumption,RSAM,2.35567,2.81234,3.26816,3.72831,4.17867,4.60986,5.11463,5.69424,6.3265,6.95956,7.58216,8.20666,8.85463,9.54465,10.2578,10.9693,11.6974,12.4761,13.2707,13.9716,14.5818,15.1523,15.7105,16.2167,16.6651,17.0397,17.2856
consumption,NAF,1.08471,1.38254,1.729,2.09716,2.49121,2.91835,3.37844,3.87025,4.3948,4.95045,5.52109,6.09304,6.6699,7.2566,7.85081,8.45166,9.06946,9.70514,10.314,10.8528,11.3242,11.7368,12.0828,12.3504,12.5305,12.6045,12.5202
consumption,WAF,0.935972,1.31205,1.79948,2.41897,3.22204,4.26149,5.5977,7.29838,9.42128,12.0045,15.0795,18.6766,22.7863,27.3882,32.5595,38.3457,44.4663,50.5668,56.2482,61.1951,65.6023,69.562,72.997,75.8312,78.0192,79.4486,79.7597
consumption,EAF,0.422505,0.577724,0.781401,1.04232,1.3861,1.83992,2.42738,3.17259,4.10484,5.25301,6.6419,8.28978,10.1944,12.361,14.834,17.6355,20.6132,23.5668,26.3115,28.719,30.8345,32.6912,34.2691,35.5341,36.4687,37.0266,37.052
consumption,SAF,0.527712,0.633882,0.727165,0.836283,0.94626,1.05566,1.16638,1.28169,1.40249,1.52839,1.65681,1.78493,1.91198,2.03717,2.15793,2.2733,2.3902,2.51411,2.63729,2.75115,2.85641,2.95506,3.04591,3.12685,3.19626,3.25047,3.27853
consumption,WEU,11.3042,12.0233,12.7112,13.1685,14.1028,15.0975,16.1422,17.2449,18.4438,19.7644,21.1474,22.5321,23.954,25.4572,27.0007,28.5367,30.1039,31.7346,33.3307,34.79,36.1243,37.3617,38.493,39.5009,40.3793,41.1073,41.5993
consumption,CEU,1.95592,2.20847,2.43993,2.62772,2.84009,3.03435,3.21828,3.40086,3.59408,3.80502,4.01755,4.21594,4.40709,4.6014,4.80014,5.002,5.2103,5.42687,5.63913,5.83423,6.01312,6.17875,6.32947,6.46254,6.57633,6.66675,6.72017
consumption,TUR,1.06559,1.25425,1.452,1.6584,1.8726,2.0949,2.32267,2.55374,2.78944,3.03117,3.27499,3.51669,3.75663,3.99591,4.2351,4.47604,4.72408,4.98031,5.22741,5.44843,5.64489,5.82105,5.97524,6.10471,6.20885,6.28522,6.32303
consumption,UKR,0.40686,0.478846,0.555106,0.63519,0.711604,0.785236,0.859916,0.938578,1.02508,1.12188,1.22042,1.31178,1.39878,1.48589,1.57225,1.65672,1.74253,1.8321,1.91982,1.99991,2.07317,2.14131,2.20387,2.25988,2.30893,2.34971,2.37715
consumption,STAN,0.466757,0.623992,0.788015,0.944778,1.08835,1.21487,1.32501,1.42236,1.52278,1.63914,1.75876,1.86722,1.9719,2.08364,2.20172,2.32282,2.44769,2.57615,2.69972,2.81015,2.90816,2.9958,3.07226,3.13621,3.18733,3.22437,3.24187
consumption,RUS,2.33205,2.67105,2.95904,3.28249,3.56348,3.78927,3.9972,4.22681,4.49113,4.78929,5.09313,5.37907,5.6502,5.91244,6.17349,6.44207,6.7226,7.01408,7.29936,7.5616,7.8016,8.02289,8.22319,8.39901,8.54873,8.66814,8.74208
consumption,ME,2.91191,3.51105,4.15654,4.85975,5.57822,6.30201,7.04006,7.80619,8.6231,9.50674,10.4378,11.3957,12.385,13.4139,14.4854,15.6012,16.7583,17.9381,19.0639,20.0658,20.9536,21.7476,22.442,23.0258,23.4975,23.8474,24.0281
consumption,INDIA,5.40483,7.33081,9.52379,11.9389,14.5978,17.5123,20.6565,24.006,27.5395,31.2253,34.9955,38.7949,42.6067,46.4109,50.1642,53.8617,57.6458,61.5963,65.4425,68.9082,72.0083,74.7946,77.2143,79.1847,80.6377,81.4393,81.2346
consumption,KOR,1.49264,1.72601,1.89066,1.96852,2.0707,2.1771,2.26732,2.34261,2.40497,2.45713,2.50519,2.55466,2.60499,2.65343,2.69598,2.73039,2.76271,2.79927,2.83854,2.87775,2.91681,2.95603,2.99472,3.03178,3.06585,3.09443,3.11139
consumption,CHN,19.2894,25.8936,31.3282,34.9601,37.0899,39.5501,41.5945,43.0158,44.0905,45.0812,45.9758,46.7128,47.2752,47.657,47.9067,48.089,48.2616,48.473,48.7292,49.0268,49.3645,49.7396,50.1477,50.5814,51.0274,51.4622,51.8335
consumption,SEAS,2.33124,2.89113,3.49813,4.12731,4.79313,5.50805,6.26427,7.05116,7.87035,8.72554,9.6031,10.4874,11.3827,12.2982,13.2212,14.1361,15.0657,16.0243,16.9456,17.7634,18.4846,19.1249,19.6736,20.1125,20.4275,20.5897,20.5191
consumption,INDO,1.35616,1.81936,2.33053,2.8622,3.4132,3.98701,4.57423,5.1605,5.73647,6.29794,6.84648,7.38668,7.92228,8.45255,8.9727,9.48369,10.0051,10.5474,11.0734,11.5464,11.9705,12.3541,12.691,12.9701,13.1817,13.3057,13.2886
consumption,JAP,3.38012,3.5255,3.62427,3.62169,3.50805,3.52346,3.58193,3.65216,3.73279,3.82193,3.91565,4.01024,4.10445,4.19749,4.2917,4.39038,4.49437,4.6028,4.71134,4.81644,4.91912,5.02078,5.12097,5.21837,5.31115,5.39458,5.45479
consumption,OCE,0.918544,1.04375,1.16087,1.25309,1.32695,1.40147,1.4736,1.61992,1.77624,1.92339,2.07619,2.25421,2.44149,2.61392,2.77648,2.94183,3.11478,3.29547,3.47373,3.63966,3.79432,3.94025,4.07604,4.1992,4.30799,4.39801,4.4551
consumption,RSAS,1.06085,1.39272,1.79387,2.26719,2.83345,3.51286,4.31456,5.2476,6.32855,7.57293,8.98472,10.5615,12.2858,14.1471,16.1701,18.3666,20.668,22.9788,25.1555,27.0819,28.7806,30.2879,31.5888,32.6558,33.4745,34.0071,34.1277
consumption,RSAF,0.379751,0.489983,0.617191,0.766817,0.962132,1.22676,1.58169,2.0315,2.59675,3.29038,4.12525,5.11226,6.255,7.56286,9.06567,10.7688,12.5723,14.3616,16.0321,17.5068,18.804,19.9492,20.9303,21.726,22.3247,22.6964,22.7426
utility,CAN,0.755002,0.762939,0.766481,0.765344,0.764903,0.775284,0.785023,0.792744,0.80032,0.809421,0.819756,0.830774,0.841857,0.852552,0.862846,0.872828,0.882505,0.891723,0.900041,0.907203,0.913425,0.918916,0.923718,0.927836,0.931297,0.934049,0.935768
utility,USA,0.788723,0.801616,0.809851,0.811652,0.806385,0.801012,0.806041,0.811278,0.816969,0.82322,0.829631,0.835863,0.841884,0.847745,0.853557,0.859401,0.865257,0.871013,0.876385,0.881166,0.885427,0.889259,0.892666,0.895633,0.898164,0.900217,0.901577
utility,MEX,0.503772,0.537846,0.565319,0.591371,0.617884,0.643885,0.669235,0.693637,0.716726,0.738316,0.758588,0.777752,0.795892,0.813069,0.829283,0.844496,0.858717,0.871862,0.883369,0.892928,0.900947,0.90781,0.913616,0.918398,0.922226,0.925072,0.926578
utility,RCAM,0.372122,0.425359,0.47474,0.52012,0.562096,0.601481,0.637955,0.671493,0.702397,0.730953,0.757349,0.781778,0.80439,0.825331,0.844758,0.862774,0.879315,0.894233,0.907057,0.917627,0.926494,0.934123,0.940662,0.946175,0.950759,0.954395,0.956706
utility,BRA,0.436634,0.478752,0.510785,0.532021,0.547813,0.565951,0.58857,0.612503,0.636277,0.658357,0.67829,0.696179,0.713703,0.732272,0.750632,0.767343,0.783103,0.798647,0.813047,0.825425,0.836077,0.845398,0.853419,0.860104,0.865508,0.869577,0.871832
utility,RSAM,0.458668,0.503567,0.539489,0.570025,0.595871,0.617901,0.64206,0.667409,0.692204,0.714451,0.734382,0.752837,0.770552,0.787917,0.804456,0.819757,0.834197,0.848215,0.86117,0.871787,0.880487,0.888083,0.894945,0.900765,0.905605,0.909423,0.911803
utility,NAF,0.199652,0.283514,0.356127,0.414564,0.463989,0.50763,0.546892,0.582723,0.615741,0.646201,0.673744,0.698404,0.720771,0.741267,0.760133,0.777614,0.794016,0.809318,0.822715,0.833716,0.842757,0.850265,0.856312,0.860886,0.864002,0.865511,0.864746
utility,WAF,-0.498852,-0.331154,-0.18871,-0.0663734,0.0444745,0.145971,0.239526,0.325709,0.403487,0.47219,0.532494,0.585514,0.631865,0.672391,0.708765,0.741697,0.769726,0.79223,0.809632,0.822733,0.833175,0.841717,0.848566,0.853869,0.857748,0.860131,0.860443
utility,EAF,-0.764825,-0.587335,-0.426754,-0.283679,-0.14974,-0.0243192,0.0905461,0.194146,0.286969,0.369592,0.442706,0.507108,0.563333,0.612654,0.656962,0.696934,0.730735,0.757603,0.778294,0.793976,0.806248,0.816021,0.823686,0.829449,0.833483,0.835747,0.835652
utility,SAF,0.418154,0.469617,0.504923,0.541139,0.572187,0.598923,0.62285,0.645263,0.666656,0.687223,0.706845,0.725429,0.742923,0.759269,0.774496,0.788793,0.802654,0.816217,0.828688,0.839456,0.848777,0.856956,0.864021,0.869942,0.874746,0.878342,0.880214
utility,WEU,0.713814,0.724133,0.733272,0.738108,0.750299,0.762445,0.774404,0.786298,0.798505,0.811123,0.823383,0.834743,0.845607,0.856366,0.866891,0.877035,0.886842,0.896236,0.904734,0.912007,0.918265,0.923739,0.928473,0.93248,0.935809,0.938447,0.940154
utility,CEU,0.575395,0.611288,0.640207,0.66215,0.684623,0.703688,0.720613,0.736492,0.75249,0.769172,0.785436,0.800405,0.81433,0.827513,0.83998,0.851755,0.863204,0.874546,0.885106,0.894269,0.902201,0.909152,0.915133,0.920114,0.924136,0.927173,0.928908
utility,TUR,0.511481,0.548746,0.581163,0.610043,0.636127,0.660104,0.682261,0.702895,0.722302,0.740656,0.757878,0.773956,0.789053,0.803288,0.816703,0.829379,0.841553,0.853237,0.863751,0.872601,0.880053,0.886416,0.891749,0.89606,0.899421,0.901839,0.903064
utility,UKR,0.316225,0.389585,0.450943,0.502818,0.544202,0.578445,0.608559,0.636198,0.662831,0.68909,0.713125,0.73383,0.752332,0.769606,0.785677,0.800564,0.814823,0.828728,0.841469,0.852386,0.861767,0.869967,0.877036,0.882967,0.887835,0.891628,0.894003
utility,STAN,0.290716,0.392225,0.465991,0.518969,0.557969,0.587171,0.610219,0.629825,0.649247,0.670015,0.689839,0.707094,0.723102,0.739101,0.754735,0.769521,0.783675,0.797302,0.809609,0.819982,0.828719,0.836181,0.842429,0.847469,0.851384,0.854182,0.855566
utility,RUS,0.559604,0.600713,0.630731,0.659454,0.681289,0.697201,0.710805,0.724806,0.739725,0.755232,0.769978,0.783226,0.795362,0.80676,0.817733,0.828538,0.839236,0.849702,0.859345,0.867705,0.874941,0.881267,0.886706,0.891244,0.894926,0.897736,0.899405
utility,ME,0.468977,0.504245,0.534954,0.562803,0.586318,0.606654,0.625348,0.643493,0.661851,0.680636,0.699151,0.716939,0.734102,0.750747,0.766907,0.782546,0.797373,0.81099,0.822795,0.83251,0.840566,0.847358,0.853003,0.857552,0.861104,0.863671,0.864984
utility,INDIA,0.0213383,0.150796,0.250298,0.328504,0.393106,0.448267,0.496219,0.538706,0.576871,0.611421,0.642545,0.670588,0.69618,0.719772,0.741502,0.761591,0.780619,0.798691,0.814802,0.828282,0.839576,0.849148,0.857064,0.8633,0.867881,0.870664,0.870945
utility,KOR,0.64497,0.680108,0.701883,0.712789,0.727445,0.743315,0.758144,0.772009,0.785014,0.797266,0.809164,0.820997,0.832601,0.843688,0.853921,0.8632,0.872321,0.881965,0.891506,0.900169,0.907957,0.915021,0.921279,0.926613,0.930997,0.934342,0.936247
utility,CHN,0.535374,0.619379,0.669618,0.698791,0.716757,0.736773,0.754465,0.769291,0.782815,0.79612,0.80903,0.821241,0.832779,0.843654,0.853674,0.862765,0.871745,0.881391,0.891088,0.899993,0.908077,0.915486,0.922117,0.927831,0.932601,0.936366,0.938787
utility,SEAS,0.222793,0.298002,0.360765,0.412714,0.458428,0.500205,0.538218,0.572618,0.604131,0.633343,0.660238,0.684856,0.707645,0.728988,0.748768,0.766906,0.783927,0.800061,0.81441,0.826332,0.836261,0.844643,0.851541,0.856926,0.860819,0.863086,0.863082
utility,INDO,0.163955,0.280669,0.369481,0.437435,0.492591,0.539727,0.58052,0.615892,0.646859,0.674349,0.699154,0.721878,0.742915,0.762426,0.780453,0.797183,0.813226,0.828815,0.843004,0.855051,0.865279,0.874074,0.881463,0.887388,0.891861,0.894745,0.895395
utility,JAP,0.716735,0.729756,0.740206,0.744996,0.74356,0.750275,0.759628,0.7695,0.779979,0.791136,0.802564,0.813864,0.825038,0.836129,0.84708,0.857876,0.868766,0.879878,0.890565,0.900179,0.908789,0.916575,0.9235,0.929479,0.934512,0.938516,0.941046
utility,OCE,0.717025,0.731558,0.742408,0.747924,0.75025,0.752667,0.754789,0.766845,0.778982,0.789388,0.799915,0.812129,0.824356,0.835016,0.84503,0.855404,0.865822,0.875698,0.884591,0.892307,0.899053,0.905024,0.91026,0.914765,0.918559,0.921571,0.923421
utility,RSAS,-0.353391,-0.215151,-0.0958446,0.00752325,0.10057,0.18554,0.262865,0.33335,0.397867,0.456872,0.510325,0.558357,0.601141,0.639318,0.674081,0.705962,0.73423,0.758382,0.778138,0.793722,0.806223,0.81646,0.824723,0.83115,0.835894,0.838927,0.839703
utility,RSAF,-0.336267,-0.23438,-0.148904,-0.0715966,0.0113318,0.10137,0.19378,0.280373,0.360478,0.432733,0.497282,0.554678,0.60525,0.649976,0.690567,0.727406,0.758517,0.783226,0.80232,0.816876,0.828269,0.837388,0.844593,0.850069,0.853968,0.856242,0.856324
NPV,Global,0,10.923,23.6375,37.504,52.1392,67.3105,82.8017,98.3941,113.899,129.154,144.017,158.371,172.126,185.218,197.611,209.286,220.239,230.481,240.033,248.921,257.18,264.85,271.969,278.575,284.703,290.386,295.652
