Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
investments,CAN,0.321234,0.349911,0.371615,0.383922,0.387977,0.420337,0.456576,0.490142,0.524535,0.56444,0.610211,0.661165,0.715437,0.77061,0.824658,0.87645,0.928595,0.983546,1.03818,1.08892,1.13615,1.18078,1.22238,1.26019,1.29378,1.322,1.34095
investments,USA,3.43844,3.81587,4.12728,4.30008,4.29926,4.15447,4.36897,4.6023,4.86066,5.14578,5.44337,5.73777,6.02487,6.30438,6.57857,6.85137,7.1323,7.42743,7.72112,7.99605,8.25237,8.49293,8.71501,8.91477,9.09015,9.23623,9.33599
investments,MEX,0.407728,0.473964,0.538132,0.601889,0.676761,0.758943,0.848303,0.943605,1.04424,1.1502,1.26264,1.38296,1.51062,1.64464,1.785,1.93163,2.08423,2.24095,2.39256,2.53051,2.65611,2.77173,2.87628,2.96779,3.04514,3.10545,3.13878
investments,RCAM,0.209793,0.251657,0.29863,0.351946,0.411573,0.478635,0.552428,0.632148,0.718317,0.811924,0.913294,1.02263,1.13978,1.26454,1.39726,1.53814,1.68545,1.83579,1.98082,2.11363,2.23623,2.35135,2.45845,2.55607,2.6434,2.71768,2.76845
investments,BRA,0.564733,0.657657,0.742836,0.808813,0.861926,0.912171,0.980816,1.0647,1.15403,1.24171,1.32258,1.39415,1.46694,1.55336,1.64673,1.73505,1.82186,1.91364,2.00499,2.08906,2.16656,2.2392,2.3062,2.36614,2.41807,2.45974,2.484
investments,RSAM,0.625833,0.746397,0.86659,0.9879,1.10672,1.22113,1.33993,1.48218,1.64775,1.81302,1.97506,2.13798,2.30816,2.49098,2.68099,2.8745,3.09143,3.31611,3.53243,3.7238,3.89105,4.03749,4.17324,4.31445,4.44053,4.54693,4.61821
investments,NAF,0.287979,0.365717,0.456051,0.551847,0.6544,0.766063,0.886638,1.01577,1.15377,1.30033,1.45138,1.60349,1.75768,1.91529,2.07571,2.23874,2.40705,2.58091,2.74845,2.89799,3.03023,3.14699,3.246,3.32371,3.3774,3.40151,3.38074
investments,WAF,0.248691,0.347943,0.476549,0.640074,0.852231,1.12729,1.48135,1.93306,2.49786,3.1852,4.00345,4.96127,6.05386,7.27613,8.66336,10.2207,11.8731,13.525,15.0688,16.4183,17.5941,18.6848,19.6388,20.434,21.0575,21.4778,21.5953
investments,EAF,0.112261,0.153315,0.207153,0.276114,0.367025,0.487315,0.643237,0.841306,1.0894,1.39535,1.7659,2.20609,2.71552,3.2958,3.95687,4.71097,5.51463,6.31398,7.05917,7.71258,8.28873,8.79956,9.2367,9.59032,9.8554,10.019,10.038
investments,SAF,0.140221,0.168143,0.192592,0.218668,0.246793,0.274751,0.303152,0.332906,0.364287,0.397214,0.431017,0.46495,0.498808,0.532389,0.565016,0.596419,0.628388,0.662369,0.696338,0.72802,0.757586,0.785485,0.81135,0.834561,0.854627,0.87047,0.878894
investments,WEU,3.00407,3.19101,3.36955,3.484,3.68551,3.93843,4.20582,4.48961,4.80046,5.14554,5.50879,5.8738,6.25094,6.65267,7.06694,7.47983,7.90206,8.343,8.77694,9.17656,9.54451,9.88743,10.2021,10.4831,10.728,10.9297,11.0625
investments,CEU,0.519793,0.586066,0.646663,0.688753,0.742463,0.791858,0.839122,0.886311,0.936567,0.991795,1.04784,1.10063,1.15205,1.20486,1.25914,1.3143,1.37129,1.43072,1.48929,1.54352,1.59362,1.64023,1.68282,1.72052,1.75275,1.77822,1.79279
investments,TUR,0.283066,0.332913,0.38293,0.43662,0.492424,0.550395,0.609856,0.670165,0.731749,0.795085,0.859166,0.922885,0.986328,1.04979,1.11351,1.17802,1.24467,1.31366,1.38044,1.44051,1.49424,1.54265,1.58521,1.62109,1.65001,1.67118,1.68147
investments,UKR,0.108131,0.127168,0.146429,0.167086,0.186708,0.205698,0.225082,0.245488,0.267984,0.293317,0.31925,0.343395,0.366487,0.389708,0.41282,0.435501,0.458609,0.482791,0.506587,0.528469,0.548633,0.567496,0.584903,0.600558,0.614322,0.625794,0.633517
investments,STAN,0.12405,0.16521,0.208216,0.249251,0.286848,0.32009,0.349101,0.374696,0.401143,0.431946,0.463627,0.492227,0.519888,0.549698,0.581388,0.613963,0.647609,0.682301,0.715791,0.745875,0.772725,0.796838,0.817961,0.835688,0.84989,0.860171,0.864944
investments,RUS,0.61979,0.709354,0.774905,0.856757,0.928091,0.985821,1.03985,1.09984,1.16898,1.24701,1.32711,1.4036,1.4768,1.54767,1.61841,1.69158,1.76823,1.848,1.92635,1.99885,2.06563,2.12749,2.18371,2.23324,2.27553,2.30929,2.33013
investments,ME,0.773529,0.931954,1.0959,1.27911,1.46623,1.65509,1.84822,2.0489,2.26317,2.49537,2.74054,2.99332,3.25485,3.52727,3.81156,4.10841,4.41704,4.73254,5.03476,5.30521,5.54628,5.76295,5.9533,6.11398,6.24414,6.34062,6.38982
investments,INDIA,1.4355,1.9395,2.51164,3.14016,3.83174,4.59208,5.41376,6.2909,7.21816,8.18781,9.18331,10.1915,11.2088,12.2301,13.2445,14.2512,15.2869,16.3726,17.4368,18.4051,19.2814,20.0759,20.7722,21.3448,21.7719,22.0124,21.9592
investments,KOR,0.396539,0.458124,0.501446,0.521822,0.536794,0.563371,0.586362,0.605827,0.62226,0.636336,0.649643,0.663609,0.678017,0.692056,0.704613,0.715047,0.724937,0.73597,0.747758,0.759565,0.771377,0.783234,0.794933,0.806152,0.816514,0.825311,0.830794
investments,CHN,5.11794,6.86483,8.29892,9.25439,9.81223,10.2333,10.7433,11.1007,11.3761,11.6357,11.8761,12.0809,12.2431,12.3586,12.4392,12.5015,12.5609,12.6304,12.7117,12.8039,12.9067,13.019,13.1391,13.2648,13.3919,13.5139,13.6154
investments,SEAS,0.618802,0.764372,0.922468,1.08607,1.25928,1.44605,1.64406,1.85023,2.06517,2.29022,2.5218,2.75576,2.9938,3.23902,3.48757,3.73473,3.98665,4.24755,4.49999,4.7263,4.92833,5.10962,5.26698,5.39501,5.48944,5.54174,5.52887
investments,INDO,0.359977,0.482042,0.613869,0.751878,0.894707,1.04397,1.19718,1.35022,1.5007,1.64773,1.79205,1.93513,2.07787,2.21991,2.36005,2.49864,2.64074,2.78909,2.934,3.06576,3.18545,3.29496,3.39241,3.47454,3.53842,3.5782,3.57851
investments,JAP,0.897955,0.935285,0.960262,0.958583,0.927838,0.913048,0.9273,0.945002,0.965856,0.98944,1.01474,1.04073,1.06687,1.09279,1.11914,1.1469,1.17622,1.20683,1.23762,1.2677,1.29731,1.32674,1.35582,1.38414,1.41114,1.43546,1.45304
investments,OCE,0.244033,0.276982,0.307748,0.331931,0.35132,0.37115,0.390472,0.418918,0.460089,0.498168,0.537867,0.585169,0.635431,0.681601,0.725125,0.769645,0.816419,0.865436,0.91406,0.959685,1.00257,1.04329,1.08143,1.11627,1.14731,1.17331,1.19029
investments,RSAS,0.281955,0.369455,0.475118,0.599735,0.748902,0.928337,1.14035,1.38741,1.67397,2.00429,2.37961,2.79947,3.25953,3.75729,4.29955,4.88969,5.50976,6.13458,6.72615,7.25327,7.72184,8.14047,8.50435,8.80487,9.03693,9.18871,9.22298
investments,RSAF,0.100901,0.129986,0.163557,0.202992,0.254498,0.324521,0.418772,0.538259,0.6886,0.873224,1.09562,1.35879,1.66391,2.01376,2.41641,2.87336,3.35818,3.84053,4.29262,4.69373,5.0488,5.36418,5.63637,5.85924,6.02944,6.13863,6.1595
consumption,CAN,1.20845,1.31633,1.39798,1.44428,1.45953,1.58127,1.71759,1.84387,1.97325,2.12337,2.29556,2.48724,2.69141,2.89896,3.10229,3.29712,3.49329,3.70001,3.90555,4.09641,4.2741,4.44199,4.59849,4.74073,4.86707,4.97324,5.04454
consumption,USA,12.9351,14.3549,15.5264,16.1765,16.1734,15.6287,16.4356,17.3134,18.2853,19.3579,20.4775,21.5849,22.665,23.7165,24.748,25.7742,26.831,27.9413,29.0461,30.0804,31.0446,31.9496,32.785,33.5365,34.1963,34.7458,35.1211
consumption,MEX,1.53383,1.78301,2.0244,2.26425,2.54591,2.85507,3.19124,3.54975,3.92835,4.32694,4.74993,5.20256,5.68281,6.18697,6.71499,7.26662,7.84066,8.43023,9.00059,9.51954,9.99205,10.427,10.8203,11.1645,11.4555,11.6824,11.8078
consumption,RCAM,0.789222,0.946709,1.12342,1.32399,1.5483,1.80058,2.07818,2.37808,2.70224,3.05438,3.43572,3.84702,4.28773,4.75708,5.25638,5.78633,6.3405,6.90606,7.45165,7.95127,8.41247,8.84555,9.24847,9.61568,9.94422,10.2236,10.4147
consumption,BRA,2.12447,2.47404,2.79448,3.04268,3.24248,3.4315,3.68974,4.0053,4.34134,4.67118,4.97541,5.24467,5.51847,5.84358,6.19485,6.52711,6.85368,7.19894,7.54258,7.85884,8.1504,8.42366,8.67572,8.9012,9.09656,9.25331,9.34459
consumption,RSAM,2.35433,2.80787,3.26003,3.71638,4.16337,4.59379,5.04069,5.57581,6.19869,6.82039,7.43,8.04288,8.68308,9.37082,10.0856,10.8136,11.6297,12.4749,13.2887,14.0086,14.6378,15.1887,15.6993,16.2306,16.7049,17.1051,17.3733
consumption,NAF,1.08335,1.37579,1.71562,2.076,2.46179,2.88186,3.33545,3.82125,4.34038,4.89171,5.45996,6.03219,6.61224,7.20514,7.80862,8.42192,9.05509,9.70914,10.3394,10.902,11.3995,11.8387,12.2111,12.5035,12.7054,12.7961,12.718
consumption,WAF,0.935553,1.30893,1.79273,2.4079,3.20601,4.24076,5.5727,7.27199,9.3967,11.9824,15.0606,18.6638,22.774,27.3721,32.5907,38.4494,44.6653,50.8798,56.6872,61.764,66.1874,70.2906,73.8791,76.8708,79.2162,80.7974,81.2396
consumption,EAF,0.422316,0.576757,0.77929,1.03871,1.38071,1.83323,2.41979,3.16491,4.09823,5.24917,6.64316,8.2991,10.2155,12.3985,14.8854,17.7222,20.7455,23.7526,26.5559,29.014,31.1814,33.1031,34.7476,36.0779,37.0751,37.6906,37.7621
consumption,SAF,0.527499,0.632539,0.724513,0.822607,0.928411,1.03359,1.14043,1.25236,1.37041,1.49428,1.62145,1.7491,1.87647,2.00279,2.12554,2.24367,2.36394,2.49177,2.61956,2.73874,2.84997,2.95492,3.05222,3.13954,3.21503,3.27462,3.30632
consumption,WEU,11.301,12.0043,12.6759,13.1065,13.8645,14.816,15.8219,16.8895,18.0589,19.357,20.7235,22.0967,23.5155,25.0267,26.5852,28.1384,29.7268,31.3856,33.018,34.5213,35.9055,37.1956,38.3793,39.4365,40.3576,41.1164,41.6159
consumption,CEU,1.95541,2.20472,2.43268,2.59102,2.79308,2.97889,3.1567,3.33422,3.52328,3.73104,3.94187,4.14047,4.33391,4.53257,4.73678,4.94428,5.15866,5.38225,5.60256,5.80658,5.99503,6.1704,6.33061,6.47242,6.5937,6.68951,6.74429
consumption,TUR,1.06487,1.25239,1.44055,1.64252,1.85245,2.07053,2.29422,2.5211,2.75277,2.99103,3.2321,3.47181,3.71047,3.94921,4.1889,4.43161,4.68234,4.94187,5.19307,5.41906,5.6212,5.80331,5.96342,6.09838,6.20717,6.28682,6.32555
consumption,UKR,0.40678,0.478394,0.55085,0.62856,0.702377,0.773815,0.846735,0.923504,1.00813,1.10343,1.20099,1.29182,1.37869,1.46604,1.55299,1.63831,1.72524,1.81621,1.90573,1.98805,2.06391,2.13487,2.20035,2.25924,2.31102,2.35418,2.38323
consumption,STAN,0.466665,0.621504,0.783289,0.937659,1.0791,1.20415,1.31328,1.40957,1.50906,1.62494,1.74412,1.85171,1.95577,2.06791,2.18713,2.30967,2.43625,2.56675,2.69274,2.80591,2.90692,2.99763,3.07709,3.14378,3.1972,3.23588,3.25384
consumption,RUS,2.33159,2.66852,2.91512,3.22304,3.49139,3.70857,3.91183,4.1375,4.39758,4.69112,4.99247,5.28023,5.55558,5.8222,6.08832,6.36356,6.65193,6.95198,7.24676,7.51948,7.77072,8.00343,8.21492,8.40125,8.56033,8.68734,8.76571
consumption,ME,2.90994,3.50592,4.12266,4.81188,5.51581,6.22628,6.95283,7.70777,8.51382,9.38734,10.3097,11.2606,12.2444,13.2693,14.3387,15.4554,16.6165,17.8034,18.9403,19.9577,20.8646,21.6797,22.3957,23.0002,23.4899,23.8528,24.0379
consumption,INDIA,5.40021,7.29623,9.44853,11.813,14.4147,17.275,20.3661,23.6658,27.154,30.8017,34.5467,38.3396,42.1664,46.0084,49.8245,53.6115,57.5079,61.5923,65.5954,69.2384,72.535,75.5235,78.1429,80.297,81.9039,82.8085,82.6083
consumption,KOR,1.49174,1.72342,1.88639,1.96304,2.01937,2.11935,2.20584,2.27906,2.34088,2.39384,2.4439,2.49643,2.55063,2.60345,2.65069,2.68994,2.72715,2.76865,2.813,2.85741,2.90185,2.94645,2.99046,3.03267,3.07165,3.10474,3.12537
consumption,CHN,19.2532,25.8248,31.2197,34.8141,36.9127,38.4968,40.4151,41.7597,42.7957,43.7723,44.6768,45.4472,46.0575,46.492,46.7949,47.0294,47.2529,47.5142,47.8201,48.1672,48.5539,48.9762,49.4282,49.9007,50.3791,50.8378,51.2198
consumption,SEAS,2.32787,2.8755,3.47024,4.08567,4.73729,5.43989,6.18479,6.9604,7.76898,8.61559,9.48678,10.3669,11.2624,12.1849,13.1199,14.0497,14.9974,15.9789,16.9285,17.7799,18.5399,19.2219,19.8139,20.2955,20.6508,20.8475,20.7991
consumption,INDO,1.3542,1.8134,2.30932,2.82849,3.3658,3.92733,4.50366,5.07942,5.64548,6.1986,6.74152,7.27978,7.81675,8.35108,8.87827,9.39966,9.93423,10.4923,11.0374,11.5331,11.9834,12.3953,12.7619,13.0709,13.3112,13.4609,13.462
consumption,JAP,3.37802,3.51845,3.61241,3.6061,3.49044,3.4348,3.48841,3.55501,3.63346,3.72218,3.81735,3.91512,4.01348,4.11095,4.21012,4.31454,4.42483,4.53996,4.65581,4.76895,4.88036,4.99109,5.10047,5.20699,5.30858,5.40007,5.46618
consumption,OCE,0.91803,1.04198,1.15772,1.24869,1.32163,1.39623,1.46892,1.57593,1.73081,1.87406,2.0234,2.20135,2.39043,2.56412,2.72785,2.89533,3.07129,3.25569,3.43861,3.61024,3.77156,3.92475,4.06823,4.1993,4.31605,4.41387,4.47776
consumption,RSAS,1.06069,1.38985,1.78735,2.25615,2.8173,3.49231,4.28989,5.21929,6.2973,7.53994,8.95185,10.5314,12.262,14.1346,16.1745,18.3946,20.7272,23.0777,25.3031,27.2861,29.0488,30.6237,31.9926,33.1231,33.9961,34.567,34.696
consumption,RSAF,0.379581,0.488996,0.615287,0.763637,0.957398,1.22082,1.57538,2.02488,2.59045,3.28499,4.1216,5.11164,6.25948,7.57557,9.09029,10.8093,12.6331,14.4477,16.1484,17.6574,18.9931,20.1795,21.2035,22.0419,22.6822,23.0929,23.1714
utility,CAN,0.754906,0.762713,0.766156,0.764968,0.759873,0.76943,0.779557,0.787486,0.795208,0.804544,0.815242,0.826744,0.838359,0.849557,0.86028,0.870599,0.880574,0.890091,0.898705,0.906154,0.912653,0.918411,0.923467,0.927826,0.931516,0.934489,0.936417
utility,USA,0.788649,0.801438,0.809591,0.811342,0.806074,0.794809,0.799946,0.805421,0.811452,0.818108,0.824959,0.831636,0.838083,0.844338,0.85053,0.856753,0.862976,0.869079,0.874776,0.879862,0.884408,0.888502,0.892148,0.895329,0.898054,0.900277,0.901778
utility,MEX,0.503588,0.537356,0.564584,0.588399,0.614513,0.640368,0.665753,0.690233,0.713422,0.735138,0.755586,0.774985,0.7934,0.810866,0.827362,0.842836,0.857308,0.870702,0.882456,0.892257,0.900516,0.907608,0.91363,0.918611,0.922621,0.925626,0.927256
utility,RCAM,0.371904,0.424757,0.472842,0.517817,0.559509,0.598712,0.635048,0.668458,0.699272,0.727808,0.754258,0.778808,0.801592,0.822739,0.8424,0.86067,0.877471,0.892646,0.905729,0.916558,0.925686,0.933568,0.94035,0.946092,0.95089,0.954726,0.957208
utility,BRA,0.436433,0.47822,0.509987,0.531034,0.546719,0.561579,0.582354,0.606769,0.63122,0.653905,0.674202,0.692199,0.709918,0.728992,0.747926,0.765052,0.781143,0.79703,0.811772,0.824475,0.835437,0.84505,0.853345,0.86028,0.86591,0.870179,0.872591
utility,RSAM,0.458473,0.503054,0.538723,0.569084,0.594836,0.61695,0.638246,0.662136,0.687314,0.709815,0.729911,0.74856,0.766558,0.78431,0.801261,0.817159,0.833182,0.848199,0.861389,0.872203,0.881075,0.888443,0.89484,0.900888,0.905944,0.909962,0.91251
utility,NAF,0.199074,0.281444,0.353093,0.410868,0.459925,0.503572,0.542989,0.579046,0.61233,0.643098,0.670989,0.696033,0.718808,0.739724,0.759011,0.776908,0.79371,0.809394,0.823157,0.834505,0.843887,0.851709,0.858049,0.862884,0.866229,0.867924,0.867259
utility,WAF,-0.499198,-0.33282,-0.191096,-0.0690368,0.0418286,0.143607,0.237544,0.324247,0.402523,0.471569,0.532104,0.585318,0.631723,0.672245,0.708986,0.742281,0.770635,0.793423,0.811073,0.824394,0.834726,0.843497,0.85058,0.856119,0.860237,0.862864,0.863423
utility,EAF,-0.765225,-0.588699,-0.428763,-0.286028,-0.152144,-0.0263638,0.0889518,0.193025,0.28629,0.369312,0.442772,0.507469,0.563945,0.613484,0.65784,0.698093,0.732147,0.759242,0.780138,0.795941,0.808337,0.818303,0.826165,0.832124,0.836357,0.838825,0.83894
utility,SAF,0.418008,0.468899,0.503743,0.536067,0.566593,0.592967,0.616751,0.639221,0.660842,0.681762,0.701817,0.720875,0.738862,0.75571,0.771438,0.786227,0.800563,0.814583,0.827491,0.838677,0.848397,0.856948,0.864354,0.870584,0.875661,0.879486,0.88151
utility,WEU,0.713751,0.723779,0.73266,0.737079,0.746667,0.758534,0.770347,0.782194,0.794464,0.807252,0.819733,0.831326,0.842462,0.853547,0.864402,0.874844,0.884934,0.89461,0.903384,0.910922,0.917433,0.923139,0.928082,0.932267,0.935739,0.938475,0.940204
utility,CEU,0.57532,0.610821,0.639428,0.658593,0.680569,0.699365,0.716233,0.732147,0.748265,0.765151,0.781682,0.796962,0.811245,0.824827,0.837688,0.849815,0.861591,0.873251,0.884117,0.893567,0.901767,0.908961,0.915158,0.920321,0.924489,0.927625,0.92938
utility,TUR,0.511265,0.548294,0.578875,0.607388,0.633267,0.657136,0.679258,0.69988,0.719317,0.737759,0.755115,0.771357,0.786637,0.801066,0.814697,0.827611,0.84003,0.851948,0.862686,0.871749,0.879404,0.885955,0.891454,0.895907,0.899382,0.901876,0.903121
utility,UKR,0.316144,0.389231,0.448268,0.499414,0.540208,0.574187,0.604279,0.631913,0.658618,0.685097,0.709434,0.730449,0.749263,0.766859,0.783249,0.798439,0.81299,0.827183,0.840205,0.851395,0.86104,0.869488,0.876787,0.882925,0.887971,0.89191,0.89438
utility,STAN,0.290634,0.390731,0.463941,0.516571,0.555413,0.584633,0.607766,0.627413,0.646909,0.667849,0.687833,0.705156,0.721254,0.737451,0.753334,0.768362,0.782749,0.796602,0.809128,0.819709,0.828644,0.836287,0.842697,0.847875,0.8519,0.854771,0.856173
utility,RUS,0.559546,0.600449,0.626737,0.654806,0.676291,0.69209,0.705812,0.720003,0.735133,0.750859,0.765898,0.779547,0.792105,0.803874,0.815197,0.82636,0.837411,0.848208,0.858162,0.866813,0.87432,0.880894,0.886554,0.891284,0.895126,0.898059,0.899797
utility,ME,0.468749,0.503772,0.532418,0.55986,0.58309,0.603296,0.62199,0.640179,0.658626,0.677547,0.696235,0.714219,0.731588,0.748441,0.764817,0.780685,0.795745,0.809592,0.821624,0.831562,0.839834,0.846829,0.852659,0.857369,0.861051,0.863708,0.865049
utility,INDIA,0.0208758,0.148514,0.246822,0.32423,0.388382,0.443501,0.491578,0.534301,0.572764,0.607656,0.639169,0.667649,0.693715,0.717798,0.74003,0.760625,0.780143,0.798678,0.81523,0.829128,0.840829,0.850772,0.859024,0.865545,0.870356,0.873292,0.873586
utility,KOR,0.644814,0.679741,0.701354,0.71215,0.721825,0.737486,0.752367,0.766403,0.779667,0.792246,0.804535,0.816812,0.828886,0.840434,0.851102,0.86078,0.870275,0.880277,0.890158,0.89914,0.907229,0.914572,0.921086,0.926652,0.931244,0.934772,0.936823
utility,CHN,0.534794,0.618657,0.668755,0.697805,0.715666,0.73084,0.748371,0.763211,0.776882,0.790433,0.803667,0.816254,0.828179,0.839414,0.849759,0.859142,0.868398,0.878314,0.88827,0.897417,0.905728,0.913344,0.920159,0.926031,0.93093,0.934792,0.937263
utility,SEAS,0.222142,0.295745,0.357655,0.409012,0.45439,0.496148,0.534276,0.56882,0.600515,0.629973,0.657147,0.682053,0.705179,0.726928,0.747127,0.765648,0.78303,0.799522,0.814226,0.826498,0.836779,0.845501,0.852725,0.858412,0.862582,0.865091,0.865266
utility,INDO,0.163266,0.279277,0.365965,0.433241,0.487986,0.535079,0.576014,0.611556,0.642705,0.670416,0.695505,0.718585,0.740014,0.75992,0.778345,0.795478,0.811916,0.827888,0.842449,0.854859,0.865451,0.874596,0.882317,0.888553,0.893311,0.896449,0.897297
utility,JAP,0.716593,0.729313,0.739494,0.744069,0.742475,0.744832,0.754088,0.763973,0.774578,0.785975,0.797735,0.809429,0.821012,0.832493,0.843826,0.855008,0.866277,0.877753,0.888791,0.89874,0.907671,0.915759,0.92296,0.929192,0.93445,0.938646,0.94131
utility,OCE,0.716897,0.731184,0.74182,0.747174,0.749396,0.751875,0.75412,0.761168,0.773784,0.784298,0.794993,0.807727,0.820554,0.83165,0.842019,0.852764,0.86356,0.873799,0.883043,0.8911,0.898177,0.904461,0.909991,0.914768,0.918814,0.922057,0.924102
utility,RSAS,-0.353497,-0.216481,-0.0980068,0.00485045,0.0976806,0.1828,0.260386,0.331183,0.396029,0.455367,0.50915,0.557503,0.6006,0.639086,0.674148,0.706316,0.734857,0.759278,0.779306,0.795168,0.807956,0.818469,0.826989,0.833642,0.838573,0.841733,0.842535
utility,RSAF,-0.336581,-0.235703,-0.150811,-0.0740186,0.00864124,0.0989159,0.191929,0.278988,0.359535,0.43215,0.496994,0.554641,0.605448,0.650409,0.691216,0.728242,0.759524,0.784406,0.803683,0.818434,0.830039,0.839371,0.84679,0.852478,0.856592,0.859083,0.859387
NPV,Global,0,10.8783,23.5211,37.3007,51.839,66.8836,82.2556,97.7411,113.154,128.332,143.13,157.432,171.145,184.205,196.574,208.233,219.177,229.416,238.968,247.859,256.124,263.801,270.929,277.544,283.683,289.376,294.653
