Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,RSAF,0.481423,0.623076,0.786629,0.979454,1.23046,1.56925,2.02103,2.59382,3.31219,4.19284,5.2517,6.50177,7.94612,9.59443,11.483,13.6175,15.869,18.0897,20.1464,21.9413,23.5002,24.8584,26.0041,26.9138,27.5768,27.9609,27.9544
investments,CAN,0.321638,0.351202,0.373818,0.386726,0.419604,0.456804,0.494839,0.530937,0.568399,0.611203,0.65904,0.710705,0.76453,0.818591,0.871494,0.922533,0.973806,1.02711,1.07914,1.12631,1.16917,1.20885,1.24513,1.27744,1.30557,1.32874,1.34386
investments,USA,3.44082,3.8236,4.14054,4.31618,4.3103,4.54157,4.77658,5.0226,5.28712,5.57283,5.86523,6.149,6.4223,6.68646,6.94216,7.19198,7.44678,7.71373,7.97661,8.21777,8.43824,8.64209,8.82745,8.99117,9.13188,9.24571,9.31849
investments,MEX,0.408274,0.476109,0.54381,0.619569,0.700459,0.788144,0.882659,0.983381,1.08974,1.20151,1.31935,1.44408,1.57504,1.71133,1.85316,2.00065,2.15304,2.30788,2.45541,2.58684,2.70388,2.80957,2.90338,2.98394,3.05091,3.10247,3.13105
investments,RCAM,0.210075,0.252857,0.30332,0.359213,0.42179,0.492302,0.570287,0.655128,0.747246,0.847335,0.955423,1.07142,1.19501,1.3258,1.46381,1.60889,1.75909,1.91069,2.05458,2.18331,2.29921,2.40565,2.50255,2.5889,2.66452,2.72754,2.76969
investments,BRA,0.56549,0.660627,0.748389,0.816677,0.8863,0.962744,1.04402,1.13118,1.2211,1.30888,1.39191,1.46891,1.5458,1.63057,1.71949,1.80495,1.88957,1.97765,2.06358,2.14083,2.21034,2.27416,2.3319,2.38258,2.42577,2.46,2.47998
investments,RSAM,0.626672,0.749763,0.873064,0.997606,1.12939,1.2691,1.41552,1.57757,1.75164,1.92732,2.10149,2.27589,2.45491,2.64251,2.83427,3.02466,3.21831,3.41908,3.61434,3.79131,3.95223,4.10143,4.23819,4.36054,4.46772,4.55671,4.6156
investments,NAF,0.288825,0.370419,0.465893,0.567843,0.676904,0.794878,0.921867,1.05759,1.20225,1.35523,1.51183,1.66803,1.82465,1.98294,2.14204,2.30151,2.46406,2.62985,2.78679,2.92332,3.04083,3.14243,3.22688,3.29197,3.33659,3.35778,3.34578
investments,WAF,0.249178,0.350594,0.482175,0.649352,0.865482,1.14481,1.50333,1.9581,2.52441,3.21351,4.034,4.99297,6.087,7.31497,8.69104,10.2138,11.8089,13.3882,14.8567,16.1421,17.2639,18.2491,19.0889,19.7658,20.2708,20.5783,20.6032
investments,EAF,0.112481,0.154203,0.209034,0.279305,0.371677,0.493322,0.650516,0.849565,1.09811,1.40366,1.77256,2.20942,2.71338,3.28539,3.93752,4.673,5.449,6.21475,6.92331,7.5403,8.07427,8.53732,8.92528,9.23026,9.44885,9.5706,9.55837
investments,SAF,0.140384,0.16885,0.19722,0.227938,0.258785,0.289532,0.320639,0.352833,0.386254,0.420744,0.455594,0.490064,0.523947,0.557026,0.588592,0.618389,0.648316,0.679849,0.710839,0.738933,0.764381,0.787789,0.808882,0.82713,0.842137,0.853,0.857079
investments,WEU,3.0087,3.2043,3.3924,3.59014,3.85745,4.14104,4.43795,4.74953,5.0847,5.44941,5.82851,6.20648,6.59105,6.99237,7.40178,7.80907,8.22344,8.65165,9.06665,9.44093,9.77838,10.0875,10.3666,10.6117,10.8221,10.9934,11.1058
investments,CEU,0.520702,0.588876,0.651602,0.714402,0.775505,0.830934,0.882913,0.934212,0.988063,1.04626,1.10428,1.15774,1.20834,1.25886,1.3101,1.36219,1.41585,1.47127,1.52502,1.57368,1.61763,1.65778,1.69383,1.72515,1.75147,1.77192,1.78341
investments,TUR,0.28353,0.335621,0.391086,0.448024,0.507,0.568135,0.630844,0.694611,0.759655,0.826168,0.893016,0.95905,1.02439,1.08933,1.15381,1.21817,1.28398,1.3517,1.4166,1.47407,1.52465,1.56968,1.60888,1.64169,1.66819,1.68802,1.69889
investments,UKR,0.108175,0.127458,0.149358,0.171714,0.19322,0.213797,0.234539,0.256452,0.280492,0.307127,0.334017,0.358813,0.382293,0.405649,0.428667,0.45106,0.47369,0.497168,0.519942,0.54043,0.558887,0.575835,0.591201,0.604782,0.616544,0.626242,0.632749
investments,STAN,0.124101,0.166887,0.211444,0.254163,0.293261,0.327556,0.357366,0.383846,0.411117,0.442456,0.474683,0.504191,0.532623,0.562489,0.593699,0.62558,0.658336,0.691877,0.72392,0.752274,0.77719,0.799287,0.818422,0.834313,0.846971,0.856197,0.860796
investments,RUS,0.620042,0.710944,0.805998,0.899446,0.980366,1.04439,1.10232,1.16583,1.23888,1.32128,1.40427,1.48038,1.55142,1.62017,1.68833,1.75766,1.82952,1.90388,1.97606,2.04147,2.10052,2.1544,2.2027,2.24468,2.28016,2.30837,2.32603
investments,ME,0.774798,0.935814,1.11963,1.31316,1.5111,1.70995,1.91235,2.12243,2.34624,2.58783,2.84182,3.10251,3.37128,3.65046,3.94039,4.24108,4.55159,4.86677,5.16559,5.42912,5.66047,5.86582,6.04427,6.19365,6.31448,6.40546,6.4562
investments,INDIA,1.43793,1.96031,2.55769,3.21778,3.94378,4.7382,5.59451,6.50543,7.46462,8.46272,9.47939,10.4973,11.511,12.5146,13.4946,14.4483,15.4144,16.4147,17.3762,18.225,18.9684,19.6239,20.1816,20.6239,20.9383,21.0984,21.029
investments,KOR,0.397116,0.459829,0.504389,0.538782,0.575722,0.607092,0.633275,0.654776,0.672157,0.686177,0.698511,0.710687,0.722697,0.733962,0.743492,0.750753,0.757382,0.765053,0.773333,0.781458,0.789457,0.797472,0.805373,0.812917,0.819825,0.825562,0.828832
investments,CHN,5.13603,6.90141,8.35902,9.33512,10.2378,11.007,11.6116,12.028,12.3345,12.6064,12.8403,13.0199,13.1456,13.2213,13.2617,13.2847,13.3051,13.3354,13.377,13.4287,13.4907,13.5631,13.6454,13.7364,13.8335,13.9321,14.0217
investments,SEAS,0.62114,0.775582,0.943679,1.11874,1.30379,1.50188,1.71137,1.92975,2.15718,2.39403,2.63661,2.88073,3.12644,3.37504,3.62359,3.8689,4.11666,4.36988,4.61027,4.81994,5.00162,5.16058,5.29514,5.40186,5.47882,5.52104,5.51252
investments,INDO,0.361337,0.488364,0.630105,0.77824,0.932162,1.09211,1.25569,1.41942,1.58068,1.73783,1.89074,2.0401,2.18708,2.33174,2.47246,2.60915,2.7472,2.88954,3.02579,3.1458,3.25116,3.34491,3.42608,3.49257,3.54293,3.57362,3.57393
investments,JAP,0.899293,0.939274,0.967117,0.967544,0.961355,0.977169,0.995479,1.01655,1.03981,1.06454,1.08961,1.1141,1.1381,1.16178,1.1856,1.21022,1.23594,1.26261,1.28896,1.31388,1.33775,1.36104,1.38373,1.40551,1.42601,1.44419,1.45699
investments,OCE,0.244351,0.278154,0.309933,0.335,0.35482,0.377208,0.413124,0.453595,0.496126,0.537645,0.580568,0.628439,0.67786,0.723774,0.767209,0.810915,0.856172,0.903093,0.948826,0.990613,1.02886,1.06439,1.09696,1.12601,1.15122,1.17167,1.18419
investments,RSAS,0.282152,0.371377,0.479371,0.606847,0.759009,0.941152,1.15577,1.40523,1.69384,2.02555,2.40121,2.81995,3.27679,3.76851,4.30125,4.87771,5.47904,6.0792,6.63967,7.12943,7.55529,7.92805,8.24505,8.50053,8.69253,8.81375,8.83619
investments,RSAF,0.101099,0.130846,0.165192,0.205685,0.258397,0.329542,0.424416,0.544701,0.695561,0.880497,1.10286,1.36537,1.66868,2.01483,2.41143,2.85968,3.33249,3.79884,4.23074,4.60768,4.93503,5.22026,5.46085,5.6519,5.79113,5.87178,5.87042
consumption,CAN,1.20997,1.32119,1.40627,1.45483,1.57851,1.71845,1.86154,1.99734,2.13826,2.29929,2.47925,2.67361,2.87609,3.07946,3.27848,3.47048,3.66336,3.8639,4.05963,4.23707,4.3983,4.54759,4.68406,4.8056,4.91144,4.99858,5.05548
consumption,USA,12.944,14.384,15.5763,16.237,16.2149,17.085,17.9691,18.8945,19.8896,20.9644,22.0644,23.132,24.1601,25.1538,26.1157,27.0555,28.0141,29.0183,30.0072,30.9145,31.7439,32.5107,33.208,33.8239,34.3533,34.7815,35.0553
consumption,MEX,1.53589,1.79108,2.04576,2.33076,2.63506,2.96492,3.32048,3.69939,4.09951,4.51997,4.96327,5.4325,5.92516,6.43784,6.97142,7.52625,8.09952,8.68203,9.237,9.73144,10.1717,10.5693,10.9222,11.2253,11.4772,11.6712,11.7787
consumption,RCAM,0.79028,0.951223,1.14106,1.35132,1.58673,1.85199,2.14537,2.46453,2.81107,3.18759,3.59421,4.03059,4.49551,4.98753,5.50671,6.05247,6.61752,7.18783,7.72914,8.2134,8.64939,9.04982,9.41434,9.73921,10.0237,10.2608,10.4193
consumption,BRA,2.12732,2.48522,2.81537,3.07226,3.33418,3.62175,3.92752,4.25538,4.59367,4.92387,5.23622,5.52591,5.81516,6.13404,6.46854,6.79007,7.10839,7.43975,7.76298,8.0536,8.31509,8.55518,8.7724,8.96304,9.1255,9.25429,9.32943
consumption,RSAM,2.35748,2.82054,3.28438,3.7529,4.24866,4.77423,5.32504,5.93466,6.58951,7.25038,7.90559,8.56167,9.23514,9.94086,10.6622,11.3785,12.107,12.8622,13.5968,14.2625,14.8679,15.4292,15.9437,16.4039,16.8071,17.1419,17.3635
consumption,NAF,1.08653,1.39348,1.75264,2.13617,2.54645,2.99025,3.46797,3.97854,4.52277,5.09825,5.68738,6.27496,6.86416,7.45963,8.05814,8.65807,9.26954,9.89325,10.4836,10.9972,11.4393,11.8215,12.1392,12.3841,12.5519,12.6317,12.5865
consumption,WAF,0.937385,1.3189,1.8139,2.4428,3.25586,4.30666,5.65539,7.3662,9.4966,12.0889,15.1755,18.7831,22.8987,27.5182,32.6949,38.4233,44.4238,50.3652,55.8895,60.725,64.9453,68.6513,71.8105,74.357,76.2567,77.4137,77.5074
consumption,EAF,0.423143,0.580095,0.786368,1.05072,1.39821,1.85583,2.44718,3.19598,4.131,5.28043,6.66818,8.31162,10.2075,12.3593,14.8126,17.5794,20.4986,23.3793,26.0448,28.3659,30.3747,32.1166,33.5761,34.7234,35.5457,36.0037,35.9577
consumption,SAF,0.528112,0.635198,0.741924,0.857481,0.973526,1.08919,1.20621,1.32732,1.45305,1.5828,1.7139,1.84358,1.97104,2.09548,2.21423,2.32632,2.4389,2.55753,2.67411,2.7798,2.87553,2.96359,3.04294,3.11159,3.16804,3.20891,3.22425
consumption,WEU,11.3184,12.0543,12.7619,13.5058,14.5114,15.5782,16.6951,17.8673,19.1282,20.5002,21.9263,23.3482,24.7949,26.3046,27.8448,29.377,30.9358,32.5467,34.1079,35.5159,36.7853,37.9482,38.998,39.9201,40.7117,41.3563,41.7788
consumption,CEU,1.95883,2.2153,2.45126,2.68751,2.91737,3.12589,3.32143,3.51442,3.717,3.93593,4.1542,4.35531,4.54568,4.73571,4.92846,5.12443,5.3263,5.53479,5.73699,5.92005,6.08536,6.23642,6.37202,6.48986,6.58886,6.66579,6.70902
consumption,TUR,1.06661,1.26257,1.47123,1.68542,1.90729,2.13727,2.37318,2.61306,2.85775,3.10797,3.35944,3.60786,3.85367,4.09794,4.34051,4.58263,4.83023,5.08499,5.32912,5.5453,5.73559,5.90499,6.05246,6.1759,6.27556,6.35019,6.39108
consumption,UKR,0.406946,0.479486,0.56187,0.645971,0.726875,0.804282,0.882313,0.964748,1.05518,1.15538,1.25654,1.34982,1.43815,1.52601,1.6126,1.69685,1.78198,1.8703,1.95597,2.03304,2.10248,2.16624,2.22404,2.27513,2.31938,2.35586,2.38034
consumption,STAN,0.466855,0.627812,0.795431,0.956136,1.10322,1.23223,1.34438,1.44399,1.54658,1.66448,1.78571,1.89672,2.00368,2.11603,2.23344,2.35337,2.4766,2.60278,2.72332,2.82998,2.92371,3.00684,3.07883,3.13861,3.18622,3.22093,3.23823
consumption,RUS,2.33254,2.67451,3.03209,3.38363,3.68804,3.92889,4.14682,4.38574,4.66055,4.97055,5.28272,5.56907,5.83631,6.09492,6.35132,6.61215,6.88249,7.16223,7.43374,7.6798,7.90196,8.10466,8.28635,8.44427,8.57773,8.68389,8.75032
consumption,ME,2.91472,3.52044,4.21193,4.93997,5.68461,6.43267,7.19406,7.98439,8.82632,9.73518,10.6906,11.6713,12.6824,13.7327,14.8234,15.9545,17.1227,18.3083,19.4325,20.4238,21.2941,22.0666,22.738,23.2999,23.7545,24.0967,24.2876
consumption,INDIA,5.40934,7.37451,9.62178,12.105,14.8361,17.8247,21.046,24.4728,28.0812,31.8359,35.6606,39.4899,43.3034,47.0787,50.7653,54.3531,57.9874,61.7504,65.3675,68.5607,71.3572,73.8234,75.9213,77.585,78.7677,79.37,79.1093
consumption,KOR,1.49391,1.72983,1.89746,2.02685,2.16581,2.28382,2.38232,2.46321,2.52859,2.58133,2.62773,2.67354,2.71872,2.7611,2.79695,2.82426,2.8492,2.87806,2.90921,2.93977,2.96986,3.00001,3.02974,3.05812,3.0841,3.10568,3.11799
consumption,CHN,19.3212,25.9624,31.4458,35.1178,38.5135,41.4074,43.6817,45.2482,46.4013,47.4239,48.3039,48.9797,49.4525,49.7373,49.8894,49.9757,50.0526,50.1666,50.3229,50.5176,50.7509,51.0232,51.3329,51.675,52.0404,52.4114,52.7484
consumption,SEAS,2.33667,2.91767,3.55003,4.2086,4.90472,5.64993,6.438,7.25955,8.1151,9.00613,9.91868,10.837,11.7614,12.6966,13.6316,14.5545,15.4865,16.4391,17.3434,18.1322,18.8156,19.4136,19.9198,20.3213,20.6108,20.7696,20.7376
consumption,INDO,1.35931,1.83718,2.3704,2.92767,3.5067,4.10841,4.72378,5.33974,5.94635,6.53756,7.11278,7.67467,8.22757,8.77177,9.30117,9.81539,10.3347,10.8702,11.3827,11.8342,12.2305,12.5832,12.8886,13.1387,13.3282,13.4436,13.4448
consumption,JAP,3.38306,3.53346,3.6382,3.63981,3.61653,3.67602,3.7449,3.82416,3.91168,4.0047,4.09903,4.19115,4.28143,4.37051,4.46011,4.55273,4.64947,4.74982,4.84893,4.94271,5.03248,5.12012,5.20545,5.2874,5.36451,5.43291,5.48106
consumption,OCE,0.919224,1.04639,1.16594,1.26024,1.3348,1.41902,1.55413,1.70638,1.86638,2.02257,2.18404,2.36413,2.55004,2.72277,2.88617,3.05058,3.22084,3.39735,3.56939,3.72659,3.87046,4.00414,4.12667,4.23596,4.33079,4.4077,4.45482
consumption,RSAS,1.06143,1.39708,1.80335,2.2829,2.85532,3.54052,4.34791,5.28634,6.37205,7.61991,9.03312,10.6084,12.327,14.1768,16.1809,18.3495,20.6116,22.8694,24.9778,26.8202,28.4223,29.8246,31.0171,31.9782,32.7005,33.1565,33.2409
consumption,RSAF,0.380324,0.49223,0.621437,0.773769,0.972064,1.23971,1.59661,2.04911,2.61663,3.31235,4.14884,5.1364,6.27743,7.5796,9.07158,10.7578,12.5365,14.2909,15.9156,17.3336,18.5651,19.6381,20.5432,21.2619,21.7857,22.0891,22.0839
utility,CAN,0.755171,0.763474,0.767368,0.766463,0.775894,0.786068,0.795301,0.802848,0.810365,0.819239,0.829099,0.839396,0.849653,0.859551,0.869166,0.878614,0.887805,0.896506,0.904289,0.910919,0.916618,0.921606,0.925936,0.929621,0.932701,0.935147,0.936696
utility,USA,0.788784,0.801822,0.810186,0.812033,0.806553,0.811605,0.81656,0.821494,0.826707,0.832349,0.838081,0.843615,0.848968,0.854213,0.85942,0.864646,0.869884,0.875038,0.879829,0.88405,0.887777,0.891107,0.894046,0.896582,0.898721,0.900426,0.901507
utility,MEX,0.504021,0.538746,0.567683,0.596603,0.623853,0.65017,0.675606,0.700026,0.723094,0.744611,0.764721,0.783605,0.801384,0.818159,0.833965,0.848782,0.862603,0.875326,0.886397,0.89551,0.903086,0.909522,0.91493,0.919352,0.922876,0.925498,0.926928
utility,RCAM,0.372417,0.426462,0.478078,0.524266,0.566781,0.606562,0.643395,0.677284,0.708481,0.737215,0.763659,0.788012,0.810454,0.831153,0.850269,0.867913,0.884042,0.898524,0.910894,0.920987,0.929369,0.936519,0.942596,0.947673,0.95186,0.955162,0.957261
utility,BRA,0.436907,0.479727,0.51237,0.534037,0.555143,0.577428,0.600086,0.623317,0.646056,0.667221,0.686658,0.704513,0.72185,0.739642,0.757064,0.773106,0.788327,0.803279,0.817058,0.828832,0.838903,0.847671,0.85518,0.861406,0.866419,0.870195,0.872335
utility,RSAM,0.458933,0.504508,0.541009,0.571951,0.600535,0.627354,0.65249,0.677638,0.70183,0.72372,0.743467,0.761698,0.779023,0.795794,0.811663,0.826335,0.840161,0.85331,0.865092,0.875022,0.883462,0.890795,0.897108,0.902421,0.906812,0.910263,0.912431
utility,NAF,0.200424,0.286837,0.361404,0.421234,0.471435,0.515414,0.554795,0.590616,0.623523,0.653776,0.68102,0.705294,0.727208,0.747202,0.765521,0.782416,0.7982,0.812869,0.825637,0.83602,0.84448,0.851467,0.857079,0.861329,0.864277,0.865856,0.865595
utility,WAF,-0.497684,-0.327517,-0.183651,-0.0607024,0.0499952,0.151066,0.244049,0.329433,0.406415,0.474552,0.534461,0.587141,0.633171,0.673562,0.709722,0.742134,0.769532,0.791457,0.808443,0.821345,0.831409,0.839454,0.8458,0.850601,0.853981,0.855879,0.855749
utility,EAF,-0.763477,-0.584003,-0.42206,-0.278249,-0.144377,-0.0194982,0.0946762,0.197539,0.28964,0.371588,0.44409,0.507954,0.563711,0.612617,0.656593,0.69618,0.7295,0.75593,0.776255,0.791585,0.803426,0.812766,0.820005,0.825348,0.828972,0.830843,0.830401
utility,SAF,0.418428,0.470319,0.51138,0.548768,0.580444,0.607632,0.631841,0.654275,0.675441,0.695579,0.714643,0.732604,0.74944,0.765111,0.779655,0.793267,0.806445,0.819333,0.831135,0.841236,0.849896,0.857429,0.863863,0.869166,0.873357,0.876345,0.877635
utility,WEU,0.714102,0.72471,0.734147,0.743587,0.756326,0.768884,0.78114,0.793198,0.805395,0.817829,0.829822,0.840898,0.851409,0.861717,0.871779,0.881513,0.89093,0.899922,0.90801,0.914876,0.920735,0.925823,0.930191,0.933853,0.936863,0.939217,0.9407
utility,CEU,0.575828,0.612136,0.64142,0.667791,0.691079,0.710577,0.727684,0.743619,0.759545,0.776016,0.791961,0.806533,0.819974,0.83259,0.844491,0.855764,0.866744,0.877613,0.887706,0.896417,0.903916,0.910458,0.916057,0.920687,0.924391,0.927154,0.928689
utility,TUR,0.511789,0.550746,0.584948,0.614481,0.640948,0.665145,0.687463,0.708233,0.727716,0.746048,0.763167,0.779089,0.793996,0.808014,0.821165,0.833517,0.845341,0.856675,0.866846,0.875362,0.882498,0.888573,0.893653,0.897757,0.90097,0.903318,0.904597
utility,UKR,0.31631,0.390085,0.455136,0.508246,0.550649,0.585351,0.615619,0.643406,0.67007,0.696103,0.719763,0.740073,0.758165,0.775001,0.790627,0.805081,0.818906,0.832365,0.844652,0.855111,0.864037,0.871796,0.878448,0.883993,0.888514,0.892017,0.894201
utility,STAN,0.290804,0.394501,0.469172,0.522741,0.562014,0.591214,0.614203,0.633836,0.653233,0.673814,0.69347,0.710714,0.72668,0.742443,0.757734,0.772175,0.785986,0.799263,0.811222,0.821253,0.829663,0.836819,0.842793,0.847598,0.851327,0.854005,0.85538
utility,RUS,0.559667,0.601075,0.637187,0.667087,0.689588,0.705681,0.719192,0.733,0.747699,0.762974,0.777356,0.79003,0.801542,0.812404,0.82287,0.833128,0.843266,0.853189,0.862311,0.870171,0.876933,0.88282,0.887859,0.892044,0.895425,0.898,0.899541
utility,ME,0.469304,0.505107,0.539036,0.567644,0.591701,0.612313,0.631132,0.649341,0.667695,0.686393,0.704754,0.722344,0.739287,0.755703,0.771608,0.786955,0.801465,0.814753,0.826222,0.835599,0.843325,0.849806,0.855173,0.859489,0.862867,0.865346,0.866707
utility,INDIA,0.0217888,0.153658,0.254765,0.334043,0.399126,0.454401,0.502297,0.544603,0.582503,0.616721,0.647435,0.674977,0.700005,0.722992,0.744072,0.76347,0.781792,0.799167,0.814592,0.827384,0.838009,0.846947,0.854279,0.859988,0.86412,0.866569,0.866729
utility,KOR,0.645191,0.680647,0.702724,0.719438,0.737344,0.753518,0.768362,0.782065,0.794765,0.806592,0.817947,0.829126,0.840021,0.850403,0.859964,0.86862,0.877141,0.886189,0.895146,0.903245,0.910496,0.917056,0.922849,0.927762,0.931773,0.934812,0.936519
utility,CHN,0.535884,0.620098,0.670549,0.699851,0.725252,0.746695,0.764658,0.779487,0.792801,0.805724,0.818113,0.829701,0.840591,0.850863,0.860339,0.868936,0.877445,0.886618,0.895849,0.904307,0.911969,0.918983,0.925255,0.930651,0.935152,0.938708,0.94101
utility,SEAS,0.223838,0.301795,0.366455,0.419788,0.466297,0.508421,0.546586,0.581076,0.612591,0.641671,0.668355,0.692727,0.715168,0.736013,0.755237,0.772843,0.789326,0.804888,0.818646,0.829976,0.839331,0.84718,0.853611,0.85862,0.862268,0.864489,0.86479
utility,INDO,0.165062,0.284789,0.375965,0.445381,0.501411,0.548877,0.589742,0.625137,0.656088,0.683479,0.708059,0.730416,0.751002,0.770033,0.787543,0.803708,0.819149,0.834116,0.847678,0.859095,0.868714,0.876941,0.883824,0.889329,0.8935,0.896262,0.89711
utility,JAP,0.716932,0.730256,0.741037,0.746067,0.750075,0.759192,0.768798,0.778779,0.789197,0.800103,0.811118,0.821892,0.832512,0.843084,0.853522,0.863781,0.874121,0.884687,0.894833,0.903908,0.911986,0.919258,0.925691,0.931206,0.935804,0.939419,0.941653
utility,OCE,0.717193,0.732116,0.743347,0.749137,0.751501,0.755289,0.765849,0.777377,0.788746,0.799072,0.809431,0.820822,0.832069,0.84206,0.851549,0.861347,0.871152,0.880414,0.888693,0.895793,0.901929,0.907312,0.911989,0.915968,0.919279,0.921868,0.923412
utility,RSAS,-0.353002,-0.213126,-0.0927237,0.0112911,0.104444,0.189193,0.266184,0.336287,0.400404,0.458999,0.512044,0.559679,0.602075,0.639868,0.674246,0.705745,0.733629,0.757385,0.77672,0.791846,0.803872,0.813636,0.821443,0.827442,0.831805,0.834532,0.835144
utility,RSAF,-0.33521,-0.231385,-0.144679,-0.0663528,0.0169148,0.106651,0.198118,0.284025,0.363431,0.435093,0.49914,0.556091,0.606243,0.650545,0.690723,0.72718,0.757922,0.782251,0.800939,0.815058,0.825996,0.834657,0.841408,0.846435,0.849896,0.851748,0.851453
NPV,Global,0,10.9947,23.8254,37.8406,52.6778,68.0703,83.7686,99.5482,115.218,130.617,145.603,160.06,173.902,187.065,199.514,211.232,222.217,232.482,242.048,250.943,259.205,266.872,273.985,280.582,286.698,292.369,297.623
