Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
investments,CAN,0.321234,0.349793,0.371499,0.383815,0.387885,0.420845,0.45715,0.49081,0.52532,0.565356,0.611268,0.662367,0.716796,0.772143,0.826394,0.87842,0.930826,0.986059,1.041,1.09204,1.13958,1.18455,1.22651,1.2647,1.2987,1.32739,1.34683
investments,USA,3.43844,3.81518,4.12661,4.29945,4.2987,4.1606,4.37562,4.60943,4.86822,5.15377,5.4518,5.74663,6.0342,6.31423,6.58899,6.86236,7.14391,7.43974,7.73417,8.00986,8.26699,8.50843,8.73148,8.93233,9.10892,9.25637,9.3576
investments,MEX,0.407728,0.47386,0.538023,0.602019,0.67699,0.759274,0.848743,0.944177,1.04498,1.15112,1.26378,1.38434,1.51226,1.64656,1.78725,1.93427,2.08729,2.24446,2.39655,2.53498,2.66105,2.77716,2.88222,2.97426,3.05219,3.11312,3.14708
investments,RCAM,0.209793,0.251598,0.298616,0.35196,0.411629,0.478751,0.552628,0.632463,0.718778,0.812563,0.91414,1.02371,1.14113,1.2662,1.39926,1.5405,1.68822,1.83899,1.98445,2.11768,2.24069,2.35622,2.46375,2.56182,2.64966,2.72449,2.77586
investments,BRA,0.564733,0.657513,0.742688,0.808673,0.861806,0.912064,0.981679,1.06567,1.15509,1.24287,1.32391,1.39573,1.46877,1.55539,1.64895,1.73752,1.82463,1.91672,2.00839,2.09279,2.17062,2.24361,2.31098,2.37131,2.42368,2.46581,2.49057
investments,RSAM,0.625833,0.746233,0.866415,0.987731,1.10657,1.22101,1.33984,1.48353,1.64937,1.81496,1.97742,2.14079,2.31143,2.49471,2.68521,2.87759,3.09507,3.3204,3.53747,3.72963,3.89773,4.04505,4.18193,4.3239,4.45081,4.55813,4.63039
investments,NAF,0.287979,0.365432,0.455747,0.551576,0.65422,0.766029,0.886834,1.0163,1.15476,1.30193,1.45374,1.60677,1.76205,1.92094,2.08284,2.24756,2.41781,2.59384,2.76374,2.91577,3.05058,3.17002,3.27178,3.35229,3.40881,3.43575,3.41769
investments,WAF,0.248691,0.347925,0.476537,0.640066,0.852226,1.12728,1.48132,1.93298,2.49769,3.18498,4.00324,4.96115,6.05437,7.27678,8.6641,10.2216,11.8741,13.5265,15.0708,16.4212,17.5993,18.6908,19.6456,20.4418,21.0663,21.4877,21.606
investments,EAF,0.112261,0.153302,0.207137,0.276094,0.367002,0.487278,0.643178,0.841215,1.08927,1.39517,1.76567,2.20582,2.71522,3.29551,3.95675,4.71089,5.51464,6.31416,7.05961,7.71342,8.29018,8.80149,9.23915,9.59335,9.85903,10.0232,10.0427
investments,SAF,0.140221,0.168101,0.192545,0.21876,0.246931,0.274944,0.303403,0.333219,0.364662,0.397656,0.431529,0.465536,0.499473,0.533138,0.565856,0.597356,0.629432,0.663529,0.697623,0.729432,0.759129,0.787167,0.81318,0.836551,0.856791,0.872821,0.881437
investments,WEU,3.00407,3.19016,3.36868,3.48325,3.68747,3.94105,4.20899,4.49324,4.80441,5.14969,5.51307,5.87815,6.25529,6.65687,7.07095,7.48366,7.90571,8.34639,8.77996,9.17912,9.54653,9.88885,10.2029,10.4833,10.7275,10.9286,11.0608
investments,CEU,0.519793,0.585925,0.646531,0.689018,0.742862,0.792365,0.839703,0.886949,0.937246,0.992503,1.04856,1.10134,1.15273,1.20548,1.2597,1.3148,1.37173,1.4311,1.48959,1.54374,1.59374,1.64026,1.68275,1.72035,1.7525,1.77788,1.79234
investments,TUR,0.283066,0.332771,0.382905,0.436651,0.49253,0.550596,0.610178,0.670639,0.732405,0.79595,0.860271,0.924261,0.988006,1.0518,1.11589,1.18081,1.24789,1.31737,1.38466,1.44528,1.49956,1.54855,1.59171,1.62821,1.65778,1.67964,1.69064
investments,UKR,0.108131,0.127155,0.146462,0.167146,0.1868,0.205818,0.225228,0.245666,0.268194,0.29356,0.319523,0.343695,0.366816,0.390063,0.413202,0.435913,0.45905,0.483262,0.507087,0.528994,0.54918,0.568064,0.585493,0.601174,0.614968,0.626476,0.63424
investments,STAN,0.12405,0.165219,0.208244,0.249302,0.286922,0.320182,0.349209,0.374826,0.401298,0.432124,0.463833,0.492474,0.520178,0.550023,0.581745,0.614356,0.648042,0.682776,0.71631,0.746438,0.773332,0.797492,0.818664,0.836444,0.850705,0.861048,0.865885
investments,RUS,0.61979,0.70928,0.775364,0.857397,0.928888,0.986738,1.04085,1.10092,1.17015,1.2483,1.32851,1.40507,1.47831,1.54924,1.62004,1.69327,1.76998,1.84981,1.92823,2.00079,2.06763,2.12956,2.18586,2.23548,2.27788,2.31178,2.33277
investments,ME,0.773529,0.931568,1.09585,1.27923,1.46658,1.65573,1.84922,2.05034,2.26514,2.49801,2.74397,2.99766,3.26025,3.53391,3.81961,4.11804,4.42845,4.74591,5.05022,5.32283,5.5661,5.78506,5.97778,6.14092,6.27364,6.37279,6.42471
investments,INDIA,1.4355,1.93911,2.51124,3.13986,3.83164,4.59221,5.41423,6.29183,7.21973,8.19021,9.18675,10.1962,11.2148,12.2377,13.2539,14.2627,15.3008,16.3893,17.4566,18.4283,19.308,20.1062,20.8064,21.3832,21.8148,22.0597,22.0107
investments,KOR,0.396539,0.457928,0.501248,0.521641,0.537287,0.563997,0.587107,0.606688,0.623236,0.637426,0.650849,0.664934,0.679468,0.693644,0.706348,0.716939,0.726997,0.73821,0.750192,0.762205,0.774237,0.786331,0.798288,0.80979,0.820464,0.829605,0.835463
investments,CHN,5.11794,6.86142,8.29517,9.25095,9.80964,10.244,10.757,11.1172,11.3951,11.6574,11.9004,12.1078,12.2726,12.3909,12.4744,12.5399,12.6025,12.6755,12.7604,12.8565,12.9634,13.0801,13.2051,13.336,13.469,13.5975,13.7063
investments,SEAS,0.618802,0.763598,0.921708,1.08545,1.25897,1.4462,1.64489,1.85202,2.06821,2.29485,2.52838,2.76467,3.00542,3.25378,3.50591,3.7571,4.01352,4.27944,4.53731,4.76929,4.97723,5.1647,5.3285,5.46323,5.5646,5.62406,5.61836
investments,INDO,0.359977,0.481466,0.613372,0.751494,0.89457,1.04421,1.19794,1.35172,1.50312,1.6513,1.79697,1.9416,2.08613,2.23019,2.37259,2.51368,2.65855,2.80998,2.95819,3.09344,3.21678,3.33014,3.43165,3.51806,3.58647,3.63103,3.63622
investments,JAP,0.897955,0.9349,0.959913,0.958295,0.927628,0.913922,0.92834,0.946217,0.967252,0.991024,1.01652,1.0427,1.06907,1.09522,1.12185,1.1499,1.17953,1.21047,1.24161,1.27206,1.30207,1.33192,1.36145,1.39026,1.41782,1.44277,1.46103
investments,OCE,0.244033,0.276901,0.307666,0.331856,0.351258,0.371099,0.390441,0.419459,0.460701,0.498898,0.538729,0.586142,0.636517,0.682827,0.726514,0.77121,0.818174,0.867399,0.916243,0.962092,1.00521,1.04617,1.08457,1.1197,1.15105,1.1774,1.19475
investments,RSAS,0.281955,0.369457,0.47512,0.599734,0.748894,0.928297,1.14026,1.38724,1.67371,2.0039,2.37907,2.79875,3.25858,3.75609,4.29805,4.88789,5.50763,6.13209,6.72327,7.24999,7.71811,8.1363,8.49974,8.79985,9.03154,9.18296,9.21683
investments,RSAF,0.100901,0.129978,0.163549,0.202987,0.254498,0.324519,0.418755,0.538227,0.688548,0.873156,1.09554,1.35871,1.66385,2.01373,2.41644,2.87351,3.35848,3.84103,4.29334,4.69468,5.04999,5.36563,5.6381,5.86128,6.03182,6.14133,6.16246
consumption,CAN,1.20845,1.31589,1.39754,1.44387,1.45919,1.58318,1.71976,1.84638,1.9762,2.12682,2.29953,2.49176,2.69652,2.90473,3.10881,3.30453,3.50168,3.70946,3.91613,4.10814,4.28701,4.45616,4.614,4.75769,4.8856,4.9935,5.06664
consumption,USA,12.9351,14.3523,15.5239,16.1741,16.1713,15.6518,16.4607,17.3402,18.3138,19.388,20.5092,21.6183,22.7001,23.7535,24.7871,25.8155,26.8747,27.9876,29.0952,30.1323,31.0996,32.0079,32.847,33.6026,34.2669,34.8216,35.2024
consumption,MEX,1.53383,1.78262,2.02399,2.26474,2.54677,2.85632,3.19289,3.5519,3.93111,4.33042,4.75423,5.20775,5.68897,6.19422,6.72348,7.27654,7.85217,8.44346,9.0156,9.53634,10.0106,10.4474,10.8426,11.1889,11.4821,11.7112,11.839
consumption,RCAM,0.789222,0.946488,1.12337,1.32404,1.54851,1.80102,2.07893,2.37926,2.70398,3.05679,3.43891,3.8511,4.29282,4.76331,5.26387,5.79522,6.35092,6.91809,7.46532,7.96652,8.42925,8.86388,9.2684,9.63733,9.96776,10.2493,10.4425
consumption,BRA,2.12447,2.4735,2.79392,3.04215,3.24203,3.4311,3.69298,4.00896,4.34532,4.67555,4.9804,5.25061,5.52538,5.85122,6.20319,6.53639,6.86409,7.21053,7.55538,7.87287,8.16568,8.44025,8.69369,8.92066,9.11764,9.27615,9.36928
consumption,RSAM,2.35433,2.80726,3.25937,3.71575,4.16282,4.59331,5.04034,5.58091,6.20476,6.82771,7.43886,8.05344,8.69537,9.38486,10.1015,10.8252,11.6433,12.491,13.3076,14.0305,14.6629,15.2171,15.732,16.2661,16.7435,17.1473,17.4191
consumption,NAF,1.08335,1.37472,1.71448,2.07497,2.46111,2.88173,3.33618,3.82324,4.34411,4.89773,5.46884,6.04453,6.62868,7.22639,7.83545,8.45512,9.09555,9.75777,10.3969,10.9688,11.476,11.9253,12.3081,12.611,12.8236,12.925,12.857
consumption,WAF,0.935553,1.30886,1.79269,2.40787,3.20599,4.24072,5.57258,7.27167,9.39607,11.9816,15.0598,18.6634,22.776,27.3746,32.5935,38.4527,44.6694,50.8852,56.6948,61.7748,66.2068,70.3131,73.905,76.9002,79.2494,80.8345,81.2796
consumption,EAF,0.422316,0.576708,0.779229,1.03864,1.38063,1.83309,2.41957,3.16457,4.09773,5.24849,6.6423,8.29807,10.2144,12.3974,14.8849,17.7219,20.7456,23.7533,26.5576,29.0172,31.1869,33.1104,34.7568,36.0893,37.0887,37.7065,37.7798
consumption,SAF,0.527499,0.63238,0.724337,0.822954,0.928931,1.03431,1.14137,1.25354,1.37183,1.49594,1.62337,1.7513,1.87897,2.00562,2.1287,2.2472,2.36786,2.49613,2.62439,2.74405,2.85577,2.96125,3.05911,3.14703,3.22317,3.28347,3.31588
consumption,WEU,11.301,12.0011,12.6727,13.1036,13.8719,14.8259,15.8338,16.9031,18.0737,19.3726,20.7396,22.1131,23.5318,25.0425,26.6002,28.1528,29.7405,31.3983,33.0294,34.531,35.9131,37.2009,38.3823,39.4371,40.3559,41.1124,41.6096
consumption,CEU,1.95541,2.20419,2.43219,2.59202,2.79458,2.9808,3.15888,3.33662,3.52583,3.7337,3.94457,4.14314,4.33646,4.53491,4.73887,4.94616,5.16033,5.38367,5.6037,5.8074,5.99551,6.17051,6.33036,6.47181,6.59274,6.68821,6.74262
consumption,TUR,1.06487,1.25185,1.44045,1.64264,1.85285,2.07129,2.29543,2.52288,2.75524,2.99429,3.23626,3.47698,3.71679,3.95678,4.19786,4.44208,4.69446,4.95581,5.20897,5.43699,5.64121,5.82549,5.98787,6.12518,6.23643,6.31865,6.36002
consumption,UKR,0.40678,0.478347,0.550976,0.628786,0.702722,0.774269,0.847287,0.92417,1.00892,1.10435,1.20201,1.29295,1.37993,1.46738,1.55443,1.63986,1.7269,1.81799,1.90761,1.99002,2.06596,2.137,2.20257,2.26156,2.31345,2.35674,2.38595
consumption,STAN,0.466665,0.621539,0.783394,0.937849,1.07937,1.20449,1.31369,1.41006,1.50964,1.62561,1.7449,1.85264,1.95686,2.06913,2.18847,2.31115,2.43787,2.56854,2.69469,2.80803,2.9092,3.00009,3.07974,3.14662,3.20027,3.23918,3.25738
consumption,RUS,2.33159,2.66824,2.91685,3.22545,3.49439,3.71202,3.91558,4.14156,4.40201,4.69599,4.99773,5.28573,5.56124,5.82808,6.09445,6.36991,6.65851,6.9588,7.25382,7.52677,7.77823,8.01119,8.22298,8.40966,8.56918,8.6967,8.77565
consumption,ME,2.90994,3.50447,4.12249,4.81234,5.51714,6.2287,6.95657,7.71317,8.52126,9.39726,10.3225,11.2769,12.2648,13.2942,14.369,15.4917,16.6594,17.8537,18.9984,20.024,20.9392,21.7628,22.4878,23.1015,23.6008,23.9738,24.1692
consumption,INDIA,5.40021,7.29476,9.44705,11.8118,14.4143,17.2754,20.3678,23.6693,27.1599,30.8108,34.5597,38.3571,42.189,46.037,49.86,53.6548,57.5603,61.6551,65.67,69.3254,72.635,75.6374,78.2717,80.4416,82.0652,82.9866,82.8021
consumption,KOR,1.49174,1.72268,1.88565,1.96236,2.02122,2.1217,2.20864,2.2823,2.34455,2.39794,2.44843,2.50142,2.55609,2.60942,2.65722,2.69706,2.73489,2.77708,2.82215,2.86734,2.91261,2.9581,3.00308,3.04635,3.08651,3.12089,3.14293
consumption,CHN,19.2532,25.812,31.2057,34.8012,36.9029,38.537,40.4667,41.8217,42.8674,43.8539,44.7681,45.5483,46.1685,46.6135,46.9275,47.1738,47.4095,47.6839,48.0034,48.365,48.7672,49.2061,49.6762,50.1686,50.6691,51.1524,51.562
consumption,SEAS,2.32787,2.87258,3.46738,4.08337,4.73612,5.44047,6.18793,6.96712,7.78043,8.63301,9.51152,10.4004,11.3061,12.2404,13.1889,14.1339,15.0985,16.0988,17.0689,17.9416,18.7239,19.4291,20.0453,20.5522,20.9335,21.1572,21.1357
consumption,INDO,1.3542,1.81123,2.30745,2.82705,3.36529,3.92822,4.50655,5.08503,5.65461,6.21202,6.76001,7.30413,7.84781,8.38975,8.92544,9.45624,10.0012,10.5709,11.1284,11.6372,12.1012,12.5277,12.9095,13.2346,13.492,13.6596,13.6791
consumption,JAP,3.37802,3.51701,3.6111,3.60502,3.48965,3.43809,3.49233,3.55958,3.63871,3.72814,3.82403,3.92256,4.02174,4.12013,4.22029,4.3258,4.43727,4.55366,4.67083,4.78537,4.89825,5.01055,5.12164,5.23004,5.33372,5.42756,5.49624
consumption,OCE,0.91803,1.04167,1.15741,1.24841,1.3214,1.39604,1.4688,1.57797,1.73311,1.87681,2.02665,2.20501,2.39451,2.56873,2.73308,2.90122,3.07789,3.26307,3.44682,3.6193,3.78149,3.9356,4.08007,4.21221,4.33014,4.42925,4.49452
consumption,RSAS,1.06069,1.38986,1.78736,2.25614,2.81727,3.49216,4.28955,5.21868,6.29633,7.5385,8.94983,10.5286,12.2585,14.13,16.1689,18.3878,20.7192,23.0683,25.2923,27.2738,29.0348,30.608,31.9752,33.1042,33.9758,34.5454,34.6728
consumption,RSAF,0.379581,0.488965,0.615255,0.763617,0.957397,1.22081,1.57532,2.02476,2.59025,3.28473,4.12131,5.11136,6.25926,7.57548,9.09042,10.8099,12.6343,14.4496,16.1511,17.6609,18.9976,20.185,21.21,22.0496,22.6911,23.1031,23.1826
utility,CAN,0.754906,0.762643,0.766092,0.764911,0.759824,0.769676,0.779807,0.787752,0.795495,0.804848,0.815559,0.827068,0.838686,0.84989,0.860622,0.870954,0.880943,0.890472,0.899099,0.90656,0.913073,0.918846,0.92392,0.928298,0.932013,0.935015,0.936979
utility,USA,0.788649,0.801404,0.80956,0.811315,0.806049,0.795093,0.800235,0.805711,0.811739,0.81839,0.825235,0.831907,0.83835,0.844604,0.850795,0.857017,0.863239,0.869342,0.87504,0.880128,0.884677,0.888776,0.892428,0.895619,0.898355,0.900593,0.902111
utility,MEX,0.503588,0.537288,0.564524,0.588461,0.614606,0.640483,0.665883,0.690378,0.713583,0.735315,0.755776,0.775186,0.793609,0.811083,0.827586,0.843069,0.857549,0.87095,0.88271,0.892519,0.900785,0.907885,0.913916,0.918909,0.922933,0.925955,0.927606
utility,RCAM,0.371904,0.424673,0.472826,0.51783,0.55955,0.59878,0.635144,0.668582,0.699423,0.727983,0.754453,0.779019,0.801817,0.822974,0.842643,0.86092,0.877726,0.892905,0.90599,0.916822,0.925951,0.933837,0.940623,0.946371,0.951178,0.955027,0.957526
utility,BRA,0.436433,0.478147,0.509923,0.53098,0.546677,0.561544,0.582607,0.607022,0.631464,0.654144,0.674449,0.692469,0.710206,0.729281,0.748213,0.765345,0.781444,0.797337,0.812085,0.824794,0.835762,0.845384,0.853688,0.860635,0.866281,0.870569,0.873006
utility,RSAM,0.458473,0.502983,0.538661,0.569034,0.594799,0.616922,0.638227,0.662367,0.687549,0.710062,0.730175,0.748839,0.766848,0.784605,0.801559,0.817355,0.833388,0.848417,0.861621,0.87245,0.881338,0.888724,0.895146,0.901205,0.906273,0.910307,0.912877
utility,NAF,0.199074,0.281114,0.352833,0.410688,0.45983,0.503558,0.543057,0.579197,0.612566,0.643419,0.671392,0.696517,0.719371,0.740363,0.759725,0.777696,0.794569,0.810321,0.824152,0.835571,0.845024,0.852923,0.859343,0.864266,0.867709,0.869518,0.868991
utility,WAF,-0.499198,-0.332855,-0.191113,-0.0690447,0.0418248,0.143601,0.237535,0.324229,0.402498,0.471546,0.532088,0.585311,0.631745,0.672268,0.709005,0.742299,0.770653,0.793443,0.811098,0.824425,0.834777,0.843552,0.850639,0.856182,0.860305,0.862938,0.863503
utility,EAF,-0.765225,-0.588769,-0.428821,-0.286075,-0.152183,-0.0264064,0.0889053,0.192975,0.286239,0.369262,0.442727,0.507429,0.563912,0.61346,0.657832,0.698089,0.732148,0.759248,0.78015,0.795962,0.80837,0.818343,0.826212,0.832179,0.836421,0.838898,0.839021
utility,SAF,0.418008,0.468813,0.503664,0.536197,0.566758,0.593165,0.616977,0.639467,0.661102,0.682032,0.702095,0.721159,0.739152,0.756005,0.771739,0.786535,0.800878,0.814904,0.827818,0.839011,0.848739,0.857299,0.864717,0.87096,0.876055,0.879902,0.881953
utility,WEU,0.713751,0.723719,0.732603,0.737031,0.746781,0.758673,0.7705,0.782353,0.794623,0.807403,0.819873,0.831456,0.842581,0.853652,0.864493,0.874925,0.885004,0.89467,0.903434,0.910962,0.917462,0.923159,0.928093,0.932269,0.935734,0.938463,0.940185
utility,CEU,0.57532,0.610755,0.639374,0.658691,0.6807,0.699516,0.71639,0.732306,0.74842,0.765298,0.781818,0.797085,0.811354,0.824919,0.837764,0.849878,0.861644,0.873293,0.884148,0.893588,0.901778,0.908964,0.915152,0.920309,0.92447,0.927599,0.929348
utility,TUR,0.511265,0.548165,0.578856,0.607408,0.633324,0.657229,0.679387,0.700046,0.719519,0.737996,0.755385,0.771659,0.78697,0.801429,0.815088,0.82803,0.840474,0.852418,0.863181,0.87227,0.879952,0.886532,0.892063,0.896551,0.900064,0.902603,0.9039
utility,UKR,0.316144,0.389194,0.448347,0.49953,0.540359,0.574358,0.60446,0.632104,0.658817,0.685297,0.709631,0.730643,0.749454,0.767046,0.783432,0.798619,0.813167,0.827356,0.840374,0.85156,0.861202,0.869647,0.876944,0.883081,0.888129,0.892072,0.894548
utility,STAN,0.290634,0.390752,0.463987,0.516635,0.555489,0.584715,0.607852,0.627506,0.647009,0.667951,0.68794,0.705273,0.721379,0.73758,0.753464,0.768493,0.782881,0.796735,0.809263,0.819846,0.828783,0.836429,0.842844,0.848027,0.85206,0.85494,0.856352
utility,RUS,0.559546,0.60042,0.626896,0.654997,0.676502,0.692312,0.706035,0.720224,0.735354,0.751079,0.766114,0.779754,0.792303,0.804064,0.815381,0.826537,0.837582,0.848373,0.858321,0.866968,0.874472,0.881043,0.886702,0.891433,0.895278,0.898216,0.899961
utility,ME,0.468749,0.503638,0.532406,0.559888,0.58316,0.603405,0.622136,0.640362,0.658847,0.677806,0.69653,0.71455,0.731954,0.748842,0.765251,0.781151,0.79624,0.810115,0.822176,0.832144,0.840447,0.847476,0.853341,0.85809,0.861816,0.864523,0.865924
utility,INDIA,0.0208758,0.148417,0.246754,0.324191,0.388372,0.443511,0.491606,0.534347,0.572828,0.607737,0.639267,0.667763,0.693842,0.717939,0.740184,0.760793,0.780324,0.798873,0.815438,0.82935,0.841065,0.851024,0.859293,0.865834,0.870668,0.873629,0.873953
utility,KOR,0.644814,0.679637,0.701262,0.71207,0.722031,0.737728,0.752635,0.766694,0.779979,0.792577,0.804883,0.817176,0.829264,0.840828,0.851513,0.86121,0.870724,0.880744,0.890643,0.899644,0.907753,0.915118,0.921656,0.927251,0.931875,0.935443,0.937542
utility,CHN,0.534794,0.618521,0.668642,0.697717,0.715606,0.731071,0.748643,0.763517,0.777217,0.790794,0.804051,0.81666,0.828606,0.839864,0.850233,0.859643,0.868925,0.878865,0.888844,0.898016,0.906352,0.913994,0.920839,0.926743,0.931681,0.935589,0.938116
utility,SEAS,0.222142,0.295322,0.357334,0.408805,0.454304,0.496183,0.534433,0.569103,0.600927,0.630511,0.657809,0.682837,0.706079,0.72794,0.748247,0.766874,0.784355,0.800942,0.815739,0.828107,0.838488,0.847315,0.854651,0.860464,0.864776,0.867453,0.867836
utility,INDO,0.163266,0.278769,0.365653,0.43306,0.487935,0.535149,0.576201,0.611859,0.643125,0.670952,0.696154,0.719342,0.740874,0.76088,0.779402,0.796629,0.813155,0.829209,0.84385,0.856342,0.867019,0.876253,0.884071,0.890417,0.895301,0.898591,0.899628
utility,JAP,0.716593,0.729221,0.739415,0.744004,0.742426,0.745037,0.754324,0.764238,0.774869,0.786289,0.798069,0.809781,0.821383,0.832884,0.844237,0.855438,0.866726,0.87822,0.889274,0.89924,0.908189,0.916295,0.923517,0.929774,0.935061,0.939293,0.942002
utility,OCE,0.716897,0.731119,0.741763,0.747125,0.749359,0.751846,0.754103,0.761436,0.774052,0.784587,0.795301,0.808036,0.820863,0.831965,0.842346,0.853102,0.863906,0.874155,0.883407,0.891473,0.89856,0.904855,0.910399,0.915192,0.919259,0.922527,0.924603
utility,RSAS,-0.353497,-0.216477,-0.0980047,0.00484937,0.0976746,0.18278,0.260352,0.331136,0.395971,0.455301,0.509077,0.557425,0.600518,0.639002,0.674062,0.70623,0.734772,0.759193,0.779221,0.795081,0.807866,0.818376,0.826892,0.833543,0.83847,0.841626,0.842421
utility,RSAF,-0.336581,-0.235744,-0.150843,-0.0740338,0.00864068,0.098913,0.19191,0.278963,0.359506,0.432122,0.49697,0.554625,0.605439,0.650406,0.691219,0.728253,0.759543,0.784431,0.803715,0.818471,0.830081,0.839418,0.846842,0.852537,0.856656,0.859155,0.859465
NPV,Global,0,10.8739,23.5138,37.2919,51.83,66.877,82.252,97.7412,113.158,128.34,143.142,157.448,171.165,184.23,196.603,208.266,219.213,229.456,239.011,247.905,256.173,263.853,270.984,277.602,283.743,289.439,294.719
