Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
SLR_damages,CHN,0.00581438,0.00737154,0.00895515,0.0104938,0.0120099,0.0135412,0.015072,0.0165775,0.0180759,0.019598,0.0211399,0.0226883,0.0242408,0.0258015,0.0273832,0.0289988,0.0306396,0.0322925,0.0339607,0.0356516,0.0373673,0.0391091,0.0408809,0.0426881,0.0445378,0.0464392,0.0484087
SLR_damages,SEAS,7.62608e-05,0.000112943,0.000159564,0.000216308,0.000284129,0.00036431,0.00045785,0.000565617,0.000688715,0.000828383,0.000985711,0.00116167,0.00135679,0.00157163,0.00180764,0.00206645,0.00234868,0.00265425,0.0029813,0.00332785,0.0036947,0.00408342,0.00449485,0.00492997,0.00539093,0.0058805,0.00640178
SLR_damages,INDO,7.62608e-05,0.000115219,0.000164888,0.000225137,0.0002967,0.000380508,0.000477026,0.000586419,0.000708976,0.000845076,0.000995199,0.0011599,0.00133961,0.00153482,0.00174619,0.00197457,0.00222103,0.00248654,0.00277077,0.00307312,0.00339432,0.00373563,0.00409809,0.00448299,0.00489247,0.00532942,0.00579782
SLR_damages,JAP,0.000295601,0.000360361,0.000430156,0.000502778,0.000577956,0.000656181,0.000737652,0.000822369,0.000909992,0.00100004,0.00109195,0.00118528,0.00128065,0.0013791,0.00148083,0.00158564,0.00169258,0.0018007,0.00191119,0.00202601,0.0021458,0.0022709,0.00240236,0.00254162,0.00269019,0.00285023,0.00302605
SLR_damages,OCE,7.62608e-05,0.000109936,0.000152038,0.000202756,0.00026257,0.00033203,0.000411409,0.000500832,0.00060098,0.000712709,0.000835594,0.00096855,0.00111156,0.00126505,0.00142944,0.00160529,0.00179318,0.00199378,0.00220764,0.00243538,0.00267795,0.00293655,0.00321263,0.00350803,0.00382429,0.00416304,0.0045282
SLR_damages,RSAS,7.62608e-05,0.000114235,0.000163236,0.000223817,0.000297437,0.000385869,0.000490508,0.000612626,0.000753976,0.000916484,0.00110189,0.00131169,0.00154668,0.00180777,0.00209771,0.00241911,0.00277133,0.00315247,0.00355925,0.00398868,0.00444195,0.00492121,0.00542734,0.00596131,0.00652567,0.00712352,0.00775778
SLR_damages,RSAF,0.00174162,0.00219601,0.00268565,0.00320409,0.00376682,0.00439118,0.00508225,0.00584077,0.00666613,0.00755708,0.00851145,0.00952635,0.0105962,0.0117178,0.0128962,0.0141322,0.0154056,0.0166941,0.0179728,0.0192237,0.0204539,0.0216729,0.0228814,0.0240787,0.0252692,0.0264566,0.0276355
LBD_factor,Global,0.999998,0.753336,0.603171,0.524122,0.473684,0.437331,0.408802,0.385834,0.367248,0.351778,0.338413,0.32662,0.316119,0.306675,0.298099,0.290241,0.282981,0.276243,0.269987,0.264192,0.258844,0.253934,0.249452,0.245402,0.241803,0.238722,0.236385
LOT_factor,Global,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
learning_factor,Global,0.999998,0.753336,0.603171,0.524122,0.473684,0.437331,0.408802,0.385834,0.367248,0.351778,0.338413,0.32662,0.316119,0.306675,0.298099,0.290241,0.282981,0.276243,0.269987,0.264192,0.258844,0.253934,0.249452,0.245402,0.241803,0.238722,0.236385
abatement_costs,CAN,1.26717e-10,1.38517e-06,0.062023,0.166345,0.273995,0.377622,0.455196,0.498173,0.531902,0.573228,0.619698,0.664681,0.707637,0.732813,0.73285,0.732558,0.732637,0.733521,0.734786,0.735919,0.736897,0.737778,0.738505,0.739012,0.739305,0.739395,0.73907
abatement_costs,USA,0,1.07032,3.22179,3.76232,4.12119,4.427,4.58465,4.56144,4.48934,4.42534,4.35582,4.25022,4.12416,4.00037,3.88359,3.76266,3.62608,3.4628,3.2741,3.05837,2.81075,2.52188,2.18147,1.77914,1.28943,0.651112,0.000115321
abatement_costs,MEX,0,3.68858e-08,5.15648e-08,6.5516e-08,8.0157e-08,9.58551e-08,1.12632e-07,1.30968e-07,1.51786e-07,1.75757e-07,2.03501e-07,2.35438e-07,2.71277e-07,3.10457e-07,3.5311e-07,3.99413e-07,4.49522e-07,5.03243e-07,5.59448e-07,6.1735e-07,6.77266e-07,7.40104e-07,8.0674e-07,8.78657e-07,9.60138e-07,1.04805e-06,1.14035e-06
abatement_costs,RCAM,1.99735e-09,1.42398e-08,2.25789e-08,3.12491e-08,4.11272e-08,5.30078e-08,6.72049e-08,8.41156e-08,1.04768e-07,1.30477e-07,1.62804e-07,2.03547e-07,2.5413e-07,3.16073e-07,3.92803e-07,4.88203e-07,6.02326e-07,7.31304e-07,8.68647e-07,1.00792e-06,1.14634e-06,1.28318e-06,1.41758e-06,1.5505e-06,1.68896e-06,1.82349e-06,1.94317e-06
abatement_costs,BRA,0,1.93245e-08,2.7652e-08,3.45867e-08,4.09348e-08,4.73045e-08,5.37396e-08,6.0352e-08,6.7359e-08,7.48856e-08,8.31434e-08,9.22529e-08,1.01812e-07,1.11317e-07,1.20831e-07,1.30605e-07,1.4091e-07,1.52032e-07,1.64205e-07,1.77684e-07,1.92692e-07,2.09521e-07,2.28595e-07,2.50519e-07,2.76669e-07,3.07014e-07,3.42428e-07
abatement_costs,RSAM,0,2.39826e-08,3.55619e-08,4.74746e-08,6.11684e-08,7.75519e-08,9.65791e-08,1.18231e-07,1.43435e-07,1.73253e-07,2.08878e-07,2.51482e-07,3.01561e-07,3.59362e-07,4.26549e-07,5.0483e-07,5.93695e-07,6.90619e-07,7.91562e-07,8.93156e-07,9.94577e-07,1.0964e-06,1.19911e-06,1.30438e-06,1.4185e-06,1.53435e-06,1.6448e-06
abatement_costs,NAF,4.95449e-10,2.9996e-09,7.58368e-09,1.25612e-08,1.80278e-08,2.41125e-08,3.10809e-08,3.93417e-08,4.94749e-08,6.20835e-08,7.74892e-08,9.58787e-08,1.17463e-07,1.42531e-07,1.72026e-07,2.07017e-07,2.47454e-07,2.92485e-07,3.40916e-07,3.91429e-07,4.44227e-07,4.99767e-07,5.58437e-07,6.21042e-07,6.9041e-07,7.66997e-07,8.43453e-07
abatement_costs,WAF,1.2695e-09,0,0,0,0,0,0,0,0,7.77441e-10,3.73445e-09,7.52057e-09,1.22941e-08,1.82491e-08,2.57026e-08,3.49785e-08,4.60079e-08,5.8472e-08,7.21153e-08,8.67491e-08,1.02578e-07,1.19881e-07,1.3895e-07,1.60218e-07,1.84771e-07,2.13346e-07,2.44648e-07
abatement_costs,EAF,4.8083e-09,0,0,0,0,0,0,0,0,0,0,1.62318e-09,4.78419e-09,8.73035e-09,1.37022e-08,1.99385e-08,2.73672e-08,3.57537e-08,4.49532e-08,5.48768e-08,6.56823e-08,7.75749e-08,9.07723e-08,1.05586e-07,1.22766e-07,1.42859e-07,1.65129e-07
abatement_costs,SAF,4.04174e-09,2.99044e-08,4.27482e-08,5.56366e-08,6.93747e-08,8.44538e-08,1.01029e-07,1.19394e-07,1.40455e-07,1.65039e-07,1.93703e-07,2.26792e-07,2.64215e-07,3.05671e-07,3.51674e-07,4.02885e-07,4.59593e-07,5.21417e-07,5.86669e-07,6.53192e-07,7.21271e-07,7.9154e-07,8.64523e-07,9.41363e-07,1.02599e-06,1.11817e-06,1.20607e-06
abatement_costs,WEU,0,3.67607e-07,9.06759e-07,1.6935e-06,3.55742e-06,1.38889e-05,0.154956,0.371586,0.575388,0.823993,1.08751,1.31699,1.52252,1.7251,1.9295,2.12697,2.31692,2.49322,2.62609,2.69019,2.6819,2.60007,2.43775,2.18363,1.81695,1.29161,0.405076
abatement_costs,CEU,0,7.60839e-08,1.23681e-07,1.77543e-07,2.42218e-07,3.16512e-07,3.97571e-07,4.84265e-07,5.91827e-07,7.40657e-07,9.34529e-07,1.15804e-06,1.40037e-06,1.65433e-06,1.93083e-06,2.24856e-06,2.60713e-06,2.98758e-06,3.34966e-06,3.65293e-06,3.8778e-06,4.03076e-06,4.11512e-06,4.15486e-06,4.1715e-06,4.16628e-06,4.07287e-06
abatement_costs,TUR,6.19315e-10,4.0983e-08,5.80872e-08,7.40168e-08,9.05835e-08,1.08464e-07,1.27233e-07,1.46797e-07,1.68309e-07,1.92796e-07,2.20751e-07,2.52236e-07,2.86575e-07,3.22967e-07,3.61941e-07,4.04195e-07,4.49744e-07,4.98167e-07,5.48702e-07,6.0103e-07,6.55556e-07,7.13143e-07,7.74712e-07,8.41753e-07,9.1836e-07,1.00173e-06,1.09042e-06
abatement_costs,UKR,5.01149e-09,1.84437e-08,2.87301e-08,4.02706e-08,5.31432e-08,6.73673e-08,8.3509e-08,1.02877e-07,1.2767e-07,1.60246e-07,2.00563e-07,2.47281e-07,3.01527e-07,3.65906e-07,4.438e-07,5.38895e-07,6.52343e-07,7.82222e-07,9.23076e-07,1.06705e-06,1.21166e-06,1.3556e-06,1.4973e-06,1.63692e-06,1.77791e-06,1.91768e-06,2.04163e-06
abatement_costs,STAN,4.44073e-09,1.47218e-08,2.62641e-08,3.99571e-08,5.50138e-08,6.97507e-08,8.31559e-08,9.53392e-08,1.09218e-07,1.2815e-07,1.52308e-07,1.80793e-07,2.13853e-07,2.52203e-07,2.97154e-07,3.50058e-07,4.11056e-07,4.79151e-07,5.52388e-07,6.28253e-07,7.06731e-07,7.882e-07,8.72928e-07,9.61834e-07,1.05751e-06,1.16016e-06,1.26466e-06
abatement_costs,RUS,0,6.67933e-08,1.16957e-07,1.78184e-07,2.47331e-07,3.08147e-07,3.55438e-07,3.99153e-07,4.57224e-07,5.4442e-07,6.58592e-07,7.87431e-07,9.26208e-07,1.07312e-06,1.23332e-06,1.41203e-06,1.60419e-06,1.79723e-06,1.9775e-06,2.13771e-06,2.27653e-06,2.39764e-06,2.5053e-06,2.60659e-06,2.71132e-06,2.80554e-06,2.88208e-06
abatement_costs,ME,0,2.16404e-08,3.20975e-08,4.32573e-08,5.48632e-08,6.54505e-08,7.45423e-08,8.22975e-08,9.01729e-08,9.94169e-08,1.10481e-07,1.23548e-07,1.3888e-07,1.56842e-07,1.7827e-07,2.03843e-07,2.32795e-07,2.63872e-07,2.967e-07,3.31436e-07,3.68425e-07,4.082e-07,4.51446e-07,4.99228e-07,5.53971e-07,6.15225e-07,6.83303e-07
abatement_costs,INDIA,0,0,0,0,1.36222e-09,3.71765e-09,6.28361e-09,9.10844e-09,1.23005e-08,1.59698e-08,2.0167e-08,2.49105e-08,3.02343e-08,3.61907e-08,4.29185e-08,5.05786e-08,5.92613e-08,6.90011e-08,7.97406e-08,9.14538e-08,1.04318e-07,1.18616e-07,1.34667e-07,1.5293e-07,1.74599e-07,1.99719e-07,2.28606e-07
abatement_costs,KOR,0,2.15549e-07,4.61695e-07,8.74237e-07,1.83599e-06,6.36923e-06,0.0371038,0.107623,0.157723,0.198329,0.23504,0.269016,0.29773,0.318741,0.329991,0.330003,0.32622,0.326435,0.328675,0.328908,0.326248,0.321225,0.312769,0.29938,0.27966,0.248926,0.193276
abatement_costs,CHN,0,4.74875e-08,9.6851e-08,1.54508e-07,2.22001e-07,3.0817e-07,4.01384e-07,4.77907e-07,5.47694e-07,6.29435e-07,7.25886e-07,8.31167e-07,9.35062e-07,1.02841e-06,1.10997e-06,1.18121e-06,1.24663e-06,1.31025e-06,1.37114e-06,1.4291e-06,1.48478e-06,1.5406e-06,1.59872e-06,1.66232e-06,1.73687e-06,1.8169e-06,1.8907e-06
abatement_costs,SEAS,0,1.59453e-09,5.46237e-09,9.62451e-09,1.43847e-08,2.00479e-08,2.67554e-08,3.46208e-08,4.41696e-08,5.59806e-08,7.05909e-08,8.85807e-08,1.10171e-07,1.35647e-07,1.65958e-07,2.02247e-07,2.44766e-07,2.9299e-07,3.45607e-07,4.01278e-07,4.59894e-07,5.21924e-07,5.87702e-07,6.58036e-07,7.36165e-07,8.20653e-07,9.0784e-07
abatement_costs,INDO,0,2.03141e-09,7.78752e-09,1.43409e-08,2.18769e-08,3.06739e-08,4.07267e-08,5.19028e-08,6.44517e-08,7.86831e-08,9.48953e-08,1.1351e-07,1.34621e-07,1.58451e-07,1.85376e-07,2.15841e-07,2.50413e-07,2.89481e-07,3.32334e-07,3.77972e-07,4.26392e-07,4.781e-07,5.33446e-07,5.93117e-07,6.59776e-07,7.32635e-07,8.0883e-07
abatement_costs,JAP,0,6.65419e-07,2.84984e-06,1.12605e-05,0.0138407,0.0699264,0.0956137,0.0944613,0.0979933,0.116243,0.144395,0.173193,0.204386,0.242079,0.284793,0.328499,0.373019,0.418572,0.460162,0.492134,0.513478,0.525205,0.525937,0.512958,0.48369,0.432809,0.33417
abatement_costs,OCE,1.4941e-09,5.04653e-07,1.32147e-06,2.47431e-06,4.79472e-06,1.22114e-05,3.06905e-05,2.28609e-05,2.07919e-05,3.77124e-05,0.00221418,0.0189459,0.0345797,0.0505819,0.0690051,0.0899699,0.110535,0.126872,0.136018,0.136328,0.126895,0.107331,0.076069,0.0306489,0.000102168,3.10409e-05,1.69501e-05
abatement_costs,RSAS,6.6559e-10,0,0,0,0,0,0,0,0,2.07116e-09,4.85695e-09,8.28768e-09,1.24411e-08,1.74269e-08,2.35252e-08,3.1047e-08,3.99741e-08,5.0117e-08,6.13326e-08,7.35618e-08,8.69691e-08,1.01818e-07,1.1839e-07,1.37089e-07,1.58905e-07,1.84145e-07,2.12928e-07
abatement_costs,RSAF,5.22281e-09,0,0,0,0,0,0,0,2.99956e-10,2.81279e-09,6.10142e-09,1.03234e-08,1.56405e-08,2.22645e-08,3.05865e-08,4.10071e-08,5.34088e-08,6.73849e-08,8.266e-08,9.90348e-08,1.16706e-07,1.3594e-07,1.57003e-07,1.80297e-07,2.06881e-07,2.37399e-07,2.70399e-07
area_under_MAC,CAN,0,0.0077257,0.0344628,0.038361,0.0411402,0.0411664,0.0410166,0.0433731,0.0469232,0.0496428,0.0507051,0.0495641,0.0452585,0.0378739,0.0317938,0.0307582,0.0319999,0.0322028,0.0315136,0.0306384,0.0294547,0.0277123,0.0253497,0.0223034,0.0184789,0.0134544,0.00667876
area_under_MAC,USA,0,0.0329382,0.239869,0.343803,0.364179,0.388604,0.414753,0.438184,0.457676,0.475106,0.483311,0.476022,0.461481,0.448798,0.433594,0.410961,0.384313,0.357816,0.331529,0.304787,0.27736,0.248933,0.218895,0.18632,0.150311,0.107312,0.0526755
area_under_MAC,MEX,0,0.00868001,0.0563173,0.0707317,0.0807945,0.0853937,0.0887995,0.0961223,0.105868,0.115586,0.124679,0.13297,0.139686,0.144495,0.148872,0.154273,0.159785,0.16412,0.166321,0.165597,0.161661,0.154263,0.14291,0.126957,0.105934,0.0775233,0.0385841
area_under_MAC,RCAM,0,0.0111492,0.0297656,0.0344142,0.0389088,0.0437057,0.0499383,0.0583961,0.0684115,0.0791833,0.0900177,0.100392,0.11047,0.120607,0.13067,0.14048,0.149729,0.157961,0.163866,0.166148,0.164524,0.158826,0.148515,0.13289,0.111486,0.0819,0.0408482
area_under_MAC,BRA,0,0.0170437,0.0651161,0.12484,0.244316,0.355949,0.434258,0.453679,0.420736,0.370577,0.331144,0.321712,0.329611,0.335851,0.333312,0.320425,0.302691,0.285553,0.268549,0.250267,0.230545,0.209294,0.185947,0.159665,0.129722,0.0931059,0.0458409
area_under_MAC,RSAM,0,0.0167067,0.0740081,0.158345,0.265622,0.310839,0.36641,0.41177,0.445753,0.475774,0.505448,0.535972,0.561961,0.578324,0.586418,0.589627,0.58977,0.587543,0.580402,0.565549,0.542197,0.509681,0.46645,0.410402,0.339919,0.247439,0.12279
area_under_MAC,NAF,0,0.0318686,0.0355588,0.0407005,0.0454068,0.0497991,0.0553342,0.0631363,0.0723341,0.0819837,0.091978,0.102235,0.111782,0.119772,0.126311,0.131847,0.136645,0.140729,0.143144,0.142884,0.139729,0.133536,0.12387,0.110152,0.0919793,0.0673468,0.0335293
area_under_MAC,WAF,0,0.148522,0.371621,0.337896,0.286969,0.300535,0.325494,0.289151,0.246931,0.278874,0.356091,0.426,0.487382,0.552105,0.624494,0.705069,0.78633,0.859767,0.916573,0.948989,0.955145,0.933913,0.881995,0.795197,0.670891,0.494803,0.247314
area_under_MAC,EAF,0,0.030928,0.047393,0.0514712,0.0525878,0.0543951,0.0559293,0.0555296,0.0576826,0.0678715,0.0831736,0.0996702,0.121207,0.150645,0.178222,0.194942,0.205905,0.2173,0.226683,0.230469,0.228425,0.220759,0.206671,0.185078,0.155352,0.11417,0.0569559
area_under_MAC,SAF,0,0.00377401,0.0228,0.0496595,0.0560933,0.0638928,0.0721785,0.0798314,0.0865427,0.0927896,0.0984783,0.103396,0.107394,0.110457,0.112652,0.114191,0.115205,0.115693,0.115096,0.112824,0.108713,0.102629,0.0942531,0.0831594,0.0690261,0.0503251,0.0249961
area_under_MAC,WEU,0,0.0471743,0.165563,0.176259,0.192528,0.214527,0.238616,0.258614,0.271543,0.278153,0.281473,0.283898,0.280937,0.268924,0.254209,0.243609,0.234807,0.224318,0.212269,0.199359,0.185264,0.169431,0.151438,0.130708,0.10665,0.0767878,0.0378736
area_under_MAC,CEU,0,0.00848981,0.0504963,0.0547075,0.0601865,0.0649703,0.0690599,0.0723848,0.0747592,0.0765471,0.0774984,0.0772947,0.0759584,0.0737649,0.071442,0.0696447,0.0679786,0.0659295,0.0634071,0.0603987,0.056814,0.0525297,0.0474026,0.0412371,0.0338566,0.0244893,0.0121113
area_under_MAC,TUR,0,0.0244703,0.0310654,0.0344773,0.0377062,0.0412509,0.0456174,0.050821,0.0560613,0.0607569,0.0649279,0.0688025,0.0725805,0.0763373,0.0794619,0.0814979,0.0828482,0.083907,0.0841767,0.0830686,0.0804684,0.0763082,0.0703442,0.0622481,0.051785,0.0378163,0.0188004
area_under_MAC,UKR,0,0.00720482,0.0292481,0.0332756,0.0373623,0.0399807,0.042635,0.046832,0.0511573,0.0539475,0.0552745,0.0557737,0.0559468,0.0562172,0.0567159,0.0574745,0.0582009,0.0585715,0.0583233,0.0572332,0.0552099,0.0521653,0.0479396,0.0423201,0.035143,0.0256303,0.0127334
area_under_MAC,STAN,0,0.026597,0.0291052,0.0326009,0.0357585,0.0389621,0.0429328,0.047914,0.0528003,0.0566977,0.0602221,0.0641096,0.06749,0.0693654,0.0697606,0.0690957,0.0678906,0.0665237,0.0647662,0.0623117,0.0590854,0.0550246,0.0499673,0.043689,0.0360107,0.0261223,0.0129394
area_under_MAC,RUS,0,0.0997705,0.116061,0.127158,0.135028,0.13983,0.143981,0.149208,0.157035,0.168747,0.177959,0.17855,0.175886,0.176657,0.179629,0.182284,0.184161,0.185168,0.184397,0.180914,0.17445,0.164788,0.151415,0.133646,0.110966,0.0809196,0.0401967
area_under_MAC,ME,0,0.0626361,0.130701,0.152703,0.177722,0.199963,0.221565,0.24448,0.265697,0.283578,0.301111,0.321727,0.34401,0.365765,0.386113,0.404901,0.421886,0.436418,0.445456,0.445926,0.43711,0.418537,0.388831,0.346178,0.289325,0.211976,0.105568
area_under_MAC,INDIA,0,0.127216,0.301883,0.34606,0.390891,0.445519,0.512539,0.588964,0.668824,0.748311,0.821309,0.882931,0.935871,0.98477,1.02969,1.07054,1.10679,1.13686,1.15343,1.14908,1.12201,1.07093,0.992383,0.881771,0.73585,0.538546,0.268047
area_under_MAC,KOR,0,0.0143203,0.0542722,0.0569457,0.0586627,0.059613,0.0602925,0.0605632,0.059962,0.0585362,0.056166,0.0528012,0.0487186,0.0443032,0.0400036,0.0361755,0.032535,0.0287715,0.0250766,0.0216991,0.0186161,0.0157511,0.013084,0.0105785,0.00816706,0.00563354,0.00271204
area_under_MAC,CHN,0,0.172566,0.91282,1.07593,1.1532,1.22667,1.29194,1.33386,1.35216,1.36096,1.35419,1.32304,1.2701,1.20354,1.1388,1.08869,1.04372,0.992479,0.935527,0.875292,0.810462,0.738819,0.658539,0.567074,0.461832,0.332054,0.163642
area_under_MAC,SEAS,0,0.0741765,0.151787,0.180614,0.200683,0.205826,0.211497,0.233458,0.263743,0.290317,0.311291,0.328715,0.347612,0.37139,0.392838,0.405312,0.41256,0.418978,0.421768,0.417259,0.404927,0.384598,0.355015,0.314481,0.261821,0.191299,0.0951277
area_under_MAC,INDO,0,0.031693,0.141638,0.14739,0.15168,0.157217,0.165701,0.176541,0.186925,0.195323,0.202753,0.2106,0.218089,0.223959,0.226877,0.226354,0.223901,0.220912,0.216492,0.209463,0.199571,0.186625,0.170063,0.149112,0.123172,0.0894882,0.0443617
area_under_MAC,JAP,0,0.00854444,0.0592144,0.0790581,0.0830432,0.0865069,0.0898673,0.0928465,0.094292,0.0937933,0.0915184,0.0878893,0.0832513,0.0779719,0.0725223,0.0673392,0.0622154,0.0568947,0.0515581,0.0464315,0.0414645,0.0365412,0.0315883,0.0264925,0.0211138,0.0149349,0.00729365
area_under_MAC,OCE,0,0.00422338,0.0231838,0.0499248,0.0569598,0.0630424,0.0655999,0.0628128,0.0605579,0.0650921,0.0680524,0.0607154,0.0524543,0.053301,0.0560453,0.052271,0.0451265,0.0391731,0.0342738,0.0295177,0.0249943,0.0209148,0.0172219,0.0137952,0.0105524,0.00722488,0.00346218
area_under_MAC,RSAS,0,0.0366596,0.0502855,0.0613179,0.0736909,0.0893228,0.109722,0.135183,0.16239,0.188313,0.214393,0.242683,0.271793,0.30046,0.33052,0.363604,0.396781,0.426386,0.448532,0.459771,0.459234,0.446357,0.419598,0.376981,0.317225,0.233538,0.116613
area_under_MAC,RSAF,0,0.015251,0.0595814,0.0700425,0.0879152,0.107105,0.111876,0.0896557,0.0656113,0.0707091,0.0915128,0.105586,0.114094,0.124037,0.138757,0.1593,0.181642,0.201465,0.216718,0.225984,0.228757,0.224637,0.212833,0.192359,0.162586,0.120066,0.0600538
rel_abatement_costs,CAN,8.50988e-11,8.69136e-07,0.0364883,0.091231,0.140342,0.182412,0.21014,0.222751,0.231849,0.243915,0.258566,0.274042,0.290151,0.29999,0.299997,0.299998,0.299999,0.299999,0.299999,0.299999,0.299999,0.299999,0.299998,0.299998,0.299997,0.299996,0.299991
rel_abatement_costs,USA,0,0.0618491,0.177197,0.199838,0.21354,0.225223,0.230186,0.226946,0.221972,0.218001,0.214956,0.21178,0.208697,0.206231,0.204483,0.202795,0.200341,0.196186,0.189935,0.181107,0.169357,0.154142,0.134803,0.110732,0.0805123,0.040608,7.15059e-06
rel_abatement_costs,MEX,0,1.59759e-08,1.95977e-08,2.23679e-08,2.49965e-08,2.75982e-08,3.01342e-08,3.26745e-08,3.53874e-08,3.83457e-08,4.16045e-08,4.51814e-08,4.90196e-08,5.30401e-08,5.72275e-08,6.15498e-08,6.59646e-08,7.0432e-08,7.50213e-08,7.98797e-08,8.50642e-08,9.06537e-08,9.67937e-08,1.03713e-07,1.1192e-07,1.21088e-07,1.31165e-07
rel_abatement_costs,RCAM,1.95878e-09,1.17439e-08,1.59659e-08,1.94097e-08,2.27129e-08,2.61258e-08,2.96839e-08,3.3454e-08,3.76173e-08,4.23333e-08,4.77672e-08,5.40739e-08,6.13117e-08,6.95187e-08,7.89335e-08,8.97558e-08,1.01703e-07,1.14161e-07,1.26678e-07,1.39042e-07,1.51111e-07,1.62892e-07,1.74518e-07,1.86352e-07,1.99322e-07,2.1245e-07,2.24936e-07
rel_abatement_costs,BRA,0,6.18402e-09,7.97561e-09,9.34349e-09,1.05929e-08,1.18337e-08,1.30745e-08,1.43526e-08,1.57244e-08,1.72148e-08,1.88462e-08,2.06215e-08,2.24926e-08,2.44032e-08,2.63457e-08,2.83297e-08,3.04027e-08,3.26257e-08,3.50589e-08,3.77686e-08,4.08019e-08,4.4219e-08,4.81106e-08,5.26076e-08,5.79959e-08,6.42761e-08,7.16517e-08
rel_abatement_costs,RSAM,0,6.67447e-09,8.59482e-09,1.02028e-08,1.18423e-08,1.36074e-08,1.54494e-08,1.7351e-08,1.94078e-08,2.16955e-08,2.42824e-08,2.72157e-08,3.04763e-08,3.40223e-08,3.79009e-08,4.21387e-08,4.66301e-08,5.11968e-08,5.57426e-08,6.02733e-08,6.47917e-08,6.93447e-08,7.40243e-08,7.89998e-08,8.46667e-08,9.0642e-08,9.66646e-08
rel_abatement_costs,NAF,3.53514e-10,1.68207e-09,3.47249e-09,4.91975e-09,6.22152e-09,7.45412e-09,8.68211e-09,9.96927e-09,1.1389e-08,1.299e-08,1.47713e-08,1.67149e-08,1.88066e-08,2.10405e-08,2.34738e-08,2.61576e-08,2.90382e-08,3.20297e-08,3.5138e-08,3.83879e-08,4.18258e-08,4.54879e-08,4.94465e-08,5.38194e-08,5.88668e-08,6.46579e-08,7.0722e-08
rel_abatement_costs,WAF,1.05716e-09,0,0,0,0,0,0,0,0,9.15646e-11,3.70627e-10,6.32566e-10,8.83448e-10,1.13032e-09,1.38258e-09,1.64619e-09,1.91533e-09,2.1836e-09,2.45836e-09,2.75019e-09,3.06804e-09,3.41899e-09,3.81432e-09,4.27015e-09,4.81684e-09,5.47698e-09,6.23518e-09
rel_abatement_costs,EAF,8.85492e-09,0,0,0,0,0,0,0,0,0,0,3.11242e-10,7.81555e-10,1.22658e-09,1.66591e-09,2.10921e-09,2.54737e-09,2.97427e-09,3.40493e-09,3.85832e-09,4.35055e-09,4.89419e-09,5.50766e-09,6.21623e-09,7.06633e-09,8.09509e-09,9.28806e-09
rel_abatement_costs,SAF,6.14248e-09,3.85079e-08,4.81481e-08,5.66679e-08,6.52406e-08,7.41033e-08,8.31859e-08,9.25153e-08,1.02537e-07,1.13549e-07,1.25769e-07,1.39306e-07,1.53973e-07,1.69503e-07,1.86055e-07,2.03794e-07,2.22552e-07,2.41987e-07,2.61981e-07,2.82434e-07,3.03613e-07,3.25743e-07,3.49224e-07,3.74747e-07,4.03929e-07,4.36806e-07,4.69452e-07
rel_abatement_costs,WEU,0,2.51036e-08,5.94392e-08,1.07231e-07,2.18998e-07,8.36021e-07,0.00917331,0.021743,0.0333573,0.0473715,0.0622363,0.075501,0.087806,0.100254,0.113148,0.126032,0.138837,0.151107,0.160905,0.166479,0.167421,0.163512,0.154183,0.13863,0.115521,0.0820108,0.0255842
rel_abatement_costs,CEU,0,2.80078e-08,4.18249e-08,5.64076e-08,7.36993e-08,9.36239e-08,1.15413e-07,1.38566e-07,1.66909e-07,2.05396e-07,2.5541e-07,3.13977e-07,3.78372e-07,4.4608e-07,5.19244e-07,6.01973e-07,6.94225e-07,7.9153e-07,8.83484e-07,9.59678e-07,1.01527e-06,1.05225e-06,1.0717e-06,1.08001e-06,1.08278e-06,1.08031e-06,1.05568e-06
rel_abatement_costs,TUR,4.50802e-10,2.54463e-08,3.18034e-08,3.66852e-08,4.12609e-08,4.57464e-08,4.99868e-08,5.40078e-08,5.8181e-08,6.27245e-08,6.76603e-08,7.29029e-08,7.8294e-08,8.36927e-08,8.91934e-08,9.48755e-08,1.00671e-07,1.06503e-07,1.12543e-07,1.19071e-07,1.26169e-07,1.33943e-07,1.42607e-07,1.525e-07,1.6436e-07,1.77736e-07,1.92632e-07
rel_abatement_costs,UKR,9.75879e-09,3.1146e-08,4.30053e-08,5.51588e-08,6.81342e-08,8.18902e-08,9.65683e-08,1.12693e-07,1.31315e-07,1.53313e-07,1.7838e-07,2.05699e-07,2.35554e-07,2.68785e-07,3.06611e-07,3.50189e-07,3.99259e-07,4.52323e-07,5.07522e-07,5.62613e-07,6.17066e-07,6.70565e-07,7.23175e-07,7.7585e-07,8.3065e-07,8.8686e-07,9.39262e-07
